date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,0.1001,0.2475,0.1001,0.2475,200
2022-01-07 00:00:00+00:00,0.1001,0.1201,0.1001,0.1201,100
2022-01-14 00:00:00+00:00,0.2475,0.248,0.17,0.21005,400
2022-01-21 00:00:00+00:00,0.1001,0.2475,0.1001,0.2475,600
2022-01-28 00:00:00+00:00,0.111,0.111,0.111,0.111,100
2022-02-04 00:00:00+00:00,0.1201,0.1201,0.111,0.111,100
2022-02-11 00:00:00+00:00,0.1201,0.1201,0.1201,0.1201,0
2022-02-18 00:00:00+00:00,0.1201,0.1201,0.1201,0.1201,0
2022-02-25 00:00:00+00:00,0.15,0.15,0.1201,0.1201,100
2022-03-04 00:00:00+00:00,0.15,0.15,0.15,0.15,0
2022-03-11 00:00:00+00:00,0.29,0.51,0.15,0.15,400
2022-03-18 00:00:00+00:00,0.29,0.29,0.29,0.29,395
2022-03-25 00:00:00+00:00,0.51,0.51,0.1002,0.29,200
2022-04-01 00:00:00+00:00,0.51,0.51,0.51,0.51,100
2022-04-08 00:00:00+00:00,0.51,0.51,0.2,0.2,1196
2022-04-15 00:00:00+00:00,0.51,0.51,0.51,0.51,10
2022-04-22 00:00:00+00:00,0.51,0.51,0.51,0.51,0
2022-04-29 00:00:00+00:00,0.51,0.51,0.51,0.51,10
2022-05-06 00:00:00+00:00,0.2225,0.2225,0.121,0.121,1000
2022-05-13 00:00:00+00:00,0.5,0.5,0.13,0.13,800
2022-05-20 00:00:00+00:00,0.1359,0.5,0.1359,0.5,100
2022-05-27 00:00:00+00:00,0.1359,0.1359,0.1059,0.1059,5200
2022-06-03 00:00:00+00:00,0.106,0.49,0.106,0.49,300
2022-06-10 00:00:00+00:00,0.19,0.49,0.19,0.49,400
2022-06-17 00:00:00+00:00,0.19,0.19,0.19,0.19,0
2022-06-24 00:00:00+00:00,0.19,0.19,0.19,0.19,0
2022-07-01 00:00:00+00:00,0.106,0.229,0.106,0.19,800
2022-07-08 00:00:00+00:00,0.106,0.106,0.106,0.106,0
2022-07-15 00:00:00+00:00,0.106,0.106,0.106,0.106,10000
2022-07-22 00:00:00+00:00,0.106,0.106,0.106,0.106,0
2022-07-29 00:00:00+00:00,0.1,0.1285,0.1,0.106,300
2022-08-05 00:00:00+00:00,0.1,0.1,0.1,0.1,0
2022-08-12 00:00:00+00:00,0.2,0.2,0.1,0.1,100
2022-08-19 00:00:00+00:00,0.2,0.2,0.2,0.2,0
2022-08-26 00:00:00+00:00,0.016,0.2,0.016,0.2,100
2022-09-02 00:00:00+00:00,0.016,0.016,0.016,0.016,0
2022-09-09 00:00:00+00:00,0.073,0.073,0.016,0.016,200
