date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,33.3772105571,33.9245274834,33.0123326062,33.0123326062,154063
2022-01-04 00:00:00+00:00,33.8333079957,34.4208527161,33.2677471718,33.7238446104,496942
2022-01-05 00:00:00+00:00,33.2495032742,34.5630638974,33.2495032742,34.179942049,545307
2022-01-06 00:00:00+00:00,34.4444785634,34.6086736413,33.3954544546,34.0248689199,561231
2022-01-07 00:00:00+00:00,35.101258875,35.1651125164,34.2852093378,34.6634053339,537313
2022-01-10 00:00:00+00:00,35.0830149774,35.3293075943,34.5356980511,35.2016003115,427235
2022-01-11 00:00:00+00:00,35.5573563136,35.9587220596,35.3384295431,35.5299904673,386001
2022-01-12 00:00:00+00:00,36.0134537522,36.5151609347,35.7854050329,35.8310147767,535436
2022-01-13 00:00:00+00:00,36.3600878055,36.9074047319,35.9860879059,36.1958927276,462974
2022-01-14 00:00:00+00:00,37.0168681171,37.181063195,35.2016003115,36.4695511908,372221
2022-01-18 00:00:00+00:00,37.181063195,38.4946238182,37.062477861,37.7283801213,912927
2022-01-19 00:00:00+00:00,37.6097947873,37.8971361736,36.8825930312,37.6554045312,345867
2022-01-20 00:00:00+00:00,37.7557459677,38.7500383838,37.263160734,37.263160734,392341
2022-01-21 00:00:00+00:00,36.6793560126,37.3999899655,36.3053561129,37.2266729389,341027
2022-01-24 00:00:00+00:00,36.5516487297,36.6337462687,34.9461857459,35.3384295431,923337
2022-01-25 00:00:00+00:00,37.4273558119,37.7192581726,35.4843807234,36.4148194982,899857
2022-01-26 00:00:00+00:00,37.4729655557,38.3851604329,37.2175509901,38.2483312014,563104
2022-01-27 00:00:00+00:00,37.7101362238,38.5402335621,37.0168681171,38.0750141747,370468
2022-01-28 00:00:00+00:00,37.1354534512,38.3577945866,36.9530144757,37.3999899655,422415
2022-01-31 00:00:00+00:00,37.3270143754,37.5550630947,36.861794988,37.1536973487,540624
2022-02-01 00:00:00+00:00,39.461550388,39.4797942856,36.9438925269,38.3121848428,850469
2022-02-02 00:00:00+00:00,39.2517455663,40.4467208554,38.8595017691,39.543647927,557335
2022-02-03 00:00:00+00:00,39.2699894638,39.5892576708,38.6588188961,38.6679408449,517388
2022-02-04 00:00:00+00:00,39.2335016687,40.1365745972,38.8321359228,39.4980381831,452155
2022-02-07 00:00:00+00:00,40.0727209558,40.6017939845,39.0679382985,39.2973553101,521020
2022-02-08 00:00:00+00:00,39.4341845417,40.1456965459,38.823013974,40.0818429045,783583
2022-02-09 00:00:00+00:00,39.5345259782,39.9632575705,39.2973553101,39.7716966463,344086
2022-02-10 00:00:00+00:00,39.4524284393,39.9906234168,39.0785197591,39.1514041298,264632
2022-02-11 00:00:00+00:00,41.0031597305,41.3497937839,39.6804771586,39.981501468,619869
2022-02-14 00:00:00+00:00,40.2916477263,40.9301841403,40.0818429045,40.902818294,615865
2022-02-15 00:00:00+00:00,39.9358917242,39.9906234168,38.941599308,39.662233261,439738
2022-02-16 00:00:00+00:00,39.9997453656,40.9900241243,39.8720380828,40.3190135726,391821
2022-02-17 00:00:00+00:00,40.3007696751,40.6017939845,39.7260869024,39.9176478266,396001
2022-02-18 00:00:00+00:00,39.6166235172,40.26428188,39.5527698758,40.0271112119,284319
2022-02-22 00:00:00+00:00,39.2882333614,40.7203793186,38.7865261789,40.7203793186,288947
2022-02-23 00:00:00+00:00,39.5710137733,40.0362331607,38.7946447133,39.4706723368,317299
2022-02-24 00:00:00+00:00,39.22437972,40.2734038288,38.5311116133,40.2734038288,483715
2022-02-25 00:00:00+00:00,39.9997453656,40.0179892631,39.22437972,39.22437972,239685
2022-02-28 00:00:00+00:00,40.902818294,41.0031597305,39.7443308,40.0727209558,638563
2022-03-01 00:00:00+00:00,40.8572085502,41.504866913,40.5470622919,41.3954035277,501840
2022-03-02 00:00:00+00:00,42.0129594596,42.150586538,41.2422478207,41.4165754533,457767
2022-03-03 00:00:00+00:00,41.3615246219,42.4166655562,41.1688467122,41.6643041944,480411
2022-03-04 00:00:00+00:00,42.315739032,42.3707898634,40.8385417241,41.1963721279,408088
2022-03-07 00:00:00+00:00,42.1964622308,43.4718064904,42.1689368151,43.1231512252,1078362
2022-03-08 00:00:00+00:00,41.1780218508,43.7837612014,40.6366886758,43.7837612014,1618340
2022-03-09 00:00:00+00:00,41.1596715736,41.5633776702,39.5356720488,40.1871068864,662748
2022-03-10 00:00:00+00:00,40.7743157542,41.69182961,40.1687566093,41.3798748991,739290
2022-03-11 00:00:00+00:00,41.5450273931,41.8569821041,40.196282025,40.5724627059,512534
2022-03-14 00:00:00+00:00,39.9393781454,41.0862704652,38.9668134582,40.425660489,391792
2022-03-15 00:00:00+00:00,38.9117626268,39.1824292143,37.4345653189,38.5631073616,687537
2022-03-16 00:00:00+00:00,38.5998079158,39.7558753742,37.9758984938,39.2420676149,338116
2022-03-17 00:00:00+00:00,39.3888698318,40.1045306394,39.1227908136,39.2512427535,492609
2022-03-18 00:00:00+00:00,39.3980449704,39.8935024526,39.1136156751,39.1319659522,572675
2022-03-21 00:00:00+00:00,40.5724627059,40.9394682482,40.0311295309,40.2972085491,541272
2022-03-22 00:00:00+00:00,40.9119428326,41.0036942182,40.3155588263,41.0036942182,317378
2022-03-23 00:00:00+00:00,42.003784321,42.6185186045,41.2881235135,41.2881235135,569131
2022-03-24 00:00:00+00:00,41.6276036401,42.5818180502,41.4624511461,42.2056373693,448984
2022-03-25 00:00:00+00:00,43.4442810747,43.4442810747,41.444100869,41.444100869,520500
2022-03-28 00:00:00+00:00,43.2699534421,43.3984053819,41.4257505918,41.8478069655,776848
2022-03-29 00:00:00+00:00,43.2149026108,43.416755659,41.1871969893,41.7835809956,766778
2022-03-30 00:00:00+00:00,44.2425181293,44.3342695149,43.4718064904,43.4901567675,459620
2022-03-31 00:00:00+00:00,44.3342695149,44.8067891507,43.8663374484,43.8663374484,593215
2022-04-01 00:00:00+00:00,45.1049811538,45.3694086471,44.1599418823,44.1599418823,406654
2022-04-04 00:00:00+00:00,46.0958961181,46.1234215338,45.1049811538,45.4077607263,328571
2022-04-05 00:00:00+00:00,45.5729132203,47.0776359439,45.4811618347,46.2702237508,253944
2022-04-06 00:00:00+00:00,44.9948794911,45.9399187626,44.893952967,45.8940430699,368678
2022-04-07 00:00:00+00:00,45.5545629432,45.5545629432,44.6003485331,45.1325065695,246545
2022-04-08 00:00:00+00:00,46.8941331727,47.095986221,45.5545629432,45.6646646059,349882
2022-04-11 00:00:00+00:00,46.0041447326,46.5271276304,45.3618850335,46.5271276304,629804
2022-04-12 00:00:00+00:00,46.9767094198,47.2886641308,46.5133649226,46.7565060944,388143
2022-04-13 00:00:00+00:00,46.8299072028,47.4813420405,46.1601220881,47.4813420405,538982
2022-04-14 00:00:00+00:00,46.618879016,47.3345398235,46.4353762448,46.8757828956,311368
2022-04-18 00:00:00+00:00,47.3712403778,47.490517179,46.7198055401,47.0225851126,299403
2022-04-19 00:00:00+00:00,46.3344497207,47.3437149621,46.3344497207,47.3437149621,346223
2022-04-20 00:00:00+00:00,47.3804155163,47.4813420405,45.912393347,46.7656812329,586427
2022-04-21 00:00:00+00:00,45.5086872504,48.2061779866,45.4628115576,47.4813420405,750826
2022-04-22 00:00:00+00:00,44.2058175751,45.4811618347,43.9947893882,45.288483925,540991
2022-04-25 00:00:00+00:00,42.7928462371,42.9946992854,41.4532760075,42.71026999,848359
2022-04-26 00:00:00+00:00,43.0313998396,43.8112866171,42.2882136163,42.7653208214,473546
2022-04-27 00:00:00+00:00,44.7379756115,45.0958060153,42.6185186045,43.1323263637,925407
2022-04-28 00:00:00+00:00,45.9490939012,46.2518734736,44.3801452077,45.3527098949,1494045
2022-04-29 00:00:00+00:00,46.0041447326,47.4538166248,45.2242579551,46.7656812329,1875295
2022-05-02 00:00:00+00:00,46.5087773533,46.5444686423,44.2333429908,46.0500204254,1298158
2022-05-03 00:00:00+00:00,48.6924603302,48.7475111616,46.4759303572,46.7656812329,777006
2022-05-04 00:00:00+00:00,48.7475111616,49.6833752945,47.8116470286,49.0869912882,856453
2022-05-05 00:00:00+00:00,48.1786525709,49.3390323444,47.013409974,49.1236918425,700503
2022-05-06 00:00:00+00:00,48.4080310349,48.7475111616,47.2015003144,48.3621553421,566413
2022-05-09 00:00:00+00:00,44.74715075,47.7382459201,44.4045510763,47.7382459201,758980
2022-05-10 00:00:00+00:00,44.3067440992,46.0591955639,43.5085070446,45.4261110034,747285
2022-05-11 00:00:00+00:00,43.875512587,45.8206419614,43.7929363399,45.0682805996,562990
2022-05-12 00:00:00+00:00,43.5819081531,43.7654109243,42.1689368151,43.5085070446,738201
2022-05-13 00:00:00+00:00,45.6646646059,45.9582690398,44.0773656353,44.1324164666,818384
2022-05-16 00:00:00+00:00,46.5271276304,46.9400088655,45.76559113,45.76559113,577715
2022-05-17 00:00:00+00:00,46.5546530461,47.3804155163,46.1050712567,47.3804155163,420611
2022-05-18 00:00:00+00:00,45.9307436241,47.2886641308,45.371060172,46.8849580342,573148
2022-05-19 00:00:00+00:00,46.7565060944,47.5363928718,45.1325065695,45.1325065695,440546
2022-05-20 00:00:00+00:00,47.7382459201,47.9767995226,46.701455263,47.1143364981,501582
2022-05-23 00:00:00+00:00,48.8392625472,49.8668780657,47.9400989684,48.2061779866,466318
2022-05-24 00:00:00+00:00,48.3529802035,49.2154432281,48.0135000769,48.4080310349,543026
2022-05-25 00:00:00+00:00,49.2062680895,49.4906973848,48.2887542336,48.2887542336,358010
2022-05-26 00:00:00+00:00,49.6374996017,50.7476913673,49.3530703064,49.5549233547,430771
2022-05-27 00:00:00+00:00,51.2981996808,51.7753068859,49.6604374481,49.7017255717,621192
2022-05-31 00:00:00+00:00,50.8761433071,52.8763235129,50.3715106864,52.4450920007,727502
2022-06-01 00:00:00+00:00,51.4532595225,51.8589114521,50.3377167161,51.0291688688,504889
2022-06-02 00:00:00+00:00,50.7525880078,51.8035952798,50.5405426809,51.0291688688,803262
2022-06-03 00:00:00+00:00,51.0937044031,51.324188454,50.3377167161,50.3377167161,991819
2022-06-06 00:00:00+00:00,51.3979433503,51.7851565558,50.8908784383,51.2688722818,799907
2022-06-07 00:00:00+00:00,52.8085057418,52.877650957,50.9738526966,51.2504335577,716887
2022-06-08 00:00:00+00:00,53.2510351195,53.370886826,52.605679777,53.1680608612,783403
2022-06-09 00:00:00+00:00,51.8589114521,53.0297704306,51.7667178317,53.0297704306,440559
2022-06-10 00:00:00+00:00,49.9320647866,51.4532595225,49.2129545478,51.4532595225,651958
2022-06-13 00:00:00+00:00,50.0058196828,52.0432986928,47.9885310758,52.0432986928,1435429
2022-06-14 00:00:00+00:00,49.0931028413,51.0476075929,48.9824704969,50.4944458707,642612
2022-06-15 00:00:00+00:00,48.4385281367,49.8675292523,47.3690821406,49.028567307,601928
2022-06-16 00:00:00+00:00,46.7606042462,48.4661862228,46.3180748685,47.1478174517,1021203
2022-06-17 00:00:00+00:00,44.7139058742,46.6960687119,43.7643115845,46.2996361444,1468174
2022-06-21 00:00:00+00:00,46.4840233851,47.0832819175,45.4791129232,45.7464744222,638135
2022-06-22 00:00:00+00:00,44.2529377724,45.6450614398,43.3125628448,44.8982931149,534932
2022-06-23 00:00:00+00:00,41.311961283,44.4742024613,41.1183546802,44.2529377724,1093810
2022-06-24 00:00:00+00:00,43.2111498624,43.6075824299,41.5608840579,41.8466842811,787455
2022-06-27 00:00:00+00:00,44.5940541678,44.907512477,42.9253496393,43.7919696706,479075
2022-06-28 00:00:00+00:00,45.4422354751,46.3549523166,45.0550222696,45.9216423009,718430
2022-06-29 00:00:00+00:00,43.7827503086,46.7237267981,43.6997760503,46.3088555064,512445
2022-06-30 00:00:00+00:00,43.4324145512,43.4969500855,42.1232651421,42.61189133,412894
2022-07-01 00:00:00+00:00,43.5061694475,44.4498633455,42.6119835237,43.8657245669,465905
2022-07-05 00:00:00+00:00,41.063038508,43.3402209309,40.0286260876,42.8976915531,859280
2022-07-06 00:00:00+00:00,39.2376048249,41.6807357644,38.9610239638,40.804896371,1207235
2022-07-07 00:00:00+00:00,40.7495801988,41.0169416978,39.8875698484,40.048908684,1046432
2022-07-08 00:00:00+00:00,40.8970899914,41.3764968172,40.2148572007,41.321180645,643055
2022-07-11 00:00:00+00:00,40.2240765627,40.9616255256,39.9013988915,40.5836316821,548660
2022-07-12 00:00:00+00:00,39.3297984452,39.9290569776,38.8503916194,39.256043549,898149
2022-07-13 00:00:00+00:00,39.0993143943,40.0120312359,38.7305399129,38.758197999,702282
2022-07-14 00:00:00+00:00,37.4490485899,38.3248879833,36.8313513335,37.8731392436,1116890
2022-07-15 00:00:00+00:00,38.4631784139,39.1361918425,37.7717262612,37.983771588,1076311
2022-07-18 00:00:00+00:00,39.2468241869,40.2609540109,38.6475656546,38.6475656546,764939
2022-07-19 00:00:00+00:00,41.4686904376,41.5701956136,39.1454112045,39.256043549,911743
2022-07-20 00:00:00+00:00,41.7360519366,41.8651230051,40.5283155099,41.2013289385,631330
2022-07-21 00:00:00+00:00,40.6573865784,41.0906965941,39.8460827193,40.9431868015,548770
2022-07-22 00:00:00+00:00,39.781547185,41.1275740422,39.6709148406,40.7311414747,495104
2022-07-25 00:00:00+00:00,41.0261610599,41.4871291616,40.2793927349,40.2793927349,529109
2022-07-26 00:00:00+00:00,40.8694319052,41.7083938505,40.4269025275,41.4963485237,339999
2022-07-27 00:00:00+00:00,41.8927810912,41.9619263065,40.6712156215,40.7311414747,461605
2022-07-28 00:00:00+00:00,42.5104783476,42.7317430365,41.4502517135,42.353749193,732143
2022-07-29 00:00:00+00:00,44.2344990484,45.0181448214,43.0820787939,43.1005175179,1001190
2022-08-01 00:00:00+00:00,43.4877307234,44.4281056511,42.9898851735,43.2388079485,523146
2022-08-02 00:00:00+00:00,42.4367234513,43.7274341364,42.2338974866,43.6905566882,835652
2022-08-03 00:00:00+00:00,40.9524061636,43.0359819837,40.7495801988,42.8884721911,1065474
2022-08-04 00:00:00+00:00,38.5830301203,40.814115733,38.4539590518,40.814115733,1840338
2022-08-05 00:00:00+00:00,39.2007273767,40.0950054942,38.1405007426,38.4539590518,1188785
2022-08-08 00:00:00+00:00,38.9794626879,39.5695018582,38.8688303434,39.0347788601,1232852
2022-08-09 00:00:00+00:00,40.0857861322,40.1364926234,39.007120774,39.3574565314,682419
2022-08-10 00:00:00+00:00,40.555973596,40.8325544571,39.514185686,40.1595410285,476102
2022-08-11 00:00:00+00:00,42.4736008995,42.7870592087,41.1275740422,41.4133742654,665176
2022-08-12 00:00:00+00:00,42.5473557958,42.6764268643,41.8005874709,42.1417038662,356554
2022-08-15 00:00:00+00:00,41.5332259718,41.6162002302,40.3808057173,41.07225787,375018
2022-08-16 00:00:00+00:00,41.579322782,42.8054979328,41.4133742654,42.1048264181,594785
2022-08-17 00:00:00+00:00,42.3629685551,42.7225236745,41.4686904376,41.6438583163,632577
2022-08-18 00:00:00+00:00,43.7458728605,43.8021109689,42.6590944637,42.8976915531,390342
2022-08-19 00:00:00+00:00,43.6628986021,43.7550922225,43.2203692244,43.2388079485,484203
2022-08-22 00:00:00+00:00,44.1791828761,44.2068409622,42.5842332439,43.5061694475,521864
2022-08-23 00:00:00+00:00,46.207442524,46.2351006101,44.5848348057,44.9351705631,494617
2022-08-24 00:00:00+00:00,46.4932427472,46.5854363675,45.5194937289,46.1060295416,529299
2022-08-25 00:00:00+00:00,47.2584497961,47.5073725711,46.5669976434,46.8988946767,423796
2022-08-26 00:00:00+00:00,46.447145937,47.6917598118,46.3272942305,47.4520563989,381202
2022-08-29 00:00:00+00:00,48.0144374831,48.4477474988,46.4840233851,47.1109400036,522261
2022-08-30 00:00:00+00:00,46.0968101796,48.0420955692,45.7464744222,48.0420955692,429804
2022-08-31 00:00:00+00:00,45.2117514242,46.2904167824,44.5940541678,45.4053580269,386815
2022-09-01 00:00:00+00:00,44.1506028538,44.8828929285,43.687128123,44.8828929285,364631
2022-09-02 00:00:00+00:00,45.3649066485,45.9952322823,44.8272759608,45.5132185623,400787
2022-09-06 00:00:00+00:00,44.5955385954,46.1806221746,44.4657656708,45.6707999708,289204
2022-09-07 00:00:00+00:00,43.2236533923,44.3359927461,43.0799762257,43.9188654884,392913
2022-09-08 00:00:00+00:00,43.7705535746,43.7798230692,42.79725664,43.5944331769,459543
2022-09-09 00:00:00+00:00,44.9477793908,45.1702472615,44.4008792084,44.4564961761,626480
2022-09-12 00:00:00+00:00,45.2165947346,46.3103950992,45.0033963585,45.6151830031,444219
2022-09-13 00:00:00+00:00,44.2154893161,45.1481858644,43.9652129615,44.6975030361,371710
2022-09-14 00:00:00+00:00,44.9941268638,45.80984239,44.5584606169,44.7067725308,375438
2022-09-15 00:00:00+00:00,43.0568024892,44.6326165738,42.843604113,44.4935741546,554047
2022-09-16 00:00:00+00:00,42.4542853392,42.8528736077,41.7409977285,42.6211362423,502056
2022-09-19 00:00:00+00:00,43.2329228869,43.2885398546,41.1936340715,41.6014918346,548710
2022-09-20 00:00:00+00:00,42.8899515861,43.0289940053,42.1901047426,42.964107543,264999
2022-09-21 00:00:00+00:00,41.9908106084,43.6129721661,41.9908106084,43.5017382307,335996
2022-09-22 00:00:00+00:00,41.7683427376,43.1402279407,41.7683427376,42.6674837153,213270
2022-09-23 00:00:00+00:00,38.9226078907,40.34408489,38.8113739553,40.2110676422,756770
2022-09-26 00:00:00+00:00,37.4302192576,39.6178199868,37.2633683545,38.8113739553,600211
2022-09-27 00:00:00+00:00,38.8021044607,39.2841181807,37.8473465153,37.9956584291,538541
2022-09-28 00:00:00+00:00,40.8970102438,40.9711662007,38.7001400199,39.1636147507,601164
2022-09-29 00:00:00+00:00,40.9526272115,41.2399815445,39.5622030191,40.6652728784,590272
2022-09-30 00:00:00+00:00,40.1091032015,41.2307120499,40.0349472445,40.8599322653,330287
2022-10-03 00:00:00+00:00,42.7601786615,43.0568024892,41.7498037484,41.9537326299,590325
2022-10-04 00:00:00+00:00,44.5028436492,44.5028436492,43.5851636823,43.6315111554,589655
2022-10-05 00:00:00+00:00,44.2432978,44.9570488854,43.4183127792,44.5584606169,498486
2022-10-06 00:00:00+00:00,44.5028436492,44.8967971704,43.8447095315,44.0579079077,503796
2022-10-07 00:00:00+00:00,43.7520145854,45.2628495127,43.2097491503,44.5955385954,946158
2022-10-10 00:00:00+00:00,42.3708598876,44.12279437,42.0696013126,43.6778586284,180702
2022-10-11 00:00:00+00:00,42.0556970707,42.67675321,41.5829528453,41.8981156623,582704
2022-10-12 00:00:00+00:00,42.4635548338,42.9733770377,40.9711662007,41.7683427376,653271
2022-10-13 00:00:00+00:00,44.8272759608,45.0033963585,41.2724247757,41.4439104261,479393
2022-10-14 00:00:00+00:00,42.7509091669,45.08682181,42.7509091669,44.5028436492,412501
2022-10-17 00:00:00+00:00,43.5110077254,44.4286876923,42.964107543,42.964107543,311610
2022-10-18 00:00:00+00:00,43.446121263,44.1691418431,42.723100683,43.76128408,386094
2022-10-19 00:00:00+00:00,45.2351337238,45.4205236162,43.0382635,43.0382635,425193
2022-10-20 00:00:00+00:00,44.9477793908,46.6070189269,44.9477793908,45.7449559277,424270
2022-10-21 00:00:00+00:00,46.1620831854,46.2084306585,44.7160420254,45.3834456377,409629
2022-10-24 00:00:00+00:00,45.1053607992,46.1528136908,44.8365454554,46.1528136908,706034
2022-10-25 00:00:00+00:00,44.84581495,45.6059135085,44.3730707246,45.1517082723,483779
2022-10-26 00:00:00+00:00,45.6337219923,45.9210763254,44.7808357927,45.2165947346,380023
2022-10-27 00:00:00+00:00,46.1620831854,46.9314512385,45.8658301375,46.2177001531,452900
2022-10-28 00:00:00+00:00,50.1108878916,51.0248600607,48.0253442981,50.0552709239,1209947
2022-10-31 00:00:00+00:00,50.5002066655,51.1676102778,49.3507893331,50.1757743539,752789
2022-11-01 00:00:00+00:00,51.0841848263,52.5302259863,51.0007593747,52.4560700294,781598
2022-11-02 00:00:00+00:00,50.5280151493,51.5383900624,50.4538591924,51.2046882563,523077
2022-11-03 00:00:00+00:00,52.344836094,52.6692684055,49.9950192089,50.3518947516,535991
2022-11-04 00:00:00+00:00,53.0307786955,54.6761139898,52.6414599217,53.5591398886,513257
2022-11-07 00:00:00+00:00,52.826849814,53.4757144371,52.3541055886,53.067856674,279704
2022-11-08 00:00:00+00:00,52.5209564917,53.2161685878,52.511686997,52.8824667817,402689
2022-11-09 00:00:00+00:00,51.0007593747,52.224332664,50.6670575686,51.6403545032,471919
2022-11-10 00:00:00+00:00,52.7712328463,52.9566227386,51.4920425893,51.9925952986,272882
2022-11-11 00:00:00+00:00,53.6425653401,54.0689620925,53.2161685878,53.6796433186,284580
2022-11-14 00:00:00+00:00,52.4838785132,53.7352602863,52.4375310401,53.6425653401,344085
2022-11-15 00:00:00+00:00,53.0215092009,53.2347075771,52.0713860028,52.6043819432,324281
2022-11-16 00:00:00+00:00,52.4838785132,52.9380837494,52.150176707,52.5209564917,263997
2022-11-17 00:00:00+00:00,52.5487649755,52.5487649755,51.3622696647,51.7608579332,225081
2022-11-18 00:00:00+00:00,52.3355665994,52.7341548678,51.0841848263,51.6496239978,389485
2022-11-21 00:00:00+00:00,51.8350138901,52.2799496317,49.9486717358,52.2799496317,609409
2022-11-22 00:00:00+00:00,53.4015584801,53.4015584801,51.9925952986,52.7990413301,307462
2022-11-23 00:00:00+00:00,53.1512821255,53.2254380824,52.4560700294,52.7712328463,239402
2022-11-25 00:00:00+00:00,53.1327431363,53.4015584801,52.7156158786,53.4015584801,94812
2022-11-28 00:00:00+00:00,52.0945597393,52.8639277924,51.427156127,51.983325804,293602
2022-11-29 00:00:00+00:00,53.1698211147,53.4664449424,52.2984886209,52.7897718355,407485
2022-11-30 00:00:00+00:00,52.8824667817,54.152387544,52.6507294163,53.911380684,416968
2022-12-01 00:00:00+00:00,52.4264076466,53.5918533083,52.1793331663,53.3214699148,299083
2022-12-02 00:00:00+00:00,52.1467006878,53.1256750436,52.0161707737,52.5009961689,269175
2022-12-05 00:00:00+00:00,49.7785151032,52.5942318219,49.7785151032,51.8017287719,665391
2022-12-06 00:00:00+00:00,48.2960682215,50.1141634537,48.2121561338,49.3682782302,764288
2022-12-07 00:00:00+00:00,48.8741292697,49.3216604038,48.2121561338,48.3240389173,1071472
2022-12-08 00:00:00+00:00,48.4172745703,50.2633404984,48.3333624826,49.4615138832,744180
2022-12-09 00:00:00+00:00,46.6271500339,48.5198337885,46.599179338,48.249450395,951390
2022-12-12 00:00:00+00:00,45.4150865457,46.375413771,44.3801707981,45.4430572416,1495901
2022-12-13 00:00:00+00:00,45.9092355063,46.5525615115,45.1540267175,46.1516482039,852702
