date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,60.99,61.18,60.72,60.99,6179.0
2023-12-20 17:00:00+00:00,61.75,61.885,60.575,60.61,9754.0
2023-12-21 17:00:00+00:00,61.055,61.68,61.0,61.67,3745.0
2023-12-22 17:00:00+00:00,62.315,62.53,61.9,61.95,8081.0
2023-12-25 17:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2023-12-26 17:00:00+00:00,61.61,62.245,61.61,61.74,5036.0
2023-12-27 17:00:00+00:00,61.885,62.245,61.72,61.915,8685.0
2023-12-28 17:00:00+00:00,61.125,61.91,61.08,61.82,14212.0
2023-12-29 17:00:00+00:00,61.135,61.43,60.87,61.25,6145.0
2024-01-01 17:00:00+00:00,61.25,61.25,61.25,61.25,0.0
2024-01-02 17:00:00+00:00,61.49,61.96,61.23,61.96,6577.0
2024-01-03 17:00:00+00:00,62.03,62.07,60.46,60.465,8469.0
2024-01-04 17:00:00+00:00,60.415,60.8,60.415,60.72,5600.0
2024-01-05 17:00:00+00:00,59.77,59.77,58.84,58.84,5012.0
2024-01-08 17:00:00+00:00,58.55,59.24,58.23,59.23,7276.0
2024-01-09 17:00:00+00:00,58.93,59.77,58.93,59.5,6795.0
2024-01-10 17:00:00+00:00,59.15,59.84,59.125,59.82,7358.0
2024-01-11 17:00:00+00:00,59.18,59.24,58.855,58.91,9268.0
2024-01-12 17:00:00+00:00,59.14,59.56,59.08,59.56,2253.0
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0
2024-02-02 17:00:00+00:00,61.905,62.31,61.69,61.82,4095.0
2024-02-05 17:00:00+00:00,61.71,62.22,61.68,61.86,4886.0
2024-02-06 17:00:00+00:00,63.08,63.34,62.82,62.92,6410.0
2024-02-07 17:00:00+00:00,63.02,63.24,62.75,62.9,11307.0
2024-02-08 17:00:00+00:00,68.28,69.01,67.58,68.79,27460.0
2024-02-09 17:00:00+00:00,68.7,68.825,67.8,68.665,9874.0
2024-02-12 17:00:00+00:00,68.65,68.975,66.29,67.99,21839.0
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0
2024-02-29 17:00:00+00:00,69.015,69.74,68.945,69.695,4798.0
2024-03-01 17:00:00+00:00,69.78,70.55,69.77,70.155,7097.0
2024-03-04 17:00:00+00:00,70.69,72.0,70.69,72.0,10533.0
2024-03-05 17:00:00+00:00,71.4,71.685,70.825,71.26,5293.0
2024-03-06 17:00:00+00:00,71.22,71.49,70.91,71.35,4790.0
2024-03-07 17:00:00+00:00,72.4,72.94,72.4,72.6,12255.0
2024-03-08 17:00:00+00:00,73.515,73.89,72.84,73.71,9703.0
2024-03-11 17:00:00+00:00,74.015,74.98,73.96,74.59,7828.0
2024-03-12 17:00:00+00:00,74.455,74.54,73.79,74.265,7018.0
2024-03-13 17:00:00+00:00,74.925,75.09,74.48,75.07,4551.0
2024-03-14 17:00:00+00:00,74.505,74.595,73.62,74.03,3215.0
2024-03-15 17:00:00+00:00,73.375,74.645,73.375,74.515,3226.0
2024-03-18 17:00:00+00:00,74.53,74.91,73.29,73.89,7384.0
2024-03-19 17:00:00+00:00,73.66,74.19,73.07,73.72,6010.0
2024-03-20 17:00:00+00:00,72.885,73.885,72.75,73.635,10145.0
2024-03-21 17:00:00+00:00,73.55,73.93,73.45,73.9,8542.0
2024-03-22 17:00:00+00:00,73.42,73.55,73.27,73.3,6728.0
2024-03-25 17:00:00+00:00,72.17,72.17,71.63,71.655,6578.0
2024-03-26 17:00:00+00:00,71.495,72.02,71.41,71.975,3116.0
2024-03-27 17:00:00+00:00,72.59,72.785,72.385,72.62,7285.0
2024-03-28 17:00:00+00:00,72.21,72.75,72.08,72.67,6288.0
2024-03-29 17:00:00+00:00,72.67,72.67,72.67,72.67,0.0
2024-04-01 17:00:00+00:00,71.645,71.725,71.06,71.685,5787.0
2024-04-02 17:00:00+00:00,70.02,70.105,69.6,69.89,4338.0
2024-04-03 17:00:00+00:00,69.64,69.975,69.415,69.445,4241.0
