date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,258.615,260.11,258.42,259.745,27894.0
2026-01-13 14:35:00+00:00,259.745,261.895,259.74,261.65,23384.0
2026-01-13 14:40:00+00:00,261.625,261.63,259.885,260.205,22767.0
2026-01-13 14:45:00+00:00,260.23,261.035,259.7,260.29,15686.0
2026-01-13 14:50:00+00:00,260.285,260.56,259.47,259.985,19699.0
2026-01-13 14:55:00+00:00,259.985,260.355,259.74,259.92,17702.0
2026-01-13 15:00:00+00:00,259.9,260.915,259.25,259.945,23451.0
2026-01-13 15:05:00+00:00,259.945,260.515,259.935,260.185,12307.0
2026-01-13 15:10:00+00:00,260.19,260.42,259.46,260.025,11037.0
2026-01-13 15:15:00+00:00,260.025,260.08,259.595,259.775,9481.0
2026-01-13 15:20:00+00:00,259.765,259.845,259.425,259.66,7778.0
2026-01-13 15:25:00+00:00,259.67,260.295,259.51,260.115,23486.0
2026-01-13 15:30:00+00:00,260.1,260.215,259.655,259.86,11761.0
2026-01-13 15:35:00+00:00,259.86,260.05,259.69,259.76,13698.0
2026-01-13 15:40:00+00:00,259.76,259.925,259.52,259.82,12410.0
2026-01-13 15:45:00+00:00,259.82,260.02,259.455,259.615,8555.0
2026-01-13 15:50:00+00:00,259.51,260.195,259.485,260.125,13814.0
2026-01-13 15:55:00+00:00,260.125,260.165,259.67,259.975,14922.0
2026-01-13 16:00:00+00:00,259.975,260.085,259.31,259.805,12149.0
2026-01-13 16:05:00+00:00,259.8,260.09,259.37,260.055,9136.0
2026-01-13 16:10:00+00:00,260.05,261.025,259.95,260.01,18022.0
2026-01-13 16:15:00+00:00,260.01,260.12,259.945,260.07,6759.0
2026-01-13 16:20:00+00:00,260.075,260.985,259.93,259.95,13245.0
2026-01-13 16:25:00+00:00,259.95,260.075,259.645,259.91,7120.0
2026-01-13 16:30:00+00:00,259.905,261.005,259.825,260.38,13495.0
2026-01-13 16:35:00+00:00,260.38,260.785,260.32,260.74,18292.0
2026-01-13 16:40:00+00:00,260.745,261.02,260.65,260.83,21205.0
2026-01-13 16:45:00+00:00,260.825,260.955,260.58,260.895,12408.0
2026-01-13 16:50:00+00:00,260.89,261.03,260.775,260.99,7273.0
2026-01-13 16:55:00+00:00,260.98,261.04,260.8,260.9,11112.0
2026-01-13 17:00:00+00:00,260.9,261.01,260.79,260.99,6700.0
2026-01-13 17:05:00+00:00,260.99,261.035,260.66,260.94,6909.0
2026-01-13 17:10:00+00:00,260.96,261.165,260.71,260.745,10927.0
2026-01-13 17:15:00+00:00,260.745,260.78,260.15,260.48,12776.0
