date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,6.43,6.44,6.305,6.37,29562.0
2023-12-20 17:00:00+00:00,6.325,6.355,6.1,6.105,35539.0
2023-12-21 17:00:00+00:00,6.365,6.415,6.275,6.315,37019.0
2023-12-22 17:00:00+00:00,6.345,6.385,6.205,6.265,62296.0
2023-12-25 17:00:00+00:00,6.265,6.265,6.265,6.265,0.0
2023-12-26 17:00:00+00:00,6.355,6.405,6.34,6.385,80566.0
2023-12-27 17:00:00+00:00,6.495,6.495,6.405,6.425,23896.0
2023-12-28 17:00:00+00:00,6.325,6.345,6.195,6.2,76834.0
2023-12-29 17:00:00+00:00,6.135,6.205,6.12,6.145,30602.0
2024-01-01 17:00:00+00:00,6.145,6.145,6.145,6.145,0.0
2024-01-02 17:00:00+00:00,6.125,6.165,5.945,5.97,50066.0
2024-01-03 17:00:00+00:00,5.585,5.64,5.53,5.545,46898.0
2024-01-04 17:00:00+00:00,5.635,5.635,5.575,5.615,54963.0
2024-01-05 17:00:00+00:00,5.545,5.65,5.515,5.585,30072.0
2024-01-08 17:00:00+00:00,5.575,5.585,5.5,5.515,70896.0
2024-01-09 17:00:00+00:00,5.49,5.495,5.445,5.465,76558.0
2024-01-10 17:00:00+00:00,5.415,5.53,5.41,5.495,34954.0
2024-01-11 17:00:00+00:00,5.235,5.515,5.185,5.32,93303.0
2024-01-12 17:00:00+00:00,5.625,5.645,5.565,5.605,86424.0
2024-01-15 17:00:00+00:00,5.605,5.605,5.605,5.605,0.0
2024-01-16 17:00:00+00:00,5.115,5.115,5.025,5.045,75601.0
2024-01-17 17:00:00+00:00,4.725,4.78,4.685,4.705,84938.0
2024-01-18 17:00:00+00:00,4.645,4.66,4.59,4.66,59137.0
2024-01-19 17:00:00+00:00,4.575,4.72,4.565,4.72,41941.0
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0
2024-04-09 17:00:00+00:00,8.135,8.18,8.055,8.07,67711.0
2024-04-10 17:00:00+00:00,7.97,8.025,7.835,7.925,89404.0
2024-04-11 17:00:00+00:00,7.825,7.99,7.805,7.965,59553.0
2024-04-12 17:00:00+00:00,7.735,7.77,7.39,7.52,80835.0
2024-04-15 17:00:00+00:00,7.42,7.565,7.35,7.495,55673.0
2024-04-16 17:00:00+00:00,6.885,6.945,6.745,6.835,102982.0
2024-04-17 17:00:00+00:00,6.83,6.955,6.815,6.845,38478.0
2024-04-18 17:00:00+00:00,6.905,6.905,6.755,6.77,28471.0
2024-04-19 17:00:00+00:00,6.855,6.86,6.725,6.73,101544.0
2024-04-22 17:00:00+00:00,6.565,6.625,6.545,6.555,63446.0
2024-04-23 17:00:00+00:00,6.875,6.885,6.81,6.825,68819.0
2024-04-24 17:00:00+00:00,6.805,6.835,6.775,6.805,29205.0
2024-04-25 17:00:00+00:00,6.865,7.01,6.865,6.935,39744.0
2024-04-26 17:00:00+00:00,6.845,7.035,6.82,7.035,36687.0
2024-04-29 17:00:00+00:00,6.92,6.94,6.79,6.86,22800.0
2024-04-30 17:00:00+00:00,6.755,6.77,6.66,6.665,38477.0
2024-05-01 17:00:00+00:00,6.685,7.005,6.625,6.715,45942.0
2024-05-02 17:00:00+00:00,6.74,6.795,6.715,6.725,23006.0
2024-05-03 17:00:00+00:00,6.705,6.715,6.61,6.69,26384.0
2024-05-06 17:00:00+00:00,7.155,7.26,7.08,7.105,62983.0
2024-05-07 17:00:00+00:00,7.185,7.26,7.15,7.25,28153.0
2024-05-08 17:00:00+00:00,7.025,7.115,6.935,7.115,95098.0
2024-05-09 17:00:00+00:00,7.345,7.535,7.315,7.485,37171.0
2024-05-10 17:00:00+00:00,7.355,7.395,7.265,7.29,32526.0
2024-05-13 17:00:00+00:00,7.11,7.14,7.065,7.135,38307.0
2024-05-14 17:00:00+00:00,7.08,7.32,7.035,7.275,45244.0
2024-05-15 17:00:00+00:00,7.405,7.525,7.4,7.455,36680.0
2024-05-16 17:00:00+00:00,7.415,7.465,7.365,7.42,32355.0
2024-05-17 17:00:00+00:00,7.825,7.96,7.805,7.935,52180.0
2024-05-20 17:00:00+00:00,7.845,8.025,7.825,7.98,56005.0
2024-05-21 17:00:00+00:00,7.635,7.645,7.535,7.625,53003.0
2024-05-22 17:00:00+00:00,7.355,7.375,7.17,7.21,50655.0
2024-05-23 17:00:00+00:00,7.065,7.07,6.995,7.04,35078.0
2024-05-24 17:00:00+00:00,7.135,7.19,7.125,7.175,24460.0
2024-05-27 17:00:00+00:00,7.175,7.175,7.175,7.175,0.0
2024-05-28 17:00:00+00:00,7.52,7.655,7.475,7.605,27031.0
2024-05-29 17:00:00+00:00,7.335,7.375,7.255,7.265,20095.0
2024-05-30 17:00:00+00:00,7.33,7.355,7.165,7.215,36564.0
2024-05-31 17:00:00+00:00,7.165,7.21,7.115,7.165,41293.0
2024-06-03 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0
2024-06-04 17:00:00+00:00,6.675,6.775,6.625,6.635,35785.0
2024-06-05 17:00:00+00:00,6.595,6.755,6.59,6.715,24020.0
2024-06-06 17:00:00+00:00,6.795,6.895,6.775,6.85,19810.0
2024-06-07 17:00:00+00:00,6.365,6.405,6.265,6.33,62235.0
2024-06-10 17:00:00+00:00,6.325,6.385,6.275,6.37,21901.0
2024-06-11 17:00:00+00:00,6.27,6.38,6.245,6.345,51734.0
2024-06-12 17:00:00+00:00,6.315,6.33,6.105,6.195,28371.0
2024-06-13 17:00:00+00:00,6.1,6.16,6.085,6.095,38094.0
2024-06-14 17:00:00+00:00,6.065,6.12,6.025,6.11,34079.0
2024-06-17 17:00:00+00:00,6.025,6.095,6.005,6.035,30909.0
2024-06-18 17:00:00+00:00,6.085,6.225,6.055,6.155,23135.0
2024-06-19 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0
2024-06-20 17:00:00+00:00,6.355,6.395,6.305,6.385,85068.0
2024-06-21 17:00:00+00:00,6.175,6.18,6.105,6.13,61792.0
2024-06-24 17:00:00+00:00,6.105,6.165,6.08,6.085,18512.0
2024-06-25 17:00:00+00:00,5.925,5.99,5.915,5.94,18848.0
2024-06-26 17:00:00+00:00,5.885,5.945,5.85,5.945,24277.0
2024-06-27 17:00:00+00:00,5.995,6.01,5.945,5.96,20867.0
2024-06-28 17:00:00+00:00,5.955,5.975,5.835,5.915,38943.0
2024-07-01 17:00:00+00:00,5.815,5.835,5.76,5.765,18670.0
2024-07-02 17:00:00+00:00,5.775,5.85,5.725,5.845,48421.0
2024-07-03 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0
2024-07-04 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0
2024-07-05 17:00:00+00:00,6.465,6.485,6.39,6.4,38320.0
2024-07-08 17:00:00+00:00,6.535,6.545,6.4,6.54,47685.0
2024-07-09 17:00:00+00:00,6.325,6.355,6.275,6.325,44723.0
2024-07-10 17:00:00+00:00,6.395,6.54,6.365,6.525,40587.0
2024-07-11 17:00:00+00:00,6.615,6.705,6.595,6.65,41015.0
2024-07-12 17:00:00+00:00,6.63,6.665,6.565,6.58,41405.0
2024-07-15 17:00:00+00:00,6.53,6.53,6.465,6.465,32702.0
2024-07-16 17:00:00+00:00,6.785,6.845,6.745,6.835,35623.0
2024-07-17 17:00:00+00:00,6.575,6.59,6.525,6.525,27714.0
2024-07-18 17:00:00+00:00,6.235,6.24,6.09,6.155,47193.0
2024-07-19 17:00:00+00:00,6.155,6.17,6.105,6.115,38729.0
2024-07-22 17:00:00+00:00,6.165,6.205,6.105,6.18,23937.0
2024-07-23 17:00:00+00:00,6.135,6.16,6.105,6.13,18777.0
2024-07-24 17:00:00+00:00,6.05,6.055,5.94,5.94,19712.0
2024-07-25 17:00:00+00:00,5.885,5.935,5.825,5.855,36504.0
2024-07-26 17:00:00+00:00,5.835,5.905,5.825,5.85,13476.0
2024-07-29 17:00:00+00:00,5.815,5.965,5.8,5.96,59589.0
2024-07-30 17:00:00+00:00,5.995,6.105,5.995,6.085,23086.0
2024-07-31 17:00:00+00:00,6.145,6.285,6.105,6.18,44602.0
2024-08-01 17:00:00+00:00,5.315,5.345,5.135,5.345,120642.0
2024-08-02 17:00:00+00:00,4.98,5.065,4.885,5.065,166939.0
2024-08-05 17:00:00+00:00,4.805,4.85,4.75,4.805,73766.0
2024-08-06 17:00:00+00:00,4.975,5.085,4.965,4.985,45621.0
2024-08-07 17:00:00+00:00,4.965,4.965,4.81,4.81,52603.0
2024-08-08 17:00:00+00:00,4.945,5.02,4.93,4.935,31640.0
2024-08-09 17:00:00+00:00,5.005,5.025,4.975,5.025,22040.0
2024-08-12 17:00:00+00:00,5.195,5.235,5.16,5.185,62072.0
2024-08-13 17:00:00+00:00,5.435,5.445,5.335,5.355,49320.0
2024-08-14 17:00:00+00:00,5.285,5.37,5.27,5.37,16058.0
2024-08-15 17:00:00+00:00,5.485,5.555,5.46,5.505,30167.0
2024-08-16 17:00:00+00:00,5.525,5.565,5.485,5.55,67835.0
2024-08-19 17:00:00+00:00,5.725,5.775,5.7,5.775,55968.0
2024-08-20 17:00:00+00:00,5.735,5.8,5.715,5.76,70467.0
2024-08-21 17:00:00+00:00,5.785,5.88,5.785,5.865,43676.0
2024-08-22 17:00:00+00:00,5.715,5.725,5.665,5.685,24488.0
2024-08-23 17:00:00+00:00,5.785,5.81,5.755,5.785,18479.0
2024-08-26 17:00:00+00:00,5.805,5.845,5.79,5.8,20013.0
2024-08-27 17:00:00+00:00,5.715,5.795,5.705,5.775,53826.0
2024-08-28 17:00:00+00:00,5.515,5.575,5.51,5.54,37202.0
2024-08-29 17:00:00+00:00,5.645,5.675,5.59,5.59,46553.0
2024-08-30 17:00:00+00:00,5.555,5.6,5.545,5.58,62676.0
2024-09-02 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0
2024-09-03 17:00:00+00:00,5.255,5.28,5.205,5.275,74449.0
2024-09-04 17:00:00+00:00,5.395,5.43,5.265,5.285,93845.0
2024-09-05 17:00:00+00:00,4.82,4.89,4.795,4.855,228497.0
2024-09-06 17:00:00+00:00,4.675,4.715,4.59,4.63,270670.0
2024-09-09 17:00:00+00:00,4.675,4.675,4.605,4.625,57705.0
2024-09-10 17:00:00+00:00,4.695,4.795,4.68,4.78,130422.0
2024-09-11 17:00:00+00:00,5.045,5.175,5.04,5.17,84267.0
2024-09-12 17:00:00+00:00,5.745,5.87,5.74,5.785,152054.0
2024-09-13 17:00:00+00:00,6.125,6.195,6.075,6.135,110821.0
2024-09-16 17:00:00+00:00,6.11,6.215,6.07,6.175,210277.0
2024-09-17 17:00:00+00:00,6.105,6.135,6.08,6.09,178117.0
2024-09-18 17:00:00+00:00,5.975,6.34,5.87,5.87,402652.0
2024-09-19 17:00:00+00:00,6.085,6.125,6.0,6.05,208015.0
2024-09-20 17:00:00+00:00,6.135,6.2,6.07,6.185,143232.0
2024-09-23 17:00:00+00:00,6.165,6.165,6.04,6.04,83142.0
2024-09-24 17:00:00+00:00,6.505,6.535,6.46,6.465,111906.0
2024-09-25 17:00:00+00:00,6.405,6.46,6.37,6.405,105363.0
2024-09-26 17:00:00+00:00,6.575,6.595,6.525,6.545,84458.0
2024-09-27 17:00:00+00:00,6.325,6.325,6.25,6.305,108919.0
2024-09-30 17:00:00+00:00,6.025,6.05,5.96,5.995,110702.0
2024-10-01 17:00:00+00:00,6.115,6.2,6.085,6.2,165980.0
2024-10-02 17:00:00+00:00,6.265,6.365,6.26,6.36,44611.0
2024-10-03 17:00:00+00:00,6.305,6.36,6.27,6.355,54481.0
2024-10-04 17:00:00+00:00,6.495,6.505,6.35,6.365,122408.0
2024-10-07 17:00:00+00:00,6.235,6.235,6.125,6.2,106260.0
2024-10-08 17:00:00+00:00,6.145,6.285,6.125,6.285,124075.0
2024-10-09 17:00:00+00:00,6.205,6.255,6.185,6.25,74878.0
2024-10-10 17:00:00+00:00,6.535,6.64,6.515,6.575,123262.0
