date,Close,High,Low,Open,Volume
2025-01-28 00:00:00+00:00,18.4493201068,19.8038271526,17.8421272932,19.6637057341,12165197
2025-01-29 00:00:00+00:00,19.1405857716,19.3274143296,18.3839301115,18.4493201068,3094343
2025-01-30 00:00:00+00:00,20.3549713989,20.3829956826,19.1686100553,19.383462897,3250156
2025-01-31 00:00:00+00:00,20.0840699897,20.5791656685,19.6637057341,20.5511413848,1881255
2025-02-03 00:00:00+00:00,20.3829956826,20.5604828127,19.4768771761,20.2148499803,1817992
2025-02-04 00:00:00+00:00,20.0653871339,20.3829956826,19.8084978666,20.3269471152,723301
2025-02-05 00:00:00+00:00,19.7384371573,20.1307771292,19.3087314738,20.0840699897,891969
2025-02-06 00:00:00+00:00,19.3367557575,19.5983157388,18.7762700834,19.3274143296,1317638
2025-02-07 00:00:00+00:00,19.7290957294,19.8505342922,19.2433414785,19.3367557575,559487
2025-02-10 00:00:00+00:00,19.8598757201,20.0840699897,19.7104128736,19.9252657154,442960
2025-02-11 00:00:00+00:00,19.8598757201,19.9065828596,19.2713657622,19.6356814504,594480
2025-02-12 00:00:00+00:00,20.0840699897,20.0934114176,19.4395114645,19.4955600319,361762
2025-02-13 00:00:00+00:00,19.7851442968,20.1307771292,19.7384371573,20.1307771292,309419
2025-02-14 00:00:00+00:00,19.8318514364,19.9906557107,19.4768771761,19.673047162,219708
2025-02-18 00:00:00+00:00,20.0280214223,20.1307771292,19.7851442968,19.8505342922,359229
2025-02-19 00:00:00+00:00,20.056045706,20.1120942734,19.8038271526,19.9906557107,516377
2025-02-20 00:00:00+00:00,19.8972414317,20.2988294172,19.6169985946,20.1961671245,475745
2025-02-21 00:00:00+00:00,19.7104128736,19.9439485712,19.3741214691,19.7104128736,331625
2025-02-24 00:00:00+00:00,19.9346071433,20.2708985478,19.7265735439,19.9813142828,792260
2025-02-25 00:00:00+00:00,20.1774842687,20.252215692,19.5235843156,19.8598757201,487536
2025-02-26 00:00:00+00:00,19.2433414785,20.3362885431,18.9724400694,20.2989228315,1351520
2025-02-27 00:00:00+00:00,19.6263400225,20.0840699897,19.0378300647,19.3554386133,577993
2025-02-28 00:00:00+00:00,19.4675357482,19.962631427,19.4208286087,19.8131685805,782491
2025-03-03 00:00:00+00:00,19.4955600319,19.7384371573,19.0565129205,19.2620243343,494980
2025-03-04 00:00:00+00:00,18.4680029626,19.3320850436,18.4212958231,19.2526829064,1009145
2025-03-05 00:00:00+00:00,18.9911229252,19.0658543484,18.2344672651,18.4493201068,596378
2025-03-06 00:00:00+00:00,18.4680029626,19.0938786321,18.3559058278,18.9911229252,456900
2025-03-07 00:00:00+00:00,18.0289558512,19.6637057341,17.9729072838,18.4586615347,812929
2025-03-10 00:00:00+00:00,17.384397326,18.6015853816,17.2162516237,18.1410529861,822712
2025-03-11 00:00:00+00:00,17.9915901396,18.1317115582,17.2349344795,17.2349344795,946782
2025-03-12 00:00:00+00:00,18.0569801349,18.3699179697,17.9448830001,18.1317115582,428268
2025-03-13 00:00:00+00:00,17.7300301584,18.0569801349,17.5151773166,18.0009315675,452249
2025-03-14 00:00:00+00:00,17.76739587,18.0756629907,17.6552987351,17.8514687211,334886
2025-03-17 00:00:00+00:00,18.2531501209,18.5427343859,17.7674892842,17.8141030095,516396
2025-03-18 00:00:00+00:00,18.6921972323,18.720221516,18.1223701303,18.1223701303,513726
2025-03-19 00:00:00+00:00,18.4773443905,18.7622579416,18.3652472557,18.6735143765,273025
2025-03-20 00:00:00+00:00,18.3559058278,18.5649669843,18.1690772698,18.3185401162,560713
2025-03-21 00:00:00+00:00,17.7954201537,18.7108800881,17.762725156,18.3559058278,2041951
