date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.5913649539,12.231103357,10.4059928589,10.4059928589,45490
2022-01-07 00:00:00+00:00,11.882341605,12.7838922126,11.4482616829,12.5072258886,69690
2022-01-14 00:00:00+00:00,12.2687204368,12.7778818752,11.6963073527,12.1065367297,85287
2022-01-21 00:00:00+00:00,12.0196253431,13.0510183185,11.467342119,13.0510183185,187334
2022-01-28 00:00:00+00:00,11.2002160131,11.7535486611,11.0571127421,11.562362691,69587
2022-02-04 00:00:00+00:00,11.2765377577,11.8298704057,10.8567681626,10.8567681626,48492
2022-02-11 00:00:00+00:00,12.5501568699,14.3198673217,11.4369088234,11.744008443,43021
2022-02-18 00:00:00+00:00,12.4276604699,12.8792943933,12.3545823995,12.8792943933,42758
2022-02-25 00:00:00+00:00,11.7171050281,12.4089616425,11.6867671346,12.4022834898,20752
2022-03-04 00:00:00+00:00,11.9668140545,12.0605756468,11.5391884062,11.8329232754,50143
2022-03-11 00:00:00+00:00,13.1084260876,13.6427426591,12.2110347495,12.2396708232,15400
2022-03-18 00:00:00+00:00,13.4943905585,13.6126699931,12.263901347,12.9293309113,21942
2022-03-25 00:00:00+00:00,13.7912863053,13.8607311783,13.3431652732,13.6277063261,53056
2022-04-01 00:00:00+00:00,14.1552230273,14.2031094381,13.5901633801,13.7046119018,25011
2022-04-08 00:00:00+00:00,14.7647212637,14.7647212637,14.1327164142,14.1552230273,16792
2022-04-15 00:00:00+00:00,15.668433608,15.8943138077,14.749014521,14.7777463675,31994
2022-04-22 00:00:00+00:00,14.5000051849,15.8599792511,14.4329642098,15.703869552,8213
2022-04-29 00:00:00+00:00,13.7564920393,14.4311445262,13.7012598531,14.4311445262,16540
2022-05-06 00:00:00+00:00,13.7817090232,13.9965389547,13.2549585046,13.7529771767,30720
2022-05-13 00:00:00+00:00,12.1631483387,13.6681224568,11.9762955639,13.5039678407,26864
2022-05-20 00:00:00+00:00,11.7130160774,12.2780757246,11.4423620836,12.2780757246,45103
2022-05-27 00:00:00+00:00,12.1425571821,12.1425571821,11.5502022807,11.7130160774,3210
2022-06-03 00:00:00+00:00,12.6037033179,12.6898988574,12.115261928,12.115261928,1789
2022-06-10 00:00:00+00:00,12.6324351644,12.9963718864,12.5306286551,12.5558169072,4953
2022-06-17 00:00:00+00:00,12.2301893138,12.9397701488,11.9524481313,12.7110646509,8512
2022-06-24 00:00:00+00:00,12.4791986499,12.7607707453,12.2301893138,12.2301893138,3854
2022-07-01 00:00:00+00:00,12.4979701229,12.5125275918,12.1918801852,12.4623426333,9727
2022-07-08 00:00:00+00:00,11.0844590495,12.3355394176,10.5350103721,12.2972302889,19231
2022-07-15 00:00:00+00:00,11.3682339198,11.6696309892,10.5989866169,10.5989866169,23168
2022-07-22 00:00:00+00:00,10.6595150402,11.4831613056,10.1951126284,11.2765793295,44783
2022-07-29 00:00:00+00:00,11.2533065339,11.2533065339,9.9217769957,10.2108193711,12543
2022-08-05 00:00:00+00:00,10.6307831937,11.3586566376,10.552824117,11.3586566376,13117
2022-08-12 00:00:00+00:00,10.5755222757,10.6882468866,10.3396338161,10.6630586346,63898
2022-08-19 00:00:00+00:00,10.2093827788,10.52543309,10.2093827788,10.4823353203,41886
2022-08-26 00:00:00+00:00,10.7265560153,10.831906119,10.1863973016,10.2391681263,35547
2022-09-02 00:00:00+00:00,12.1203026028,12.7070791574,10.4105057041,10.7744424261,142078
2022-09-09 00:00:00+00:00,11.9856325739,12.3125921655,11.6489575016,12.1203026028,82915
2022-09-16 00:00:00+00:00,12.0144904372,12.5146934018,11.8509625449,11.8702011205,33212
2022-09-23 00:00:00+00:00,11.6249092821,12.1010640272,11.621061567,11.9086782716,51294
2022-09-30 00:00:00+00:00,12.1683990417,12.4637111765,11.3122824293,11.543145336,13734
2022-10-07 00:00:00+00:00,11.5602676682,12.7926908186,11.5239067604,12.3223076462,20263
2022-10-14 00:00:00+00:00,11.2257088392,11.5046681849,10.9659880692,11.5046681849,53121
2022-10-21 00:00:00+00:00,11.1872316881,11.235328127,10.5619779824,11.0910388103,82508
2022-10-28 00:00:00+00:00,10.8515185446,11.1872316881,10.581216558,11.1872316881,33819
2022-11-04 00:00:00+00:00,11.2449474148,11.7740082427,10.6004551335,11.062180947,45254
2022-11-11 00:00:00+00:00,10.8024601769,11.3555692243,10.2926379246,11.3555692243,336988
2022-11-18 00:00:00+00:00,10.7639830258,11.0333230836,10.4850236802,11.0333230836,189462
2022-11-25 00:00:00+00:00,11.1583738248,11.543145336,10.581216558,10.8697951914,141392
2022-12-02 00:00:00+00:00,13.0788750683,13.5425279511,11.0333230836,11.321901717,448946
2022-12-09 00:00:00+00:00,12.518627835,13.2624043344,12.2264299245,13.2044477241,254712
2022-12-16 00:00:00+00:00,13.1175128086,13.2430854643,12.2674825235,12.5572655752,412119
2022-12-23 00:00:00+00:00,13.6487817368,13.7163977822,12.9436429775,13.34933925,277812
2022-12-30 00:00:00+00:00,13.2913826396,14.5664280673,13.1368316787,13.8033326977,278299
2023-01-06 00:00:00+00:00,13.3300203799,13.9868619638,13.0595561982,13.5715062563,525522
2023-01-13 00:00:00+00:00,13.2044477241,13.851629873,12.9919401528,13.5328685161,565729
2023-01-20 00:00:00+00:00,13.3300203799,13.7163977822,12.856708062,13.2913826396,670221
2023-01-27 00:00:00+00:00,12.8277297568,13.513549646,12.4703306597,13.4459336005,1247648
2023-02-03 00:00:00+00:00,13.0112590229,13.687419477,12.682838231,12.682838231,1035686
2023-02-10 00:00:00+00:00,13.5618468212,13.8033326977,12.7794325816,12.7987514517,1030542
2023-02-17 00:00:00+00:00,13.5425279511,13.7550355224,12.9339835425,13.6391223017,486066
2023-02-24 00:00:00+00:00,12.7601137114,13.9173140314,12.3640768741,13.513549646,511897
2023-03-03 00:00:00+00:00,13.4173422356,13.4755099042,12.6248816206,12.6345410557,721805
2023-03-10 00:00:00+00:00,12.5836056516,13.5094410443,12.5290249892,13.4755099042,514202
2023-03-17 00:00:00+00:00,12.0310127994,13.1895188667,11.9825397422,12.8065817148,4541983
2023-03-24 00:00:00+00:00,13.0586416122,13.0877254466,11.9922343536,12.4187972571,959025
2023-03-31 00:00:00+00:00,14.4934441056,14.6873363345,12.8938332177,13.097420058,849255
