date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,2.9495288611,2.9686196628,2.6727122366,2.768166245,2007920
2022-01-07 00:00:00+00:00,3.1466413886,3.3408902957,2.9304380594,2.9686196628,3424454
2022-01-14 00:00:00+00:00,3.4315716038,3.4840713084,3.0354374687,3.3122540932,3664067
2022-01-21 00:00:00+00:00,3.2453408333,3.6272523211,3.1786184814,3.5508891143,3673069
2022-01-28 00:00:00+00:00,3.4172535025,3.5031621101,2.9399834603,2.9686196628,2893615
2022-02-04 00:00:00+00:00,3.9183870469,3.9327051481,3.3027086924,3.3886173,3657128
2022-02-11 00:00:00+00:00,3.9136143464,3.9517959498,3.569979916,3.9040689456,3615424
2022-02-18 00:00:00+00:00,3.6463431228,3.9327051481,3.6081615194,3.9136143464,2782168
2022-02-25 00:00:00+00:00,4.2763395786,4.2763395786,3.5604345152,3.6463431228,3070518
2022-03-04 00:00:00+00:00,4.4242932917,4.5340654014,4.0090683549,4.3908843887,4086805
2022-03-11 00:00:00+00:00,4.5340654014,4.9158814352,4.3908843887,4.6295194098,4245701
2022-03-18 00:00:00+00:00,4.1045223633,4.5340654014,3.694070127,4.5340654014,4000006
2022-03-25 00:00:00+00:00,4.5054291988,4.5531562031,4.1999763718,4.4863383971,3692214
2022-04-01 00:00:00+00:00,4.2190671735,4.4577021946,3.9708867515,4.3908843887,2079410
2022-04-08 00:00:00+00:00,4.3049757811,4.4290659921,3.9804321524,4.190430971,2769308
2022-04-15 00:00:00+00:00,4.8204274267,4.8681544309,4.1522493676,4.2190671735,2664728
2022-04-22 00:00:00+00:00,4.8967906335,5.4503284285,4.8681544309,4.8681544309,3108391
2022-04-29 00:00:00+00:00,4.8967906335,5.4408784816,4.3908843887,4.4004297895,2924520
2022-05-06 00:00:00+00:00,4.9154041651,5.2781293972,4.6867918149,4.8681544309,3325189
2022-05-13 00:00:00+00:00,4.5818878596,4.8299728276,4.2763395786,4.8299728276,2557719
2022-05-20 00:00:00+00:00,4.74406422,4.9779265407,4.3908843887,4.3908843887,2274911
2022-05-27 00:00:00+00:00,5.1640618571,5.2881520681,4.5817924056,4.5817924056,2194266
2022-06-03 00:00:00+00:00,5.8036037138,5.8226945154,5.2022434605,5.2022434605,2234021
2022-06-10 00:00:00+00:00,6.6054173847,6.9108702118,5.851330718,6.0040571315,5935244
2022-06-17 00:00:00+00:00,5.0399716462,6.4686317906,4.9063360343,6.1758743467,4944872
2022-06-24 00:00:00+00:00,4.4863383971,5.4579647492,3.9995229541,5.3465699213,4837294
2022-07-01 00:00:00+00:00,4.7011099162,5.1810526706,4.4700157617,4.8681544309,2836829
2022-07-08 00:00:00+00:00,4.4099751904,4.5936334753,3.7895241355,4.5913378064,3323111
2022-07-15 00:00:00+00:00,4.2763395786,4.3622481862,3.7990695363,4.1045223633,2462225
2022-07-22 00:00:00+00:00,4.5149745997,4.9540630386,4.3336119836,4.4359386807,1678503
2022-07-29 00:00:00+00:00,5.1449710555,5.2499704647,4.3431573845,4.4815656967,1761132
2022-08-05 00:00:00+00:00,4.2858849794,5.0590624478,4.0090683549,5.0590624478,3100691
2022-08-12 00:00:00+00:00,4.8967906335,4.9885219356,4.2572487769,4.2954303802,1566236
2022-08-19 00:00:00+00:00,4.7727004225,4.9731538402,4.4863383971,4.74406422,2007369
2022-08-26 00:00:00+00:00,5.0781532495,5.3073383238,4.5627016039,4.7727004225,1990807
2022-09-02 00:00:00+00:00,4.8299728276,5.4026968783,4.6773418681,5.0017900428,2790285
2022-09-09 00:00:00+00:00,4.6390648107,4.9349722369,4.371793587,4.74406422,1909102
2022-09-16 00:00:00+00:00,4.7154280174,5.0399716462,4.3622481862,4.74406422,2239315
2022-09-23 00:00:00+00:00,4.0997496629,4.9349722369,4.0758861608,4.4863383971,2134597
2022-09-30 00:00:00+00:00,4.032931857,4.1617947684,3.7036155279,4.0377045574,2684605
2022-10-07 00:00:00+00:00,5.0337671356,5.0972440512,4.0902042621,4.0902042621,1426622
2022-10-14 00:00:00+00:00,4.4290659921,5.0590624478,4.3297938233,4.8204274267,1516262
2022-10-21 00:00:00+00:00,4.6963372157,4.7345188191,4.247703376,4.3240665828,1375675
2022-10-28 00:00:00+00:00,5.0084718234,5.2308796631,4.619974009,4.6963372157,1599027
2022-11-04 00:00:00+00:00,5.3454244732,5.7463313087,4.7536096208,4.9922446419,1576440
2022-11-11 00:00:00+00:00,5.3263336715,5.4313330808,4.8681544309,5.3454244732,2164648
2022-11-18 00:00:00+00:00,4.8776998318,5.3167882707,4.5817924056,5.2786066673,2374928
2022-11-25 00:00:00+00:00,4.8586090301,4.9445176377,4.5531562031,4.8204274267,1146563
