date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,141.665,142.27,140.48,140.48,890.0
2025-09-16 13:45:00+00:00,140.29,141.25,140.29,140.615,501.0
2025-09-16 14:00:00+00:00,140.46,141.01,140.24,140.755,1228.0
2025-09-16 14:15:00+00:00,140.54,140.73,140.3,140.38,1793.0
2025-09-16 14:30:00+00:00,140.4,141.305,140.37,141.305,1049.0
2025-09-16 14:45:00+00:00,141.305,141.375,140.91,141.09,705.0
2025-09-16 15:00:00+00:00,141.09,141.41,141.05,141.11,499.0
2025-09-16 15:15:00+00:00,141.11,141.26,140.84,141.13,854.0
2025-09-16 15:30:00+00:00,141.07,141.29,141.06,141.105,829.0
2025-09-16 15:45:00+00:00,141.105,141.59,140.96,141.555,592.0
2025-09-16 16:00:00+00:00,141.56,141.71,141.47,141.56,419.0
2025-09-16 16:15:00+00:00,141.56,141.83,141.56,141.73,548.0
2025-09-16 16:30:00+00:00,141.67,142.005,141.6,141.89,954.0
2025-09-16 16:45:00+00:00,141.94,142.2,141.91,142.09,1494.0
2025-09-16 17:00:00+00:00,141.99,142.09,141.77,141.845,980.0
2025-09-16 17:15:00+00:00,141.76,142.0,141.76,141.915,987.0
2025-09-16 17:30:00+00:00,141.91,142.35,141.91,142.25,391.0
2025-09-16 17:45:00+00:00,142.195,142.35,142.1,142.33,661.0
2025-09-16 18:00:00+00:00,142.38,142.51,142.27,142.3,597.0
2025-09-16 18:15:00+00:00,142.255,142.33,142.17,142.33,1126.0
2025-09-16 18:30:00+00:00,142.36,142.65,142.36,142.6,385.0
2025-09-16 18:45:00+00:00,142.6,142.76,142.58,142.72,1136.0
2025-09-16 19:00:00+00:00,142.71,142.86,142.56,142.86,2191.0
2025-09-16 19:15:00+00:00,142.82,142.82,142.5,142.62,2097.0
2025-09-16 19:30:00+00:00,142.65,143.05,142.55,143.0,1663.0
2025-09-16 19:45:00+00:00,143.04,143.46,143.0,143.1,4779.0
2025-09-17 13:30:00+00:00,143.1,144.01,143.1,143.84,136.0
2025-09-17 13:45:00+00:00,143.84,143.84,143.43,143.49,530.0
2025-09-17 14:00:00+00:00,143.49,143.72,142.57,142.57,486.0
2025-09-17 14:15:00+00:00,142.62,142.76,142.47,142.47,301.0
2025-09-17 14:30:00+00:00,142.47,143.13,142.28,143.04,820.0
2025-09-17 14:45:00+00:00,143.15,143.15,142.72,142.915,511.0
2025-09-17 15:00:00+00:00,142.96,142.96,142.35,142.4,394.0
2025-09-17 15:15:00+00:00,142.45,142.51,142.29,142.39,275.0
2025-09-17 15:30:00+00:00,142.39,142.49,142.39,142.49,496.0
2025-09-17 15:45:00+00:00,142.49,142.56,142.31,142.445,672.0
2025-09-17 16:00:00+00:00,142.445,142.51,142.055,142.15,363.0
2025-09-17 16:15:00+00:00,142.12,142.18,141.61,142.17,1005.0
2025-09-17 16:30:00+00:00,142.12,142.12,141.78,142.05,508.0
2025-09-17 16:45:00+00:00,142.05,142.05,141.63,141.84,1030.0
2025-09-17 17:00:00+00:00,141.97,142.46,141.97,142.46,547.0
2025-09-17 17:15:00+00:00,142.46,142.55,142.235,142.38,790.0
2025-09-17 17:30:00+00:00,142.38,142.46,141.67,141.72,1119.0
2025-09-17 17:45:00+00:00,141.72,142.32,141.69,142.28,1680.0
2025-09-17 18:00:00+00:00,142.41,144.13,142.41,142.935,405.0
2025-09-17 18:15:00+00:00,142.54,143.04,142.54,142.8,155.0
2025-09-17 18:30:00+00:00,142.955,142.955,140.35,140.35,496.0
2025-09-17 18:45:00+00:00,140.35,140.35,138.54,139.95,1632.0
2025-09-17 19:00:00+00:00,140.6,140.72,139.43,139.43,1457.0
2025-09-17 19:15:00+00:00,139.68,140.82,139.68,140.5,1688.0
2025-09-17 19:30:00+00:00,140.37,140.93,140.225,140.85,2220.0
2025-09-17 19:45:00+00:00,140.85,141.955,140.52,141.31,6668.0
2025-09-18 13:30:00+00:00,141.61,142.385,141.46,142.385,630.0
2025-09-18 13:45:00+00:00,142.255,143.03,142.255,142.83,821.0
2025-09-18 14:00:00+00:00,143.37,143.68,143.35,143.68,528.0
2025-09-18 14:15:00+00:00,143.855,144.58,143.84,143.99,1361.0
2025-09-18 14:30:00+00:00,143.99,144.585,143.88,143.92,978.0
2025-09-18 14:45:00+00:00,143.92,143.935,143.215,143.215,614.0
