date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,153.55,153.62,153.1,153.1,213.0
2025-10-07 14:00:00+00:00,153.1,153.555,152.735,153.13,217.0
2025-10-07 14:30:00+00:00,153.13,153.505,152.81,152.85,660.0
2025-10-07 15:00:00+00:00,152.85,152.85,151.655,151.96,714.0
2025-10-07 15:30:00+00:00,151.98,151.98,151.195,151.49,275.0
2025-10-07 16:00:00+00:00,151.6,151.75,151.105,151.22,260.0
2025-10-07 16:30:00+00:00,151.22,152.195,151.22,151.73,521.0
2025-10-07 17:00:00+00:00,151.73,151.92,151.385,151.76,686.0
2025-10-07 17:30:00+00:00,151.76,151.835,151.39,151.425,516.0
2025-10-07 18:00:00+00:00,151.425,152.115,151.32,151.625,618.0
2025-10-07 18:30:00+00:00,151.625,151.705,151.225,151.57,513.0
2025-10-07 19:00:00+00:00,151.58,151.89,151.44,151.46,1113.0
2025-10-07 19:30:00+00:00,151.47,151.945,151.21,151.595,2739.0
2025-10-08 13:30:00+00:00,151.595,152.435,151.585,152.435,187.0
2025-10-08 14:00:00+00:00,152.435,152.965,152.27,152.965,732.0
2025-10-08 14:30:00+00:00,152.965,152.965,152.35,152.815,556.0
2025-10-08 15:00:00+00:00,152.815,153.06,152.4,153.06,509.0
2025-10-08 15:30:00+00:00,153.06,153.11,152.97,153.035,2071.0
2025-10-08 16:00:00+00:00,153.035,153.17,153.035,153.08,2625.0
2025-10-08 16:30:00+00:00,153.125,153.625,152.52,153.625,745.0
2025-10-08 17:00:00+00:00,153.625,153.625,153.02,153.25,992.0
2025-10-08 17:30:00+00:00,153.25,153.435,152.99,153.075,2114.0
2025-10-08 18:00:00+00:00,153.075,153.12,152.68,153.07,450.0
2025-10-08 18:30:00+00:00,153.07,153.545,153.07,153.125,2082.0
2025-10-08 19:00:00+00:00,153.14,153.66,152.72,153.305,541.0
2025-10-08 19:30:00+00:00,153.305,153.705,152.75,153.42,1697.0
2025-10-09 13:30:00+00:00,153.97,153.97,152.9,152.9,470.0
2025-10-09 14:00:00+00:00,152.9,152.9,152.86,152.86,101.0
2025-10-09 14:30:00+00:00,152.86,152.86,152.415,152.66,102.0
