date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,23.32,23.44,23.085,23.145,14752.0
2024-01-01 17:00:00+00:00,23.145,23.145,23.145,23.145,0.0
2024-01-02 17:00:00+00:00,22.445,22.605,21.895,21.94,46008.0
2024-01-03 17:00:00+00:00,21.64,21.715,21.185,21.19,39912.0
2024-01-04 17:00:00+00:00,21.47,21.665,21.33,21.51,18815.0
2024-01-05 17:00:00+00:00,21.51,21.535,21.23,21.365,21019.0
2024-01-08 17:00:00+00:00,22.115,23.265,22.115,23.13,52004.0
2024-01-09 17:00:00+00:00,23.205,23.23,22.66,22.665,14838.0
2024-01-10 17:00:00+00:00,24.035,26.54,23.945,26.5,406317.0
2024-01-11 17:00:00+00:00,25.72,26.07,25.475,25.63,40571.0
2024-01-12 17:00:00+00:00,26.28,26.47,26.165,26.205,17377.0
2024-01-15 17:00:00+00:00,26.205,26.205,26.205,26.205,0.0
2024-01-16 17:00:00+00:00,25.93,26.15,25.7,26.085,63331.0
2024-01-17 17:00:00+00:00,25.375,25.96,25.28,25.93,39127.0
2024-01-18 17:00:00+00:00,25.97,26.11,25.6,26.09,43446.0
2024-01-19 17:00:00+00:00,25.66,26.04,25.63,25.855,20372.0
2024-01-22 17:00:00+00:00,26.36,26.36,25.665,25.9,17261.0
2024-01-23 17:00:00+00:00,25.8,25.825,25.575,25.65,27998.0
2024-01-24 17:00:00+00:00,25.0,25.035,24.255,24.27,22500.0
2024-01-25 17:00:00+00:00,24.3,24.31,23.895,23.915,29821.0
2024-01-26 17:00:00+00:00,24.18,24.18,23.73,23.755,12667.0
2024-01-29 17:00:00+00:00,24.09,24.655,23.975,24.59,55098.0
2024-01-30 17:00:00+00:00,24.22,24.22,23.975,24.005,19486.0
2024-01-31 17:00:00+00:00,23.815,24.465,23.64,23.66,27889.0
2024-02-01 17:00:00+00:00,23.68,24.135,23.635,24.13,9228.0
2024-02-02 17:00:00+00:00,23.83,23.87,23.46,23.75,18327.0
2024-02-05 17:00:00+00:00,23.59,23.835,23.42,23.5,9381.0
2024-02-06 17:00:00+00:00,23.57,23.945,23.5,23.855,9703.0
2024-02-07 17:00:00+00:00,23.845,24.105,23.78,23.82,9941.0
2024-02-08 17:00:00+00:00,24.205,24.305,24.03,24.2,14483.0
2024-02-09 17:00:00+00:00,24.875,25.275,24.805,25.17,18640.0
2024-02-12 17:00:00+00:00,25.2,25.28,24.86,24.89,10724.0
2024-02-13 17:00:00+00:00,24.1,24.105,23.6,23.805,27328.0
2024-02-14 17:00:00+00:00,24.115,24.525,24.015,24.525,15065.0
2024-02-15 17:00:00+00:00,24.46,24.64,24.39,24.48,18284.0
2024-02-16 17:00:00+00:00,23.935,24.18,23.695,23.855,60226.0
2024-02-19 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0
2024-02-20 17:00:00+00:00,23.635,23.74,23.5,23.685,14448.0
2024-02-21 17:00:00+00:00,22.89,22.89,22.41,22.56,13330.0
2024-02-22 17:00:00+00:00,22.805,23.22,22.735,23.15,29456.0
2024-02-23 17:00:00+00:00,23.19,23.5,23.16,23.295,9429.0
2024-02-26 17:00:00+00:00,23.53,23.905,23.52,23.7,15739.0
2024-02-27 17:00:00+00:00,24.11,24.12,23.805,24.025,30080.0
2024-02-28 17:00:00+00:00,23.63,23.71,23.505,23.675,12054.0
2024-02-29 17:00:00+00:00,24.23,24.27,24.035,24.17,9412.0
2024-03-01 17:00:00+00:00,24.335,24.66,24.335,24.65,12738.0
2024-03-04 17:00:00+00:00,24.715,24.73,24.435,24.61,6276.0
2024-03-05 17:00:00+00:00,23.145,23.3,22.95,23.0,25347.0
2024-03-06 17:00:00+00:00,23.49,23.625,23.21,23.43,14864.0
2024-03-07 17:00:00+00:00,24.055,24.415,23.95,24.34,17471.0
2024-03-08 17:00:00+00:00,24.465,24.695,24.365,24.625,8557.0
2024-03-11 17:00:00+00:00,24.17,24.185,23.75,23.84,16920.0
2024-03-12 17:00:00+00:00,23.63,23.65,23.475,23.495,17456.0
2024-03-13 17:00:00+00:00,23.48,23.845,23.355,23.405,12992.0
2024-03-14 17:00:00+00:00,22.98,23.155,22.81,23.02,28760.0
2024-03-15 17:00:00+00:00,21.235,21.855,20.98,21.19,99602.0
2024-03-18 17:00:00+00:00,21.76,22.145,21.745,22.13,31918.0
2024-03-19 17:00:00+00:00,22.185,22.325,22.1,22.145,16951.0
2024-03-20 17:00:00+00:00,22.07,22.735,21.97,22.49,23310.0
2024-03-21 17:00:00+00:00,23.2,23.205,22.725,22.755,27056.0
2024-03-22 17:00:00+00:00,22.4,22.58,22.35,22.38,20956.0
2024-03-25 17:00:00+00:00,22.48,22.55,22.24,22.31,8409.0
2024-03-26 17:00:00+00:00,22.035,22.28,21.99,22.02,16421.0
2024-03-27 17:00:00+00:00,22.07,22.07,21.8,21.98,15060.0
2024-03-28 17:00:00+00:00,22.395,22.82,22.37,22.675,22658.0
2024-03-29 17:00:00+00:00,22.675,22.675,22.675,22.675,0.0
2024-04-01 17:00:00+00:00,22.24,22.51,22.22,22.455,22473.0
2024-04-02 17:00:00+00:00,21.83,21.85,21.585,21.625,29310.0
2024-04-03 17:00:00+00:00,22.05,22.42,22.0,22.39,22428.0
2024-04-04 17:00:00+00:00,22.72,22.72,21.8,22.1,30167.0
2024-04-05 17:00:00+00:00,22.15,22.48,22.065,22.48,22335.0
2024-04-08 17:00:00+00:00,22.64,22.74,22.455,22.555,24085.0
2024-04-09 17:00:00+00:00,23.21,23.4,23.105,23.175,42067.0
2024-04-10 17:00:00+00:00,22.515,22.565,22.31,22.33,19973.0
2024-04-11 17:00:00+00:00,22.59,22.925,22.59,22.81,13372.0
2024-04-12 17:00:00+00:00,22.225,22.305,22.035,22.185,17816.0
2024-04-15 17:00:00+00:00,21.385,21.44,20.795,20.96,39221.0
2024-04-16 17:00:00+00:00,20.865,21.14,20.71,20.72,19867.0
2024-04-17 17:00:00+00:00,20.92,21.615,20.92,21.225,45834.0
2024-04-18 17:00:00+00:00,21.21,21.27,20.805,20.83,28491.0
2024-04-19 17:00:00+00:00,20.79,20.815,20.49,20.65,30251.0
2024-04-22 17:00:00+00:00,20.29,20.49,20.165,20.38,15818.0
2024-04-23 17:00:00+00:00,20.56,21.465,20.56,21.035,22794.0
2024-04-24 17:00:00+00:00,20.775,20.955,20.695,20.755,24306.0
2024-04-25 17:00:00+00:00,20.235,20.29,20.07,20.2,29389.0
2024-04-26 17:00:00+00:00,20.68,20.925,20.57,20.83,22431.0
2024-04-29 17:00:00+00:00,20.68,20.91,20.54,20.695,10570.0
2024-04-30 17:00:00+00:00,20.18,20.23,19.93,19.96,15507.0
