date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,13.26,13.325,13.02,13.085,60545.0
2025-02-07 16:00:00+00:00,13.085,13.125,12.98,12.995,32307.0
2025-02-07 17:00:00+00:00,12.995,13.23,12.985,13.205,15625.0
2025-02-07 18:00:00+00:00,13.205,13.235,13.17,13.185,25618.0
2025-02-07 19:00:00+00:00,13.185,13.25,13.155,13.165,29814.0
2025-02-07 20:00:00+00:00,13.165,13.23,13.15,13.19,71719.0
2025-02-10 15:00:00+00:00,13.695,13.885,13.635,13.695,67934.0
2025-02-10 16:00:00+00:00,13.7,13.71,13.505,13.645,48816.0
2025-02-10 17:00:00+00:00,13.645,13.655,13.48,13.49,40102.0
2025-02-10 18:00:00+00:00,13.495,13.73,13.49,13.595,75029.0
2025-02-10 19:00:00+00:00,13.595,13.7,13.585,13.68,32567.0
2025-02-10 20:00:00+00:00,13.685,13.74,13.605,13.63,123206.0
2025-02-11 15:00:00+00:00,13.845,14.29,13.845,14.075,69773.0
2025-02-11 16:00:00+00:00,14.075,14.16,14.005,14.01,46495.0
2025-02-11 17:00:00+00:00,14.01,14.075,13.92,13.965,27173.0
2025-02-11 18:00:00+00:00,13.965,14.005,13.91,13.955,14542.0
2025-02-11 19:00:00+00:00,13.955,14.0,13.95,13.975,22549.0
2025-02-11 20:00:00+00:00,13.975,14.035,13.945,13.985,54940.0
2025-02-12 15:00:00+00:00,14.785,14.865,14.485,14.615,152626.0
2025-02-12 16:00:00+00:00,14.615,14.67,14.42,14.49,59635.0
2025-02-12 17:00:00+00:00,14.49,14.565,14.485,14.51,39763.0
2025-02-12 18:00:00+00:00,14.51,14.61,14.455,14.465,52409.0
2025-02-12 19:00:00+00:00,14.475,14.51,14.42,14.455,42370.0
2025-02-12 20:00:00+00:00,14.455,14.51,14.42,14.465,89347.0
2025-02-13 15:00:00+00:00,14.305,14.705,14.28,14.67,147013.0
2025-02-13 16:00:00+00:00,14.67,14.67,14.4,14.585,138892.0
2025-02-13 17:00:00+00:00,14.585,14.73,14.535,14.73,33771.0
2025-02-13 18:00:00+00:00,14.725,14.83,14.71,14.79,26537.0
2025-02-13 19:00:00+00:00,14.785,14.89,14.785,14.855,34046.0
2025-02-13 20:00:00+00:00,14.855,14.86,14.715,14.79,95136.0
2025-02-14 15:00:00+00:00,15.115,15.125,14.58,14.665,70932.0
2025-02-14 16:00:00+00:00,14.67,14.685,14.55,14.645,70721.0
2025-02-14 17:00:00+00:00,14.645,14.695,14.61,14.665,24010.0
2025-02-14 18:00:00+00:00,14.665,14.78,14.645,14.66,24970.0
2025-02-14 19:00:00+00:00,14.66,14.665,14.545,14.565,28200.0
2025-02-14 20:00:00+00:00,14.565,14.57,14.475,14.495,68215.0
2025-02-17 15:00:00+00:00,14.495,14.495,14.495,14.495,0.0
2025-02-17 16:00:00+00:00,14.495,14.495,14.495,14.495,0.0
2025-02-17 17:00:00+00:00,14.495,14.495,14.495,14.495,0.0
