date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,2.79,2.8,2.79,2.8,1.0
2023-12-15 17:00:00+00:00,2.84,3.01,2.84,2.98,570.0
2023-12-18 17:00:00+00:00,2.97,3.08,2.97,3.08,232.0
2023-12-19 17:00:00+00:00,3.16,3.16,2.86,2.86,3539.0
2023-12-20 17:00:00+00:00,2.76,2.76,2.7,2.72,1031.0
2023-12-21 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0
2024-01-02 17:00:00+00:00,2.64,2.855,2.64,2.73,163.0
2024-01-03 17:00:00+00:00,2.81,2.85,2.81,2.85,450.0
2024-01-04 17:00:00+00:00,2.71,2.76,2.69,2.72,400.0
2024-01-05 17:00:00+00:00,2.72,2.72,2.64,2.64,50.0
2024-01-08 17:00:00+00:00,2.64,2.64,2.56,2.56,200.0
2024-01-09 17:00:00+00:00,2.56,2.645,2.56,2.645,1.0
2024-01-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0
2024-01-11 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0
2024-01-12 17:00:00+00:00,2.5,2.5,2.33,2.34,826.0
2024-01-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0
2024-01-16 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0
2024-01-17 17:00:00+00:00,2.22,2.22,2.095,2.095,1.0
2024-01-18 17:00:00+00:00,2.095,2.095,2.04,2.04,3.0
2024-01-19 17:00:00+00:00,2.04,2.09,2.04,2.09,378.0
2024-01-22 17:00:00+00:00,2.1,2.15,2.05,2.06,1178.0
2024-01-23 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0
2024-01-24 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0
2024-01-25 17:00:00+00:00,1.81,1.86,1.7,1.7,1814.0
2024-01-26 17:00:00+00:00,2.035,2.035,1.92,1.92,100.0
2024-01-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0
2024-01-30 17:00:00+00:00,1.92,1.93,1.92,1.93,1.0
2024-01-31 17:00:00+00:00,1.93,1.93,1.9,1.9,200.0
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0
2024-02-15 17:00:00+00:00,1.99,2.03,1.99,2.03,7.0
2024-02-16 17:00:00+00:00,1.95,2.29,1.95,2.28,700.0
2024-02-19 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0
