date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,343.46,344.04,343.46,344.04,20.0
2025-10-07 14:00:00+00:00,344.54,344.54,343.04,344.09,259.0
2025-10-07 14:30:00+00:00,344.09,344.09,343.01,343.99,549.0
2025-10-07 15:00:00+00:00,343.99,344.125,342.785,343.015,628.0
2025-10-07 15:30:00+00:00,343.015,343.015,342.12,342.12,40.0
2025-10-07 16:00:00+00:00,342.12,343.92,342.12,343.92,666.0
2025-10-07 16:30:00+00:00,343.92,346.39,343.92,345.85,1973.0
2025-10-07 17:00:00+00:00,345.29,345.29,343.01,344.25,564.0
2025-10-07 17:30:00+00:00,344.25,344.25,342.43,342.745,207.0
2025-10-07 18:00:00+00:00,342.745,342.745,341.38,342.065,543.0
2025-10-07 18:30:00+00:00,342.065,342.26,341.65,341.86,242.0
2025-10-07 19:00:00+00:00,341.86,342.845,341.535,341.6,194.0
2025-10-07 19:30:00+00:00,341.6,343.36,341.6,342.245,1086.0
2025-10-08 13:30:00+00:00,346.5,350.985,346.5,349.08,224.0
2025-10-08 14:00:00+00:00,349.08,349.88,348.89,348.89,65.0
2025-10-08 14:30:00+00:00,349.23,351.68,349.23,351.19,197.0
2025-10-08 15:00:00+00:00,351.19,351.19,349.88,349.88,586.0
2025-10-08 15:30:00+00:00,349.88,350.34,349.205,349.79,326.0
2025-10-08 16:00:00+00:00,349.79,351.33,349.615,351.26,301.0
2025-10-08 16:30:00+00:00,351.26,351.97,351.14,351.91,19.0
2025-10-08 17:00:00+00:00,351.91,352.245,351.91,352.245,1.0
2025-10-08 17:30:00+00:00,352.245,352.245,351.87,351.87,16.0
2025-10-08 18:00:00+00:00,351.87,351.87,351.14,351.265,111.0
2025-10-08 18:30:00+00:00,351.265,351.97,350.9,351.33,284.0
2025-10-08 19:00:00+00:00,351.595,352.855,351.595,352.615,404.0
2025-10-08 19:30:00+00:00,352.615,352.67,351.62,351.895,725.0
2025-10-09 13:30:00+00:00,332.21,333.43,329.57,331.8,339.0
2025-10-09 14:00:00+00:00,331.8,335.62,331.8,334.65,1296.0
2025-10-09 14:30:00+00:00,335.3,337.32,335.3,336.94,335.0
2025-10-09 15:00:00+00:00,336.75,337.49,336.53,337.19,229.0
2025-10-09 15:30:00+00:00,337.19,337.19,336.74,337.015,369.0
2025-10-09 16:00:00+00:00,337.015,337.23,336.54,337.135,194.0
2025-10-09 16:30:00+00:00,337.135,337.215,336.69,337.215,163.0
2025-10-09 17:00:00+00:00,337.215,337.215,336.34,336.585,144.0
2025-10-09 17:30:00+00:00,336.585,336.585,336.0,336.58,109.0
2025-10-09 18:00:00+00:00,336.58,336.58,335.57,336.08,220.0
2025-10-09 18:30:00+00:00,336.08,336.98,335.035,335.035,607.0
2025-10-09 19:00:00+00:00,335.035,335.83,334.56,335.105,611.0
2025-10-09 19:30:00+00:00,335.03,335.9,334.43,335.9,3094.0
2025-10-10 13:30:00+00:00,329.52,331.42,328.77,330.44,1020.0
2025-10-10 14:00:00+00:00,330.44,330.65,329.37,329.37,211.0
2025-10-10 14:30:00+00:00,329.37,331.57,329.37,330.58,509.0
2025-10-10 15:00:00+00:00,330.58,330.58,324.1,324.26,699.0
2025-10-10 15:30:00+00:00,324.26,324.26,320.57,322.55,1018.0
2025-10-10 16:00:00+00:00,322.55,324.28,321.4,321.85,611.0
2025-10-10 16:30:00+00:00,321.85,321.875,319.53,320.17,698.0
2025-10-10 17:00:00+00:00,319.76,320.19,318.15,320.17,356.0
