date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,75.02,75.99,75.02,75.695,1239.0
2023-12-15 17:00:00+00:00,75.41,76.065,75.41,76.06,1455.0
2023-12-18 17:00:00+00:00,75.81,76.92,75.81,76.81,1179.0
2023-12-19 17:00:00+00:00,77.5,77.66,77.24,77.315,573.0
2023-12-20 17:00:00+00:00,77.695,77.745,76.83,76.85,2622.0
2023-12-21 17:00:00+00:00,77.13,77.975,77.13,77.92,3682.0
2023-12-22 17:00:00+00:00,78.45,78.86,78.45,78.8,2161.0
2023-12-25 17:00:00+00:00,78.8,78.8,78.8,78.8,0.0
2023-12-26 17:00:00+00:00,78.88,79.295,78.88,78.98,285.0
2023-12-27 17:00:00+00:00,79.65,79.8,79.43,79.65,836.0
2023-12-28 17:00:00+00:00,79.97,80.11,79.9,79.92,466.0
2023-12-29 17:00:00+00:00,79.81,80.41,79.81,80.27,857.0
2024-01-01 17:00:00+00:00,80.27,80.27,80.27,80.27,0.0
2024-01-02 17:00:00+00:00,78.59,78.92,78.35,78.895,1168.0
2024-01-03 17:00:00+00:00,78.59,78.59,78.28,78.37,706.0
2024-01-04 17:00:00+00:00,79.19,79.39,78.58,78.595,3081.0
2024-01-05 17:00:00+00:00,78.68,78.68,77.865,78.12,460.0
2024-01-08 17:00:00+00:00,78.23,78.8,78.15,78.645,2955.0
2024-01-09 17:00:00+00:00,79.77,80.0,79.69,79.86,567.0
2024-01-10 17:00:00+00:00,81.08,81.09,80.25,80.39,5060.0
2024-01-11 17:00:00+00:00,79.695,80.2,79.62,80.16,3960.0
2024-01-12 17:00:00+00:00,80.28,80.28,79.17,79.745,1261.0
2024-01-15 17:00:00+00:00,79.745,79.745,79.745,79.745,0.0
2024-01-16 17:00:00+00:00,78.58,79.04,78.58,79.02,1051.0
2024-01-17 17:00:00+00:00,78.39,78.73,78.28,78.68,1825.0
2024-01-18 17:00:00+00:00,79.87,79.995,79.45,79.995,359.0
2024-01-19 17:00:00+00:00,80.19,80.56,80.19,80.3,674.0
2024-01-22 17:00:00+00:00,80.64,80.64,80.1,80.48,2059.0
