date,Close,High,Low,Open,Volume
2025-01-24 00:00:00+00:00,24.4994242065,24.5052937379,24.4808373569,24.4955111855,250119
2025-01-31 00:00:00+00:00,24.5070545973,24.5542064999,24.5070545973,24.5150762903,745080
2025-02-07 00:00:00+00:00,24.5737716046,24.6422494714,24.5493152237,24.5493152237,246
2025-02-14 00:00:00+00:00,24.559097776,24.5982279856,24.4612722521,24.5933367094,227
2025-02-21 00:00:00+00:00,24.6265973875,24.6275756428,24.5248588427,24.5248588427,75465
2025-02-28 00:00:00+00:00,24.810411547,24.810411547,24.6422494714,24.6422494714,425010
2025-03-07 00:00:00+00:00,24.5814955357,24.8158897763,24.562281286,24.8158897763,283498
2025-03-14 00:00:00+00:00,24.419742923,24.6726651901,24.419742923,24.6726651901,1145
2025-03-21 00:00:00+00:00,24.4442508946,24.5177748095,24.4442508946,24.4785620549,126160
2025-03-28 00:00:00+00:00,24.2491674405,24.3903333571,24.1501552352,24.3903333571,446
2025-04-04 00:00:00+00:00,24.5734075036,24.5734075036,24.3315142252,24.3315142252,40220
2025-04-11 00:00:00+00:00,23.644208936,24.2134512423,23.1986893011,24.2134512423,16087
2025-04-18 00:00:00+00:00,23.947909738,23.947909738,23.8348087269,23.8348087269,7113
2025-04-25 00:00:00+00:00,24.0216712669,24.0462584433,23.7315425863,23.8397261622,8786
2025-05-02 00:00:00+00:00,24.0881641133,24.1522939789,24.0315061375,24.0462584433,6239
2025-05-09 00:00:00+00:00,24.1128294462,24.1425265071,24.0437665141,24.0437665141,202099
2025-05-16 00:00:00+00:00,24.1400599738,24.1720262452,24.0339003809,24.0930971799,178
2025-05-23 00:00:00+00:00,23.9993689149,24.127628646,23.9549713157,24.127628646,183
2025-05-30 00:00:00+00:00,24.0506728073,24.0832310468,24.0436678528,24.068431847,75881
2025-06-06 00:00:00+00:00,23.9247809075,24.0089011299,23.9247809075,23.9990046331,6189
2025-06-13 00:00:00+00:00,24.0524457156,24.127560126,23.9396256526,24.0039528815,17838
2025-06-20 00:00:00+00:00,24.1177625942,24.167245078,24.0583836137,24.0789683269,12159
2025-06-27 00:00:00+00:00,24.1474520845,24.1870380715,24.1177625942,24.1870380715,78214
2025-07-04 00:00:00+00:00,24.1783352217,24.3552785164,24.1783352217,24.1969345683,7824
2025-07-11 00:00:00+00:00,24.1145016371,24.2279725349,24.1145016371,24.2031538783,5808
2025-07-18 00:00:00+00:00,23.9053299996,24.2031538783,23.9053299996,24.1237341773,2116
2025-07-25 00:00:00+00:00,23.9698585066,24.0084763362,23.8359370358,24.0084763362,4094
2025-08-01 00:00:00+00:00,24.2128827917,24.2427752396,23.9549673127,23.9549673127,9026
2025-08-08 00:00:00+00:00,24.1680441198,24.2128827917,24.1680441198,24.2128827917,12470
2025-08-15 00:00:00+00:00,24.1780082691,24.2427752396,24.1530978959,24.2427752396,4717
2025-08-22 00:00:00+00:00,24.2527393889,24.2726676874,24.1530978959,24.1630620452,3333
2025-08-29 00:00:00+00:00,24.2571236145,24.2716712725,24.2207544696,24.2207544696,2428
2025-09-05 00:00:00+00:00,24.28,24.28,24.1999,24.22,619
