date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.94,13.8,11.88,13.56,204671
2022-01-07 00:00:00+00:00,11.7,13.02,11.58,12.18,150108
2022-01-14 00:00:00+00:00,11.16,11.7,10.62,11.52,198442
2022-01-21 00:00:00+00:00,9.06,11.1,9.06,11.04,149318
2022-01-28 00:00:00+00:00,8.82,9.78,8.4,8.58,173202
2022-02-04 00:00:00+00:00,9.0,9.9,8.58,8.58,232272
2022-02-11 00:00:00+00:00,7.92,9.24,7.8,9.0,315543
2022-02-18 00:00:00+00:00,8.34,8.94,7.8,7.92,133558
2022-02-25 00:00:00+00:00,8.04,8.4,7.14,8.4,153317
2022-03-04 00:00:00+00:00,8.52,9.3,7.86,7.98,166252
2022-03-11 00:00:00+00:00,10.68,11.88,8.34,8.46,418987
2022-03-18 00:00:00+00:00,13.74,14.16,10.2006,10.86,334947
2022-03-25 00:00:00+00:00,12.36,13.92,11.94,13.92,174380
2022-04-01 00:00:00+00:00,12.06,13.62,11.94,12.36,144474
2022-04-08 00:00:00+00:00,10.32,12.72,9.66,12.24,236416
2022-04-15 00:00:00+00:00,9.84,10.4994,9.78,10.14,123182
2022-04-22 00:00:00+00:00,9.3,10.5,9.06,9.72,233967
2022-04-29 00:00:00+00:00,8.04,9.24,7.68,9.18,165344
2022-05-06 00:00:00+00:00,7.26,8.34,7.26,8.16,242628
2022-05-13 00:00:00+00:00,8.16,9.18,6.96,7.38,314536
2022-05-20 00:00:00+00:00,7.8,8.4,7.44,8.4,177650
2022-05-27 00:00:00+00:00,7.92,7.98,7.08,7.8,174702
2022-06-03 00:00:00+00:00,7.5,8.217,7.08,8.04,270235
2022-06-10 00:00:00+00:00,8.04,9.66,7.32,7.68,207917
2022-06-17 00:00:00+00:00,6.96,7.9572,6.7206,7.86,248817
2022-06-24 00:00:00+00:00,6.78,7.44,6.72,7.26,992907
2022-07-01 00:00:00+00:00,6.9,7.26,6.3,6.9,247370
2022-07-08 00:00:00+00:00,7.14,7.5,6.6,6.84,117416
2022-07-15 00:00:00+00:00,7.56,8.04,6.96,7.08,130934
2022-07-22 00:00:00+00:00,7.86,8.46,7.44,7.44,92703
2022-07-29 00:00:00+00:00,6.72,8.04,6.66,8.04,119765
2022-08-05 00:00:00+00:00,7.2,7.5,6.66,6.72,117969
2022-08-12 00:00:00+00:00,10.2,10.7814,7.3782,7.38,300517
2022-08-19 00:00:00+00:00,10.2,10.7394,9.1992,10.14,187863
2022-08-26 00:00:00+00:00,9.72,10.167,9.6,10.08,59987
2022-09-02 00:00:00+00:00,9.6,9.9,9.27,9.72,87354
2022-09-09 00:00:00+00:00,9.24,9.7416,8.64,9.6,82287
2022-09-16 00:00:00+00:00,8.7,9.48,8.34,9.24,107448
2022-09-23 00:00:00+00:00,7.8,8.76,7.68,8.64,52260
2022-09-30 00:00:00+00:00,8.1,8.16,7.56,7.74,47602
2022-10-07 00:00:00+00:00,8.16,9.06,7.8006,8.34,50537
2022-10-14 00:00:00+00:00,7.62,8.34,7.44,8.232,39379
2022-10-21 00:00:00+00:00,7.26,7.92,7.08,7.7394,36346
2022-10-28 00:00:00+00:00,7.56,8.0994,7.08,7.2,42216
2022-11-04 00:00:00+00:00,7.38,7.8,7.14,7.44,39738
2022-11-11 00:00:00+00:00,7.02,8.1,6.84,7.32,87897
2022-11-18 00:00:00+00:00,7.86,8.28,7.08,7.2,73387
2022-11-25 00:00:00+00:00,8.28,8.64,7.74,7.98,29029
2022-12-02 00:00:00+00:00,7.32,8.337,7.32,8.28,58364
2022-12-09 00:00:00+00:00,6.6,7.32,6.42,7.26,72760
2022-12-16 00:00:00+00:00,6.06,6.78,5.82,6.54,120565
2022-12-23 00:00:00+00:00,6.48,6.48,5.76,6.06,87501
2022-12-30 00:00:00+00:00,6.54,6.6,6.18,6.6,90236
2023-01-06 00:00:00+00:00,7.14,7.8,6.5238,6.6,82325
2023-01-13 00:00:00+00:00,8.34,8.46,7.1838,7.32,110540
2023-01-20 00:00:00+00:00,8.22,10.2,7.8,8.58,96180
2023-01-27 00:00:00+00:00,8.34,9.0,8.16,8.16,49237
2023-02-03 00:00:00+00:00,8.82,9.3,7.68,8.1,81371
2023-02-10 00:00:00+00:00,9.36,10.44,8.82,8.88,182894
2023-02-17 00:00:00+00:00,9.9,10.86,9.06,9.48,105209
2023-02-24 00:00:00+00:00,8.58,10.14,8.52,9.96,74717
2023-03-03 00:00:00+00:00,8.58,9.0,8.286,8.52,87125
2023-03-10 00:00:00+00:00,8.16,9.42,8.16,8.64,135875
2023-03-17 00:00:00+00:00,4.1736,7.92,3.831,7.86,486662
2023-03-24 00:00:00+00:00,4.728,5.339394,3.93,4.554,299987
2023-03-31 00:00:00+00:00,4.92,5.34,4.5,5.28,181958
2023-04-07 00:00:00+00:00,4.482,5.2914,4.47,4.92,139593
2023-04-14 00:00:00+00:00,4.86,5.2164,4.206,4.482,201128
2023-04-21 00:00:00+00:00,4.5,4.86,4.4232,4.86,87420
2023-04-28 00:00:00+00:00,4.44,4.6158,4.32,4.44,122155
2023-05-05 00:00:00+00:00,4.32,4.548,4.212,4.38,64992
2023-05-12 00:00:00+00:00,4.6044,4.62,4.305,4.305,59749
2023-05-19 00:00:00+00:00,4.2,4.5984,3.3402,4.5798,231000
2023-05-26 00:00:00+00:00,3.918,4.1976,3.66,4.1976,75789
2023-06-02 00:00:00+00:00,3.9,3.996,3.66,3.96,124726
2023-06-09 00:00:00+00:00,3.792,4.62,3.684,3.7446,104346
2023-06-16 00:00:00+00:00,4.08,4.284,3.78,3.78,142837
2023-06-23 00:00:00+00:00,3.606,4.242,3.606,3.96,51008
2023-06-30 00:00:00+00:00,3.7584,3.78,3.6,3.606,72304
2023-07-07 00:00:00+00:00,3.945,4.2504,3.6006,3.72,71878
2023-07-14 00:00:00+00:00,4.1394,4.23,3.840006,3.8928,80902
2023-07-21 00:00:00+00:00,4.02,4.34994,3.9,4.0866,131061
2023-07-28 00:00:00+00:00,3.8178,4.1394,3.72,4.1394,61475
2023-08-04 00:00:00+00:00,3.822,4.14,3.6,3.72,89184
2023-08-11 00:00:00+00:00,3.804,4.107,3.7668,3.9,76085
2023-08-18 00:00:00+00:00,4.176,4.5,3.66,3.72,91163
2023-08-25 00:00:00+00:00,4.116,4.5,4.1106,4.2,23357
2023-09-01 00:00:00+00:00,3.87,4.224,3.66,4.1709,541769
2023-09-08 00:00:00+00:00,3.744,4.062,3.6,3.9,43254
2023-09-15 00:00:00+00:00,2.94,3.78,2.4798,3.69,161422
2023-09-22 00:00:00+00:00,2.748,3.184194,2.52,3.0,187582
2023-09-29 00:00:00+00:00,2.664,2.841,2.6286,2.7552,82275
2023-10-06 00:00:00+00:00,2.724,2.757,2.346,2.646,382774
2023-10-13 00:00:00+00:00,2.7,2.82,2.5644,2.5644,72257
2023-10-20 00:00:00+00:00,2.8038,2.82,2.6526,2.6526,72155
2023-10-27 00:00:00+00:00,2.9328,2.9598,2.613,2.7,52708
2023-11-03 00:00:00+00:00,3.2874,3.3942,2.82,2.88,55187
2023-11-10 00:00:00+00:00,3.2376,3.6,3.18,3.4272,60112
2023-11-17 00:00:00+00:00,3.12,3.5178,2.736006,3.195,90123
2023-11-24 00:00:00+00:00,2.952,3.36,2.946,3.24,59055
2023-12-01 00:00:00+00:00,3.0636,3.42,2.8146,3.42,102311
2023-12-08 00:00:00+00:00,2.946,3.156,2.7756,3.0636,87785
2023-12-15 00:00:00+00:00,4.086,4.2,2.88,2.94,347273
2023-12-22 00:00:00+00:00,4.1994,4.4586,3.6666,4.08,131518
2023-12-29 00:00:00+00:00,4.02,4.374,3.9612,4.08,152302
2024-01-05 00:00:00+00:00,4.2648,4.4046,3.87,3.882,47745
2024-01-12 00:00:00+00:00,4.3818,4.776,4.2096,4.38,94992
2024-01-19 00:00:00+00:00,3.6936,4.47,3.6,4.26,21067
2024-01-26 00:00:00+00:00,3.942,4.08,3.24,3.675,63362
2024-02-02 00:00:00+00:00,3.594,4.125,3.249,4.125,40004
2024-02-09 00:00:00+00:00,3.234,3.52332,2.9994,3.52332,42195
2024-02-16 00:00:00+00:00,2.6982,3.24,2.3394,3.0822,204139
2024-02-23 00:00:00+00:00,2.8092,3.12,2.5086,2.5086,99552
