date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,5.425,5.55,5.05,5.35,8973
2021-06-22 00:00:00+00:00,5.325,5.675,5.2,5.55,12937
2021-06-23 00:00:00+00:00,5.35,5.55,5.25,5.25,13981
2021-06-24 00:00:00+00:00,5.35,5.45,5.15,5.45,12569
2021-06-25 00:00:00+00:00,5.2,5.375,5.1,5.35,21089
2021-06-28 00:00:00+00:00,5.2,5.3,5.05,5.15,10374
2021-06-29 00:00:00+00:00,5.1,5.225,5.1,5.225,5384
2021-06-30 00:00:00+00:00,5.1,5.15,5.0,5.1,15929
2021-07-01 00:00:00+00:00,5.15,5.15,5.05,5.1,11619
2021-07-02 00:00:00+00:00,5.3,5.3,5.15,5.25,6944
2021-07-06 00:00:00+00:00,5.2,5.3,5.0,5.25,13315
2021-07-07 00:00:00+00:00,5.0,5.25,4.9,5.25,9965
2021-07-08 00:00:00+00:00,5.05,5.1,4.95,4.95,3119
2021-07-09 00:00:00+00:00,5.1,5.1,4.7,4.7005,31595
2021-07-12 00:00:00+00:00,5.1,5.125,5.0,5.1,6002
2021-07-13 00:00:00+00:00,4.9,5.1,4.85,4.95,4880
2021-07-14 00:00:00+00:00,4.8,5.1,4.8,5.0,3598
2021-07-15 00:00:00+00:00,4.85,5.1,4.76,5.1,9327
2021-07-16 00:00:00+00:00,4.875,5.0,4.55,4.95,21649
2021-07-19 00:00:00+00:00,4.77475,4.8,4.5,4.8,13114
2021-07-20 00:00:00+00:00,4.8,4.8,4.5525,4.8,9318
2021-07-21 00:00:00+00:00,4.75,4.85,4.55,4.8,24653
2021-07-22 00:00:00+00:00,4.8,4.8,4.6,4.735,6373
2021-07-23 00:00:00+00:00,4.97375,4.9975,4.55,4.8,25679
2021-07-26 00:00:00+00:00,4.85,4.9975,4.61,4.9975,8234
2021-07-27 00:00:00+00:00,4.65,4.75,4.5,4.7315,11817
2021-07-28 00:00:00+00:00,4.6005,4.65125,4.6005,4.65125,5235
2021-07-29 00:00:00+00:00,4.9,5.0,4.6,4.6,34493
2021-07-30 00:00:00+00:00,4.9,5.0,4.7555,4.839,15297
2021-08-02 00:00:00+00:00,4.7525,5.0,4.7525,4.9,5246
2021-08-03 00:00:00+00:00,4.55,4.85,4.46,4.78175,12106
2021-08-04 00:00:00+00:00,4.41,4.505,4.41,4.505,5341
2021-08-05 00:00:00+00:00,4.3,4.525,4.15,4.461,18878
2021-08-06 00:00:00+00:00,4.26,4.344,4.105,4.175,19703
2021-08-09 00:00:00+00:00,4.35,4.55,4.28,4.28,10232
2021-08-10 00:00:00+00:00,4.7985,4.8495,4.305,4.305,12776
2021-08-11 00:00:00+00:00,4.675,4.8,4.5,4.6,11987
2021-08-12 00:00:00+00:00,4.45,4.55,4.45,4.55,26708
2021-08-13 00:00:00+00:00,4.4,4.5,4.35,4.45,14160
2021-08-16 00:00:00+00:00,4.6,4.8,4.395,4.4,27607
2021-08-17 00:00:00+00:00,4.0125,4.4775,3.75,4.4775,67163
2021-08-18 00:00:00+00:00,4.05,4.244,3.8045,3.9,26642
2021-08-19 00:00:00+00:00,3.9,4.1125,3.8,4.05,38076
2021-08-20 00:00:00+00:00,3.75,3.9745,3.7255,3.85,17823
2021-08-23 00:00:00+00:00,4.05,4.05,3.7495,3.7495,29507
2021-08-24 00:00:00+00:00,4.05,4.085,3.95,4.0495,17877
2021-08-25 00:00:00+00:00,4.15,4.161,4.075,4.0845,20932
2021-08-26 00:00:00+00:00,4.0055,4.25,3.961,4.25,7694
2021-08-27 00:00:00+00:00,4.0,4.05,3.955,4.005,4433
2021-08-30 00:00:00+00:00,3.775,4.0,3.7625,4.0,26258
2021-08-31 00:00:00+00:00,3.775,3.92475,3.775,3.8,17480
2021-09-01 00:00:00+00:00,3.775,3.948,3.75,3.775,22743
2021-09-02 00:00:00+00:00,3.8,3.9975,3.775,3.775,18028
2021-09-03 00:00:00+00:00,3.75,3.97,3.7,3.75,10590
2021-09-07 00:00:00+00:00,3.655,3.75,3.5,3.75,27362
2021-09-08 00:00:00+00:00,3.576,3.675,3.576,3.665,1872
2021-09-09 00:00:00+00:00,3.47525,3.65,3.35,3.55,23026
2021-09-10 00:00:00+00:00,3.6425,3.6425,3.45,3.5,3507
2021-09-13 00:00:00+00:00,3.4455,3.6495,3.4,3.6475,42132
2021-09-14 00:00:00+00:00,3.1,3.45,3.0,3.44375,66523
2021-09-15 00:00:00+00:00,3.175,3.472,3.125,3.15,37289
2021-09-16 00:00:00+00:00,3.03,3.2,3.01,3.2,26743
2021-09-17 00:00:00+00:00,3.15,3.247,3.025,3.05,26205
2021-09-20 00:00:00+00:00,3.197,3.245,2.95,3.125,26769
2021-09-21 00:00:00+00:00,3.4495,3.85,3.1,3.3425,45781
2021-09-22 00:00:00+00:00,3.21725,3.41225,3.2,3.375,10687
2021-09-23 00:00:00+00:00,3.275,3.3285,3.15,3.3285,10160
2021-09-24 00:00:00+00:00,3.1875,3.45,3.1875,3.31725,32709
2021-09-27 00:00:00+00:00,3.1325,3.1875,3.0625,3.1875,17265
2021-09-28 00:00:00+00:00,3.41375,3.41375,3.0,3.1,28736
2021-09-29 00:00:00+00:00,3.4275,3.4275,3.09,3.4275,11148
2021-09-30 00:00:00+00:00,3.25,3.422,3.09,3.3,20904
2021-10-01 00:00:00+00:00,3.45,3.4725,3.15,3.2495,17666
2021-10-04 00:00:00+00:00,3.4,3.4025,3.15,3.4025,25141
2021-10-05 00:00:00+00:00,3.4,3.4,3.2,3.2525,25696
2021-10-06 00:00:00+00:00,4.25,4.5,3.055,3.25,39020
2021-10-07 00:00:00+00:00,4.25,4.95,4.12,4.12,35144
2021-10-08 00:00:00+00:00,4.2425,4.5925,4.0525,4.245,31722
2021-10-11 00:00:00+00:00,4.52,4.5475,4.075,4.2425,7397
2021-10-12 00:00:00+00:00,4.3,4.525,4.25,4.525,2792
2021-10-13 00:00:00+00:00,4.25,4.3475,4.15,4.15,4819
2021-10-14 00:00:00+00:00,4.3,4.5,4.11,4.2,13702
2021-10-15 00:00:00+00:00,4.275,4.4,4.105,4.225,8635
2021-10-18 00:00:00+00:00,4.19875,4.25,3.95,4.25,14393
2021-10-19 00:00:00+00:00,4.5875,4.95,4.247,4.247,100965
2021-10-20 00:00:00+00:00,4.255,4.9,4.25,4.625,12463
2021-10-21 00:00:00+00:00,4.4,4.505,4.275,4.3505,15123
2021-10-22 00:00:00+00:00,4.355,4.4,4.285,4.3,9603
2021-10-25 00:00:00+00:00,4.5,4.9,4.3,4.35,36435
2021-10-26 00:00:00+00:00,4.35,4.5,4.35,4.4875,23585
2021-10-27 00:00:00+00:00,4.35,4.4375,4.35,4.4375,18944
2021-10-28 00:00:00+00:00,4.45,4.5,4.2655,4.37875,10513
2021-10-29 00:00:00+00:00,4.35,4.475,4.125,4.45,12041
2021-11-01 00:00:00+00:00,4.4,4.45,4.25,4.45,6480
2021-11-02 00:00:00+00:00,4.375,4.4975,4.255,4.255,6480
2021-11-03 00:00:00+00:00,4.4,4.4735,4.3025,4.3025,4916
2021-11-04 00:00:00+00:00,4.325,4.4,4.25,4.3025,4193
2021-11-05 00:00:00+00:00,4.34,4.35,4.2,4.25,17195
2021-11-08 00:00:00+00:00,4.25,4.49,4.2,4.2,13289
2021-11-09 00:00:00+00:00,4.2,4.35,4.2,4.25,8966
2021-11-10 00:00:00+00:00,4.175,4.2995,4.155,4.2995,14193
2021-11-11 00:00:00+00:00,4.225,4.2475,3.95,4.174975,16356
2021-11-12 00:00:00+00:00,4.2,4.3,3.95,4.25,34028
2021-11-15 00:00:00+00:00,4.425,4.5,4.25,4.2625,43269
2021-11-16 00:00:00+00:00,4.3255,4.45,4.285,4.4495,37711
2021-11-17 00:00:00+00:00,4.3,4.35,4.2555,4.35,10387
2021-11-18 00:00:00+00:00,3.9615,4.3,3.9615,4.2995,24669
2021-11-19 00:00:00+00:00,3.9,3.995,3.85,3.9875,17068
2021-11-22 00:00:00+00:00,3.85,3.9575,3.6505,3.92,22279
2021-11-23 00:00:00+00:00,3.69,3.85,3.6575,3.85,16420
2021-11-24 00:00:00+00:00,3.847625,3.85,3.6995,3.6995,11765
2021-11-26 00:00:00+00:00,3.85,3.85,3.69,3.75,7930
2021-11-29 00:00:00+00:00,3.575,3.75,3.36,3.75,22531
2021-11-30 00:00:00+00:00,3.61225,3.7,3.55,3.55,4165
2021-12-01 00:00:00+00:00,3.425,3.65,3.4,3.53,6133
2021-12-02 00:00:00+00:00,3.549,3.549,3.05,3.4,51710
2021-12-03 00:00:00+00:00,3.261,3.671125,3.05,3.375,28652
2021-12-06 00:00:00+00:00,2.95,3.225,2.7525,3.225,17156
2021-12-07 00:00:00+00:00,3.1,3.225,2.905,2.9245,27088
2021-12-08 00:00:00+00:00,3.06,3.25,2.9905,3.25,23935
2021-12-09 00:00:00+00:00,3.1,3.1,3.0,3.1,9770
2021-12-10 00:00:00+00:00,3.3,3.3,3.025,3.025,8810
2021-12-13 00:00:00+00:00,3.15,3.3,3.0905,3.3,7118
2021-12-14 00:00:00+00:00,3.149,3.299,3.0175,3.125,14793
2021-12-15 00:00:00+00:00,3.15,3.15,3.0,3.05,21363
2021-12-16 00:00:00+00:00,3.1,3.1,2.9755,3.055,16049
2021-12-17 00:00:00+00:00,3.0475,3.0475,2.81,3.0,50398
2021-12-20 00:00:00+00:00,2.7955,3.0475,2.4,3.0475,54407
2021-12-21 00:00:00+00:00,2.725,2.95,2.725,2.7955,21740
2021-12-22 00:00:00+00:00,2.9,2.986,2.725,2.725,10429
2021-12-23 00:00:00+00:00,2.9,3.0,2.9,2.9125,12350
2021-12-27 00:00:00+00:00,2.645,2.9625,2.5,2.9,36700
2021-12-28 00:00:00+00:00,2.85,2.905,2.625,2.625,22507
2021-12-29 00:00:00+00:00,3.025,3.025,2.8,2.94,23151
2021-12-30 00:00:00+00:00,2.925,3.0275,2.85,2.95,22560
2021-12-31 00:00:00+00:00,2.95,2.95,2.8,2.9,24143
2022-01-03 00:00:00+00:00,3.1,3.1,2.3,2.95,84066
2022-01-04 00:00:00+00:00,3.375,3.375,3.1,3.1,6345
2022-01-05 00:00:00+00:00,3.35,3.4,3.145,3.32475,13230
2022-01-06 00:00:00+00:00,3.15,3.495,3.0525,3.2,13280
2022-01-07 00:00:00+00:00,3.15,3.3745,2.95,3.15,17284
2022-01-10 00:00:00+00:00,2.75,3.135,2.735,3.0,30150
2022-01-11 00:00:00+00:00,2.75,2.95,2.75,2.95,6227
2022-01-12 00:00:00+00:00,2.755,3.0,2.75,2.85,21884
2022-01-13 00:00:00+00:00,2.775,2.8685,2.7,2.755,12482
2022-01-14 00:00:00+00:00,2.85,2.95,2.605,2.75,44002
2022-01-18 00:00:00+00:00,2.85,3.0,2.7,3.0,10911
2022-01-19 00:00:00+00:00,2.8,2.85,2.8,2.8,991
2022-01-20 00:00:00+00:00,2.8125,2.9,2.415,2.805,31069
2022-01-21 00:00:00+00:00,2.665,2.897,2.45,2.825,66857
2022-01-24 00:00:00+00:00,2.385,2.675,2.25,2.675,44773
2022-01-25 00:00:00+00:00,2.5925,2.5925,2.35,2.445,32919
2022-01-26 00:00:00+00:00,2.425,2.65,1.25,2.65,36433
2022-01-27 00:00:00+00:00,2.1,2.3575,2.05,2.35,19960
2022-01-28 00:00:00+00:00,2.135,2.2475,1.8,2.12375,56418
2022-01-31 00:00:00+00:00,2.35,2.375,2.05,2.21125,21205
2022-02-01 00:00:00+00:00,2.85,3.0,2.47,2.47,29788
