date,Open,High,Low,Close,Volume
2024-09-13 16:00:00+00:00,23.06,25.3,22.37,23.675,141352.0
2024-09-16 16:00:00+00:00,21.775,23.36,21.555,21.575,10533.0
2024-09-17 16:00:00+00:00,22.0,22.25,21.51,21.71,4199.0
2024-09-18 16:00:00+00:00,20.85,21.55,20.85,21.225,756.0
2024-09-19 16:00:00+00:00,21.3,22.0,21.125,21.4,8055.0
2024-09-20 16:00:00+00:00,21.99,23.25,21.05,22.45,13106.0
2024-09-23 16:00:00+00:00,22.55,22.815,21.675,22.585,4936.0
2024-09-24 16:00:00+00:00,22.47,23.16,22.47,22.995,7068.0
2024-09-25 16:00:00+00:00,22.98,23.75,22.65,23.375,3535.0
2024-09-26 16:00:00+00:00,23.65,25.33,23.65,24.77,4292.0
2024-09-27 16:00:00+00:00,24.15,24.42,23.3,24.42,1946.0
2024-09-30 16:00:00+00:00,24.675,25.09,23.26,25.09,5070.0
2024-10-01 16:00:00+00:00,23.73,24.2,23.725,24.11,3972.0
2024-10-02 16:00:00+00:00,23.0,23.825,22.705,23.61,2344.0
2024-10-03 16:00:00+00:00,23.925,24.7,23.925,24.47,1913.0
2024-10-04 16:00:00+00:00,24.19,24.25,22.805,23.5,1833.0
2024-10-07 16:00:00+00:00,23.475,24.15,23.27,24.09,1094.0
2024-10-08 16:00:00+00:00,23.3,23.3,21.695,21.825,10613.0
2024-10-09 16:00:00+00:00,22.935,24.305,22.6,23.24,11993.0
2024-10-10 16:00:00+00:00,23.96,24.22,23.25,23.325,8007.0
2024-10-11 16:00:00+00:00,24.15,24.15,23.72,24.0,1742.0
2024-10-14 16:00:00+00:00,22.9,23.82,22.9,23.6,1041.0
2024-10-15 16:00:00+00:00,23.655,24.39,23.655,23.91,1974.0
2024-10-16 16:00:00+00:00,23.75,24.19,23.75,24.1,973.0
2024-10-17 16:00:00+00:00,23.7,24.08,22.8,23.41,2559.0
2024-10-18 16:00:00+00:00,23.915,24.11,23.53,24.005,5068.0
2024-10-21 16:00:00+00:00,23.445,24.22,23.445,24.005,4769.0
2024-10-22 16:00:00+00:00,24.07,24.07,23.62,23.89,556.0
2024-10-23 16:00:00+00:00,23.69,23.69,22.96,22.98,2719.0
2024-10-24 16:00:00+00:00,23.935,24.02,23.11,23.26,3037.0
2024-10-25 16:00:00+00:00,21.5,22.4,20.79,21.18,8323.0
2024-10-28 16:00:00+00:00,22.09,22.09,19.33,19.64,14187.0
2024-10-29 16:00:00+00:00,19.59,22.3,19.59,21.66,2556.0
2024-10-30 16:00:00+00:00,22.755,23.14,21.885,22.15,1917.0
