date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,237.26,238.86,235.99,237.32,1765.0
2025-10-07 14:00:00+00:00,236.98,238.415,236.84,237.045,4731.0
2025-10-07 14:30:00+00:00,237.045,238.29,236.62,237.47,4499.0
2025-10-07 15:00:00+00:00,237.565,237.7,236.25,236.77,4909.0
2025-10-07 15:30:00+00:00,236.86,237.44,236.58,237.02,2278.0
2025-10-07 16:00:00+00:00,236.875,238.16,236.875,237.995,1570.0
2025-10-07 16:30:00+00:00,237.81,238.635,237.595,238.44,1883.0
2025-10-07 17:00:00+00:00,238.46,238.545,237.71,238.1,2224.0
2025-10-07 17:30:00+00:00,238.23,238.495,237.76,238.01,1286.0
2025-10-07 18:00:00+00:00,238.035,238.16,236.935,237.935,1697.0
2025-10-07 18:30:00+00:00,237.97,238.325,237.08,237.1,3860.0
2025-10-07 19:00:00+00:00,237.145,237.31,236.73,237.1,2850.0
2025-10-07 19:30:00+00:00,237.1,238.53,237.1,238.33,8638.0
2025-10-08 13:30:00+00:00,243.28,243.28,238.95,239.77,7262.0
2025-10-08 14:00:00+00:00,239.44,244.19,239.37,243.44,11459.0
2025-10-08 14:30:00+00:00,243.46,243.46,241.24,241.85,11828.0
2025-10-08 15:00:00+00:00,241.85,242.34,241.47,242.21,6694.0
2025-10-08 15:30:00+00:00,242.2,242.67,241.85,242.27,3550.0
2025-10-08 16:00:00+00:00,242.52,242.52,241.93,241.93,5054.0
2025-10-08 16:30:00+00:00,242.05,243.43,241.67,243.43,3946.0
2025-10-08 17:00:00+00:00,243.16,243.45,241.98,241.99,3527.0
2025-10-08 17:30:00+00:00,241.99,241.99,241.22,241.36,8112.0
2025-10-08 18:00:00+00:00,241.37,242.29,241.37,242.18,1854.0
2025-10-08 18:30:00+00:00,242.17,242.29,241.58,241.66,3566.0
2025-10-08 19:00:00+00:00,241.57,242.28,241.385,241.81,5182.0
2025-10-08 19:30:00+00:00,241.81,241.94,239.965,239.99,10876.0
2025-10-09 13:30:00+00:00,238.245,238.245,235.6,236.365,6726.0
2025-10-09 14:00:00+00:00,236.365,236.76,232.71,235.44,11071.0
2025-10-09 14:30:00+00:00,235.01,235.46,234.5,234.83,9060.0
2025-10-09 15:00:00+00:00,234.86,235.23,234.61,234.62,9144.0
2025-10-09 15:30:00+00:00,234.55,234.94,233.87,234.91,9450.0
2025-10-09 16:00:00+00:00,234.955,235.23,234.5,235.15,7130.0
2025-10-09 16:30:00+00:00,235.175,235.38,234.38,234.39,5802.0
2025-10-09 17:00:00+00:00,234.33,234.55,233.86,234.13,9853.0
2025-10-09 17:30:00+00:00,234.09,235.15,234.035,234.58,7230.0
2025-10-09 18:00:00+00:00,234.475,234.535,232.81,233.19,7560.0
2025-10-09 18:30:00+00:00,233.21,233.74,233.055,233.535,7033.0
2025-10-09 19:00:00+00:00,233.525,233.71,233.035,233.15,12089.0
2025-10-09 19:30:00+00:00,233.205,233.705,232.97,233.03,28286.0
2025-10-10 13:30:00+00:00,233.76,234.36,233.04,233.74,1752.0
2025-10-10 14:00:00+00:00,233.74,235.11,233.465,234.5,9441.0
2025-10-10 14:30:00+00:00,234.55,234.7,232.44,232.475,3910.0
