date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 13:45:00+00:00,2.955,2.955,2.955,2.955,10.0
2025-09-16 14:00:00+00:00,2.955,2.955,2.955,2.955,20.0
2025-09-16 14:15:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 14:30:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 14:45:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 15:00:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 15:15:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 15:30:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 15:45:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 16:00:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 16:15:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 16:30:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 16:45:00+00:00,2.955,2.955,2.955,2.955,0.0
2025-09-16 17:00:00+00:00,2.86,2.86,2.85,2.85,17.0
2025-09-16 17:15:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 17:30:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 17:45:00+00:00,2.85,2.86,2.85,2.86,0.0
2025-09-16 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0
2025-09-16 18:15:00+00:00,2.86,2.86,2.86,2.86,0.0
2025-09-16 18:30:00+00:00,2.86,2.86,2.825,2.83,0.0
2025-09-16 18:45:00+00:00,2.83,2.83,2.83,2.83,17.0
2025-09-16 19:00:00+00:00,2.83,2.835,2.83,2.835,100.0
2025-09-16 19:15:00+00:00,2.835,2.835,2.83,2.83,17.0
2025-09-16 19:30:00+00:00,2.83,2.84,2.83,2.835,16.0
2025-09-16 19:45:00+00:00,2.835,2.835,2.83,2.835,17.0
2025-09-17 13:30:00+00:00,2.835,2.835,2.835,2.835,0.0
2025-09-17 13:45:00+00:00,2.835,2.835,2.835,2.835,0.0
2025-09-17 14:00:00+00:00,2.835,2.835,2.835,2.835,0.0
2025-09-17 14:15:00+00:00,2.835,2.905,2.835,2.905,0.0
2025-09-17 14:30:00+00:00,2.905,2.905,2.905,2.905,0.0
2025-09-17 14:45:00+00:00,2.905,2.92,2.905,2.92,300.0
2025-09-17 15:00:00+00:00,2.92,2.92,2.92,2.92,0.0
2025-09-17 15:15:00+00:00,2.92,2.935,2.905,2.935,200.0
2025-09-17 15:30:00+00:00,2.935,2.94,2.935,2.94,0.0
2025-09-17 15:45:00+00:00,2.94,2.94,2.94,2.94,0.0
2025-09-17 16:00:00+00:00,2.94,2.95,2.94,2.95,10.0
2025-09-17 16:15:00+00:00,2.95,2.95,2.94,2.94,30.0
2025-09-17 16:30:00+00:00,2.94,2.945,2.94,2.945,0.0
2025-09-17 16:45:00+00:00,2.945,2.96,2.945,2.96,10.0
2025-09-17 17:00:00+00:00,2.96,2.96,2.935,2.94,100.0
2025-09-17 17:15:00+00:00,2.94,2.94,2.94,2.94,0.0
2025-09-17 17:30:00+00:00,2.94,2.94,2.94,2.94,0.0
2025-09-17 17:45:00+00:00,2.94,2.94,2.94,2.94,0.0
2025-09-17 18:00:00+00:00,2.95,2.965,2.95,2.955,0.0
2025-09-17 18:15:00+00:00,2.955,2.955,2.95,2.95,0.0
2025-09-17 18:30:00+00:00,2.95,2.95,2.935,2.935,120.0
2025-09-17 18:45:00+00:00,2.895,2.895,2.88,2.895,204.0
2025-09-17 19:00:00+00:00,2.895,2.895,2.89,2.89,0.0
2025-09-17 19:15:00+00:00,2.89,2.89,2.89,2.89,0.0
2025-09-17 19:30:00+00:00,2.89,2.89,2.89,2.89,0.0
2025-09-17 19:45:00+00:00,2.89,2.89,2.87,2.87,116.0
2025-09-18 13:30:00+00:00,2.87,2.87,2.87,2.87,0.0
2025-09-18 13:45:00+00:00,2.87,2.87,2.87,2.87,0.0
2025-09-18 14:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2025-09-18 14:15:00+00:00,2.87,2.885,2.87,2.885,0.0
2025-09-18 14:30:00+00:00,2.885,2.885,2.885,2.885,0.0
2025-09-18 14:45:00+00:00,2.885,2.885,2.885,2.885,0.0
2025-09-18 15:00:00+00:00,2.885,2.9,2.87,2.87,300.0
2025-09-18 15:15:00+00:00,2.87,2.88,2.87,2.88,800.0
2025-09-18 15:30:00+00:00,2.88,2.88,2.84,2.855,400.0
2025-09-18 15:45:00+00:00,2.855,2.855,2.8,2.8,300.0
2025-09-18 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0
2025-09-18 16:15:00+00:00,2.8,2.8,2.79,2.795,400.0
2025-09-18 16:30:00+00:00,2.795,2.815,2.795,2.815,0.0
2025-09-18 16:45:00+00:00,2.825,2.825,2.815,2.815,0.0
2025-09-18 17:00:00+00:00,2.815,2.815,2.805,2.81,0.0
2025-09-18 17:15:00+00:00,2.81,2.81,2.795,2.81,0.0
2025-09-18 17:30:00+00:00,2.81,2.81,2.805,2.81,0.0
2025-09-18 17:45:00+00:00,2.805,2.81,2.74,2.74,100.0
2025-09-18 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0
2025-09-18 18:15:00+00:00,2.74,2.795,2.74,2.795,100.0
2025-09-18 18:30:00+00:00,2.795,2.795,2.795,2.795,0.0
2025-09-18 18:45:00+00:00,2.795,2.795,2.795,2.795,0.0
2025-09-18 19:00:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-18 19:15:00+00:00,2.785,2.795,2.785,2.79,0.0
2025-09-18 19:30:00+00:00,2.78,2.795,2.78,2.795,1.0
2025-09-18 19:45:00+00:00,2.795,2.805,2.785,2.785,0.0
2025-09-19 13:30:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-19 13:45:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-19 14:00:00+00:00,2.785,2.785,2.775,2.775,0.0
2025-09-19 14:15:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-09-19 14:30:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-09-19 14:45:00+00:00,2.775,2.78,2.775,2.78,0.0
2025-09-19 15:00:00+00:00,2.78,2.79,2.78,2.79,300.0
2025-09-19 15:15:00+00:00,2.79,2.79,2.79,2.79,0.0
2025-09-19 15:30:00+00:00,2.79,2.79,2.79,2.79,0.0
2025-09-19 15:45:00+00:00,2.79,2.8,2.79,2.8,17.0
2025-09-19 16:00:00+00:00,2.8,2.8,2.795,2.795,0.0
2025-09-19 16:15:00+00:00,2.795,2.795,2.795,2.795,0.0
2025-09-19 16:30:00+00:00,2.795,2.795,2.785,2.79,0.0
2025-09-19 16:45:00+00:00,2.79,2.79,2.77,2.785,0.0
2025-09-19 17:00:00+00:00,2.785,2.785,2.77,2.77,0.0
2025-09-19 17:15:00+00:00,2.77,2.77,2.755,2.76,0.0
2025-09-19 17:30:00+00:00,2.76,2.765,2.76,2.765,0.0
2025-09-19 17:45:00+00:00,2.765,2.775,2.765,2.775,0.0
2025-09-19 18:00:00+00:00,2.775,2.78,2.775,2.78,0.0
2025-09-19 18:15:00+00:00,2.78,2.78,2.76,2.765,0.0
2025-09-19 18:30:00+00:00,2.765,2.77,2.765,2.77,0.0
2025-09-19 18:45:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-09-19 19:00:00+00:00,2.775,2.785,2.775,2.78,10.0
2025-09-19 19:15:00+00:00,2.78,2.78,2.775,2.78,0.0
2025-09-19 19:30:00+00:00,2.78,2.78,2.765,2.77,0.0
2025-09-19 19:45:00+00:00,2.77,2.78,2.755,2.76,108.0
2025-09-22 13:30:00+00:00,2.76,2.76,2.76,2.76,0.0
2025-09-22 13:45:00+00:00,2.76,2.76,2.7,2.705,20.0
2025-09-22 14:00:00+00:00,2.705,2.705,2.705,2.705,0.0
2025-09-22 14:15:00+00:00,2.705,2.74,2.705,2.74,200.0
2025-09-22 14:30:00+00:00,2.74,2.74,2.74,2.74,0.0
2025-09-22 14:45:00+00:00,2.75,2.755,2.74,2.755,43.0
2025-09-22 15:00:00+00:00,2.74,2.8,2.74,2.8,100.0
2025-09-22 15:15:00+00:00,2.8,2.81,2.8,2.81,100.0
2025-09-22 15:30:00+00:00,2.81,2.81,2.81,2.81,0.0
2025-09-22 15:45:00+00:00,2.81,2.81,2.81,2.81,0.0
2025-09-22 16:00:00+00:00,2.805,2.805,2.785,2.785,0.0
2025-09-22 16:15:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-22 16:30:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-22 16:45:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-22 17:00:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-22 17:15:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-09-22 17:30:00+00:00,2.785,2.785,2.775,2.775,0.0
2025-09-22 17:45:00+00:00,2.775,2.775,2.73,2.73,200.0
2025-09-22 18:00:00+00:00,2.73,2.73,2.73,2.73,0.0
2025-09-22 18:15:00+00:00,2.73,2.73,2.73,2.73,0.0
2025-09-22 18:30:00+00:00,2.73,2.775,2.73,2.775,0.0
2025-09-22 18:45:00+00:00,2.755,2.765,2.755,2.765,0.0
2025-09-22 19:00:00+00:00,2.765,2.77,2.765,2.77,0.0
2025-09-22 19:15:00+00:00,2.77,2.77,2.76,2.76,0.0
2025-09-22 19:30:00+00:00,2.765,2.795,2.755,2.76,120.0
2025-09-22 19:45:00+00:00,2.76,2.765,2.755,2.755,20.0
2025-09-23 13:30:00+00:00,2.755,2.755,2.755,2.755,0.0
2025-09-23 13:45:00+00:00,2.755,2.755,2.755,2.755,0.0
2025-09-23 14:00:00+00:00,2.755,2.755,2.755,2.755,0.0
2025-09-23 14:15:00+00:00,2.755,2.765,2.755,2.765,0.0
2025-09-23 14:30:00+00:00,2.765,2.765,2.765,2.765,0.0
2025-09-23 14:45:00+00:00,2.765,2.775,2.76,2.775,0.0
2025-09-23 15:00:00+00:00,2.775,2.78,2.76,2.78,100.0
2025-09-23 15:15:00+00:00,2.78,2.78,2.78,2.78,0.0
2025-09-23 15:30:00+00:00,2.78,2.78,2.78,2.78,0.0
2025-09-23 15:45:00+00:00,2.78,2.78,2.78,2.78,18.0
2025-09-23 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0
2025-09-23 16:15:00+00:00,2.78,2.78,2.78,2.78,0.0
2025-09-23 16:30:00+00:00,2.78,2.785,2.775,2.78,0.0
2025-09-23 16:45:00+00:00,2.78,2.78,2.765,2.77,0.0
2025-09-23 17:00:00+00:00,2.77,2.77,2.755,2.76,0.0
2025-09-23 17:15:00+00:00,2.755,2.755,2.715,2.72,7.0
2025-09-23 17:30:00+00:00,2.72,2.72,2.705,2.71,0.0
2025-09-23 17:45:00+00:00,2.71,2.71,2.71,2.71,0.0
2025-09-23 18:00:00+00:00,2.71,2.71,2.71,2.71,0.0
2025-09-23 18:15:00+00:00,2.71,2.725,2.695,2.725,100.0
2025-09-23 18:30:00+00:00,2.725,2.725,2.725,2.725,0.0
2025-09-23 18:45:00+00:00,2.725,2.725,2.69,2.69,0.0
2025-09-23 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0
2025-09-23 19:15:00+00:00,2.69,2.69,2.675,2.675,0.0
2025-09-23 19:30:00+00:00,2.675,2.695,2.675,2.695,0.0
2025-09-23 19:45:00+00:00,2.695,2.705,2.695,2.7,100.0
2025-09-24 13:30:00+00:00,2.7,2.7,2.7,2.7,0.0
2025-09-24 13:45:00+00:00,2.7,2.7,2.7,2.7,0.0
2025-09-24 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0
2025-09-24 14:15:00+00:00,2.7,2.715,2.7,2.715,0.0
2025-09-24 14:30:00+00:00,2.715,2.72,2.695,2.695,100.0
2025-09-24 14:45:00+00:00,2.695,2.7,2.685,2.685,6.0
2025-09-24 15:00:00+00:00,2.7,2.7,2.685,2.685,6.0
2025-09-24 15:15:00+00:00,2.685,2.7,2.685,2.685,100.0
2025-09-24 15:30:00+00:00,2.685,2.685,2.685,2.685,0.0
2025-09-24 15:45:00+00:00,2.685,2.685,2.66,2.66,0.0
2025-09-24 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0
2025-09-24 16:15:00+00:00,2.66,2.66,2.655,2.66,0.0
2025-09-24 16:30:00+00:00,2.66,2.66,2.64,2.64,0.0
2025-09-24 16:45:00+00:00,2.64,2.64,2.64,2.64,0.0
2025-09-24 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0
2025-09-24 17:15:00+00:00,2.64,2.64,2.64,2.64,0.0
2025-09-24 17:30:00+00:00,2.64,2.66,2.64,2.645,100.0
2025-09-24 17:45:00+00:00,2.645,2.645,2.645,2.645,0.0
2025-09-24 18:00:00+00:00,2.645,2.655,2.645,2.655,0.0
2025-09-24 18:15:00+00:00,2.655,2.67,2.65,2.655,704.0
2025-09-24 18:30:00+00:00,2.655,2.66,2.655,2.66,0.0
2025-09-24 18:45:00+00:00,2.66,2.7,2.65,2.7,606.0
2025-09-24 19:00:00+00:00,2.7,2.7,2.7,2.7,20.0
2025-09-24 19:15:00+00:00,2.7,2.7,2.7,2.7,0.0
2025-09-24 19:30:00+00:00,2.7,2.7,2.7,2.7,0.0
