date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.5,1.56,1.425,1.49,32885191
2022-01-07 00:00:00+00:00,1.5,1.59,1.41,1.48,41108773
2022-01-14 00:00:00+00:00,1.64,1.75,1.45,1.47,50754428
2022-01-21 00:00:00+00:00,1.63,1.82,1.59,1.61,40798908
2022-01-28 00:00:00+00:00,1.53,1.74,1.44,1.62,54412404
2022-02-04 00:00:00+00:00,1.58,1.63,1.5,1.54,37127796
2022-02-11 00:00:00+00:00,1.86,1.9,1.57,1.61,49323917
2022-02-18 00:00:00+00:00,1.99,2.02,1.77,1.87,64223294
2022-02-25 00:00:00+00:00,1.7,1.9901,1.59,1.97,45523286
2022-03-04 00:00:00+00:00,1.77,1.7997,1.685,1.7,44672974
2022-03-11 00:00:00+00:00,1.83,1.93,1.73,1.77,57292706
2022-03-18 00:00:00+00:00,1.79,1.88,1.63,1.8,48742912
2022-03-25 00:00:00+00:00,1.86,1.9,1.7752,1.8,26719332
2022-04-01 00:00:00+00:00,1.84,1.89,1.68,1.84,24344062
2022-04-08 00:00:00+00:00,1.83,1.88,1.71,1.84,24159888
2022-04-15 00:00:00+00:00,1.9,1.92,1.8,1.86,21401372
2022-04-22 00:00:00+00:00,1.64,1.99,1.62,1.93,29136025
2022-04-29 00:00:00+00:00,1.46,1.6,1.41,1.58,28314477
2022-05-06 00:00:00+00:00,1.35,1.49,1.33,1.41,25648897
2022-05-13 00:00:00+00:00,1.26,1.35,1.14,1.34,28953133
2022-05-20 00:00:00+00:00,1.31,1.39,1.25,1.25,18147794
2022-05-27 00:00:00+00:00,1.32,1.4,1.31,1.36,16375589
2022-06-03 00:00:00+00:00,1.39,1.45,1.265,1.32,15247057
2022-06-10 00:00:00+00:00,1.38,1.415,1.245,1.4,18053249
2022-06-17 00:00:00+00:00,1.2,1.35,1.16,1.34,33611472
2022-06-24 00:00:00+00:00,1.2,1.265,1.11,1.18,16783465
2022-07-01 00:00:00+00:00,1.11,1.27,1.05,1.22,17626866
2022-07-08 00:00:00+00:00,1.04,1.18,1.03,1.09,16007009
2022-07-15 00:00:00+00:00,0.7085,1.04,0.671,1.04,57146668
2022-07-22 00:00:00+00:00,0.717,0.7405,0.7021,0.7243,15579921
2022-07-29 00:00:00+00:00,0.8172,0.8282,0.6793,0.722,12472972
2022-08-05 00:00:00+00:00,0.8097,0.879,0.7621,0.82,11024688
2022-08-12 00:00:00+00:00,0.818,0.85,0.7823,0.7924,6782883
2022-08-19 00:00:00+00:00,0.687,0.8,0.684,0.8,9915310
2022-08-26 00:00:00+00:00,0.6989,0.7365,0.661,0.684,9164525
2022-09-02 00:00:00+00:00,0.6581,0.7077,0.6119,0.69,17722463
2022-09-09 00:00:00+00:00,0.7849,0.87,0.611,0.6606,25905358
2022-09-16 00:00:00+00:00,0.9052,0.9145,0.76,0.79,33244984
2022-09-23 00:00:00+00:00,0.79,0.9199,0.7757,0.8804,12862676
2022-09-30 00:00:00+00:00,0.88,0.925,0.73,0.7831,15569443
2022-10-07 00:00:00+00:00,0.9401,1.05,0.91,0.91,17877642
2022-10-14 00:00:00+00:00,0.8778,0.9644,0.8416,0.91,8202735
2022-10-21 00:00:00+00:00,0.8825,0.926,0.8496,0.9,7931949
2022-10-28 00:00:00+00:00,0.9526,0.9768,0.85,0.875,10550390
2022-11-04 00:00:00+00:00,0.9035,0.9417,0.808,0.9417,12837975
2022-11-11 00:00:00+00:00,1.11,1.13,0.91,0.91,19496378
2022-11-18 00:00:00+00:00,1.1,1.16,1.02,1.09,11318435
2022-11-25 00:00:00+00:00,1.12,1.21,1.05,1.1,11608706
2022-12-02 00:00:00+00:00,1.23,1.25,1.02,1.1,22217422
2022-12-09 00:00:00+00:00,1.05,1.24,1.035,1.23,21061958
2022-12-16 00:00:00+00:00,0.9434,1.12,0.9389,1.04,27526549
2022-12-23 00:00:00+00:00,1.02,1.05,0.95,0.9539,11492319
2022-12-30 00:00:00+00:00,0.98,1.08,0.9706,1.02,8636559
2023-01-06 00:00:00+00:00,1.09,1.12,0.9857,0.9933,14557509
2023-01-13 00:00:00+00:00,1.1,1.14,1.075,1.12,10323340
2023-01-20 00:00:00+00:00,1.14,1.15,1.06,1.1,10555612
2023-01-27 00:00:00+00:00,1.18,1.23,1.12,1.15,12422441
2023-02-03 00:00:00+00:00,1.1,1.23,1.08,1.16,16824607
2023-02-10 00:00:00+00:00,1.02,1.11,0.9901,1.11,12860753
2023-02-17 00:00:00+00:00,0.9355,1.0108,0.9,0.98,14263790
2023-02-24 00:00:00+00:00,0.8843,0.9376,0.85,0.9305,8677241
2023-03-03 00:00:00+00:00,0.9319,0.9789,0.87,0.8913,11851508
2023-03-10 00:00:00+00:00,0.88,0.9568,0.852,0.9568,13263010
2023-03-17 00:00:00+00:00,0.89,0.9369,0.82,0.9106,56348635
2023-03-24 00:00:00+00:00,1.01,1.01,0.885,0.909,16726106
2023-03-31 00:00:00+00:00,1.1,1.15,0.97,0.99,16294595
2023-04-07 00:00:00+00:00,1.18,1.19,1.0801,1.1,13084475
2023-04-14 00:00:00+00:00,1.36,1.41,1.11,1.16,32499294
2023-04-21 00:00:00+00:00,1.29,1.36,1.25,1.35,17444412
2023-04-28 00:00:00+00:00,1.28,1.34,1.24,1.28,14465749
2023-05-05 00:00:00+00:00,1.39,1.47,1.26,1.29,27747169
2023-05-12 00:00:00+00:00,1.42,1.48,1.34,1.41,15302714
2023-05-19 00:00:00+00:00,1.3,1.44,1.26,1.42,11602436
2023-05-26 00:00:00+00:00,1.15,1.35,1.13,1.29,16453332
2023-06-02 00:00:00+00:00,1.23,1.3,1.14,1.17,12145849
2023-06-09 00:00:00+00:00,1.15,1.26,1.15,1.23,10405780
2023-06-16 00:00:00+00:00,1.11,1.16,1.07,1.15,19480080
2023-06-23 00:00:00+00:00,1.06,1.1,1.01,1.1,11817807
2023-06-30 00:00:00+00:00,1.08,1.1,1.01,1.06,11764434
2023-07-07 00:00:00+00:00,1.04,1.15,1.01,1.09,9558813
2023-07-14 00:00:00+00:00,1.21,1.28,1.03,1.04,19456180
2023-07-21 00:00:00+00:00,1.22,1.33,1.2,1.21,12908639
2023-07-28 00:00:00+00:00,1.15,1.27,1.07,1.22,15450824
2023-08-04 00:00:00+00:00,1.06,1.19,1.05,1.15,12671888
2023-08-11 00:00:00+00:00,1.04,1.08,0.9205,1.06,19617225
2023-08-18 00:00:00+00:00,0.9675,1.05,0.963,1.01,12037166
2023-08-25 00:00:00+00:00,1.01,1.05,0.9502,0.975,8241501
2023-09-01 00:00:00+00:00,1.04,1.08,1.0,1.0,10095342
2023-09-08 00:00:00+00:00,0.9964,1.04,0.9846,1.03,5548467
2023-09-15 00:00:00+00:00,1.01,1.04,0.98,1.0,6910177
2023-09-22 00:00:00+00:00,0.985,1.06,0.9711,1.01,5528632
2023-09-29 00:00:00+00:00,0.9101,0.985,0.89,0.985,9883354
2023-10-06 00:00:00+00:00,1.05,1.07,0.86,0.9,14738022
2023-10-13 00:00:00+00:00,1.03,1.11,1.0,1.08,12041129
2023-10-20 00:00:00+00:00,1.07,1.13,1.01,1.01,14725897
2023-10-27 00:00:00+00:00,1.2,1.2,1.03,1.06,15276398
2023-11-03 00:00:00+00:00,1.27,1.32,1.125,1.2,26270473
2023-11-10 00:00:00+00:00,1.14,1.2983,1.12,1.27,13728006
2023-11-17 00:00:00+00:00,1.21,1.29,1.12,1.14,9724295
2023-11-24 00:00:00+00:00,1.33,1.36,1.19,1.21,8869902
2023-12-01 00:00:00+00:00,1.5,1.52,1.35,1.38,23845251
2023-12-08 00:00:00+00:00,1.38,1.5,1.355,1.5,25064732
2023-12-15 00:00:00+00:00,1.44,1.55,1.33,1.35,37403063
2023-12-22 00:00:00+00:00,1.52,1.6081,1.41,1.48,17901256
2023-12-29 00:00:00+00:00,1.46,1.58,1.42,1.54,11964159
2024-01-05 00:00:00+00:00,1.44,1.48,1.36,1.48,12813293
2024-01-12 00:00:00+00:00,1.4,1.44,1.29,1.42,16321127
2024-01-19 00:00:00+00:00,1.27,1.39,1.23,1.36,10445167
2024-01-26 00:00:00+00:00,1.24,1.31,1.22,1.26,10767372
2024-02-02 00:00:00+00:00,1.27,1.3,1.16,1.26,21213136
2024-02-09 00:00:00+00:00,1.19,1.31,1.16,1.25,15098864
2024-02-16 00:00:00+00:00,1.17,1.2695,1.09,1.2,28122320
2024-02-23 00:00:00+00:00,1.15,1.22,1.1,1.22,16302575
2024-03-01 00:00:00+00:00,1.34,1.345,1.1,1.12,28782440
2024-03-08 00:00:00+00:00,1.5,1.57,1.32,1.35,41055222
2024-03-15 00:00:00+00:00,1.7,1.76,1.51,1.53,75783595
2024-03-22 00:00:00+00:00,1.59,1.74,1.52,1.69,31763967
2024-03-29 00:00:00+00:00,1.7,1.74,1.56,1.64,21661664
2024-04-05 00:00:00+00:00,1.82,1.83,1.66,1.76,49437723
2024-04-12 00:00:00+00:00,1.8,1.94,1.74,1.85,52601559
2024-04-19 00:00:00+00:00,1.75,1.82,1.71,1.79,42987931
2024-04-26 00:00:00+00:00,1.82,1.865,1.66,1.69,37095955
2024-05-03 00:00:00+00:00,1.81,1.95,1.73,1.83,41657004
2024-05-10 00:00:00+00:00,1.95,2.01,1.84,1.87,27990100
2024-05-17 00:00:00+00:00,2.11,2.13,1.74,1.93,77112166
2024-05-24 00:00:00+00:00,1.97,2.19,1.86,2.13,71864482
2024-05-31 00:00:00+00:00,2.19,2.31,2.0,2.05,55796059
2024-06-07 00:00:00+00:00,1.97,2.23,1.96,2.2,49267898
2024-06-14 00:00:00+00:00,1.97,2.06,1.9,2.0,46194398
2024-06-21 00:00:00+00:00,1.94,2.04,1.9,1.95,28628486
2024-06-28 00:00:00+00:00,1.95,2.03,1.91,1.98,22980517
2024-07-05 00:00:00+00:00,2.14,2.19,1.915,1.96,21034599
2024-07-12 00:00:00+00:00,2.37,2.46,2.09,2.11,40965461
2024-07-19 00:00:00+00:00,2.22,2.44,2.19,2.4,41999888
2024-07-26 00:00:00+00:00,2.02,2.29,2.02,2.22,41251708
2024-08-02 00:00:00+00:00,2.19,2.405,2.01,2.03,47480927
2024-08-09 00:00:00+00:00,2.17,2.195,1.94,2.04,34849678
2024-08-16 00:00:00+00:00,2.56,2.6,2.2,2.23,45033951
2024-08-23 00:00:00+00:00,2.65,2.73,2.545,2.55,48060606
2024-08-30 00:00:00+00:00,2.51,2.69,2.445,2.68,27618356
2024-09-06 00:00:00+00:00,2.33,2.48,2.31,2.45,28353265
2024-09-13 00:00:00+00:00,3.1,3.12,2.33,2.33,63828467
2024-09-20 00:00:00+00:00,3.11,3.2,2.99,3.19,67018699
2024-09-27 00:00:00+00:00,2.97,3.25,2.9301,3.14,54814119
2024-10-04 00:00:00+00:00,2.8,3.0,2.79,2.9,46086007
2024-10-11 00:00:00+00:00,2.82,2.895,2.6712,2.8,39568135
2024-10-18 00:00:00+00:00,3.03,3.07,2.78,2.81,39666358
2024-10-25 00:00:00+00:00,2.88,3.1,2.84,3.09,44728028
2024-11-01 00:00:00+00:00,2.77,3.0,2.695,2.89,58583209
2024-11-08 00:00:00+00:00,2.74,2.86,2.54,2.82,50879257
2024-11-15 00:00:00+00:00,2.53,2.68,2.445,2.62,57653092
2024-11-22 00:00:00+00:00,2.83,2.9099,2.6,2.63,39781610
2024-11-29 00:00:00+00:00,2.75,2.83,2.62,2.78,31335881
2024-12-06 00:00:00+00:00,2.82,2.96,2.7,2.74,35952119
2024-12-13 00:00:00+00:00,2.77,3.08,2.72,2.9,46826727
2024-12-20 00:00:00+00:00,2.51,2.79,2.47,2.78,47439245
2024-12-27 00:00:00+00:00,2.49,2.57,2.45,2.5,19066989
2025-01-03 00:00:00+00:00,2.59,2.65,2.43,2.48,21243537
2025-01-10 00:00:00+00:00,2.71,2.825,2.54,2.6,38677613
2025-01-17 00:00:00+00:00,2.75,2.825,2.6001,2.68,44399027
2025-01-24 00:00:00+00:00,2.91,2.96,2.75,2.79,44696068
2025-01-31 00:00:00+00:00,3.02,3.13,2.73,2.88,64980335
2025-02-07 00:00:00+00:00,3.0,3.14,2.85,3.01,94018505
2025-02-14 00:00:00+00:00,2.91,3.15,2.86,3.11,71216637
2025-02-21 00:00:00+00:00,2.82,3.065,2.75,2.97,63399130
2025-02-28 00:00:00+00:00,2.72,2.865,2.63,2.85,78314749
2025-03-07 00:00:00+00:00,2.9,2.94,2.6,2.75,111779841
2025-03-14 00:00:00+00:00,3.19,3.31,2.73,2.87,120589743
2025-03-21 00:00:00+00:00,3.22,3.48,3.19,3.19,91753012
2025-03-28 00:00:00+00:00,3.6,3.78,3.2,3.26,109332642
2025-04-04 00:00:00+00:00,3.01,3.73,2.975,3.64,122773237
2025-04-11 00:00:00+00:00,3.57,3.66,2.895,2.94,122174739
2025-04-18 00:00:00+00:00,3.64,3.86,3.46,3.52,87938053
2025-04-25 00:00:00+00:00,3.39,3.845,3.26,3.8,160678253
2025-05-02 00:00:00+00:00,3.84,3.9823,3.28,3.36,141635494
2025-05-09 00:00:00+00:00,4.18,4.21,3.825,3.98,144647219
2025-05-16 00:00:00+00:00,3.77,4.0,3.67,3.98,116837991
2025-05-23 00:00:00+00:00,4.3,4.34,3.81,3.86,111580437
2025-05-30 00:00:00+00:00,4.45,4.48,4.2,4.22,88210749
2025-06-06 00:00:00+00:00,4.8,4.9688,4.46,4.6,169794486
2025-06-13 00:00:00+00:00,4.91,4.9831,4.71,4.83,125530648
2025-06-20 00:00:00+00:00,4.83,4.97,4.765,4.87,110085187
2025-06-27 00:00:00+00:00,4.75,5.06,4.62,4.86,128854265
2025-07-04 00:00:00+00:00,4.99,5.16,4.76,4.77,68070538
2025-07-11 00:00:00+00:00,4.7,5.06,4.64,4.94,80074049
2025-07-18 00:00:00+00:00,4.3,4.76,4.27,4.69,64727866
2025-07-25 00:00:00+00:00,4.41,4.6,4.32,4.41,74827052
2025-08-01 00:00:00+00:00,4.26,4.37,4.03,4.25,81890706
2025-08-08 00:00:00+00:00,4.88,4.92,4.31,4.31,71457756
2025-08-15 00:00:00+00:00,5.21,5.33,4.71,4.76,69974462
2025-08-22 00:00:00+00:00,5.54,5.61,5.09,5.21,60344280
2025-08-29 00:00:00+00:00,5.9,5.92,5.5,5.57,50899589
2025-09-05 00:00:00+00:00,6.3,6.34,5.7801,6.05,62293724
2025-09-12 00:00:00+00:00,6.52,6.63,6.31,6.48,80388686
