date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,10.015,10.075,10.01,10.075,41.0
2025-02-18 16:00:00+00:00,10.075,10.105,10.06,10.06,612.0
2025-02-18 17:00:00+00:00,10.06,10.06,10.045,10.045,163.0
2025-02-18 18:00:00+00:00,10.045,10.06,10.01,10.04,486.0
2025-02-18 19:00:00+00:00,10.04,10.115,10.025,10.1,645.0
2025-02-18 20:00:00+00:00,10.1,10.11,10.08,10.105,1361.0
2025-02-19 15:00:00+00:00,10.105,10.105,10.0,10.03,428.0
2025-02-19 16:00:00+00:00,10.03,10.04,10.0,10.03,131.0
2025-02-19 17:00:00+00:00,10.03,10.03,9.99,10.0,138.0
2025-02-19 18:00:00+00:00,10.0,10.0,9.98,9.98,12.0
2025-02-19 19:00:00+00:00,9.96,10.045,9.915,10.045,442.0
2025-02-19 20:00:00+00:00,10.045,10.095,10.04,10.095,832.0
2025-02-20 15:00:00+00:00,10.095,10.095,9.97,10.06,433.0
2025-02-20 16:00:00+00:00,10.06,10.11,10.045,10.05,499.0
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.07,193.0
2025-02-20 18:00:00+00:00,10.07,10.105,10.055,10.06,133.0
2025-02-20 19:00:00+00:00,10.06,10.1,10.055,10.095,51.0
2025-02-20 20:00:00+00:00,10.095,10.115,10.06,10.075,766.0
2025-02-21 15:00:00+00:00,10.02,10.025,9.955,10.02,481.0
2025-02-21 16:00:00+00:00,10.02,10.02,9.96,9.97,167.0
2025-02-21 17:00:00+00:00,9.97,9.975,9.95,9.97,243.0
2025-02-21 18:00:00+00:00,9.97,9.97,9.915,9.915,210.0
2025-02-21 19:00:00+00:00,9.915,9.96,9.91,9.96,825.0
2025-02-21 20:00:00+00:00,9.955,10.0,9.885,9.91,2897.0
2025-02-24 15:00:00+00:00,9.94,9.965,9.915,9.915,103.0
2025-02-24 16:00:00+00:00,9.915,9.92,9.895,9.92,26.0
2025-02-24 17:00:00+00:00,9.92,9.92,9.84,9.84,223.0
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0
2025-02-25 15:00:00+00:00,9.83,9.9,9.81,9.9,704.0
2025-02-25 16:00:00+00:00,9.9,9.9,9.82,9.85,803.0
2025-02-25 17:00:00+00:00,9.85,9.85,9.77,9.81,237.0
2025-02-25 18:00:00+00:00,9.81,9.845,9.81,9.84,207.0
2025-02-25 19:00:00+00:00,9.84,9.92,9.835,9.91,152.0
2025-02-25 20:00:00+00:00,9.91,9.94,9.85,9.85,371.0
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0
2025-02-26 20:00:00+00:00,9.745,9.85,9.73,9.775,2031.0
2025-02-27 15:00:00+00:00,9.725,9.73,9.715,9.715,0.0
2025-02-27 16:00:00+00:00,9.73,9.75,9.71,9.715,110.0
2025-02-27 17:00:00+00:00,9.715,9.8,9.71,9.8,693.0
2025-02-27 18:00:00+00:00,9.8,9.8,9.715,9.72,470.0
2025-02-27 19:00:00+00:00,9.72,9.73,9.695,9.725,229.0
2025-02-27 20:00:00+00:00,9.72,9.75,9.695,9.71,1079.0
2025-02-28 15:00:00+00:00,9.73,9.83,9.73,9.83,325.0
2025-02-28 16:00:00+00:00,9.83,9.86,9.83,9.84,102.0
2025-02-28 17:00:00+00:00,9.84,9.84,9.79,9.79,27.0
2025-02-28 18:00:00+00:00,9.79,9.8,9.73,9.785,130.0
2025-02-28 19:00:00+00:00,9.785,9.795,9.78,9.795,541.0
2025-02-28 20:00:00+00:00,9.795,9.84,9.785,9.84,1052.0
2025-03-03 15:00:00+00:00,9.805,9.82,9.775,9.8,342.0
2025-03-03 16:00:00+00:00,9.76,9.795,9.76,9.795,133.0
2025-03-03 17:00:00+00:00,9.795,9.81,9.71,9.71,1260.0
2025-03-03 18:00:00+00:00,9.71,9.71,9.61,9.61,175.0
2025-03-03 19:00:00+00:00,9.61,9.625,9.53,9.53,936.0
2025-03-03 20:00:00+00:00,9.53,9.535,9.35,9.42,1305.0
2025-03-04 15:00:00+00:00,9.21,9.23,9.11,9.2,1146.0
2025-03-04 16:00:00+00:00,9.2,9.21,9.145,9.17,820.0
2025-03-04 17:00:00+00:00,9.17,9.28,9.17,9.26,168.0
2025-03-04 18:00:00+00:00,9.26,9.34,9.21,9.34,345.0
2025-03-04 19:00:00+00:00,9.34,9.4,9.32,9.4,499.0
2025-03-04 20:00:00+00:00,9.4,9.435,9.29,9.31,1317.0
2025-03-05 15:00:00+00:00,9.36,9.4,9.19,9.22,927.0
2025-03-05 16:00:00+00:00,9.205,9.22,9.025,9.065,773.0
2025-03-05 17:00:00+00:00,9.065,9.13,9.05,9.13,1135.0
2025-03-05 18:00:00+00:00,9.13,9.13,9.005,9.065,1830.0
2025-03-05 19:00:00+00:00,9.065,9.165,9.065,9.14,697.0
2025-03-05 20:00:00+00:00,9.14,9.24,9.125,9.195,3935.0
2025-03-06 15:00:00+00:00,10.695,10.695,10.15,10.33,1385.0
2025-03-06 16:00:00+00:00,10.33,10.38,10.23,10.25,607.0
2025-03-06 17:00:00+00:00,10.26,10.33,10.17,10.215,998.0
2025-03-06 18:00:00+00:00,10.215,10.235,10.04,10.1,1227.0
2025-03-06 19:00:00+00:00,10.13,10.34,10.08,10.28,1577.0
2025-03-06 20:00:00+00:00,10.275,10.47,10.23,10.34,3249.0
2025-03-07 15:00:00+00:00,10.58,10.715,10.52,10.585,868.0
2025-03-07 16:00:00+00:00,10.585,10.585,10.47,10.525,388.0
2025-03-07 17:00:00+00:00,10.525,10.56,10.42,10.45,428.0
2025-03-07 18:00:00+00:00,10.45,10.555,10.37,10.53,1293.0
2025-03-07 19:00:00+00:00,10.54,10.59,10.44,10.49,1470.0
2025-03-07 20:00:00+00:00,10.49,10.49,10.33,10.375,1734.0
2025-03-10 14:00:00+00:00,10.45,10.45,10.24,10.24,869.0
2025-03-10 15:00:00+00:00,10.275,10.28,10.275,10.28,23.0
2025-03-10 16:00:00+00:00,10.28,10.28,10.28,10.28,0.0
2025-03-10 17:00:00+00:00,10.28,10.295,10.12,10.13,796.0
2025-03-10 18:00:00+00:00,10.13,10.13,10.0,10.0,858.0
2025-03-10 19:00:00+00:00,10.0,10.0,9.87,9.96,3998.0
2025-03-11 14:00:00+00:00,9.875,10.015,9.875,9.97,1485.0
2025-03-11 15:00:00+00:00,9.97,10.055,9.97,10.005,689.0
2025-03-11 16:00:00+00:00,10.005,10.005,9.85,9.85,540.0
2025-03-11 17:00:00+00:00,9.84,9.84,9.785,9.83,659.0
2025-03-11 18:00:00+00:00,9.83,10.015,9.83,9.965,855.0
2025-03-11 19:00:00+00:00,9.965,9.965,9.9,9.935,2805.0
2025-03-12 14:00:00+00:00,9.915,9.975,9.86,9.89,763.0
2025-03-12 15:00:00+00:00,9.84,10.15,9.84,10.15,603.0
2025-03-12 16:00:00+00:00,10.15,10.22,10.125,10.14,502.0
2025-03-12 17:00:00+00:00,10.14,10.21,10.13,10.175,1441.0
2025-03-12 18:00:00+00:00,10.18,10.445,10.18,10.3,1221.0
2025-03-12 19:00:00+00:00,10.3,10.3,10.16,10.25,2061.0
2025-03-13 14:00:00+00:00,10.25,10.25,10.1,10.1,142.0
2025-03-13 15:00:00+00:00,10.1,10.14,10.035,10.08,115.0
2025-03-13 16:00:00+00:00,10.08,10.16,10.075,10.105,459.0
2025-03-13 17:00:00+00:00,10.13,10.13,10.045,10.09,229.0
2025-03-13 18:00:00+00:00,10.07,10.16,10.07,10.09,629.0
2025-03-13 19:00:00+00:00,10.09,10.095,9.9,9.985,2557.0
2025-03-14 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0
2025-03-14 15:00:00+00:00,10.19,10.19,10.01,10.07,551.0
2025-03-14 16:00:00+00:00,10.07,10.07,10.02,10.03,379.0
2025-03-14 17:00:00+00:00,10.04,10.04,10.0,10.02,159.0
2025-03-14 18:00:00+00:00,10.02,10.04,10.005,10.015,304.0
2025-03-14 19:00:00+00:00,10.015,10.035,9.965,10.005,1239.0
2025-03-17 14:00:00+00:00,10.03,10.03,9.925,9.925,237.0
2025-03-17 15:00:00+00:00,9.925,9.99,9.92,9.96,65.0
2025-03-17 16:00:00+00:00,9.96,10.0,9.93,9.95,32.0
2025-03-17 17:00:00+00:00,9.95,9.95,9.905,9.905,184.0
2025-03-17 18:00:00+00:00,9.905,9.97,9.905,9.95,217.0
2025-03-17 19:00:00+00:00,9.95,9.955,9.865,9.88,1254.0
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0
2025-03-19 15:00:00+00:00,10.03,10.1,10.03,10.06,323.0
2025-03-19 16:00:00+00:00,10.06,10.09,10.04,10.05,402.0
2025-03-19 17:00:00+00:00,10.05,10.09,10.01,10.045,2580.0
2025-03-19 18:00:00+00:00,10.045,10.115,10.01,10.115,460.0
2025-03-19 19:00:00+00:00,10.115,10.13,10.06,10.07,926.0
2025-03-20 14:00:00+00:00,10.04,10.04,9.96,10.0,275.0
2025-03-20 15:00:00+00:00,10.0,10.04,9.96,9.98,458.0
2025-03-20 16:00:00+00:00,9.98,9.98,9.85,9.85,1318.0
2025-03-20 17:00:00+00:00,9.84,9.85,9.775,9.825,707.0
2025-03-20 18:00:00+00:00,9.825,9.865,9.8,9.85,912.0
2025-03-20 19:00:00+00:00,9.85,10.1,9.845,10.03,8910.0
2025-03-21 14:00:00+00:00,10.49,10.67,10.43,10.67,1662.0
2025-03-21 15:00:00+00:00,10.67,10.72,10.6,10.67,2260.0
2025-03-21 16:00:00+00:00,10.67,10.805,10.67,10.785,899.0
2025-03-21 17:00:00+00:00,10.78,10.8,10.7,10.7,434.0
2025-03-21 18:00:00+00:00,10.7,10.705,10.635,10.69,857.0
2025-03-21 19:00:00+00:00,10.69,10.695,10.55,10.57,4721.0
2025-03-24 14:00:00+00:00,10.7,10.85,10.7,10.84,861.0
2025-03-24 15:00:00+00:00,10.81,10.84,10.78,10.8,272.0
2025-03-24 16:00:00+00:00,10.8,10.83,10.73,10.77,598.0
2025-03-24 17:00:00+00:00,10.77,10.805,10.76,10.775,361.0
2025-03-24 18:00:00+00:00,10.76,10.81,10.73,10.765,1183.0
2025-03-24 19:00:00+00:00,10.765,10.775,10.67,10.685,2818.0
2025-03-25 14:00:00+00:00,10.88,10.95,10.84,10.88,5618.0
2025-03-25 15:00:00+00:00,10.88,10.93,10.82,10.84,1273.0
2025-03-25 16:00:00+00:00,10.84,10.91,10.82,10.845,758.0
2025-03-25 17:00:00+00:00,10.845,10.9,10.83,10.88,1009.0
2025-03-25 18:00:00+00:00,10.89,10.89,10.83,10.885,1783.0
2025-03-25 19:00:00+00:00,10.885,10.92,10.775,10.78,3033.0
2025-03-26 14:00:00+00:00,10.865,10.88,10.71,10.78,2271.0
2025-03-26 15:00:00+00:00,10.78,10.795,10.72,10.735,1104.0
2025-03-26 16:00:00+00:00,10.73,10.795,10.72,10.745,1059.0
2025-03-26 17:00:00+00:00,10.745,10.78,10.685,10.72,1351.0
2025-03-26 18:00:00+00:00,10.72,10.72,10.64,10.655,998.0
