date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,127.295,129.13,126.26,128.275,1825.0
2025-02-03 16:00:00+00:00,128.15,128.97,127.57,128.745,1900.0
2025-02-03 17:00:00+00:00,128.745,128.745,127.68,128.18,1372.0
2025-02-03 18:00:00+00:00,128.015,128.28,127.64,128.19,781.0
2025-02-03 19:00:00+00:00,128.22,128.22,127.095,128.05,1938.0
2025-02-03 20:00:00+00:00,127.96,127.96,127.01,127.06,3465.0
2025-02-04 15:00:00+00:00,130.01,131.85,129.8,131.84,1471.0
2025-02-04 16:00:00+00:00,131.84,132.08,131.3,131.3,420.0
2025-02-04 17:00:00+00:00,131.3,131.3,129.905,130.31,1123.0
2025-02-04 18:00:00+00:00,130.55,130.95,130.445,130.485,1525.0
2025-02-04 19:00:00+00:00,130.485,130.825,129.98,130.75,1252.0
2025-02-04 20:00:00+00:00,130.68,130.695,129.935,129.94,2648.0
2025-02-05 15:00:00+00:00,130.99,131.625,130.265,131.49,1958.0
2025-02-05 16:00:00+00:00,131.675,131.685,130.615,130.85,1360.0
2025-02-05 17:00:00+00:00,130.71,130.995,130.375,130.845,1156.0
2025-02-05 18:00:00+00:00,130.845,131.07,130.81,130.975,660.0
2025-02-05 19:00:00+00:00,130.975,131.195,130.63,130.83,1633.0
2025-02-05 20:00:00+00:00,130.83,131.01,130.585,130.6,3930.0
2025-02-06 15:00:00+00:00,132.25,132.45,130.755,131.14,2486.0
2025-02-06 16:00:00+00:00,131.14,131.37,130.5,130.5,752.0
2025-02-06 17:00:00+00:00,130.5,130.57,130.26,130.32,1007.0
2025-02-06 18:00:00+00:00,130.32,130.49,129.73,129.805,1483.0
2025-02-06 19:00:00+00:00,129.785,130.04,129.43,129.52,2006.0
2025-02-06 20:00:00+00:00,129.52,130.59,129.46,130.28,6547.0
2025-02-07 15:00:00+00:00,130.515,130.515,129.46,129.6,1201.0
2025-02-07 16:00:00+00:00,129.6,129.65,129.185,129.545,514.0
2025-02-07 17:00:00+00:00,129.39,129.68,129.13,129.175,333.0
