date,Close,High,Low,Open,Volume
2024-09-13 00:00:00+00:00,2.41,2.49,2.28,2.2963,25932
2024-09-20 00:00:00+00:00,2.455,2.53,2.28,2.435,43614
2024-09-27 00:00:00+00:00,2.87,2.87,2.48,2.48,51000
2024-10-04 00:00:00+00:00,3.14,3.2,2.8701,2.9,126761
2024-10-11 00:00:00+00:00,2.81,3.3,2.81,3.1731,101562
2024-10-18 00:00:00+00:00,2.9,3.033,2.79,2.79,39701
2024-10-25 00:00:00+00:00,3.0101,3.1,2.89,2.89,38495
2024-11-01 00:00:00+00:00,2.77,3.0327,2.77,3.0327,44259
2024-11-08 00:00:00+00:00,2.7,2.86,2.59,2.77,34536
2024-11-15 00:00:00+00:00,2.62,2.77,2.61,2.68,20045
2024-11-22 00:00:00+00:00,2.45,2.72,2.4118,2.64,18976
2024-11-29 00:00:00+00:00,2.53,2.58,2.4,2.45,56328
2024-12-06 00:00:00+00:00,2.88,3.45,2.52,2.52,4288212
2024-12-13 00:00:00+00:00,2.8,3.1,2.69,3.1,719323
2024-12-20 00:00:00+00:00,2.54,2.8,2.5,2.8,313304
2024-12-27 00:00:00+00:00,2.58,2.707,2.4601,2.49,71413
2025-01-03 00:00:00+00:00,2.56,2.62,2.45,2.531,91723
2025-01-10 00:00:00+00:00,2.39,2.61,2.34,2.56,140226
2025-01-17 00:00:00+00:00,2.5,2.51,2.33,2.355,167358
2025-01-24 00:00:00+00:00,2.54,2.565,2.43,2.5102,81774
2025-01-31 00:00:00+00:00,2.59,2.605,2.51,2.52,93548
2025-02-07 00:00:00+00:00,2.5,2.6,2.45,2.45,103235
2025-02-14 00:00:00+00:00,2.52,2.62,2.44,2.53,93816
2025-02-21 00:00:00+00:00,2.676,2.8342,2.48,2.53,192355
2025-02-28 00:00:00+00:00,1.95,2.65,1.91,2.6,388289
2025-03-07 00:00:00+00:00,1.77,1.989,1.54,1.96,172828
2025-03-14 00:00:00+00:00,1.72,1.7792,1.545,1.7,377541
2025-03-21 00:00:00+00:00,1.7,1.88,1.63,1.64,396216
2025-03-28 00:00:00+00:00,1.345,1.73,1.3301,1.7,151950
2025-04-04 00:00:00+00:00,1.2801,1.44,1.28,1.44,143831
2025-04-11 00:00:00+00:00,1.0504,1.22,1.03,1.14,228511
2025-04-18 00:00:00+00:00,1.1498,1.3,1.02,1.05,73503
2025-04-25 00:00:00+00:00,1.085,1.155,1.01,1.15,110601
2025-05-02 00:00:00+00:00,1.4494,1.4792,1.0,1.09,370401
2025-05-09 00:00:00+00:00,1.485,1.52,1.23,1.4323,321018
2025-05-16 00:00:00+00:00,1.52,1.54,1.43,1.52,113813
2025-05-23 00:00:00+00:00,1.4,1.51,1.38,1.476,56722
2025-05-30 00:00:00+00:00,1.4599,1.52,1.3543,1.46,61929
2025-06-06 00:00:00+00:00,1.42,1.4494,1.31,1.36,131137
2025-06-13 00:00:00+00:00,1.39,1.54,1.3524,1.47,145989
2025-06-20 00:00:00+00:00,1.47,1.48,1.35,1.41,60219
2025-06-27 00:00:00+00:00,1.475,1.5,1.45,1.455,81946
2025-07-04 00:00:00+00:00,1.625,1.75,1.4428,1.46,300187
2025-07-11 00:00:00+00:00,1.4667,1.62,1.44,1.62,208842
2025-07-18 00:00:00+00:00,1.52,1.5499,1.4299,1.49,304173
2025-07-25 00:00:00+00:00,1.89,2.09,1.44,1.535,636452
2025-08-01 00:00:00+00:00,1.84,2.03,1.66,1.9,343711
2025-08-08 00:00:00+00:00,1.17,1.88,1.15,1.85,716891
2025-08-15 00:00:00+00:00,1.11,1.24,1.078,1.08,337912
2025-08-22 00:00:00+00:00,1.18,1.25,1.08,1.13,350855
2025-08-29 00:00:00+00:00,1.19,1.2173,1.09,1.19,175589
2025-09-05 00:00:00+00:00,0.6916,1.2106,0.653,1.2,1422165
2025-09-12 00:00:00+00:00,0.7386,1.06,0.669,0.6869,13313258
