date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,65.46,65.46,65.46,65.46,0.0
2026-01-13 14:35:00+00:00,65.46,65.46,65.44,65.46,100.0
2026-01-13 14:40:00+00:00,65.46,65.46,65.46,65.46,0.0
2026-01-13 14:45:00+00:00,65.46,65.46,65.08,65.08,110.0
2026-01-13 14:50:00+00:00,65.08,65.08,65.08,65.08,0.0
2026-01-13 14:55:00+00:00,65.47,65.47,65.235,65.235,111.0
2026-01-13 15:00:00+00:00,65.235,65.235,65.235,65.235,0.0
2026-01-13 15:05:00+00:00,65.235,65.265,65.04,65.04,13.0
2026-01-13 15:10:00+00:00,65.07,65.07,64.86,64.86,36.0
2026-01-13 15:15:00+00:00,64.86,65.07,64.86,65.01,164.0
2026-01-13 15:20:00+00:00,65.01,65.01,64.94,64.94,11.0
2026-01-13 15:25:00+00:00,64.855,64.895,64.81,64.895,26.0
2026-01-13 15:30:00+00:00,64.96,64.96,64.89,64.89,211.0
2026-01-13 15:35:00+00:00,64.96,65.0,64.9,64.99,287.0
2026-01-13 15:40:00+00:00,65.0,65.025,65.0,65.01,30.0
2026-01-13 15:45:00+00:00,65.025,65.025,64.895,64.94,22.0
2026-01-13 15:50:00+00:00,64.91,64.915,64.8,64.8,208.0
2026-01-13 15:55:00+00:00,64.8,64.83,64.8,64.825,21.0
2026-01-13 16:00:00+00:00,64.825,64.85,64.74,64.85,367.0
2026-01-13 16:05:00+00:00,64.86,64.86,64.78,64.8,63.0
2026-01-13 16:10:00+00:00,64.8,64.8,64.74,64.77,54.0
2026-01-13 16:15:00+00:00,64.77,64.77,64.535,64.535,248.0
2026-01-13 16:20:00+00:00,64.55,64.56,64.48,64.48,156.0
2026-01-13 16:25:00+00:00,64.48,64.485,64.45,64.47,15.0
2026-01-13 16:30:00+00:00,64.48,64.48,64.405,64.45,104.0
2026-01-13 16:35:00+00:00,64.415,64.415,64.37,64.375,196.0
2026-01-13 16:40:00+00:00,64.375,64.375,64.305,64.375,11.0
2026-01-13 16:45:00+00:00,64.375,64.375,64.24,64.24,26.0
2026-01-13 16:50:00+00:00,64.24,64.27,64.09,64.09,65.0
2026-01-13 16:55:00+00:00,64.135,64.135,64.08,64.095,77.0
2026-01-13 17:00:00+00:00,64.1,64.17,64.1,64.115,413.0
2026-01-13 17:05:00+00:00,64.165,64.19,64.12,64.18,294.0
2026-01-13 17:10:00+00:00,64.165,64.44,64.14,64.44,103.0
2026-01-13 17:15:00+00:00,64.44,64.53,64.415,64.53,173.0
2026-01-13 17:20:00+00:00,64.52,64.72,64.52,64.72,373.0
2026-01-13 17:25:00+00:00,64.77,64.775,64.73,64.73,112.0
2026-01-13 17:30:00+00:00,64.69,64.83,64.69,64.775,210.0
2026-01-13 17:35:00+00:00,64.76,64.77,64.74,64.74,390.0
2026-01-13 17:40:00+00:00,64.765,65.03,64.765,65.03,448.0
2026-01-13 17:45:00+00:00,65.03,65.03,64.94,64.94,58.0
2026-01-13 17:50:00+00:00,64.97,65.09,64.95,65.0,566.0
2026-01-13 17:55:00+00:00,65.0,65.03,64.98,64.98,114.0
2026-01-13 18:00:00+00:00,65.03,65.07,64.94,64.99,331.0
2026-01-13 18:05:00+00:00,65.01,65.09,64.68,64.68,719.0
2026-01-13 18:10:00+00:00,64.68,64.68,64.68,64.68,9.0
2026-01-13 18:15:00+00:00,64.68,64.68,64.68,64.68,0.0
2026-01-13 18:20:00+00:00,64.825,64.825,64.825,64.825,0.0
2026-01-13 18:25:00+00:00,64.825,64.825,64.825,64.825,0.0
2026-01-13 18:30:00+00:00,64.825,64.825,64.82,64.82,3.0
2026-01-13 18:35:00+00:00,64.82,64.9,64.72,64.9,165.0
2026-01-13 18:40:00+00:00,64.86,64.9,64.86,64.89,112.0
2026-01-13 18:45:00+00:00,64.94,64.94,64.87,64.89,131.0
2026-01-13 18:50:00+00:00,64.89,64.94,64.89,64.94,55.0
2026-01-13 18:55:00+00:00,64.94,64.99,64.93,64.98,209.0
2026-01-13 19:00:00+00:00,64.98,64.98,64.91,64.945,0.0
2026-01-13 19:05:00+00:00,64.945,64.945,64.9,64.9,113.0
2026-01-13 19:10:00+00:00,64.885,64.885,64.8,64.8,84.0
2026-01-13 19:15:00+00:00,64.865,64.87,64.865,64.87,85.0
2026-01-13 19:20:00+00:00,64.93,64.96,64.93,64.96,176.0
2026-01-13 19:25:00+00:00,64.96,64.98,64.96,64.98,58.0
2026-01-13 19:30:00+00:00,64.98,64.98,64.98,64.98,0.0
2026-01-13 19:35:00+00:00,64.98,64.98,64.98,64.98,1.0
2026-01-13 19:40:00+00:00,64.98,65.01,64.92,64.92,350.0
2026-01-13 19:45:00+00:00,64.92,64.92,64.91,64.91,10.0
2026-01-13 19:50:00+00:00,64.91,64.91,64.89,64.91,7.0
