date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,66.85,67.87,66.46,66.75,298708
2026-06-05 00:00:00+00:00,68.5,68.85,66.85,66.85,201178
2026-06-08 00:00:00+00:00,70.26,70.53,68.08,68.08,228924
2026-06-09 00:00:00+00:00,71.63,72.14,70.05,70.05,231484
2026-06-10 00:00:00+00:00,72.46,72.75,71.45,71.59,196318
