date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,62.56,62.56,62.56,62.56,0.0
2025-09-16 13:45:00+00:00,62.56,62.56,62.56,62.56,0.0
2025-09-16 14:00:00+00:00,62.56,62.56,62.56,62.56,0.0
2025-09-16 14:15:00+00:00,62.56,62.56,62.56,62.56,0.0
2025-09-16 14:30:00+00:00,62.56,62.56,62.56,62.56,0.0
2025-09-16 14:45:00+00:00,62.56,62.57,62.56,62.57,0.0
2025-09-16 15:00:00+00:00,62.57,62.57,62.47,62.47,94.0
2025-09-16 15:15:00+00:00,62.47,62.47,62.47,62.47,0.0
2025-09-16 15:30:00+00:00,62.47,62.47,62.43,62.445,0.0
2025-09-16 15:45:00+00:00,62.445,62.48,62.445,62.48,0.0
2025-09-16 16:00:00+00:00,62.48,62.575,62.48,62.575,0.0
2025-09-16 16:15:00+00:00,62.575,62.575,62.575,62.575,0.0
2025-09-16 16:30:00+00:00,62.575,62.61,62.575,62.61,5.0
2025-09-16 16:45:00+00:00,62.61,62.61,62.61,62.61,0.0
2025-09-16 17:00:00+00:00,62.61,62.63,62.61,62.63,0.0
2025-09-16 17:15:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-16 17:30:00+00:00,62.63,62.68,62.63,62.645,0.0
2025-09-16 17:45:00+00:00,62.645,62.645,62.645,62.645,0.0
2025-09-16 18:00:00+00:00,62.645,62.645,62.645,62.645,0.0
2025-09-16 18:15:00+00:00,62.645,62.675,62.645,62.675,209.0
2025-09-16 18:30:00+00:00,62.675,62.675,62.665,62.67,0.0
2025-09-16 18:45:00+00:00,62.67,62.685,62.67,62.685,0.0
2025-09-16 19:00:00+00:00,62.685,62.685,62.67,62.68,0.0
2025-09-16 19:15:00+00:00,62.68,62.68,62.665,62.665,0.0
2025-09-16 19:30:00+00:00,62.665,62.665,62.625,62.63,0.0
2025-09-16 19:45:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-17 13:30:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-17 13:45:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-17 14:00:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-17 14:15:00+00:00,62.63,62.63,62.63,62.63,0.0
2025-09-17 14:30:00+00:00,62.63,62.63,62.52,62.52,0.0
2025-09-17 14:45:00+00:00,62.52,62.52,62.51,62.515,0.0
2025-09-17 15:00:00+00:00,62.515,62.515,62.44,62.47,0.0
2025-09-17 15:15:00+00:00,62.47,62.48,62.47,62.47,0.0
2025-09-17 15:30:00+00:00,62.47,62.475,62.47,62.475,0.0
2025-09-17 15:45:00+00:00,62.475,62.535,62.475,62.535,0.0
2025-09-17 16:00:00+00:00,62.535,62.535,62.53,62.53,0.0
2025-09-17 16:15:00+00:00,62.53,62.535,62.525,62.53,0.0
2025-09-17 16:30:00+00:00,62.53,62.53,62.475,62.475,0.0
2025-09-17 16:45:00+00:00,62.475,62.475,62.475,62.475,0.0
2025-09-17 17:00:00+00:00,62.475,62.475,62.475,62.475,0.0
2025-09-17 17:15:00+00:00,62.475,62.475,62.43,62.43,0.0
2025-09-17 17:30:00+00:00,62.465,62.465,62.465,62.465,0.0
2025-09-17 17:45:00+00:00,62.465,62.495,62.465,62.485,0.0
2025-09-17 18:00:00+00:00,62.485,62.73,62.485,62.73,0.0
2025-09-17 18:15:00+00:00,62.73,62.78,62.73,62.78,0.0
2025-09-17 18:30:00+00:00,62.805,62.805,62.62,62.62,0.0
2025-09-17 18:45:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-17 19:00:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-17 19:15:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-17 19:30:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-17 19:45:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 13:30:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 13:45:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 14:00:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 14:15:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 14:30:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 14:45:00+00:00,62.62,62.62,62.62,62.62,0.0
2025-09-18 15:00:00+00:00,62.62,62.62,62.155,62.155,0.0
2025-09-18 15:15:00+00:00,62.155,62.155,62.155,62.155,0.0
2025-09-18 15:30:00+00:00,62.155,62.155,62.155,62.155,0.0
2025-09-18 15:45:00+00:00,62.155,62.175,62.155,62.175,0.0
2025-09-18 16:00:00+00:00,62.175,62.23,62.175,62.225,0.0
2025-09-18 16:15:00+00:00,62.225,62.275,62.225,62.27,0.0
2025-09-18 16:30:00+00:00,62.27,62.27,62.26,62.26,100.0
2025-09-18 16:45:00+00:00,62.26,62.26,62.26,62.26,0.0
2025-09-18 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0
2025-09-18 17:15:00+00:00,62.26,62.26,62.23,62.23,100.0
2025-09-18 17:30:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 17:45:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 18:00:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 18:15:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 18:30:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 18:45:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 19:00:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 19:15:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 19:30:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-18 19:45:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-19 13:30:00+00:00,62.23,62.23,62.23,62.23,0.0
2025-09-19 13:45:00+00:00,62.23,62.23,62.09,62.095,0.0
2025-09-19 14:00:00+00:00,62.095,62.135,62.095,62.13,36.0
2025-09-19 14:15:00+00:00,62.13,62.14,62.13,62.14,113.0
2025-09-19 14:30:00+00:00,62.14,62.14,62.135,62.14,0.0
2025-09-19 14:45:00+00:00,62.14,62.17,62.14,62.17,0.0
2025-09-19 15:00:00+00:00,62.17,62.17,62.045,62.045,36.0
2025-09-19 15:15:00+00:00,62.06,62.06,62.06,62.06,0.0
2025-09-19 15:30:00+00:00,62.06,62.06,61.96,61.96,0.0
2025-09-19 15:45:00+00:00,61.96,61.99,61.96,61.99,0.0
2025-09-19 16:00:00+00:00,61.99,62.01,61.99,62.0,0.0
2025-09-19 16:15:00+00:00,62.0,62.0,62.0,62.0,36.0
2025-09-19 16:30:00+00:00,62.0,62.015,61.995,62.015,36.0
2025-09-19 16:45:00+00:00,62.015,62.015,62.015,62.015,0.0
2025-09-19 17:00:00+00:00,62.015,62.045,62.015,62.03,1593.0
2025-09-19 17:15:00+00:00,62.03,62.035,62.03,62.035,0.0
2025-09-19 17:30:00+00:00,62.035,62.05,62.035,62.05,0.0
2025-09-19 17:45:00+00:00,62.05,62.05,62.05,62.05,0.0
2025-09-19 18:00:00+00:00,62.05,62.05,62.05,62.05,0.0
2025-09-19 18:15:00+00:00,62.05,62.05,62.05,62.05,0.0
2025-09-19 18:30:00+00:00,62.05,62.05,62.035,62.045,0.0
2025-09-19 18:45:00+00:00,62.045,62.045,62.04,62.04,36.0
2025-09-19 19:00:00+00:00,62.04,62.055,62.04,62.045,36.0
2025-09-19 19:15:00+00:00,62.045,62.08,62.045,62.055,136.0
2025-09-19 19:30:00+00:00,62.055,62.06,62.055,62.06,0.0
2025-09-19 19:45:00+00:00,62.06,62.1,62.06,62.075,26.0
2025-09-22 13:30:00+00:00,62.075,62.075,61.99,61.99,0.0
2025-09-22 13:45:00+00:00,61.99,61.99,61.99,61.99,0.0
2025-09-22 14:00:00+00:00,61.99,61.99,61.97,61.97,0.0
2025-09-22 14:15:00+00:00,61.97,61.97,61.915,61.915,0.0
2025-09-22 14:30:00+00:00,61.915,61.915,61.89,61.89,1.0
2025-09-22 14:45:00+00:00,61.89,61.95,61.89,61.95,0.0
2025-09-22 15:00:00+00:00,61.95,61.98,61.95,61.975,3.0
2025-09-22 15:15:00+00:00,61.975,62.025,61.97,62.025,0.0
2025-09-22 15:30:00+00:00,62.025,62.04,62.025,62.025,47.0
2025-09-22 15:45:00+00:00,62.025,62.025,61.99,61.99,0.0
2025-09-22 16:00:00+00:00,61.99,61.99,61.99,61.99,0.0
2025-09-22 16:15:00+00:00,61.99,61.99,61.99,61.99,0.0
2025-09-22 16:30:00+00:00,61.99,62.105,61.99,62.105,26.0
2025-09-22 16:45:00+00:00,62.105,62.105,62.105,62.105,0.0
2025-09-22 17:00:00+00:00,62.105,62.105,62.105,62.105,0.0
2025-09-22 17:15:00+00:00,62.105,62.105,62.105,62.105,0.0
2025-09-22 17:30:00+00:00,62.105,62.105,62.105,62.105,0.0
2025-09-22 17:45:00+00:00,62.105,62.105,62.105,62.105,0.0
2025-09-22 18:00:00+00:00,62.105,62.19,62.105,62.19,0.0
2025-09-22 18:15:00+00:00,62.19,62.19,62.19,62.19,0.0
2025-09-22 18:30:00+00:00,62.19,62.19,62.19,62.19,0.0
2025-09-22 18:45:00+00:00,62.19,62.25,62.19,62.22,101.0
2025-09-22 19:00:00+00:00,62.22,62.22,62.22,62.22,0.0
2025-09-22 19:15:00+00:00,62.22,62.22,62.22,62.22,0.0
2025-09-22 19:30:00+00:00,62.22,62.23,62.22,62.23,1.0
2025-09-22 19:45:00+00:00,62.23,62.24,62.23,62.24,18.0
2025-09-23 13:30:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 13:45:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 14:00:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 14:15:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 14:30:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 14:45:00+00:00,62.24,62.24,62.24,62.24,0.0
2025-09-23 15:00:00+00:00,62.24,62.36,62.24,62.36,0.0
2025-09-23 15:15:00+00:00,62.36,62.36,62.335,62.345,0.0
2025-09-23 15:30:00+00:00,62.345,62.345,62.25,62.255,0.0
2025-09-23 15:45:00+00:00,62.255,62.26,62.24,62.25,0.0
2025-09-23 16:00:00+00:00,62.25,62.25,62.24,62.25,0.0
2025-09-23 16:15:00+00:00,62.25,62.31,62.25,62.31,0.0
2025-09-23 16:30:00+00:00,62.31,62.32,62.31,62.32,0.0
2025-09-23 16:45:00+00:00,62.32,62.32,62.32,62.32,0.0
2025-09-23 17:00:00+00:00,62.32,62.32,62.3,62.3,100.0
2025-09-23 17:15:00+00:00,62.3,62.3,62.275,62.275,0.0
2025-09-23 17:30:00+00:00,62.275,62.275,62.195,62.225,0.0
2025-09-23 17:45:00+00:00,62.225,62.225,62.22,62.225,0.0
2025-09-23 18:00:00+00:00,62.225,62.225,62.2,62.205,0.0
2025-09-23 18:15:00+00:00,62.205,62.205,62.145,62.205,0.0
2025-09-23 18:30:00+00:00,62.205,62.22,62.205,62.22,0.0
2025-09-23 18:45:00+00:00,62.22,62.225,62.185,62.185,0.0
2025-09-23 19:00:00+00:00,62.185,62.185,62.13,62.13,0.0
2025-09-23 19:15:00+00:00,62.13,62.145,62.13,62.145,0.0
2025-09-23 19:30:00+00:00,62.145,62.165,62.145,62.165,0.0
2025-09-23 19:45:00+00:00,62.165,62.195,62.165,62.195,0.0
2025-09-24 13:30:00+00:00,62.195,62.195,62.195,62.195,0.0
2025-09-24 13:45:00+00:00,62.195,62.195,61.915,61.935,0.0
2025-09-24 14:00:00+00:00,61.93,61.95,61.915,61.915,100.0
2025-09-24 14:15:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 14:30:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 14:45:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 15:00:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 15:15:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 15:30:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 15:45:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 16:00:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 16:15:00+00:00,61.915,61.915,61.915,61.915,0.0
2025-09-24 16:30:00+00:00,61.9,61.9,61.9,61.9,100.0
2025-09-24 16:45:00+00:00,61.9,61.9,61.9,61.9,0.0
2025-09-24 17:00:00+00:00,61.9,61.9,61.9,61.9,0.0
2025-09-24 17:15:00+00:00,61.9,61.9,61.9,61.9,0.0
2025-09-24 17:30:00+00:00,61.9,61.9,61.9,61.9,0.0
2025-09-24 17:45:00+00:00,61.9,61.9,61.9,61.9,0.0
2025-09-24 18:00:00+00:00,61.9,61.9,61.845,61.845,105.0
2025-09-24 18:15:00+00:00,61.845,61.845,61.845,61.845,0.0
2025-09-24 18:30:00+00:00,61.845,61.845,61.845,61.845,0.0
2025-09-24 18:45:00+00:00,61.845,61.845,61.845,61.845,0.0
2025-09-24 19:00:00+00:00,61.845,61.845,61.83,61.83,100.0
2025-09-24 19:15:00+00:00,61.83,61.83,61.83,61.83,0.0
2025-09-24 19:30:00+00:00,61.83,61.83,61.83,61.83,0.0
2025-09-24 19:45:00+00:00,61.83,61.83,61.83,61.83,0.0
2025-09-25 13:30:00+00:00,61.83,61.83,61.83,61.83,0.0
2025-09-25 13:45:00+00:00,61.83,61.83,61.83,61.83,0.0
2025-09-25 14:00:00+00:00,61.83,61.83,61.25,61.285,0.0
2025-09-25 14:15:00+00:00,61.285,61.29,61.28,61.28,0.0
2025-09-25 14:30:00+00:00,61.28,61.28,61.21,61.21,0.0
2025-09-25 14:45:00+00:00,61.21,61.21,61.21,61.21,0.0
2025-09-25 15:00:00+00:00,61.21,61.21,61.21,61.21,0.0
2025-09-25 15:15:00+00:00,61.21,61.21,61.21,61.21,0.0
2025-09-25 15:30:00+00:00,61.21,61.225,61.21,61.22,0.0
2025-09-25 15:45:00+00:00,61.215,61.22,61.195,61.195,0.0
2025-09-25 16:00:00+00:00,61.205,61.23,61.205,61.215,100.0
2025-09-25 16:15:00+00:00,61.225,61.225,61.18,61.18,0.0
2025-09-25 16:30:00+00:00,61.18,61.25,61.18,61.25,100.0
2025-09-25 16:45:00+00:00,61.25,61.25,61.215,61.215,20.0
2025-09-25 17:00:00+00:00,61.215,61.215,61.215,61.215,0.0
2025-09-25 17:15:00+00:00,61.215,61.215,61.215,61.215,0.0
2025-09-25 17:30:00+00:00,61.215,61.215,61.095,61.115,1300.0
2025-09-25 17:45:00+00:00,61.12,61.12,61.115,61.115,200.0
