date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,3.375,3.385,3.31,3.34,83035.0
2023-12-15 17:00:00+00:00,3.285,3.315,3.255,3.28,33426.0
2023-12-18 17:00:00+00:00,3.335,3.345,3.28,3.29,25571.0
2023-12-19 17:00:00+00:00,3.375,3.405,3.355,3.4,52638.0
2023-12-20 17:00:00+00:00,3.43,3.45,3.33,3.33,37941.0
2023-12-21 17:00:00+00:00,3.385,3.415,3.365,3.405,47715.0
2023-12-22 17:00:00+00:00,3.355,3.385,3.33,3.36,120256.0
2023-12-25 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0
2023-12-26 17:00:00+00:00,3.375,3.425,3.375,3.41,161112.0
2023-12-27 17:00:00+00:00,3.365,3.375,3.335,3.335,50331.0
2023-12-28 17:00:00+00:00,3.345,3.365,3.3,3.31,32047.0
2023-12-29 17:00:00+00:00,3.325,3.37,3.31,3.32,23247.0
2024-01-01 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0
2024-01-02 17:00:00+00:00,3.33,3.355,3.285,3.295,38362.0
2024-01-03 17:00:00+00:00,3.385,3.44,3.365,3.41,65701.0
2024-01-04 17:00:00+00:00,3.32,3.355,3.295,3.305,22993.0
2024-01-05 17:00:00+00:00,3.325,3.35,3.29,3.325,50993.0
2024-01-08 17:00:00+00:00,3.215,3.235,3.19,3.235,49191.0
2024-01-09 17:00:00+00:00,3.205,3.225,3.175,3.19,76253.0
2024-01-10 17:00:00+00:00,3.165,3.175,3.115,3.145,44917.0
2024-01-11 17:00:00+00:00,3.16,3.19,3.115,3.15,29074.0
2024-01-12 17:00:00+00:00,3.145,3.145,3.11,3.125,46162.0
2024-01-15 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0
2024-01-16 17:00:00+00:00,3.1,3.105,3.045,3.055,38863.0
2024-01-17 17:00:00+00:00,3.015,3.04,2.99,3.015,61490.0
2024-01-18 17:00:00+00:00,3.025,3.025,2.97,2.985,40628.0
2024-01-19 17:00:00+00:00,2.955,3.0,2.94,2.995,66776.0
2024-01-22 17:00:00+00:00,3.035,3.065,3.02,3.025,45004.0
2024-01-23 17:00:00+00:00,3.03,3.07,3.005,3.07,31300.0
2024-01-24 17:00:00+00:00,3.105,3.115,3.055,3.115,37329.0
2024-01-25 17:00:00+00:00,3.125,3.205,3.115,3.205,47344.0
2024-01-26 17:00:00+00:00,3.155,3.235,3.125,3.235,67847.0
2024-01-29 17:00:00+00:00,3.165,3.195,3.14,3.185,27100.0
2024-01-30 17:00:00+00:00,3.255,3.29,3.225,3.285,49494.0
2024-01-31 17:00:00+00:00,3.205,3.24,3.17,3.175,16056.0
2024-02-01 17:00:00+00:00,3.215,3.235,3.055,3.095,77296.0
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0
2024-02-29 17:00:00+00:00,3.245,3.25,3.165,3.205,175773.0
