date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,30.46,31.0,28.81,29.56,973261
2022-01-04 00:00:00+00:00,29.33,30.44,28.845,29.88,1519352
2022-01-05 00:00:00+00:00,27.67,29.99,27.63,29.32,1265135
2022-01-06 00:00:00+00:00,28.41,28.765,27.07,27.69,1261282
2022-01-07 00:00:00+00:00,28.63,29.6594,28.0,28.37,1023858
2022-01-10 00:00:00+00:00,29.17,29.255,27.4684,28.55,910401
2022-01-11 00:00:00+00:00,30.23,30.25,28.85,29.13,1025748
2022-01-12 00:00:00+00:00,29.16,30.46,29.08,30.28,1356493
2022-01-13 00:00:00+00:00,27.73,29.04,27.6,29.04,1445118
2022-01-14 00:00:00+00:00,28.99,29.13,27.14,27.37,1122121
2022-01-18 00:00:00+00:00,27.43,29.19,27.34,28.78,1500265
2022-01-19 00:00:00+00:00,27.84,30.23,27.3,27.55,1289650
2022-01-20 00:00:00+00:00,26.79,29.13,26.53,28.49,1858635
2022-01-21 00:00:00+00:00,26.54,27.13,26.12,26.59,1511436
2022-01-24 00:00:00+00:00,27.66,27.82,25.21,26.25,2155457
2022-01-25 00:00:00+00:00,26.83,27.95,26.09,27.19,2051446
2022-01-26 00:00:00+00:00,26.51,28.23,26.33,27.43,1612842
2022-01-27 00:00:00+00:00,25.68,27.54,25.52,26.96,1680791
2022-01-28 00:00:00+00:00,27.42,27.46,25.25,25.61,1636585
2022-01-31 00:00:00+00:00,28.85,29.33,27.465,27.51,1616400
2022-02-01 00:00:00+00:00,29.33,30.01,28.37,28.93,1190975
2022-02-02 00:00:00+00:00,28.1,29.47,27.76,29.11,1102519
2022-02-03 00:00:00+00:00,27.27,28.33,27.06,27.07,809468
2022-02-04 00:00:00+00:00,27.59,28.08,26.95,27.27,604759
2022-02-07 00:00:00+00:00,28.8,29.17,27.4543,27.56,882265
2022-02-08 00:00:00+00:00,29.04,29.45,28.265,28.61,1123351
2022-02-09 00:00:00+00:00,30.45,30.51,29.24,29.35,1225929
2022-02-10 00:00:00+00:00,30.85,32.62,29.44,29.79,2159761
2022-02-11 00:00:00+00:00,30.8,32.4,30.375,30.77,1003716
2022-02-14 00:00:00+00:00,30.45,31.43,30.1913,31.0,529067
2022-02-15 00:00:00+00:00,32.03,32.225,30.99,31.12,878305
2022-02-16 00:00:00+00:00,34.44,34.82,31.16,32.12,1293506
2022-02-17 00:00:00+00:00,33.0,34.6,32.67,34.03,1834744
2022-02-18 00:00:00+00:00,32.52,33.73,32.09,32.92,1000888
2022-02-22 00:00:00+00:00,31.22,32.9099,31.16,32.18,1070973
2022-02-23 00:00:00+00:00,28.78,31.59,28.5909,31.53,1649671
2022-02-24 00:00:00+00:00,30.2,30.51,27.11,27.47,1625354
2022-02-25 00:00:00+00:00,29.84,30.34,28.42,30.07,1419770
2022-02-28 00:00:00+00:00,30.2,30.86,29.12,29.82,952530
2022-03-01 00:00:00+00:00,29.87,31.1,29.67,30.14,976652
2022-03-02 00:00:00+00:00,28.94,29.85,28.42,29.85,1044952
2022-03-03 00:00:00+00:00,28.49,29.35,27.98,29.04,1053793
2022-03-04 00:00:00+00:00,27.53,28.87,27.26,27.57,837202
2022-03-07 00:00:00+00:00,27.88,28.61,27.4,27.4,778145
2022-03-08 00:00:00+00:00,28.67,29.83,27.39,27.82,1115579
2022-03-09 00:00:00+00:00,29.21,29.735,28.99,29.23,1170265
2022-03-10 00:00:00+00:00,28.6,29.01,27.85,28.94,1421417
2022-03-11 00:00:00+00:00,27.81,29.29,27.5,28.92,686147
2022-03-14 00:00:00+00:00,28.39,29.2244,27.675,27.8,1405950
2022-03-15 00:00:00+00:00,28.85,29.01,27.95,28.55,755813
2022-03-16 00:00:00+00:00,30.13,30.14,28.43,29.3,822227
2022-03-17 00:00:00+00:00,31.19,31.22,28.8,30.13,829012
2022-03-18 00:00:00+00:00,32.59,32.895,30.78,31.19,1809693
2022-03-21 00:00:00+00:00,32.15,32.88,31.71,32.59,864177
2022-03-22 00:00:00+00:00,33.67,33.77,31.765,32.31,895581
2022-03-23 00:00:00+00:00,33.56,35.2,33.32,33.39,821277
2022-03-24 00:00:00+00:00,34.85,35.05,33.25,33.6,559886
2022-03-25 00:00:00+00:00,34.44,35.0,34.11,34.9,755883
2022-03-28 00:00:00+00:00,35.28,35.33,34.32,34.6,684955
2022-03-29 00:00:00+00:00,35.59,36.44,35.2,35.77,1065023
2022-03-30 00:00:00+00:00,34.95,36.01,34.67,35.61,563193
2022-03-31 00:00:00+00:00,34.64,35.8,34.57,35.2,733397
2022-04-01 00:00:00+00:00,35.91,36.02,34.58,34.78,1204782
2022-04-04 00:00:00+00:00,37.3,38.0,35.96,36.17,1223987
2022-04-05 00:00:00+00:00,37.39,38.05,36.695,37.14,1449359
2022-04-06 00:00:00+00:00,36.87,37.596,36.71,37.0,1072886
2022-04-07 00:00:00+00:00,36.05,36.72,35.5,36.59,934689
2022-04-08 00:00:00+00:00,34.8,36.06,34.76,36.01,972515
2022-04-11 00:00:00+00:00,34.04,34.89,33.75,34.352,922531
2022-04-12 00:00:00+00:00,35.01,35.47,34.3,34.3,709132
2022-04-13 00:00:00+00:00,36.07,36.35,35.22,35.22,659995
2022-04-14 00:00:00+00:00,35.44,36.49,35.4,35.83,655098
2022-04-18 00:00:00+00:00,34.02,35.9952,33.77,35.43,742315
2022-04-19 00:00:00+00:00,34.69,35.37,33.765,34.33,784776
2022-04-20 00:00:00+00:00,35.66,36.15,34.23,34.76,1059460
2022-04-21 00:00:00+00:00,34.61,36.69,34.6,36.2,1641921
2022-04-22 00:00:00+00:00,33.34,34.84,32.67,34.5,810555
2022-04-25 00:00:00+00:00,34.84,35.294,32.6552,33.02,867938
2022-04-26 00:00:00+00:00,32.75,35.2,32.69,34.53,748314
2022-04-27 00:00:00+00:00,32.34,33.34,32.2337,32.65,516013
2022-04-28 00:00:00+00:00,32.03,33.12,30.56,33.06,898599
2022-04-29 00:00:00+00:00,30.7,32.69,30.56,31.81,1005466
2022-05-02 00:00:00+00:00,32.09,32.15,30.32,30.51,1250725
2022-05-03 00:00:00+00:00,32.04,32.805,31.1065,31.84,1046599
2022-05-04 00:00:00+00:00,32.15,32.48,29.81,31.74,1949825
2022-05-05 00:00:00+00:00,29.59,33.62,28.5,31.0,3355697
2022-05-06 00:00:00+00:00,26.87,29.48,26.33,28.96,2767596
2022-05-09 00:00:00+00:00,23.67,26.26,23.0099,25.85,4192016
2022-05-10 00:00:00+00:00,24.22,25.68,23.9,24.6,2471584
2022-05-11 00:00:00+00:00,22.94,25.14,22.67,24.85,1755809
2022-05-12 00:00:00+00:00,23.83,24.49,22.68,22.89,1364134
2022-05-13 00:00:00+00:00,25.63,25.835,24.245,24.28,1353169
2022-05-16 00:00:00+00:00,27.66,28.55,25.33,25.51,1612868
2022-05-17 00:00:00+00:00,28.62,29.04,27.72,28.13,1401355
2022-05-18 00:00:00+00:00,27.04,28.41,26.65,27.81,932445
2022-05-19 00:00:00+00:00,26.84,27.65,25.85,26.98,1258934
2022-05-20 00:00:00+00:00,27.33,27.5,26.04,27.23,1211039
2022-05-23 00:00:00+00:00,26.77,27.81,26.6095,27.77,885063
2022-05-24 00:00:00+00:00,25.68,26.62,25.39,26.44,832420
2022-05-25 00:00:00+00:00,25.23,25.97,24.5,25.59,1154657
2022-05-26 00:00:00+00:00,25.46,26.16,25.0768,25.24,680602
2022-05-27 00:00:00+00:00,26.15,26.42,24.33,25.53,1559579
2022-05-31 00:00:00+00:00,24.94,26.165,24.34,25.97,1649142
2022-06-01 00:00:00+00:00,24.02,25.3317,23.31,24.97,1297098
2022-06-02 00:00:00+00:00,25.01,25.25,23.35,24.05,1086367
2022-06-03 00:00:00+00:00,26.11,26.39,24.765,24.82,1588267
2022-06-06 00:00:00+00:00,24.29,26.57,23.24,26.42,1889912
2022-06-07 00:00:00+00:00,24.5,24.8199,23.9087,24.07,2164474
2022-06-08 00:00:00+00:00,24.42,25.005,24.0,24.13,1363195
2022-06-09 00:00:00+00:00,23.02,24.51,22.96,24.0,1493447
2022-06-10 00:00:00+00:00,22.63,23.175,21.98,22.38,1812939
2022-06-13 00:00:00+00:00,22.54,22.96,21.65,22.37,1694431
2022-06-14 00:00:00+00:00,22.3,22.95,22.01,22.86,1359190
2022-06-15 00:00:00+00:00,23.17,23.558,22.39,22.53,1905110
2022-06-16 00:00:00+00:00,23.81,24.14,22.34,22.57,1698595
2022-06-17 00:00:00+00:00,26.64,27.765,23.91,24.16,3309255
2022-06-21 00:00:00+00:00,28.58,29.39,26.79,26.82,3344268
2022-06-22 00:00:00+00:00,28.74,29.96,27.89,27.92,1719772
2022-06-23 00:00:00+00:00,30.93,30.945,28.785,28.86,1975286
2022-06-24 00:00:00+00:00,31.79,32.78,30.0,31.36,3145332
2022-06-27 00:00:00+00:00,29.75,31.68,29.44,31.68,2563538
2022-06-28 00:00:00+00:00,29.84,30.62,29.1878,29.56,2181283
2022-06-29 00:00:00+00:00,32.28,32.76,29.74,29.74,1878311
2022-06-30 00:00:00+00:00,31.95,32.9151,31.405,32.06,1575601
2022-07-01 00:00:00+00:00,32.8,33.76,31.49,32.04,1247896
2022-07-05 00:00:00+00:00,33.28,33.37,31.9549,32.37,1423000
2022-07-06 00:00:00+00:00,33.49,35.4996,33.14,33.14,1474419
2022-07-07 00:00:00+00:00,34.42,35.1,33.145,33.17,1041730
2022-07-08 00:00:00+00:00,34.85,34.99,33.795,33.99,935530
2022-07-11 00:00:00+00:00,33.71,34.98,33.5,34.79,1035209
2022-07-12 00:00:00+00:00,34.84,35.215,33.15,34.0,1068614
2022-07-13 00:00:00+00:00,35.33,36.05,33.705,33.94,785259
2022-07-14 00:00:00+00:00,34.73,35.1541,34.37,35.1,792348
2022-07-15 00:00:00+00:00,35.99,36.02,34.0802,35.33,935620
2022-07-18 00:00:00+00:00,34.78,36.72,34.485,36.05,1615763
2022-07-19 00:00:00+00:00,34.97,35.87,34.33,35.16,1095983
2022-07-20 00:00:00+00:00,35.29,36.06,34.41,34.85,797918
2022-07-21 00:00:00+00:00,34.82,35.67,34.62,35.15,668879
2022-07-22 00:00:00+00:00,33.66,35.09,33.52,35.09,1025727
2022-07-25 00:00:00+00:00,33.52,34.17,33.07,33.81,997289
2022-07-26 00:00:00+00:00,33.35,34.03,32.426,33.46,883140
2022-07-27 00:00:00+00:00,34.03,34.42,32.94,33.44,1264149
2022-07-28 00:00:00+00:00,32.73,34.5783,32.21,33.86,714011
2022-07-29 00:00:00+00:00,32.72,32.81,31.58,32.43,802542
2022-08-01 00:00:00+00:00,32.4,33.645,31.51,31.51,891425
2022-08-02 00:00:00+00:00,32.93,33.23,32.1,32.34,665520
2022-08-03 00:00:00+00:00,33.93,34.82,33.38,33.4,1478918
2022-08-04 00:00:00+00:00,47.99,48.49,43.53,44.1,8854644
2022-08-05 00:00:00+00:00,63.84,73.02,46.5717,47.41,13976109
2022-08-08 00:00:00+00:00,66.6,66.77,66.545,66.69,39308852
2022-08-09 00:00:00+00:00,66.59,66.66,66.46,66.53,7289626
2022-08-10 00:00:00+00:00,66.84,66.87,66.58,66.64,5799841
2022-08-11 00:00:00+00:00,66.57,66.9,66.5,66.86,6338023
2022-08-12 00:00:00+00:00,66.75,66.81,66.59,66.67,5756286
2022-08-15 00:00:00+00:00,67.04,67.28,66.68,66.71,5351894
2022-08-16 00:00:00+00:00,67.0,67.19,66.94,66.98,4429245
2022-08-17 00:00:00+00:00,67.0,67.19,66.96,67.0,5365372
2022-08-18 00:00:00+00:00,67.05,67.48,66.94,67.07,3396337
2022-08-19 00:00:00+00:00,67.02,67.2,66.91,67.1,4742106
2022-08-22 00:00:00+00:00,67.22,67.36,67.02,67.09,3219710
2022-08-23 00:00:00+00:00,67.3,67.31,67.0,67.25,4870173
2022-08-24 00:00:00+00:00,67.43,67.5,67.2,67.28,2955810
2022-08-25 00:00:00+00:00,67.55,67.62,67.33,67.48,2051519
2022-08-26 00:00:00+00:00,67.34,67.67,67.25,67.67,3425863
2022-08-29 00:00:00+00:00,67.68,67.78,67.27,67.32,3113551
2022-08-30 00:00:00+00:00,67.89,67.9,67.6,67.73,2422497
2022-08-31 00:00:00+00:00,67.9,68.11,67.61,67.9,2329806
2022-09-01 00:00:00+00:00,68.15,68.15,67.73,67.82,2757208
2022-09-02 00:00:00+00:00,67.8,68.09,67.74,68.09,3850219
