date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,90.65,90.91,90.07,90.115,19667.0
2024-01-01 17:00:00+00:00,90.115,90.115,90.115,90.115,0.0
2024-01-02 17:00:00+00:00,90.15,90.36,89.85,90.28,29864.0
2024-01-03 17:00:00+00:00,89.36,89.545,88.76,88.94,35726.0
2024-01-04 17:00:00+00:00,88.64,89.25,88.31,88.695,19557.0
2024-01-05 17:00:00+00:00,88.33,88.92,88.03,88.575,27017.0
2024-01-08 17:00:00+00:00,89.38,89.82,89.08,89.79,26578.0
2024-01-09 17:00:00+00:00,90.2,90.215,89.32,89.6,39578.0
2024-01-10 17:00:00+00:00,90.735,91.05,90.48,90.74,36269.0
2024-01-11 17:00:00+00:00,89.93,90.4,89.76,89.96,28736.0
2024-01-12 17:00:00+00:00,91.44,92.1,91.18,92.015,25704.0
2024-01-15 17:00:00+00:00,92.015,92.015,92.015,92.015,0.0
2024-01-16 17:00:00+00:00,91.765,92.02,91.22,91.33,32607.0
2024-01-17 17:00:00+00:00,89.3,89.65,88.06,89.595,33093.0
2024-01-18 17:00:00+00:00,88.84,89.32,88.35,89.01,28291.0
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0
2024-04-23 17:00:00+00:00,92.28,93.015,92.28,92.94,22384.0
2024-04-24 17:00:00+00:00,93.04,94.0,92.96,93.705,44181.0
2024-04-25 17:00:00+00:00,93.645,94.12,93.42,93.98,47670.0
2024-04-26 17:00:00+00:00,94.93,94.98,94.24,94.31,26143.0
2024-04-29 17:00:00+00:00,95.285,95.81,94.9,95.81,48681.0
2024-04-30 17:00:00+00:00,96.35,97.28,95.13,95.28,53298.0
2024-05-01 17:00:00+00:00,94.935,95.75,94.245,94.28,34159.0
2024-05-02 17:00:00+00:00,94.865,96.19,94.84,96.08,36327.0
2024-05-03 17:00:00+00:00,95.95,96.22,95.6,95.8,29714.0
2024-05-06 17:00:00+00:00,96.38,96.85,96.38,96.82,23823.0
2024-05-07 17:00:00+00:00,97.67,97.99,97.34,97.47,20827.0
2024-05-08 17:00:00+00:00,98.05,98.66,97.91,98.405,70624.0
2024-05-09 17:00:00+00:00,98.2,99.305,98.2,99.15,49629.0
2024-05-10 17:00:00+00:00,99.025,99.07,98.49,98.88,39187.0
2024-05-13 17:00:00+00:00,99.2,99.68,99.07,99.46,34732.0
2024-05-14 17:00:00+00:00,99.055,99.22,98.66,98.82,60539.0
2024-05-15 17:00:00+00:00,100.225,101.1,100.16,101.01,83787.0
2024-05-16 17:00:00+00:00,101.09,101.41,100.91,100.955,60460.0
2024-05-17 17:00:00+00:00,101.495,101.82,100.9,101.28,30269.0
2024-05-20 17:00:00+00:00,101.78,101.995,100.8,100.89,35868.0
