date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,52.64,52.73,50.83,51.38,7468.0
2023-12-15 17:00:00+00:00,52.03,53.32,51.15,53.1,5456.0
2023-12-18 17:00:00+00:00,53.28,53.45,52.665,52.715,1668.0
2023-12-19 17:00:00+00:00,54.45,55.04,54.135,54.73,2536.0
2023-12-20 17:00:00+00:00,55.48,55.87,53.42,53.49,2648.0
2023-12-21 17:00:00+00:00,53.17,53.74,53.17,53.65,3234.0
2023-12-22 17:00:00+00:00,55.22,55.535,53.895,54.09,5222.0
2023-12-25 17:00:00+00:00,54.09,54.09,54.09,54.09,0.0
2023-12-26 17:00:00+00:00,55.44,56.5,55.4,56.29,2956.0
2023-12-27 17:00:00+00:00,56.29,56.87,56.22,56.6,612.0
2023-12-28 17:00:00+00:00,56.37,56.63,56.25,56.36,824.0
2023-12-29 17:00:00+00:00,55.17,55.76,54.89,55.38,3966.0
2024-01-01 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0
2024-01-02 17:00:00+00:00,54.125,54.28,49.665,51.2,6358.0
2024-01-03 17:00:00+00:00,52.07,52.17,51.0,51.9,4402.0
2024-01-04 17:00:00+00:00,52.505,52.72,50.23,50.55,4321.0
2024-01-05 17:00:00+00:00,51.345,51.48,50.55,51.395,4187.0
2024-01-08 17:00:00+00:00,51.635,52.475,51.465,52.25,1706.0
2024-01-09 17:00:00+00:00,51.245,51.26,50.43,50.43,2574.0
2024-01-10 17:00:00+00:00,49.63,50.8,49.38,50.8,2513.0
2024-01-11 17:00:00+00:00,50.25,51.0,49.97,50.78,1562.0
2024-01-12 17:00:00+00:00,49.41,50.01,49.04,49.925,1995.0
2024-01-15 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0
2024-01-16 17:00:00+00:00,49.47,49.47,48.16,48.25,1565.0
2024-01-17 17:00:00+00:00,47.665,47.84,47.02,47.83,1199.0
2024-01-18 17:00:00+00:00,47.4,47.51,46.96,46.99,3966.0
2024-01-19 17:00:00+00:00,44.015,46.67,44.015,45.92,5601.0
2024-01-22 17:00:00+00:00,47.375,48.98,47.025,48.915,1804.0
2024-01-23 17:00:00+00:00,48.6,49.52,48.6,49.34,3023.0
2024-01-24 17:00:00+00:00,50.59,50.85,50.15,50.73,1484.0
2024-01-25 17:00:00+00:00,50.875,50.875,50.065,50.225,2928.0
2024-01-26 17:00:00+00:00,49.93,50.235,49.77,50.03,881.0
2024-01-29 17:00:00+00:00,51.45,53.01,51.44,52.92,2828.0
2024-01-30 17:00:00+00:00,51.79,52.39,51.25,51.46,4539.0
2024-01-31 17:00:00+00:00,50.03,51.56,48.52,48.685,6019.0
2024-02-01 17:00:00+00:00,42.82,45.775,42.82,45.27,11380.0
2024-02-02 17:00:00+00:00,44.09,44.985,44.04,44.46,1261.0
2024-02-05 17:00:00+00:00,43.215,44.08,43.215,43.75,1766.0
2024-02-06 17:00:00+00:00,43.2,43.67,42.42,43.47,3832.0
2024-02-07 17:00:00+00:00,41.01,41.79,40.65,41.05,7144.0
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0
2024-03-04 17:00:00+00:00,38.215,38.215,36.89,37.17,4872.0
2024-03-05 17:00:00+00:00,37.96,40.24,37.96,40.01,3698.0
2024-03-06 17:00:00+00:00,38.605,40.325,37.665,39.51,1712.0
2024-03-07 17:00:00+00:00,39.67,39.94,39.21,39.81,1299.0
2024-03-08 17:00:00+00:00,39.755,40.04,39.61,39.81,2277.0
2024-03-11 17:00:00+00:00,39.61,39.935,39.46,39.66,1370.0
2024-03-12 17:00:00+00:00,39.68,39.68,38.73,38.93,1196.0
2024-03-13 17:00:00+00:00,38.86,39.2,38.42,38.71,1934.0
2024-03-14 17:00:00+00:00,37.47,37.47,36.73,37.135,2149.0
2024-03-15 17:00:00+00:00,37.48,37.53,37.05,37.275,1462.0
2024-03-18 17:00:00+00:00,37.725,37.81,36.74,36.88,3018.0
2024-03-19 17:00:00+00:00,36.48,36.48,35.96,36.11,1212.0
2024-03-20 17:00:00+00:00,36.345,39.02,36.34,38.62,1024.0
2024-03-21 17:00:00+00:00,39.15,39.62,39.03,39.1,1770.0
2024-03-22 17:00:00+00:00,37.66,37.72,37.27,37.27,1511.0
2024-03-25 17:00:00+00:00,37.295,37.295,36.61,36.655,1028.0
2024-03-26 17:00:00+00:00,36.62,36.65,36.0,36.22,1665.0
2024-03-27 17:00:00+00:00,37.14,37.9,36.87,37.82,2197.0
2024-03-28 17:00:00+00:00,38.27,38.32,37.99,38.32,1647.0
2024-03-29 17:00:00+00:00,38.32,38.32,38.32,38.32,0.0
2024-04-01 17:00:00+00:00,36.43,36.52,36.04,36.49,671.0
2024-04-02 17:00:00+00:00,35.22,35.235,35.025,35.03,1654.0
2024-04-03 17:00:00+00:00,35.14,35.205,34.905,34.97,520.0
2024-04-04 17:00:00+00:00,36.2,36.84,35.37,35.57,2041.0
2024-04-05 17:00:00+00:00,35.62,35.62,35.06,35.22,2978.0
2024-04-08 17:00:00+00:00,36.68,37.21,36.68,37.005,725.0
2024-04-09 17:00:00+00:00,37.645,37.645,37.08,37.22,546.0
2024-04-10 17:00:00+00:00,34.97,35.155,34.5,34.865,659.0
2024-04-11 17:00:00+00:00,35.005,35.38,34.71,34.9,747.0
2024-04-12 17:00:00+00:00,34.685,34.82,34.505,34.505,237.0
2024-04-15 17:00:00+00:00,33.79,33.79,33.24,33.24,1160.0
2024-04-16 17:00:00+00:00,33.255,33.38,32.9,33.04,850.0
2024-04-17 17:00:00+00:00,32.88,33.25,32.59,32.67,929.0
2024-04-18 17:00:00+00:00,32.96,33.33,32.625,33.25,2673.0
2024-04-19 17:00:00+00:00,39.98,40.03,38.745,39.04,4077.0
2024-04-22 17:00:00+00:00,42.36,43.08,42.16,42.38,3100.0
2024-04-23 17:00:00+00:00,43.28,43.535,42.72,42.78,2123.0
2024-04-24 17:00:00+00:00,41.97,42.4,41.29,42.22,3148.0
2024-04-25 17:00:00+00:00,41.62,42.26,41.31,41.39,2170.0
2024-04-26 17:00:00+00:00,41.6,42.13,41.525,42.085,580.0
2024-04-29 17:00:00+00:00,41.2,41.2,40.41,40.47,2137.0
2024-04-30 17:00:00+00:00,39.92,40.17,39.73,39.755,585.0
2024-05-01 17:00:00+00:00,40.43,41.63,40.26,40.94,1917.0
2024-05-02 17:00:00+00:00,42.3,42.6,42.11,42.6,1288.0
2024-05-03 17:00:00+00:00,43.325,43.45,42.76,42.8,1134.0
2024-05-06 17:00:00+00:00,42.9,43.58,42.885,43.41,1920.0
2024-05-07 17:00:00+00:00,43.07,43.14,42.29,42.35,1730.0
2024-05-08 17:00:00+00:00,41.61,42.59,41.61,41.97,1352.0
2024-05-09 17:00:00+00:00,42.42,43.0,42.085,42.11,1949.0
2024-05-10 17:00:00+00:00,42.1,42.64,41.97,42.61,1463.0
2024-05-13 17:00:00+00:00,43.2,43.755,42.86,42.88,355.0
2024-05-14 17:00:00+00:00,42.83,43.87,42.12,42.8,1710.0
2024-05-15 17:00:00+00:00,43.37,43.605,42.825,43.45,1373.0
