date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,134.53,140.12,131.05,136.93,634938
2022-01-07 00:00:00+00:00,116.86,137.4,116.33,134.62,1020420
2022-01-14 00:00:00+00:00,122.96,128.49,111.955,114.86,1466386
2022-01-21 00:00:00+00:00,107.97,126.75,105.715,121.64,1252395
2022-01-28 00:00:00+00:00,119.76,120.615,104.59,107.34,2419781
2022-02-04 00:00:00+00:00,121.81,125.42,113.85,119.17,1103046
2022-02-11 00:00:00+00:00,122.84,128.97,118.13,122.39,768321
2022-02-18 00:00:00+00:00,111.99,127.0,109.69,125.6,1143892
2022-02-25 00:00:00+00:00,108.52,113.67,103.81,111.5,1083907
2022-03-04 00:00:00+00:00,104.53,117.0,102.0,107.67,1786006
2022-03-11 00:00:00+00:00,102.18,109.475,101.04,104.08,1506443
2022-03-18 00:00:00+00:00,117.44,124.27,96.97,112.0,4222001
2022-03-25 00:00:00+00:00,114.39,126.792,107.0,116.91,5304776
2022-04-01 00:00:00+00:00,115.97,123.03,107.0,116.99,2287194
2022-04-08 00:00:00+00:00,111.07,120.69,110.641,116.22,1888439
2022-04-15 00:00:00+00:00,112.85,115.52,105.06,110.75,1749819
2022-04-22 00:00:00+00:00,105.92,112.75,104.8,112.75,2095001
2022-04-29 00:00:00+00:00,91.27,109.21,89.34,105.28,2959012
2022-05-06 00:00:00+00:00,83.08,95.76,82.2,90.82,2621069
2022-05-13 00:00:00+00:00,83.12,87.35,61.5791,81.68,7209731
2022-05-20 00:00:00+00:00,95.4,95.63,82.62,83.12,2505513
2022-05-27 00:00:00+00:00,88.79,98.11,83.35,95.53,2083918
2022-06-03 00:00:00+00:00,86.3,91.83,82.44,88.45,1514013
2022-06-10 00:00:00+00:00,82.78,91.64,81.83,86.5,2040932
2022-06-17 00:00:00+00:00,83.92,85.185,77.28,79.12,1703652
2022-06-24 00:00:00+00:00,91.09,93.89,83.08,85.25,1794069
2022-07-01 00:00:00+00:00,92.6,95.78,90.44,91.48,1686198
2022-07-08 00:00:00+00:00,93.61,95.8,88.76,91.46,993918
2022-07-15 00:00:00+00:00,85.33,93.22,82.7,93.22,1871694
2022-07-22 00:00:00+00:00,88.51,91.285,85.17,85.86,1743396
2022-07-29 00:00:00+00:00,85.53,89.98,84.8375,89.07,1343287
2022-08-05 00:00:00+00:00,94.91,95.29,83.61,85.08,2338741
2022-08-12 00:00:00+00:00,110.23,110.39,91.51,95.28,4799517
2022-08-19 00:00:00+00:00,92.59,110.34,92.02,109.07,2103387
2022-08-26 00:00:00+00:00,90.31,97.99,89.05,92.54,1594531
2022-09-02 00:00:00+00:00,88.44,90.62,85.67,90.17,1565941
2022-09-09 00:00:00+00:00,101.38,104.2,86.77,88.05,1896062
2022-09-16 00:00:00+00:00,107.33,109.98,100.28,102.16,2258764
2022-09-23 00:00:00+00:00,100.65,108.97,97.58,106.41,2701793
2022-09-30 00:00:00+00:00,103.26,105.415,97.17,100.11,2143346
2022-10-07 00:00:00+00:00,113.0,117.82,97.74,104.75,3321148
2022-10-14 00:00:00+00:00,107.33,113.99,105.205,113.96,1641484
2022-10-21 00:00:00+00:00,108.5,114.87,105.0,108.4,1338221
2022-10-28 00:00:00+00:00,110.0,110.03,100.91,108.52,2175742
2022-11-04 00:00:00+00:00,118.74,129.17,108.48,112.29,2873817
2022-11-11 00:00:00+00:00,131.97,134.525,118.49,118.49,2677324
2022-11-18 00:00:00+00:00,118.63,121.52,109.01,114.26,3866626
2022-11-25 00:00:00+00:00,115.94,122.8,115.3,116.65,1098375
2022-12-02 00:00:00+00:00,125.39,127.12,115.5,115.82,4249140
2022-12-09 00:00:00+00:00,117.07,125.97,116.48,125.14,2299284
2022-12-16 00:00:00+00:00,118.6,124.66,115.21,117.56,4396627
2022-12-23 00:00:00+00:00,119.09,121.12,113.79,118.33,1300391
2022-12-30 00:00:00+00:00,122.13,123.85,113.52,119.99,1126824
2023-01-06 00:00:00+00:00,126.78,127.77,118.1,125.23,1027419
2023-01-13 00:00:00+00:00,115.03,126.4,107.74,126.4,2339488
2023-01-20 00:00:00+00:00,123.02,124.31,114.875,115.0,1040664
2023-01-27 00:00:00+00:00,122.5,124.65,118.01,122.83,1074065
2023-02-03 00:00:00+00:00,116.1,125.18,115.08,122.5,1065429
2023-02-10 00:00:00+00:00,113.95,119.54,112.12,114.74,1392114
2023-02-17 00:00:00+00:00,116.65,120.105,108.55,113.51,1521997
2023-02-24 00:00:00+00:00,113.39,117.4,111.4,113.63,986105
2023-03-03 00:00:00+00:00,114.12,116.1,110.565,114.21,1109613
2023-03-10 00:00:00+00:00,106.21,114.89,103.85,114.12,1529161
2023-03-17 00:00:00+00:00,108.14,110.7,104.85,105.92,913697
2023-03-24 00:00:00+00:00,104.9,111.23,103.33,108.2,816021
2023-03-31 00:00:00+00:00,107.22,111.78,104.51,105.49,994162
2023-04-07 00:00:00+00:00,72.69,77.77,64.33,67.12,15494641
2023-04-14 00:00:00+00:00,81.17,84.07,71.33,72.69,5149968
2023-04-21 00:00:00+00:00,80.93,84.45,79.05,81.25,2775157
2023-04-28 00:00:00+00:00,69.96,81.14,66.03,81.14,6102502
2023-05-05 00:00:00+00:00,94.45,96.99,76.02,76.21,10439906
2023-05-12 00:00:00+00:00,95.4,100.12,92.54,95.09,2857986
2023-05-19 00:00:00+00:00,90.39,97.81,88.7,95.51,2712005
2023-05-26 00:00:00+00:00,89.75,91.82,86.81,90.37,1133394
2023-06-02 00:00:00+00:00,91.3,91.38,83.75,89.61,1290901
2023-06-09 00:00:00+00:00,92.66,93.46,89.53,91.36,1152129
2023-06-16 00:00:00+00:00,92.35,95.48,89.61,93.65,802167
2023-06-23 00:00:00+00:00,88.19,94.5,87.2156,93.03,937220
2023-06-30 00:00:00+00:00,89.25,90.72,85.0801,87.64,1178423
2023-07-07 00:00:00+00:00,87.62,89.715,85.91,89.38,705127
2023-07-14 00:00:00+00:00,86.53,90.24,85.79,87.43,803884
2023-07-21 00:00:00+00:00,89.25,91.24,86.218,87.08,1145460
2023-07-28 00:00:00+00:00,93.1,94.68,85.32,89.25,1495566
2023-08-04 00:00:00+00:00,96.79,97.24,88.87,93.2,1316164
2023-08-11 00:00:00+00:00,92.3,97.0,90.38,96.82,1560356
2023-08-18 00:00:00+00:00,90.47,95.03,86.83,92.35,1175477
2023-08-25 00:00:00+00:00,98.91,99.98,90.45,90.66,1222132
2023-09-01 00:00:00+00:00,98.27,101.56,95.685,98.92,925496
2023-09-08 00:00:00+00:00,97.58,106.4524,95.56,97.37,2202473
2023-09-15 00:00:00+00:00,102.66,104.24,96.56,97.39,1868948
2023-09-22 00:00:00+00:00,95.06,103.445,91.6552,102.66,1284624
2023-09-29 00:00:00+00:00,93.64,96.68,91.585,94.41,1167340
2023-10-06 00:00:00+00:00,90.48,93.29,85.62,93.0,1503224
2023-10-13 00:00:00+00:00,93.57,96.145,88.815,89.89,1092990
2023-10-20 00:00:00+00:00,90.0,95.99,88.445,94.0,4508263
2023-10-27 00:00:00+00:00,88.27,90.575,85.285,90.0,2370086
2023-11-03 00:00:00+00:00,94.65,95.23,86.9,89.46,1822238
2023-11-10 00:00:00+00:00,90.28,97.85,88.205,94.68,2357814
2023-11-17 00:00:00+00:00,94.99,96.0,86.545,88.49,2233593
2023-11-24 00:00:00+00:00,92.24,96.9975,90.52,94.9,827951
2023-12-01 00:00:00+00:00,104.05,104.05,90.13,91.41,3256226
2023-12-08 00:00:00+00:00,107.69,111.41,103.01,104.39,4912581
2023-12-15 00:00:00+00:00,120.97,123.0,101.43,107.81,6892015
2023-12-22 00:00:00+00:00,124.55,125.995,118.07,121.74,2783792
2023-12-29 00:00:00+00:00,125.95,129.43,123.6601,125.22,1380529
2024-01-05 00:00:00+00:00,129.72,130.47,119.03,123.55,1393096
2024-01-12 00:00:00+00:00,131.23,140.0,127.7,131.0,1795675
2024-01-19 00:00:00+00:00,132.02,134.155,128.68,130.85,2886062
2024-01-26 00:00:00+00:00,132.455,137.56,131.0,131.8,1618822
2024-02-02 00:00:00+00:00,139.77,143.76,127.95,132.61,2354166
2024-02-09 00:00:00+00:00,141.75,144.95,136.79,139.77,2457181
2024-02-16 00:00:00+00:00,156.39,156.44,138.5,140.56,2457237
2024-02-23 00:00:00+00:00,159.4,160.21,153.27,154.51,1308736
2024-03-01 00:00:00+00:00,152.47,161.0,142.01,158.2,2246867
2024-03-08 00:00:00+00:00,146.62,153.99,143.89,153.99,1229629
2024-03-15 00:00:00+00:00,148.7,155.0,146.74,147.15,1293697
2024-03-22 00:00:00+00:00,145.02,150.725,143.2,149.99,1617433
2024-03-29 00:00:00+00:00,151.17,151.59,144.05,145.73,1006831
2024-04-05 00:00:00+00:00,149.88,153.85,144.02,151.07,1265662
2024-04-12 00:00:00+00:00,146.04,156.835,144.36,150.97,1612336
2024-04-19 00:00:00+00:00,140.17,150.19,137.78,145.64,1548868
2024-04-26 00:00:00+00:00,135.9,147.45,133.39,140.48,1312946
2024-05-03 00:00:00+00:00,137.2,143.99,135.1588,136.48,1770657
2024-05-10 00:00:00+00:00,133.46,138.36,132.59,138.36,1755098
2024-05-17 00:00:00+00:00,121.12,134.98,116.625,134.01,3770450
2024-05-24 00:00:00+00:00,130.41,133.085,120.12,121.02,3118691
2024-05-31 00:00:00+00:00,135.1,143.76,125.87,130.77,1823064
2024-06-07 00:00:00+00:00,137.17,140.09,133.11,135.44,1163095
2024-06-14 00:00:00+00:00,127.64,138.38,124.58,136.87,1599212
2024-06-21 00:00:00+00:00,127.85,128.97,121.07,127.64,1158099
2024-06-28 00:00:00+00:00,136.38,138.75,126.37,129.02,1651574
2024-07-05 00:00:00+00:00,135.81,138.11,132.27,135.68,715950
2024-07-12 00:00:00+00:00,138.08,140.87,134.735,136.29,1533352
2024-07-19 00:00:00+00:00,135.21,142.21,132.59,138.91,1793420
2024-07-26 00:00:00+00:00,133.75,137.62,132.465,135.67,1100317
2024-08-02 00:00:00+00:00,132.26,138.155,127.93,133.75,1421613
2024-08-09 00:00:00+00:00,126.97,129.34,120.18,121.12,1203658
2024-08-16 00:00:00+00:00,138.84,142.48,128.0,137.01,3966009
2024-08-23 00:00:00+00:00,139.68,144.6182,135.92,138.45,2166770
2024-08-30 00:00:00+00:00,138.45,141.22,137.1,139.83,998732
2024-09-06 00:00:00+00:00,119.15,138.935,114.5,136.41,5275256
2024-09-13 00:00:00+00:00,119.22,119.74,111.09,119.06,5389940
2024-09-20 00:00:00+00:00,151.26,155.53,137.75,139.65,8723131
2024-09-27 00:00:00+00:00,144.62,151.8657,142.98,151.48,2440865
2024-10-04 00:00:00+00:00,142.67,149.67,139.56,143.69,2235325
2024-10-11 00:00:00+00:00,128.87,143.53,127.11,141.07,2790856
2024-10-18 00:00:00+00:00,129.9,132.625,125.4,128.63,2210736
2024-10-25 00:00:00+00:00,130.32,131.42,125.585,130.44,1090738
2024-11-01 00:00:00+00:00,125.28,133.97,120.77,131.25,1679811
2024-11-08 00:00:00+00:00,124.33,132.46,122.13,127.2,1939491
2024-11-15 00:00:00+00:00,126.51,133.0,118.05,124.83,3737102
2024-11-22 00:00:00+00:00,129.81,130.275,119.085,127.34,2551925
2024-11-29 00:00:00+00:00,136.08,137.7,128.63,131.57,1919385
2024-12-06 00:00:00+00:00,133.0,137.54,129.01,135.5,1872537
2024-12-13 00:00:00+00:00,129.87,135.71,126.74,132.6,1843715
2024-12-20 00:00:00+00:00,136.38,141.48,130.0,130.13,2955546
2024-12-27 00:00:00+00:00,137.5,141.47,135.61,137.28,514313
2025-01-03 00:00:00+00:00,140.4,140.99,134.495,136.33,1064108
2025-01-10 00:00:00+00:00,129.19,141.99,127.27,140.77,1992697
2025-01-17 00:00:00+00:00,128.13,137.54,126.38,127.63,2205973
2025-01-24 00:00:00+00:00,128.2,131.7,122.52,128.55,2487162
2025-01-31 00:00:00+00:00,130.66,132.055,124.69,127.9,1522497
2025-02-07 00:00:00+00:00,120.87,131.65,120.46,127.01,2254033
2025-02-14 00:00:00+00:00,144.08,147.68,118.03,121.45,3738754
2025-02-21 00:00:00+00:00,152.43,157.37,145.0,145.48,2645663
2025-02-28 00:00:00+00:00,156.58,157.49,148.02,152.43,1880517
2025-03-07 00:00:00+00:00,145.74,158.0,144.75,157.78,2628583
2025-03-14 00:00:00+00:00,152.98,155.39,136.57,143.7,2051039
2025-03-21 00:00:00+00:00,165.99,169.37,157.59,157.9,2422591
2025-03-28 00:00:00+00:00,154.68,169.0,154.0,165.83,1552252
2025-04-04 00:00:00+00:00,142.67,158.45,139.57,151.28,2775633
2025-04-11 00:00:00+00:00,150.99,153.49,124.06,136.66,3703970
2025-04-18 00:00:00+00:00,165.05,165.42,150.99,152.53,1733068
2025-04-25 00:00:00+00:00,164.15,167.29,153.17,164.0,3233694
2025-05-02 00:00:00+00:00,172.06,183.0,161.61,164.15,3111402
2025-05-09 00:00:00+00:00,151.25,175.6,151.11,175.6,3136456
2025-05-16 00:00:00+00:00,157.6,165.26,150.89,153.41,2068537
2025-05-23 00:00:00+00:00,162.0,162.38,153.49,157.0,1646805
2025-05-30 00:00:00+00:00,162.84,165.665,156.56,163.55,1528452
2025-06-06 00:00:00+00:00,173.06,179.4,165.02,165.5,3020146
2025-06-13 00:00:00+00:00,170.8,177.055,169.65,175.85,1717352
2025-06-20 00:00:00+00:00,176.9,178.62,169.9,170.66,1646953
2025-06-27 00:00:00+00:00,172.22,180.78,166.84,177.25,2027524
2025-07-04 00:00:00+00:00,174.18,174.39,167.515,172.22,1650697
2025-07-11 00:00:00+00:00,174.96,180.0,168.01,174.0,2643318
2025-07-18 00:00:00+00:00,169.9,179.9567,169.52,175.5,2032123
2025-07-25 00:00:00+00:00,167.47,175.875,165.24,170.83,2081711
2025-08-01 00:00:00+00:00,174.48,177.98,160.86,170.5,2259475
2025-08-08 00:00:00+00:00,191.49,199.99,173.33,175.0,4077557
2025-08-15 00:00:00+00:00,198.32,198.42,187.24,191.6,2569489
2025-08-22 00:00:00+00:00,194.3,197.35,190.0,195.66,2424655
2025-08-29 00:00:00+00:00,194.27,198.7,189.0,194.3,1890797
2025-09-05 00:00:00+00:00,200.02,203.59,194.205,195.5,978018
