date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,4.75,4.8,4.7,4.7,311.0
2024-01-01 17:00:00+00:00,4.7,4.7,4.7,4.7,0.0
2024-01-02 17:00:00+00:00,4.765,4.79,4.68,4.695,5616.0
2024-01-03 17:00:00+00:00,4.67,4.68,4.55,4.55,1109.0
2024-01-04 17:00:00+00:00,4.57,4.57,4.55,4.56,815.0
2024-01-05 17:00:00+00:00,4.63,4.63,4.56,4.6,654.0
2024-01-08 17:00:00+00:00,4.595,4.595,4.58,4.58,121.0
2024-01-09 17:00:00+00:00,4.58,4.58,4.465,4.475,1399.0
2024-01-10 17:00:00+00:00,4.47,4.505,4.45,4.48,525.0
2024-01-11 17:00:00+00:00,4.45,4.48,4.44,4.48,1188.0
2024-01-12 17:00:00+00:00,4.53,4.55,4.5,4.51,2423.0
2024-01-15 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0
2024-01-16 17:00:00+00:00,4.44,4.44,4.4,4.4,604.0
2024-01-17 17:00:00+00:00,4.365,4.365,4.315,4.34,401.0
2024-01-18 17:00:00+00:00,4.35,4.44,4.34,4.435,531.0
2024-01-19 17:00:00+00:00,4.36,4.42,4.35,4.395,765.0
2024-01-22 17:00:00+00:00,4.54,4.57,4.54,4.555,1130.0
2024-01-23 17:00:00+00:00,4.52,4.53,4.46,4.49,1461.0
2024-01-24 17:00:00+00:00,4.545,4.55,4.515,4.525,195.0
2024-01-25 17:00:00+00:00,4.74,4.78,4.705,4.78,458.0
2024-01-26 17:00:00+00:00,4.69,4.69,4.66,4.67,497.0
2024-01-29 17:00:00+00:00,4.64,4.7,4.62,4.7,1572.0
2024-01-30 17:00:00+00:00,4.68,4.68,4.64,4.65,577.0
2024-01-31 17:00:00+00:00,4.515,4.57,4.44,4.445,971.0
2024-02-01 17:00:00+00:00,4.505,4.6,4.48,4.56,1547.0
2024-02-02 17:00:00+00:00,4.49,4.535,4.445,4.485,826.0
2024-02-05 17:00:00+00:00,4.385,4.51,4.385,4.445,1401.0
2024-02-06 17:00:00+00:00,4.515,4.53,4.46,4.46,1622.0
2024-02-07 17:00:00+00:00,4.465,4.5,4.41,4.41,105.0
2024-02-08 17:00:00+00:00,4.41,4.425,4.395,4.395,3350.0
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0
2024-04-16 17:00:00+00:00,3.76,3.77,3.68,3.68,903.0
2024-04-17 17:00:00+00:00,3.64,3.645,3.51,3.645,935.0
2024-04-18 17:00:00+00:00,3.685,3.69,3.64,3.65,839.0
2024-04-19 17:00:00+00:00,3.69,3.69,3.58,3.61,719.0
2024-04-22 17:00:00+00:00,3.595,3.605,3.57,3.585,1072.0
