date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,51.435,51.435,51.435,51.435,0.0
2025-02-03 16:00:00+00:00,51.435,51.435,51.435,51.435,100.0
2025-02-03 17:00:00+00:00,51.435,51.435,51.25,51.25,1.0
2025-02-03 18:00:00+00:00,51.25,51.25,51.25,51.25,0.0
2025-02-03 19:00:00+00:00,51.25,51.25,51.25,51.25,0.0
2025-02-03 20:00:00+00:00,51.25,51.32,51.25,51.32,72.0
2025-02-04 15:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-04 16:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-04 17:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-04 18:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-04 19:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-04 20:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-05 15:00:00+00:00,51.32,51.32,51.32,51.32,0.0
2025-02-05 16:00:00+00:00,51.32,52.275,51.32,52.275,5.0
2025-02-05 17:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-05 18:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-05 19:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-05 20:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-06 15:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-06 16:00:00+00:00,52.275,52.275,52.275,52.275,0.0
2025-02-06 17:00:00+00:00,52.275,52.54,52.275,52.54,36.0
2025-02-06 18:00:00+00:00,52.54,52.54,52.54,52.54,0.0
2025-02-06 19:00:00+00:00,52.54,52.54,52.54,52.54,0.0
2025-02-06 20:00:00+00:00,52.54,52.54,52.54,52.54,0.0
2025-02-07 15:00:00+00:00,52.54,52.54,52.54,52.54,0.0
2025-02-07 16:00:00+00:00,52.54,52.54,52.26,52.26,100.0
2025-02-07 17:00:00+00:00,52.26,52.28,52.26,52.28,100.0
