date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,4.3,4.34,4.26,4.265,366816
2026-06-05 00:00:00+00:00,4.48,4.49,4.29,4.33,354004
2026-06-08 00:00:00+00:00,4.49,4.5,4.435,4.46,274984
2026-06-09 00:00:00+00:00,4.67,4.67,4.48,4.48,332725
2026-06-10 00:00:00+00:00,4.78,4.87,4.65,4.66,788523
