date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,6.29,6.405,6.27,6.385,14428.0
2025-02-03 16:00:00+00:00,6.375,6.395,6.34,6.355,6017.0
2025-02-03 17:00:00+00:00,6.355,6.375,6.345,6.355,6271.0
2025-02-03 18:00:00+00:00,6.355,6.38,6.345,6.38,3631.0
2025-02-03 19:00:00+00:00,6.375,6.395,6.375,6.385,2564.0
2025-02-03 20:00:00+00:00,6.385,6.395,6.365,6.365,29114.0
2025-02-04 15:00:00+00:00,6.425,6.455,6.415,6.445,6194.0
2025-02-04 16:00:00+00:00,6.445,6.465,6.44,6.445,7134.0
2025-02-04 17:00:00+00:00,6.445,6.45,6.435,6.44,6438.0
2025-02-04 18:00:00+00:00,6.435,6.45,6.435,6.435,5753.0
2025-02-04 19:00:00+00:00,6.435,6.445,6.43,6.435,10877.0
2025-02-04 20:00:00+00:00,6.435,6.44,6.425,6.44,13547.0
2025-02-05 15:00:00+00:00,6.455,6.48,6.415,6.425,20874.0
2025-02-05 16:00:00+00:00,6.425,6.445,6.415,6.435,2315.0
2025-02-05 17:00:00+00:00,6.435,6.44,6.435,6.435,21.0
2025-02-05 18:00:00+00:00,6.44,6.465,6.44,6.465,9525.0
2025-02-05 19:00:00+00:00,6.465,6.465,6.46,6.465,300.0
2025-02-05 20:00:00+00:00,6.465,6.47,6.455,6.47,16412.0
2025-02-06 15:00:00+00:00,6.515,6.545,6.515,6.525,15532.0
2025-02-06 16:00:00+00:00,6.525,6.575,6.525,6.575,4133.0
2025-02-06 17:00:00+00:00,6.575,6.575,6.565,6.57,3498.0
2025-02-06 18:00:00+00:00,6.575,6.575,6.56,6.56,6321.0
2025-02-06 19:00:00+00:00,6.56,6.565,6.555,6.555,7077.0
2025-02-06 20:00:00+00:00,6.56,6.59,6.555,6.585,13910.0
2025-02-07 15:00:00+00:00,6.585,6.595,6.54,6.565,9736.0
2025-02-07 16:00:00+00:00,6.565,6.575,6.535,6.545,30130.0
2025-02-07 17:00:00+00:00,6.54,6.57,6.525,6.54,4052.0
2025-02-07 18:00:00+00:00,6.545,6.565,6.54,6.545,1887.0
2025-02-07 19:00:00+00:00,6.545,6.555,6.54,6.555,5110.0
2025-02-07 20:00:00+00:00,6.555,6.555,6.54,6.545,12386.0
2025-02-10 15:00:00+00:00,6.585,6.6,6.585,6.59,3309.0
2025-02-10 16:00:00+00:00,6.595,6.605,6.565,6.575,8373.0
2025-02-10 17:00:00+00:00,6.575,6.575,6.565,6.575,77.0
2025-02-10 18:00:00+00:00,6.575,6.6,6.575,6.595,8026.0
2025-02-10 19:00:00+00:00,6.595,6.595,6.585,6.585,8966.0
2025-02-10 20:00:00+00:00,6.585,6.59,6.575,6.59,9922.0
2025-02-11 15:00:00+00:00,6.585,6.615,6.58,6.615,16541.0
2025-02-11 16:00:00+00:00,6.615,6.63,6.595,6.595,11354.0
2025-02-11 17:00:00+00:00,6.595,6.595,6.585,6.585,1839.0
2025-02-11 18:00:00+00:00,6.585,6.6,6.585,6.595,8152.0
2025-02-11 19:00:00+00:00,6.595,6.625,6.595,6.615,8555.0
2025-02-11 20:00:00+00:00,6.615,6.625,6.61,6.615,13756.0
2025-02-12 15:00:00+00:00,6.655,6.675,6.64,6.675,9629.0
2025-02-12 16:00:00+00:00,6.675,6.68,6.645,6.675,11462.0
2025-02-12 17:00:00+00:00,6.675,6.725,6.675,6.725,2716.0
2025-02-12 18:00:00+00:00,6.725,6.725,6.7,6.715,1486.0
2025-02-12 19:00:00+00:00,6.715,6.73,6.69,6.725,5490.0
2025-02-12 20:00:00+00:00,6.725,6.735,6.72,6.73,28684.0
2025-02-13 15:00:00+00:00,6.685,6.715,6.67,6.695,27739.0
2025-02-13 16:00:00+00:00,6.695,6.7,6.665,6.67,16993.0
2025-02-13 17:00:00+00:00,6.665,6.685,6.665,6.665,5275.0
2025-02-13 18:00:00+00:00,6.665,6.68,6.625,6.645,9707.0
2025-02-13 19:00:00+00:00,6.645,6.675,6.645,6.665,2520.0
2025-02-13 20:00:00+00:00,6.665,6.705,6.66,6.7,7582.0
2025-02-14 15:00:00+00:00,6.655,6.655,6.595,6.645,5640.0
2025-02-14 16:00:00+00:00,6.645,6.665,6.625,6.665,15735.0
2025-02-14 17:00:00+00:00,6.665,6.68,6.66,6.675,1190.0
2025-02-14 18:00:00+00:00,6.675,6.685,6.675,6.685,5829.0
2025-02-14 19:00:00+00:00,6.685,6.69,6.675,6.675,8831.0
2025-02-14 20:00:00+00:00,6.675,6.675,6.65,6.66,20251.0
2025-02-17 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-17 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-17 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-17 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0
2025-02-18 15:00:00+00:00,6.645,6.69,6.645,6.69,18593.0
2025-02-18 16:00:00+00:00,6.685,6.685,6.675,6.675,5568.0
2025-02-18 17:00:00+00:00,6.675,6.69,6.675,6.69,2311.0
2025-02-18 18:00:00+00:00,6.69,6.695,6.685,6.685,2574.0
2025-02-18 19:00:00+00:00,6.685,6.71,6.685,6.71,15125.0
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0
2025-02-19 15:00:00+00:00,6.755,6.785,6.735,6.75,52691.0
2025-02-19 16:00:00+00:00,6.745,6.76,6.685,6.69,37019.0
2025-02-19 17:00:00+00:00,6.69,6.695,6.66,6.695,34291.0
2025-02-19 18:00:00+00:00,6.695,6.695,6.66,6.68,49731.0
2025-02-19 19:00:00+00:00,6.685,6.735,6.68,6.725,9804.0
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0
2025-02-20 15:00:00+00:00,6.085,6.125,6.075,6.1,154811.0
2025-02-20 16:00:00+00:00,6.095,6.115,6.025,6.025,64114.0
2025-02-20 17:00:00+00:00,6.025,6.08,6.02,6.055,34826.0
2025-02-20 18:00:00+00:00,6.055,6.065,6.045,6.055,8166.0
2025-02-20 19:00:00+00:00,6.055,6.075,6.055,6.075,5763.0
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0
2025-02-21 15:00:00+00:00,6.095,6.095,6.05,6.055,29631.0
2025-02-21 16:00:00+00:00,6.055,6.065,6.01,6.01,53988.0
2025-02-21 17:00:00+00:00,6.015,6.015,5.98,5.985,12432.0
2025-02-21 18:00:00+00:00,5.985,6.005,5.955,5.975,35787.0
2025-02-21 19:00:00+00:00,5.975,5.975,5.97,5.975,7207.0
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0
2025-02-24 15:00:00+00:00,6.055,6.095,6.045,6.09,83861.0
2025-02-24 16:00:00+00:00,6.09,6.135,6.09,6.125,33482.0
2025-02-24 17:00:00+00:00,6.125,6.125,6.115,6.125,14422.0
2025-02-24 18:00:00+00:00,6.125,6.17,6.11,6.135,32583.0
2025-02-24 19:00:00+00:00,6.135,6.14,6.12,6.135,13252.0
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0
2025-02-25 15:00:00+00:00,6.205,6.21,6.175,6.195,20006.0
2025-02-25 16:00:00+00:00,6.195,6.215,6.185,6.2,33627.0
2025-02-25 17:00:00+00:00,6.2,6.21,6.185,6.21,3864.0
2025-02-25 18:00:00+00:00,6.205,6.25,6.205,6.225,12986.0
2025-02-25 19:00:00+00:00,6.225,6.23,6.215,6.225,3633.0
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0
2025-02-26 15:00:00+00:00,6.275,6.335,6.275,6.33,19910.0
2025-02-26 16:00:00+00:00,6.335,6.345,6.315,6.315,7908.0
2025-02-26 17:00:00+00:00,6.315,6.325,6.27,6.275,6312.0
2025-02-26 18:00:00+00:00,6.275,6.275,6.255,6.26,5367.0
2025-02-26 19:00:00+00:00,6.255,6.28,6.25,6.265,13086.0
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0
2025-02-27 15:00:00+00:00,6.245,6.29,6.245,6.265,30220.0
2025-02-27 16:00:00+00:00,6.265,6.285,6.255,6.265,10651.0
2025-02-27 17:00:00+00:00,6.265,6.28,6.26,6.275,5952.0
2025-02-27 18:00:00+00:00,6.275,6.295,6.275,6.29,21648.0
2025-02-27 19:00:00+00:00,6.295,6.295,6.24,6.255,4603.0
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0
2025-02-28 15:00:00+00:00,6.255,6.275,6.255,6.265,19194.0
2025-02-28 16:00:00+00:00,6.265,6.285,6.26,6.275,13435.0
2025-02-28 17:00:00+00:00,6.275,6.28,6.245,6.245,5587.0
2025-02-28 18:00:00+00:00,6.245,6.245,6.205,6.22,8510.0
2025-02-28 19:00:00+00:00,6.225,6.245,6.22,6.235,1785.0
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0
2025-03-03 15:00:00+00:00,6.425,6.475,6.41,6.47,29961.0
2025-03-03 16:00:00+00:00,6.47,6.475,6.43,6.435,15171.0
2025-03-03 17:00:00+00:00,6.435,6.465,6.435,6.445,20667.0
2025-03-03 18:00:00+00:00,6.445,6.445,6.4,6.415,7678.0
2025-03-03 19:00:00+00:00,6.415,6.43,6.38,6.38,8763.0
