date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,34.75,36.84,34.35,36.0,3556376
2022-01-07 00:00:00+00:00,31.91,35.84,30.34,34.96,7014840
2022-01-14 00:00:00+00:00,31.0,34.75,29.81,30.74,5481019
2022-01-21 00:00:00+00:00,30.12,32.21,29.0,30.07,6839762
2022-01-28 00:00:00+00:00,32.15,32.8,28.76,29.37,10535596
2022-02-04 00:00:00+00:00,31.75,33.98,30.19,32.33,7930721
2022-02-11 00:00:00+00:00,33.65,35.42,31.65,31.65,5755632
2022-02-18 00:00:00+00:00,31.75,35.61,31.7,33.4,5527150
2022-02-25 00:00:00+00:00,32.88,33.22,28.76,31.2,4305826
2022-03-04 00:00:00+00:00,29.66,34.51,29.21,33.19,5123931
2022-03-11 00:00:00+00:00,26.59,30.7,26.53,29.71,6026212
2022-03-18 00:00:00+00:00,34.92,35.23,24.02,26.06,16812324
2022-03-25 00:00:00+00:00,35.53,37.25,34.2254,34.45,6751062
2022-04-01 00:00:00+00:00,34.22,38.75,33.71,35.37,6805367
2022-04-08 00:00:00+00:00,31.37,36.93,30.93,34.59,5148001
2022-04-15 00:00:00+00:00,32.62,34.73,30.07,30.84,3064753
2022-04-22 00:00:00+00:00,29.43,33.86,28.955,32.33,4339017
2022-04-29 00:00:00+00:00,28.57,31.9,28.39,29.1,5414442
2022-05-06 00:00:00+00:00,25.77,30.71,25.04,28.37,7470120
2022-05-13 00:00:00+00:00,26.38,26.76,21.76,24.92,10338081
2022-05-20 00:00:00+00:00,23.92,26.96,22.63,26.08,6067780
2022-05-27 00:00:00+00:00,25.79,25.99,21.72,23.89,5372664
2022-06-03 00:00:00+00:00,26.02,27.7,24.09,25.62,7201846
2022-06-10 00:00:00+00:00,25.01,29.02,24.55,26.64,6120850
2022-06-17 00:00:00+00:00,23.95,24.67,21.94,23.72,7723751
2022-06-24 00:00:00+00:00,28.48,28.52,24.23,24.52,5548216
2022-07-01 00:00:00+00:00,25.43,28.79,23.97,28.53,4950016
2022-07-08 00:00:00+00:00,27.82,28.81,24.57,25.17,4156179
2022-07-15 00:00:00+00:00,26.15,28.07,24.85,27.61,3715955
2022-07-22 00:00:00+00:00,26.47,28.51,25.08,26.82,3111357
2022-07-29 00:00:00+00:00,25.93,26.37,23.975,26.26,2577993
2022-08-05 00:00:00+00:00,28.6,28.67,24.93,25.45,3019896
2022-08-12 00:00:00+00:00,28.64,30.37,27.25,29.0,3602939
2022-08-19 00:00:00+00:00,25.75,29.3899,25.35,28.47,3235500
2022-08-26 00:00:00+00:00,25.89,27.38,24.5,25.01,4162254
