date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,69.59,70.26,69.59,70.145,3459.0
2025-02-18 16:00:00+00:00,70.14,70.52,70.14,70.4,1165.0
2025-02-18 17:00:00+00:00,70.43,71.16,70.43,71.07,1499.0
2025-02-18 18:00:00+00:00,71.07,71.25,70.98,71.23,1409.0
2025-02-18 19:00:00+00:00,71.23,71.23,70.905,71.09,1768.0
2025-02-18 20:00:00+00:00,71.09,71.29,71.0,71.13,11427.0
2025-02-19 15:00:00+00:00,70.71,71.25,70.61,70.82,2372.0
2025-02-19 16:00:00+00:00,70.875,71.33,70.875,71.33,1367.0
2025-02-19 17:00:00+00:00,71.33,71.33,70.57,70.615,2884.0
2025-02-19 18:00:00+00:00,70.615,71.01,70.615,70.845,3043.0
2025-02-19 19:00:00+00:00,70.845,71.2,70.785,71.05,2041.0
2025-02-19 20:00:00+00:00,71.05,71.56,70.94,71.525,16373.0
2025-02-20 15:00:00+00:00,72.42,72.735,72.33,72.62,3360.0
2025-02-20 16:00:00+00:00,72.56,72.6,71.85,72.16,2228.0
2025-02-20 17:00:00+00:00,72.16,72.56,72.16,72.24,1843.0
2025-02-20 18:00:00+00:00,72.24,72.84,72.24,72.81,4292.0
2025-02-20 19:00:00+00:00,72.845,73.18,72.775,73.12,9749.0
2025-02-20 20:00:00+00:00,73.085,73.235,72.83,72.89,13233.0
2025-02-21 15:00:00+00:00,71.9,71.9,70.57,70.86,4048.0
2025-02-21 16:00:00+00:00,70.86,71.38,70.86,71.33,2930.0
2025-02-21 17:00:00+00:00,71.33,71.33,70.69,70.75,2469.0
2025-02-21 18:00:00+00:00,70.75,70.75,70.135,70.2,1809.0
2025-02-21 19:00:00+00:00,70.13,70.13,69.46,69.79,4944.0
2025-02-21 20:00:00+00:00,69.78,70.005,69.67,69.775,10890.0
2025-02-24 15:00:00+00:00,69.51,69.995,69.485,69.81,21817.0
2025-02-24 16:00:00+00:00,69.85,70.17,69.815,69.89,5330.0
2025-02-24 17:00:00+00:00,69.89,70.0,69.735,69.78,4888.0
2025-02-24 18:00:00+00:00,69.765,69.97,69.705,69.805,23393.0
2025-02-24 19:00:00+00:00,69.805,69.96,69.56,69.6,15874.0
2025-02-24 20:00:00+00:00,69.56,69.61,68.83,69.0,16090.0
2025-02-25 15:00:00+00:00,68.58,68.58,67.26,67.56,5037.0
2025-02-25 16:00:00+00:00,67.56,67.56,67.04,67.26,4257.0
2025-02-25 17:00:00+00:00,67.12,68.02,67.035,68.01,2885.0
2025-02-25 18:00:00+00:00,68.025,68.405,67.98,68.24,2969.0
2025-02-25 19:00:00+00:00,68.24,68.31,67.905,68.255,2385.0
2025-02-25 20:00:00+00:00,68.245,68.62,68.13,68.58,4791.0
2025-02-26 15:00:00+00:00,68.085,68.46,68.0,68.22,2496.0
2025-02-26 16:00:00+00:00,68.22,68.55,67.95,68.05,1372.0
2025-02-26 17:00:00+00:00,68.055,68.35,67.92,67.92,1167.0
2025-02-26 18:00:00+00:00,67.9,68.02,67.64,67.64,1516.0
2025-02-26 19:00:00+00:00,67.69,67.93,67.67,67.735,3005.0
2025-02-26 20:00:00+00:00,67.71,68.255,67.61,68.185,11819.0
2025-02-27 15:00:00+00:00,68.21,69.19,68.135,68.45,2775.0
2025-02-27 16:00:00+00:00,68.5,68.8,68.37,68.43,1448.0
2025-02-27 17:00:00+00:00,68.43,68.61,68.43,68.6,1391.0
2025-02-27 18:00:00+00:00,68.6,68.85,68.54,68.83,1704.0
2025-02-27 19:00:00+00:00,68.795,68.89,67.915,67.92,2348.0
2025-02-27 20:00:00+00:00,67.92,68.05,67.66,67.675,4776.0
2025-02-28 15:00:00+00:00,67.39,68.26,67.39,68.19,5419.0
2025-02-28 16:00:00+00:00,68.29,68.29,67.735,67.775,5698.0
2025-02-28 17:00:00+00:00,67.77,67.96,67.26,67.3,3407.0
2025-02-28 18:00:00+00:00,67.3,67.95,67.075,67.5,3854.0
2025-02-28 19:00:00+00:00,67.44,67.57,67.365,67.48,2266.0
2025-02-28 20:00:00+00:00,67.495,67.845,67.45,67.8,6458.0
2025-03-03 15:00:00+00:00,68.14,68.465,67.795,68.26,5030.0
2025-03-03 16:00:00+00:00,68.305,68.36,68.08,68.19,3164.0
2025-03-03 17:00:00+00:00,68.22,68.71,68.22,68.42,4735.0
2025-03-03 18:00:00+00:00,68.42,68.42,66.77,67.1,9637.0
2025-03-03 19:00:00+00:00,67.06,67.19,66.66,66.66,6946.0
2025-03-03 20:00:00+00:00,66.66,66.66,65.35,66.41,6487.0
2025-03-04 15:00:00+00:00,64.51,64.98,64.03,64.365,7301.0
2025-03-04 16:00:00+00:00,64.355,65.13,64.04,65.055,9193.0
2025-03-04 17:00:00+00:00,65.185,65.55,64.9,65.07,8845.0
2025-03-04 18:00:00+00:00,65.035,65.53,64.825,65.49,9784.0
2025-03-04 19:00:00+00:00,65.505,66.06,65.505,65.92,8297.0
2025-03-04 20:00:00+00:00,65.895,66.375,65.57,65.57,14509.0
2025-03-05 15:00:00+00:00,64.26,64.57,63.22,63.27,5243.0
2025-03-05 16:00:00+00:00,63.21,63.475,62.695,63.41,5076.0
2025-03-05 17:00:00+00:00,63.54,64.64,63.415,64.5,8324.0
2025-03-05 18:00:00+00:00,64.475,64.57,64.03,64.38,5715.0
2025-03-05 19:00:00+00:00,64.415,64.73,64.33,64.49,4098.0
2025-03-05 20:00:00+00:00,64.47,64.66,64.17,64.365,11240.0
2025-03-06 15:00:00+00:00,64.23,65.1,64.13,65.01,6223.0
2025-03-06 16:00:00+00:00,65.09,65.36,64.33,64.33,3224.0
2025-03-06 17:00:00+00:00,64.33,64.675,64.195,64.45,2182.0
2025-03-06 18:00:00+00:00,64.44,64.5,64.235,64.42,1749.0
2025-03-06 19:00:00+00:00,64.37,65.475,64.32,65.0,2386.0
2025-03-06 20:00:00+00:00,64.955,65.39,64.82,65.225,7811.0
2025-03-07 15:00:00+00:00,66.755,67.85,66.52,67.44,5904.0
2025-03-07 16:00:00+00:00,67.41,68.04,67.25,68.04,5102.0
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.97,7190.0
2025-03-07 18:00:00+00:00,68.95,69.2,68.695,68.96,8548.0
2025-03-07 19:00:00+00:00,68.96,69.23,68.42,68.48,8556.0
2025-03-07 20:00:00+00:00,68.485,68.94,68.485,68.76,10425.0
2025-03-10 14:00:00+00:00,68.19,69.52,68.13,69.1,9849.0
2025-03-10 15:00:00+00:00,69.1,69.34,69.1,69.34,150.0
2025-03-10 16:00:00+00:00,69.34,69.34,69.34,69.34,0.0
2025-03-10 17:00:00+00:00,69.34,69.81,69.18,69.47,5873.0
2025-03-10 18:00:00+00:00,69.445,69.46,68.71,68.745,7302.0
2025-03-10 19:00:00+00:00,68.7,69.3,68.635,69.2,9812.0
2025-03-11 14:00:00+00:00,69.31,69.575,68.26,68.28,2090.0
2025-03-11 15:00:00+00:00,68.19,68.46,67.625,67.955,2025.0
2025-03-11 16:00:00+00:00,67.955,67.955,67.25,67.25,1769.0
2025-03-11 17:00:00+00:00,67.205,67.21,66.6,66.6,7276.0
2025-03-11 18:00:00+00:00,66.59,67.19,66.445,66.89,3609.0
2025-03-11 19:00:00+00:00,66.82,67.25,66.36,66.44,11141.0
2025-03-12 14:00:00+00:00,66.355,66.4,66.005,66.215,3180.0
2025-03-12 15:00:00+00:00,66.235,66.93,66.03,66.82,2555.0
2025-03-12 16:00:00+00:00,66.82,67.345,66.82,67.17,2462.0
2025-03-12 17:00:00+00:00,67.11,67.62,66.83,67.435,7387.0
2025-03-12 18:00:00+00:00,67.36,67.82,67.355,67.76,3291.0
2025-03-12 19:00:00+00:00,67.765,67.765,67.03,67.06,7235.0
2025-03-13 14:00:00+00:00,67.285,68.11,67.18,67.65,2699.0
2025-03-13 15:00:00+00:00,67.58,67.58,66.705,66.705,2297.0
2025-03-13 16:00:00+00:00,66.7,67.385,66.7,67.04,1945.0
2025-03-13 17:00:00+00:00,67.065,67.07,66.485,66.485,1939.0
2025-03-13 18:00:00+00:00,66.445,67.01,66.445,66.745,1812.0
2025-03-13 19:00:00+00:00,66.775,66.805,66.34,66.53,6024.0
2025-03-14 14:00:00+00:00,67.38,67.38,66.87,66.92,5219.0
2025-03-14 15:00:00+00:00,66.93,67.9,66.82,67.9,2048.0
2025-03-14 16:00:00+00:00,67.91,68.02,67.54,67.74,1429.0
2025-03-14 17:00:00+00:00,67.74,68.0,67.73,67.78,1632.0
2025-03-14 18:00:00+00:00,67.81,67.92,67.775,67.775,1683.0
2025-03-14 19:00:00+00:00,67.78,67.94,67.56,67.84,4517.0
2025-03-17 14:00:00+00:00,69.13,69.55,68.75,68.82,5284.0
2025-03-17 15:00:00+00:00,68.82,69.395,68.74,69.39,1651.0
2025-03-17 16:00:00+00:00,69.355,69.525,69.21,69.24,1530.0
2025-03-17 17:00:00+00:00,69.3,69.375,69.17,69.305,3042.0
2025-03-17 18:00:00+00:00,69.335,69.39,69.22,69.28,1832.0
2025-03-17 19:00:00+00:00,69.27,69.33,69.03,69.145,3421.0
2025-03-18 14:00:00+00:00,68.915,69.17,68.83,69.145,5919.0
2025-03-18 15:00:00+00:00,69.145,69.145,68.56,68.56,1640.0
2025-03-18 16:00:00+00:00,68.5,68.94,68.435,68.565,1793.0
2025-03-18 17:00:00+00:00,68.57,68.89,68.49,68.81,2545.0
2025-03-18 18:00:00+00:00,68.81,69.23,68.81,69.15,2116.0
2025-03-18 19:00:00+00:00,69.1,69.22,68.98,69.17,2736.0
2025-03-19 14:00:00+00:00,69.5,69.87,69.5,69.84,2527.0
2025-03-19 15:00:00+00:00,69.945,70.07,69.77,69.805,929.0
2025-03-19 16:00:00+00:00,69.83,70.32,69.81,70.305,2775.0
2025-03-19 17:00:00+00:00,70.275,70.29,69.825,69.83,1096.0
2025-03-19 18:00:00+00:00,69.615,70.45,69.525,70.435,2181.0
2025-03-19 19:00:00+00:00,70.44,70.61,70.19,70.24,4593.0
2025-03-20 14:00:00+00:00,69.93,71.15,69.93,71.12,3609.0
2025-03-20 15:00:00+00:00,71.13,71.58,70.695,70.695,3508.0
2025-03-20 16:00:00+00:00,70.685,71.39,70.685,71.2,1448.0
2025-03-20 17:00:00+00:00,71.2,71.37,71.02,71.145,1369.0
2025-03-20 18:00:00+00:00,71.07,71.435,71.07,71.29,3763.0
2025-03-20 19:00:00+00:00,71.375,71.6,71.22,71.24,8682.0
2025-03-21 14:00:00+00:00,70.81,71.425,70.345,71.11,4260.0
2025-03-21 15:00:00+00:00,71.11,71.29,70.72,70.76,1936.0
2025-03-21 16:00:00+00:00,70.75,71.19,70.75,71.11,2614.0
2025-03-21 17:00:00+00:00,71.11,71.17,70.825,71.11,1606.0
2025-03-21 18:00:00+00:00,71.11,71.35,71.11,71.275,1699.0
2025-03-21 19:00:00+00:00,71.265,71.57,71.01,71.255,6148.0
2025-03-24 14:00:00+00:00,72.64,73.23,72.61,73.16,4488.0
2025-03-24 15:00:00+00:00,73.225,73.355,73.07,73.25,2838.0
2025-03-24 16:00:00+00:00,73.305,73.305,72.875,73.01,2287.0
2025-03-24 17:00:00+00:00,72.95,72.95,72.57,72.735,3053.0
2025-03-24 18:00:00+00:00,72.73,72.92,72.68,72.92,3046.0
2025-03-24 19:00:00+00:00,72.92,73.11,72.81,72.96,2691.0
2025-03-25 14:00:00+00:00,73.36,73.885,73.35,73.39,3101.0
2025-03-25 15:00:00+00:00,73.39,73.495,73.24,73.475,966.0
2025-03-25 16:00:00+00:00,73.475,73.55,73.34,73.415,2405.0
2025-03-25 17:00:00+00:00,73.44,73.57,73.24,73.39,1048.0
2025-03-25 18:00:00+00:00,73.39,73.39,73.09,73.145,801.0
2025-03-25 19:00:00+00:00,73.145,73.32,73.06,73.22,3373.0
2025-03-26 14:00:00+00:00,73.08,73.89,73.08,73.73,1955.0
2025-03-26 15:00:00+00:00,73.715,74.06,73.575,73.615,2531.0
2025-03-26 16:00:00+00:00,73.615,73.62,73.46,73.47,1924.0
2025-03-26 17:00:00+00:00,73.47,73.59,73.24,73.29,5108.0
2025-03-26 18:00:00+00:00,73.295,73.495,73.13,73.2,2607.0
2025-03-26 19:00:00+00:00,73.2,73.44,73.1,73.16,8919.0
2025-03-27 14:00:00+00:00,72.31,72.98,72.31,72.56,7264.0
2025-03-27 15:00:00+00:00,72.53,72.87,72.3,72.84,5943.0
2025-03-27 16:00:00+00:00,72.78,73.115,72.54,72.62,4426.0
2025-03-27 17:00:00+00:00,72.605,72.78,72.43,72.45,6510.0
2025-03-27 18:00:00+00:00,72.48,72.63,72.19,72.23,5017.0
2025-03-27 19:00:00+00:00,72.29,72.72,72.28,72.31,10453.0
2025-03-28 14:00:00+00:00,71.53,71.81,71.425,71.66,5443.0
2025-03-28 15:00:00+00:00,71.66,71.66,71.19,71.4,2012.0
2025-03-28 16:00:00+00:00,71.41,71.41,70.88,70.98,2897.0
2025-03-28 17:00:00+00:00,70.92,71.08,70.83,71.045,1664.0
2025-03-28 18:00:00+00:00,71.045,71.16,70.89,70.94,1351.0
2025-03-28 19:00:00+00:00,70.96,71.235,70.83,70.86,6554.0
2025-03-31 14:00:00+00:00,71.69,72.24,71.69,72.165,4320.0
2025-03-31 15:00:00+00:00,72.165,72.31,71.91,72.02,1221.0
2025-03-31 16:00:00+00:00,72.02,72.15,71.93,72.03,2176.0
2025-03-31 17:00:00+00:00,72.03,72.095,71.67,71.8,882.0
2025-03-31 18:00:00+00:00,71.75,72.3,71.75,72.175,3767.0
2025-03-31 19:00:00+00:00,72.175,72.46,72.125,72.26,7255.0
2025-04-01 14:00:00+00:00,71.62,72.23,71.28,72.2,1155.0
2025-04-01 15:00:00+00:00,72.18,72.44,71.955,72.0,1152.0
2025-04-01 16:00:00+00:00,72.0,72.22,71.565,71.75,1955.0
2025-04-01 17:00:00+00:00,71.77,72.44,71.28,72.315,9061.0
2025-04-01 18:00:00+00:00,72.29,72.29,71.865,72.02,1421.0
2025-04-01 19:00:00+00:00,72.025,72.84,71.985,72.81,2583.0
2025-04-02 14:00:00+00:00,72.37,72.99,72.365,72.99,4246.0
2025-04-02 15:00:00+00:00,72.9,72.92,72.535,72.57,1488.0
2025-04-02 16:00:00+00:00,72.57,72.81,72.57,72.81,1125.0
2025-04-02 17:00:00+00:00,72.81,72.91,72.68,72.84,1129.0
2025-04-02 18:00:00+00:00,72.835,73.14,72.765,72.9,855.0
2025-04-02 19:00:00+00:00,72.9,73.515,72.9,73.515,2918.0
2025-04-03 14:00:00+00:00,69.29,69.7,68.75,68.75,5547.0
2025-04-03 15:00:00+00:00,68.76,69.85,68.65,69.6,11383.0
2025-04-03 16:00:00+00:00,69.595,69.715,69.16,69.16,5510.0
2025-04-03 17:00:00+00:00,69.12,69.19,68.68,68.68,6783.0
2025-04-03 18:00:00+00:00,68.685,68.725,67.93,68.425,4814.0
2025-04-03 19:00:00+00:00,68.44,69.13,68.37,68.74,15060.0
2025-04-04 14:00:00+00:00,64.52,64.575,63.31,64.06,2959.0
2025-04-04 15:00:00+00:00,63.95,64.7,63.155,63.26,1669.0
2025-04-04 16:00:00+00:00,63.3,63.82,62.9,63.82,4810.0
2025-04-04 17:00:00+00:00,63.77,63.97,62.7,63.96,2879.0
2025-04-04 18:00:00+00:00,64.03,64.21,63.41,63.46,5247.0
2025-04-04 19:00:00+00:00,63.45,64.005,63.27,63.39,12319.0
2025-04-07 14:00:00+00:00,62.44,63.87,60.645,61.925,3964.0
2025-04-07 15:00:00+00:00,61.92,61.925,59.89,61.38,4685.0
2025-04-07 16:00:00+00:00,61.12,61.39,60.805,60.97,2381.0
2025-04-07 17:00:00+00:00,61.85,62.44,61.19,62.4,1356.0
2025-04-07 18:00:00+00:00,62.345,62.74,61.19,61.19,4223.0
2025-04-07 19:00:00+00:00,61.26,62.49,61.235,61.68,9808.0
2025-04-08 14:00:00+00:00,63.12,63.56,61.68,61.68,9613.0
2025-04-08 15:00:00+00:00,61.69,62.12,60.96,62.11,10502.0
2025-04-08 16:00:00+00:00,62.09,62.19,60.57,60.57,8442.0
2025-04-08 17:00:00+00:00,60.695,60.92,60.02,60.84,4443.0
2025-04-08 18:00:00+00:00,60.835,61.14,59.825,59.96,10785.0
2025-04-08 19:00:00+00:00,59.91,60.52,59.555,60.255,22748.0
2025-04-09 14:00:00+00:00,59.52,60.07,58.89,59.19,5042.0
2025-04-09 15:00:00+00:00,59.19,60.28,59.19,59.8,9184.0
2025-04-09 16:00:00+00:00,59.79,60.22,59.675,60.08,1363.0
2025-04-09 17:00:00+00:00,60.08,64.44,59.65,64.42,2456.0
2025-04-09 18:00:00+00:00,64.785,64.85,63.86,64.025,4949.0
2025-04-09 19:00:00+00:00,64.025,65.11,64.0,64.41,8430.0
2025-04-10 14:00:00+00:00,61.11,61.95,60.905,61.56,3035.0
2025-04-10 15:00:00+00:00,61.52,61.9,60.72,61.04,2747.0
2025-04-10 16:00:00+00:00,61.255,61.255,60.18,60.875,2733.0
2025-04-10 17:00:00+00:00,60.92,61.62,60.265,60.9,1311.0
2025-04-10 18:00:00+00:00,60.87,61.2,60.16,60.49,1304.0
2025-04-10 19:00:00+00:00,60.37,60.64,59.32,60.245,7280.0
2025-04-11 14:00:00+00:00,60.475,61.05,59.87,60.09,1876.0
2025-04-11 15:00:00+00:00,60.05,60.36,59.64,60.36,1372.0
2025-04-11 16:00:00+00:00,60.29,62.26,60.29,62.18,3366.0
2025-04-11 17:00:00+00:00,62.22,63.06,62.065,62.75,3460.0
2025-04-11 18:00:00+00:00,62.88,62.88,62.105,62.4,5078.0
2025-04-11 19:00:00+00:00,62.4,63.02,62.4,62.47,10241.0
2025-04-14 14:00:00+00:00,62.795,62.85,62.18,62.55,5564.0
2025-04-14 15:00:00+00:00,62.48,62.55,61.715,61.715,10634.0
2025-04-14 16:00:00+00:00,61.65,62.14,61.625,62.065,3161.0
2025-04-14 17:00:00+00:00,62.4,62.47,62.025,62.28,2159.0
2025-04-14 18:00:00+00:00,62.27,62.54,62.26,62.43,2087.0
2025-04-14 19:00:00+00:00,62.425,62.45,62.08,62.17,7798.0
2025-04-15 14:00:00+00:00,62.58,62.92,62.31,62.4,2643.0
2025-04-15 15:00:00+00:00,62.4,62.535,62.21,62.46,1228.0
2025-04-15 16:00:00+00:00,62.46,62.55,61.97,61.97,879.0
2025-04-15 17:00:00+00:00,61.975,62.1,61.39,61.465,1954.0
2025-04-15 18:00:00+00:00,61.465,61.47,61.2,61.25,2509.0
2025-04-15 19:00:00+00:00,61.23,61.27,60.66,60.91,7929.0
2025-04-16 14:00:00+00:00,62.0,62.565,62.0,62.47,5111.0
2025-04-16 15:00:00+00:00,62.39,62.73,62.19,62.62,3828.0
2025-04-16 16:00:00+00:00,62.67,62.9,62.55,62.82,6720.0
2025-04-16 17:00:00+00:00,62.81,63.05,62.045,62.135,5846.0
2025-04-16 18:00:00+00:00,62.135,62.3,61.98,62.13,2701.0
2025-04-16 19:00:00+00:00,62.12,62.21,61.695,62.135,4944.0
