date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,9.04,9.15,9.035,9.1,1854.0
2025-02-18 16:00:00+00:00,9.1,9.13,9.095,9.1,1430.0
2025-02-18 17:00:00+00:00,9.1,9.13,9.085,9.095,997.0
2025-02-18 18:00:00+00:00,9.095,9.105,9.07,9.08,2319.0
2025-02-18 19:00:00+00:00,9.08,9.125,9.065,9.105,678.0
2025-02-18 20:00:00+00:00,9.105,9.115,9.085,9.09,6402.0
2025-02-19 15:00:00+00:00,9.265,9.3,9.13,9.13,3593.0
2025-02-19 16:00:00+00:00,9.135,9.245,9.135,9.23,2202.0
2025-02-19 17:00:00+00:00,9.235,9.24,9.13,9.14,2125.0
2025-02-19 18:00:00+00:00,9.145,9.175,9.115,9.115,2283.0
2025-02-19 19:00:00+00:00,9.125,9.185,9.115,9.155,1866.0
2025-02-19 20:00:00+00:00,9.155,9.175,9.14,9.14,9653.0
2025-02-20 15:00:00+00:00,9.175,9.205,9.135,9.17,1561.0
2025-02-20 16:00:00+00:00,9.17,9.21,9.155,9.205,2462.0
2025-02-20 17:00:00+00:00,9.2,9.25,9.19,9.195,1810.0
2025-02-20 18:00:00+00:00,9.195,9.23,9.19,9.22,688.0
2025-02-20 19:00:00+00:00,9.22,9.245,9.215,9.225,1409.0
2025-02-20 20:00:00+00:00,9.225,9.29,9.215,9.25,6842.0
2025-02-21 15:00:00+00:00,9.14,9.165,9.05,9.07,957.0
2025-02-21 16:00:00+00:00,9.07,9.095,9.045,9.055,734.0
2025-02-21 17:00:00+00:00,9.055,9.07,8.995,9.0,551.0
2025-02-21 18:00:00+00:00,9.0,9.005,8.925,8.925,3821.0
2025-02-21 19:00:00+00:00,8.925,8.945,8.88,8.905,6574.0
2025-02-21 20:00:00+00:00,8.905,8.965,8.89,8.915,9389.0
2025-02-24 15:00:00+00:00,8.825,8.87,8.775,8.815,1446.0
2025-02-24 16:00:00+00:00,8.81,8.86,8.805,8.845,1424.0
2025-02-24 17:00:00+00:00,8.845,8.905,8.845,8.885,1561.0
2025-02-24 18:00:00+00:00,8.88,8.925,8.875,8.905,1218.0
2025-02-24 19:00:00+00:00,8.905,8.915,8.865,8.865,1030.0
2025-02-24 20:00:00+00:00,8.865,8.895,8.81,8.81,9041.0
2025-02-25 15:00:00+00:00,8.705,8.705,8.565,8.605,1810.0
2025-02-25 16:00:00+00:00,8.605,8.625,8.56,8.615,7875.0
2025-02-25 17:00:00+00:00,8.61,8.64,8.58,8.625,2695.0
