date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,132.7100344707,133.4988737451,128.7950543682,129.058000793,2410330
2022-01-07 00:00:00+00:00,126.8375643169,132.7879445225,126.0195087731,132.5736918801,4736284
2022-01-14 00:00:00+00:00,122.338258826,126.613572918,121.578635821,126.1948063897,6786898
2022-01-21 00:00:00+00:00,119.4945419356,123.1222287221,118.8249050404,121.5688970645,4106153
2022-01-28 00:00:00+00:00,120.3125974794,121.3838606915,116.3197073251,118.3551074281,7627060
2022-02-04 00:00:00+00:00,119.8061821427,123.1563143698,119.2705505367,120.0691285675,5944126
2022-02-11 00:00:00+00:00,117.4883581019,121.578635821,116.709257584,119.4458481532,5793945
2022-02-18 00:00:00+00:00,117.838953335,119.7574883604,115.1607953047,117.07933033,9843066
2022-02-25 00:00:00+00:00,120.7703190337,120.8969228678,112.7262035737,117.4980968584,6491230
2022-03-04 00:00:00+00:00,131.5477040934,131.8306443455,119.4555869097,120.0496510546,6094991
2022-03-11 00:00:00+00:00,130.952553908,132.7770307059,125.9767080957,131.4696516101,7429429
2022-03-18 00:00:00+00:00,134.7380993495,135.0210396016,130.5744871919,131.6062434559,7671591
2022-03-25 00:00:00+00:00,131.5964868955,134.98201336,129.7720100976,134.4063762954,4373192
2022-04-01 00:00:00+00:00,136.3284186974,137.7821461994,131.2647638413,131.5477040934,4422255
2022-04-08 00:00:00+00:00,141.3628038722,142.0750327826,135.5283807433,136.0064522037,5890202
2022-04-15 00:00:00+00:00,135.6942422703,141.3676821524,135.6454594683,140.9725414556,3210036
2022-04-22 00:00:00+00:00,133.6843908246,138.6407235161,133.57706866,135.499111062,4642096
2022-04-29 00:00:00+00:00,134.6112640641,138.6504800765,131.5477040934,133.7234170662,4974234
2022-05-06 00:00:00+00:00,123.664403277,134.8454215141,121.976518325,133.8209826704,8129439
2022-05-13 00:00:00+00:00,122.8643653229,123.5668376728,118.3568344105,123.1473055749,6158469
2022-05-20 00:00:00+00:00,121.766715125,124.9482102103,118.9224291961,122.9033915645,6413093
2022-05-27 00:00:00+00:00,125.5884188988,125.6666123263,121.3659738085,122.1674564414,4547363
2022-06-03 00:00:00+00:00,126.2432888549,127.5041578749,123.9268085623,125.5297738281,3834990
2022-06-10 00:00:00+00:00,120.7599747447,128.0124151542,118.7367198056,126.5951592791,3611418
2022-06-17 00:00:00+00:00,112.2075686013,119.4306864755,110.9369254028,118.7171714487,4496548
2022-06-24 00:00:00+00:00,119.9584921118,119.9682662902,112.8037934867,113.9669207222,3350111
2022-07-01 00:00:00+00:00,122.4900043302,122.7490200591,118.6292038426,119.4306864755,4473185
2022-07-08 00:00:00+00:00,122.6757137208,124.2395822727,119.9780404687,121.3464254516,3665967
2022-07-15 00:00:00+00:00,121.6298766267,123.4771963536,118.463042809,122.7148104346,3829811
2022-07-22 00:00:00+00:00,123.4087771045,125.4613545789,119.723911829,121.8449085526,2937098
2022-07-29 00:00:00+00:00,130.3582179821,130.5048306589,122.7636813268,123.3208094984,4285041
