date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,1.185,1.19,1.155,1.155,30597.0
2025-09-16 13:45:00+00:00,1.155,1.165,1.155,1.165,24255.0
2025-09-16 14:00:00+00:00,1.165,1.2,1.155,1.2,65397.0
2025-09-16 14:15:00+00:00,1.195,1.245,1.195,1.245,65702.0
2025-09-16 14:30:00+00:00,1.245,1.255,1.225,1.225,56892.0
2025-09-16 14:45:00+00:00,1.225,1.23,1.22,1.225,10949.0
2025-09-16 15:00:00+00:00,1.225,1.23,1.215,1.215,49649.0
2025-09-16 15:15:00+00:00,1.215,1.215,1.205,1.205,487.0
2025-09-16 15:30:00+00:00,1.205,1.205,1.185,1.195,28673.0
2025-09-16 15:45:00+00:00,1.195,1.2,1.185,1.195,2398.0
2025-09-16 16:00:00+00:00,1.195,1.205,1.195,1.195,17725.0
2025-09-16 16:15:00+00:00,1.195,1.2,1.195,1.2,3715.0
2025-09-16 16:30:00+00:00,1.195,1.195,1.19,1.195,4937.0
2025-09-16 16:45:00+00:00,1.195,1.205,1.195,1.195,40686.0
2025-09-16 17:00:00+00:00,1.2,1.2,1.195,1.195,3721.0
2025-09-16 17:15:00+00:00,1.195,1.2,1.195,1.2,700.0
2025-09-16 17:30:00+00:00,1.2,1.2,1.195,1.195,3594.0
2025-09-16 17:45:00+00:00,1.195,1.2,1.195,1.2,50967.0
2025-09-16 18:00:00+00:00,1.2,1.205,1.195,1.205,1640.0
2025-09-16 18:15:00+00:00,1.205,1.21,1.205,1.21,2656.0
2025-09-16 18:30:00+00:00,1.21,1.21,1.205,1.21,1129.0
2025-09-16 18:45:00+00:00,1.21,1.215,1.205,1.215,18856.0
2025-09-16 19:00:00+00:00,1.215,1.215,1.215,1.215,100.0
2025-09-16 19:15:00+00:00,1.215,1.235,1.215,1.225,74098.0
2025-09-16 19:30:00+00:00,1.225,1.225,1.22,1.225,15193.0
2025-09-16 19:45:00+00:00,1.225,1.23,1.22,1.23,39339.0
2025-09-17 13:30:00+00:00,1.22,1.225,1.21,1.215,7437.0
2025-09-17 13:45:00+00:00,1.215,1.235,1.215,1.215,6210.0
2025-09-17 14:00:00+00:00,1.215,1.215,1.2,1.215,458.0
2025-09-17 14:15:00+00:00,1.215,1.215,1.195,1.2,41522.0
2025-09-17 14:30:00+00:00,1.195,1.195,1.195,1.195,6199.0
2025-09-17 14:45:00+00:00,1.195,1.205,1.195,1.205,495.0
