date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,125.3435029576,125.9201346141,124.0343619072,124.6347875678,26256520
2021-06-22 00:00:00+00:00,125.8832169852,126.1513393809,124.9187693289,125.3385469059,20986200
2021-06-23 00:00:00+00:00,125.3499458248,126.6727160173,125.1422872595,125.4376679395,19693160
2021-06-24 00:00:00+00:00,126.1632339049,126.414505725,125.844064177,125.9367423433,18933240
2021-06-25 00:00:00+00:00,125.8787565387,126.3842738097,125.3325996439,125.841090546,33485940
2021-06-28 00:00:00+00:00,125.7047991248,126.2177504734,124.86651272,125.8837125904,28110860
2021-06-29 00:00:00+00:00,124.9108396462,125.8837125904,124.3344508362,125.6582122391,20949560
2021-06-30 00:00:00+00:00,124.2145143856,124.6942601879,123.6609234133,124.5491123025,24009560
2021-07-01 00:00:00+00:00,125.2577632636,125.3509370351,123.7523625668,123.7523625668,17124600
2021-07-02 00:00:00+00:00,127.5876031569,127.7154692901,125.6547430029,125.7246233316,21165120
2021-07-06 00:00:00+00:00,128.6303564297,128.7428588027,127.2803279529,128.3116823068,21350340
2021-07-07 00:00:00+00:00,128.9341623974,129.4916339582,128.619453116,129.1953463208,16683720
2021-07-08 00:00:00+00:00,128.0415774904,128.8895579323,126.9145713391,127.1227255096,19779500
2021-07-09 00:00:00+00:00,128.4355835988,128.708166441,127.8101298771,127.8111210875,15109320
2021-07-12 00:00:00+00:00,129.4163862256,129.6205755547,128.4608594623,128.6923070756,16950920
2021-07-13 00:00:00+00:00,129.843102275,130.8813901452,129.4887445801,129.7310955071,16617960
2021-07-14 00:00:00+00:00,130.9215391198,131.8270048051,130.738660813,130.7421300491,17918540
2021-07-15 00:00:00+00:00,130.1127114862,131.4295344167,129.450087377,131.3353694348,16586320
2021-07-16 00:00:00+00:00,130.6866222703,131.0211557585,129.6716228869,130.4839197568,14861180
2021-07-19 00:00:00+00:00,128.1179006863,130.0933828846,127.4072028758,130.002687139,25709320
2021-07-20 00:00:00+00:00,129.9491617808,130.8411073572,128.052852508,128.8613084378,19083120
2021-07-21 00:00:00+00:00,131.4349860735,131.4515888467,129.4535566132,129.6374261304,14741640
2021-07-22 00:00:00+00:00,132.1565871977,132.3310402167,131.2362484013,131.4840509851,13608140
2021-07-23 00:00:00+00:00,136.6046435776,137.5884198354,133.5165277778,134.0711099604,26377740
2021-07-26 00:00:00+00:00,138.4170716758,138.4849695838,136.4410988283,137.0348288631,23052460
2021-07-27 00:00:00+00:00,135.5941046407,138.7803502637,133.9125163068,138.7803502637,42163060
2021-07-28 00:00:00+00:00,135.1827523515,138.4482948014,135.151529226,137.3440864878,54688340
2021-07-29 00:00:00+00:00,135.3403547949,135.9459843098,134.9413926349,135.1818602622,18971300
2021-07-30 00:00:00+00:00,134.0324527573,134.5779802336,133.6292283929,134.3199037546,23954500
2021-08-02 00:00:00+00:00,134.7941979001,134.8249254205,133.4858002574,134.2936366807,20140040
2021-08-03 00:00:00+00:00,135.0821445025,135.1371566761,133.0040720344,134.8046056086,19064000
2021-08-04 00:00:00+00:00,134.8328551031,135.337876769,134.2247475624,135.0519125873,16527140
2021-08-05 00:00:00+00:00,135.7363433238,135.7462554272,134.4081214744,134.8328551031,11871780
2021-08-06 00:00:00+00:00,135.831499516,135.8751573752,134.8506968892,135.0970126575,13565020
2021-08-09 00:00:00+00:00,136.7890087,137.1057004021,135.2295870399,135.7452642168,12379560
2021-08-10 00:00:00+00:00,136.8826780767,137.3336787793,136.0203250849,136.865827501,16039080
2021-08-11 00:00:00+00:00,136.4792554702,137.6273248411,136.1427395613,137.0675388042,15209660
2021-08-12 00:00:00+00:00,137.1731027049,137.2013521995,135.5767584598,136.5025489131,14649400
2021-08-13 00:00:00+00:00,137.1894576755,137.4551020453,136.791982331,137.1413839742,12526960
2021-08-16 00:00:00+00:00,137.6949749465,137.7688201165,134.9688987217,136.7870262793,18050840
2021-08-17 00:00:00+00:00,136.0936746497,137.4992109053,135.5851837477,136.9763474534,21274020
2021-08-18 00:00:00+00:00,135.3695954997,137.0784421179,135.2219051598,135.9103007377,14934460
2021-08-19 00:00:00+00:00,135.7100762499,136.2438430155,134.1662661526,134.276786105,18295920
2021-08-20 00:00:00+00:00,137.2201851959,137.3961250304,135.2675008352,135.8780864018,15566740
2021-08-23 00:00:00+00:00,139.8592827137,140.927306894,137.5283822254,137.7767497992,21089680
2021-08-24 00:00:00+00:00,141.1468649394,141.7505120336,140.1110501389,140.2993801026,15126260
2021-08-25 00:00:00+00:00,141.6935174393,142.0533267911,141.1875045631,141.6271063469,12843060
2021-08-26 00:00:00+00:00,140.873786492,141.8766931093,140.8425633664,141.3649312132,14922000
2021-08-27 00:00:00+00:00,143.2799495811,143.7364019405,140.7716918274,140.8633787835,24568240
2021-08-30 00:00:00+00:00,144.1908718793,145.2019014653,143.3290144927,143.4325959727,16915900
2021-08-31 00:00:00+00:00,144.1834378017,144.8277245197,143.7254986268,144.6022241684,26756420
2021-09-01 00:00:00+00:00,144.5600977292,145.5299920863,144.3345973779,144.3697853448,15824680
2021-09-02 00:00:00+00:00,142.9513633549,145.0388523212,142.8398521922,144.6666528402,21855800
2021-09-03 00:00:00+00:00,143.5024763014,144.0991849232,142.2436391754,142.8790050004,19110480
2021-09-07 00:00:00+00:00,144.2399367909,144.5422559431,143.2705330829,143.4772004378,15172600
2021-09-08 00:00:00+00:00,143.6100226227,144.2716555216,142.9325303585,144.1155398938,15491660
2021-09-09 00:00:00+00:00,143.6397589328,144.3891139463,143.164473577,143.6100226227,14798560
2021-09-10 00:00:00+00:00,140.6735620042,144.7355419585,140.495639749,144.1651004105,32896620
2021-09-13 00:00:00+00:00,142.203990762,142.9236094655,141.0318845405,141.9423112335,20175620
