date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,86.415,86.495,86.415,86.495,155.0
2025-10-07 14:00:00+00:00,86.495,86.985,86.495,86.73,826.0
2025-10-07 14:30:00+00:00,86.73,86.975,86.59,86.73,751.0
2025-10-07 15:00:00+00:00,86.83,87.06,86.73,86.825,398.0
2025-10-07 15:30:00+00:00,86.825,86.825,85.865,86.12,931.0
2025-10-07 16:00:00+00:00,86.12,86.47,86.06,86.36,259.0
2025-10-07 16:30:00+00:00,86.36,86.575,86.27,86.275,281.0
2025-10-07 17:00:00+00:00,86.275,86.43,86.175,86.28,313.0
2025-10-07 17:30:00+00:00,86.28,86.675,86.26,86.615,437.0
2025-10-07 18:00:00+00:00,86.615,86.615,86.4,86.56,583.0
2025-10-07 18:30:00+00:00,86.56,86.9,86.56,86.855,423.0
2025-10-07 19:00:00+00:00,86.945,86.945,86.67,86.9,595.0
2025-10-07 19:30:00+00:00,86.91,87.135,86.87,87.03,2883.0
2025-10-08 13:30:00+00:00,87.03,88.505,87.03,88.405,403.0
2025-10-08 14:00:00+00:00,88.405,89.0,88.355,88.67,726.0
2025-10-08 14:30:00+00:00,88.64,89.415,88.545,89.415,513.0
2025-10-08 15:00:00+00:00,89.415,89.495,89.12,89.285,526.0
2025-10-08 15:30:00+00:00,89.285,89.285,88.76,88.76,148.0
2025-10-08 16:00:00+00:00,88.72,89.24,88.63,88.75,759.0
2025-10-08 16:30:00+00:00,88.75,88.75,88.285,88.285,54.0
2025-10-08 17:00:00+00:00,88.285,88.58,88.245,88.485,420.0
2025-10-08 17:30:00+00:00,88.495,88.495,88.37,88.435,163.0
2025-10-08 18:00:00+00:00,88.435,88.48,88.135,88.16,263.0
2025-10-08 18:30:00+00:00,88.155,88.4,88.14,88.18,748.0
2025-10-08 19:00:00+00:00,88.18,88.355,88.12,88.195,242.0
2025-10-08 19:30:00+00:00,88.195,88.64,88.13,88.505,614.0
2025-10-09 13:30:00+00:00,88.505,88.9,87.75,87.75,146.0
