date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_199,aVWAP_BoS_CHoCH_bear_305,aVWAP_BoS_CHoCH_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 17:00:00+00:00,69.845,69.845,69.5,69.5,2093.0,,,,,,,,68.92066174076257,"rgba(38, 166, 154, 1.0)",,68.92066174076257,,0,,,0.0,0.0,0.0,0.0,63.45453813621606,4.92056966871219,False,False,True,False,True,
2025-02-14 18:00:00+00:00,69.5,69.53,69.37,69.485,935.0,,,,,,,,68.9134564340118,"rgba(38, 166, 154, 1.0)",,68.9134564340118,,0,,,0.0,0.0,0.0,0.0,62.85775601133936,4.92056966871219,False,False,True,False,True,
2025-02-14 19:00:00+00:00,69.485,69.58,69.42,69.545,1197.0,,,,,,,,68.91026041996474,"rgba(38, 166, 154, 1.0)",,68.91026041996474,,0,,,0.0,0.0,0.0,0.0,62.79429360392419,4.928772085534241,False,False,True,False,True,
2025-02-14 20:00:00+00:00,69.47,69.47,69.38,69.44,2253.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,61.72853493759267,4.928772085534241,False,False,True,False,True,
2025-02-17 15:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,61.018029160038324,4.928772085534241,False,False,True,False,False,
2025-02-17 16:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,60.54435864166876,4.928772085534241,False,False,True,False,False,
2025-02-17 17:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,60.22857829608905,4.928772085534241,False,False,True,False,False,
2025-02-17 18:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,60.018058065702576,5.1705430194805615,False,False,True,False,False,
2025-02-17 19:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,59.87771124544493,5.58132147806846,False,False,True,False,False,
2025-02-17 20:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,68.9017428558364,"rgba(38, 166, 154, 1.0)",,68.9017428558364,,0,,,0.0,0.0,0.0,0.0,59.7841466986065,6.002976245702399,False,False,True,False,False,
2025-02-18 15:00:00+00:00,68.96,69.045,68.76,68.88,12658.0,,,,,,,,68.76133269948805,"rgba(239, 83, 80, 1.0)",,68.76133269948805,,0,,,0.0,0.0,0.0,0.0,52.303617255769026,6.3518534735783945,False,False,False,False,False,
2025-02-18 16:00:00+00:00,68.88,68.88,68.68,68.7,4197.0,,,,,,,,68.73370681330772,"rgba(239, 83, 80, 1.0)",,68.73370681330772,,0,,,0.0,0.0,0.0,0.0,45.83576804523386,0.5397818249237432,False,False,False,True,False,
2025-02-18 17:00:00+00:00,68.7,68.76,68.52,68.55,6082.0,,,,,,,,68.69210864611748,"rgba(239, 83, 80, 1.0)",,68.69210864611748,,0,,,0.0,0.0,0.0,0.0,40.423475789684495,-4.099744116654755,False,False,False,True,False,
2025-02-18 18:00:00+00:00,68.55,68.58,68.39,68.48,2870.0,,,,,,,,68.67149898662555,"rgba(239, 83, 80, 1.0)",,68.67149898662555,,0,,,0.0,0.0,0.0,0.0,36.321550396034894,-7.515977733744471,False,False,False,True,False,
2025-02-18 19:00:00+00:00,68.47,68.51,68.36,68.4,2182.0,,,,,,,,68.65577968834742,"rgba(239, 83, 80, 1.0)",,68.65577968834742,,0,,,0.0,0.0,0.0,0.0,33.020357065760614,-10.294707868801822,False,False,False,True,False,
2025-02-18 20:00:00+00:00,68.4,68.4,68.14,68.25,4849.0,,,,,,,,68.61505723548476,"rgba(239, 83, 80, 1.0)",,68.61505723548476,,0,,,0.0,0.0,0.0,0.0,29.8236735980939,-13.104743947380527,False,False,False,True,False,
2025-02-19 15:00:00+00:00,68.22,68.37,68.2,68.37,2953.0,,,,,,,,68.59617065536304,"rgba(239, 83, 80, 1.0)",,68.59617065536304,,0,,,0.0,0.0,0.0,0.0,30.050391693622537,-13.104743947380527,False,False,False,True,False,
2025-02-19 16:00:00+00:00,68.295,68.36,68.135,68.19,2879.0,,,,,,,,68.57658427055563,"rgba(239, 83, 80, 1.0)",,68.57658427055563,,0,,,0.0,0.0,0.0,0.0,28.8302179487322,-14.279424975813157,False,True,False,True,False,
2025-02-19 17:00:00+00:00,68.13,68.14,68.02,68.02,1010.0,,,,,,,,68.5679860249104,"rgba(239, 83, 80, 1.0)",,68.5679860249104,,0,,,0.0,0.0,0.0,0.0,26.914235602980312,-16.38725583046186,False,True,False,True,False,
2025-02-19 18:00:00+00:00,68.04,68.12,67.92,68.12,879.0,,,,,,,,68.39155889477395,"rgba(239, 83, 80, 1.0)",,68.39155889477395,,0,,,0.0,0.0,0.0,0.0,27.600631054736265,-16.38725583046186,False,True,False,True,False,
2025-02-19 19:00:00+00:00,68.12,68.54,68.08,68.3,1243.0,,,,,,,,68.43702636647787,"rgba(239, 83, 80, 1.0)",,68.43702636647787,,0,,,0.0,0.0,0.0,0.0,31.23715490678361,-16.38725583046186,False,True,False,True,True,
2025-02-19 20:00:00+00:00,68.3,68.39,68.23,68.265,3752.0,,,,,,,,68.44550013148897,"rgba(239, 83, 80, 1.0)",,68.44550013148897,,0,,,0.0,0.0,0.0,0.0,33.29522575521961,-16.38725583046186,False,False,False,True,True,
2025-02-20 15:00:00+00:00,68.78,68.84,68.58,68.61,1330.0,,,,,,,,68.47134585429252,"rgba(38, 166, 154, 1.0)",,68.47134585429252,,0,,,0.0,0.0,0.0,0.0,39.68192638303245,-16.812038101981827,False,False,False,True,True,
2025-02-20 16:00:00+00:00,68.61,68.79,68.61,68.63,925.0,,,,,,,,68.48440168884476,"rgba(38, 166, 154, 1.0)",,68.48440168884476,,0,,,0.0,0.0,0.0,0.0,44.18432633721842,-12.706744131566964,True,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,68.63,68.78,68.63,68.695,682.0,,,,,,,,68.49308190359899,"rgba(38, 166, 154, 1.0)",,68.49308190359899,,0,,,0.0,0.0,0.0,0.0,48.01940716232374,-9.233676399834273,True,False,False,False,True,0.0
2025-02-20 18:00:00+00:00,68.695,68.8,68.58,68.795,475.0,,,,,,,,68.4988832371107,"rgba(38, 166, 154, 1.0)",,68.4988832371107,,0,,,0.0,0.0,0.0,0.0,51.82607659419118,-5.749238948425742,True,False,True,False,True,0.0
2025-02-20 19:00:00+00:00,68.795,68.805,68.72,68.77,890.0,,,,,,,,68.50980201026128,"rgba(38, 166, 154, 1.0)",,68.50980201026128,,0,,,0.0,0.0,0.0,0.0,53.903241641770045,-3.783006251393779,True,False,True,False,True,0.0
2025-02-20 20:00:00+00:00,68.715,68.72,68.55,68.58,4188.0,,,,,,,,68.52541838783048,"rgba(38, 166, 154, 1.0)",,68.52541838783048,,0,,,0.0,0.0,0.0,0.0,52.079146922737166,-3.783006251393779,True,False,True,False,True,0.0
2025-02-21 15:00:00+00:00,69.43,69.64,69.39,69.625,5129.0,,,,,,,,68.64967220935398,"rgba(38, 166, 154, 1.0)",,68.64967220935398,,0,,,0.0,0.0,0.0,0.0,59.568050623716076,1.5268322593381,True,False,True,False,True,6.095785342093148
2025-02-21 16:00:00+00:00,69.595,69.605,69.47,69.53,10815.0,,,,,,,,68.79615710811228,"rgba(38, 166, 154, 1.0)",,68.79615710811228,,0,,,0.0,0.0,0.0,0.0,63.3370749224164,4.978833767903581,True,False,True,False,True,4.960354851181929
2025-02-21 17:00:00+00:00,69.53,69.92,69.495,69.895,3373.0,,,,,,,,68.84023623102829,"rgba(38, 166, 154, 1.0)",,68.84023623102829,,0,,,0.0,0.0,0.0,0.0,67.55344913230184,8.905005617294691,True,False,True,False,True,8.604885257836578
2025-02-21 18:00:00+00:00,69.89,70.19,69.865,69.91,12487.0,,,,,,,,68.99727966979887,"rgba(38, 166, 154, 1.0)",,68.99727966979887,,0,,,0.0,0.0,0.0,0.0,70.4287865476979,11.653017521035054,True,False,True,False,True,8.749449024100784
2025-02-21 19:00:00+00:00,69.91,69.98,69.85,69.89,13077.0,,,,,,,,69.1002374897431,"rgba(38, 166, 154, 1.0)",,69.1002374897431,,0,,,0.0,0.0,0.0,0.0,72.04278733684505,13.375160664874365,True,False,True,False,True,8.502086833333973
2025-02-21 20:00:00+00:00,69.92,69.97,69.75,69.77,16767.0,,,,,,,,69.18589953643495,"rgba(38, 166, 154, 1.0)",,69.18589953643495,,0,,,0.0,0.0,0.0,0.0,71.24919121705476,13.375160664874365,True,False,True,False,True,7.018918068270086
2025-02-24 15:00:00+00:00,69.9,70.26,69.815,70.24,1702.0,,,,,,,,69.19722636208662,"rgba(38, 166, 154, 1.0)",,69.19722636208662,,0,,,0.0,0.0,0.0,0.0,73.21973137354448,15.240246251848092,True,False,True,False,True,11.524877966224505
2025-02-24 16:00:00+00:00,70.25,70.25,69.89,70.055,1794.0,,,,,,,,69.20822210405983,"rgba(38, 166, 154, 1.0)",,69.20822210405983,,0,,,0.0,0.0,0.0,0.0,71.99597102755884,15.240246251848092,True,False,True,False,True,9.281113280207318
2025-02-24 17:00:00+00:00,70.055,70.055,69.78,69.92,991.0,,,,,,,,69.21296686437836,"rgba(38, 166, 154, 1.0)",,69.21296686437836,,0,,,0.0,0.0,0.0,0.0,69.4432050028929,15.240246251848092,True,False,True,False,False,7.684512101526369
2025-02-24 18:00:00+00:00,69.92,70.04,69.89,69.97,1237.0,,,,,,,,69.21927092844454,"rgba(38, 166, 154, 1.0)",,69.21927092844454,,0,,,0.0,0.0,0.0,0.0,68.10122779863764,15.240246251848092,True,False,True,False,False,8.163024430053895
2025-02-24 19:00:00+00:00,69.94,70.16,69.75,70.16,2430.0,,,,,,,,69.2323954196555,"rgba(38, 166, 154, 1.0)",,69.2323954196555,,0,,,0.0,0.0,0.0,0.0,68.52748672673766,15.240246251848092,True,False,True,False,False,9.955873540629895
2025-02-24 20:00:00+00:00,70.16,70.16,69.97,70.06,4815.0,,,,,,,,69.25845708426864,"rgba(38, 166, 154, 1.0)",,69.25845708426864,,0,,,0.0,0.0,0.0,0.0,67.34226586380129,15.240246251848092,True,False,True,False,False,8.749369392015218
2025-02-25 15:00:00+00:00,71.49,71.77,71.44,71.54,5029.0,,,,,,,,69.33936974980749,"rgba(38, 166, 154, 1.0)",,69.33936974980749,,0,,,0.0,0.0,0.0,0.0,72.55436781495939,16.56392925207959,True,False,True,False,True,20.0
2025-02-25 16:00:00+00:00,71.54,71.65,71.38,71.39,5146.0,,,,,,,,69.41189231107127,"rgba(38, 166, 154, 1.0)",,69.41189231107127,,0,,,0.0,0.0,0.0,0.0,74.49763780925868,18.5499189537732,True,False,True,False,True,18.73705756769499
2025-02-25 17:00:00+00:00,71.38,71.68,71.31,71.58,8177.0,,,,,,,,69.51913584417001,"rgba(38, 166, 154, 1.0)",,69.51913584417001,,0,,,0.0,0.0,0.0,0.0,76.3200732696926,20.45536023511552,True,False,True,False,True,20.0
2025-02-25 18:00:00+00:00,71.58,71.63,71.41,71.52,12687.0,,,,,,,,69.66340983527269,"rgba(38, 166, 154, 1.0)",,69.66340983527269,,0,,,0.0,0.0,0.0,0.0,76.86005876874937,21.22905943103106,True,False,True,False,True,19.323176799097524
2025-02-25 19:00:00+00:00,71.52,71.69,71.49,71.66,6967.0,,,,,,,,69.73712878148534,"rgba(38, 166, 154, 1.0)",,69.73712878148534,,0,,,0.0,0.0,0.0,0.0,77.67837109965248,22.340357268342217,True,False,True,False,True,20.0
2025-02-25 20:00:00+00:00,71.69,71.905,71.635,71.81,18094.0,,,,,,,,69.91911475784953,"rgba(38, 166, 154, 1.0)",,69.91911475784953,,0,,,0.0,0.0,0.0,0.0,78.70572386498658,23.666006034496462,True,False,True,False,True,20.0
2025-02-26 15:00:00+00:00,71.725,71.94,71.64,71.92,1834.0,,,,,,,,69.93611514832914,"rgba(38, 166, 154, 1.0)",,69.93611514832914,,0,,,0.0,0.0,0.0,0.0,79.74019139133145,24.989524961951346,True,False,True,False,True,20.0
2025-02-26 16:00:00+00:00,71.92,72.1,71.89,72.1,1813.0,,,,,,,,69.95441597644678,"rgba(38, 166, 154, 1.0)",,69.95441597644678,,0,,,0.0,0.0,0.0,0.0,80.9827932489263,26.48288618767232,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,72.11,72.23,72.03,72.13,1141.0,,,,,,,,69.9663348288525,"rgba(38, 166, 154, 1.0)",1.154595331004929,69.9663348288525,1.8739597442025884,0,,,0.0,0.0,0.0,0.0,81.90383509117868,27.652306123750336,True,False,True,False,True,20.0
2025-02-26 18:00:00+00:00,72.13,72.54,72.13,72.44,3704.0,,,,,,,,70.00848117318179,"rgba(38, 166, 154, 1.0)",1.2093070311114122,70.00848117318179,2.010671206123329,0,,,0.0,0.0,0.0,0.0,83.40360515197109,29.331122317209065,True,False,True,False,True,20.0
2025-02-26 19:00:00+00:00,72.44,72.56,72.35,72.535,1492.0,,,,,,,,70.02583441002794,"rgba(38, 166, 154, 1.0)",1.2644311187463144,70.02583441002794,1.9844225223275889,0,,,0.0,0.0,0.0,0.0,84.64526802202815,30.726107738557317,True,False,True,False,True,20.0
2025-02-26 20:00:00+00:00,72.535,72.57,72.36,72.36,2254.0,,,,,,,,70.6457499436029,"rgba(38, 166, 154, 1.0)",1.310443147657786,70.6457499436029,1.3081453090590476,0,,,0.0,0.0,0.0,0.0,82.58150581470225,30.726107738557317,True,False,True,False,False,20.0
2025-02-27 15:00:00+00:00,72.14,72.255,71.73,71.81,4554.0,,,,,,,,70.59122898730811,"rgba(38, 166, 154, 1.0)",1.339070142616454,70.59122898730811,0.9101621893461767,0,,,0.0,0.0,0.0,0.0,74.39675797731915,28.90000003569726,True,False,True,False,False,17.354072179287208
2025-02-27 16:00:00+00:00,71.86,71.97,71.81,71.92,1081.0,,,,,,,,70.59102888459047,"rgba(38, 166, 154, 1.0)",1.3688104851089316,70.59102888459047,0.9708948973339936,0,,,0.0,0.0,0.0,0.0,69.71452076126377,24.91071983384984,True,False,True,False,False,18.10160802442159
2025-02-27 17:00:00+00:00,71.92,71.92,71.515,71.525,2469.0,,,,,,,,70.5787720226111,"rgba(38, 166, 154, 1.0)",1.3886691989614193,70.5787720226111,0.6813919240785217,0,,,0.0,0.0,0.0,0.0,62.91742498225007,19.028978158927146,False,False,True,False,False,13.878441986489001
2025-02-27 18:00:00+00:00,71.525,71.72,71.525,71.635,2550.0,,,,,,,,70.57422926172694,"rgba(38, 166, 154, 1.0)",1.4068522079931292,70.57422926172694,0.7540029665136257,0,,,0.0,0.0,0.0,0.0,59.300632510281496,16.115229433706602,False,False,True,False,False,14.656268337075584
2025-02-27 19:00:00+00:00,71.635,71.755,71.58,71.7,1184.0,,,,,,,,70.57540656988283,"rgba(38, 166, 154, 1.0)",1.4253747476264553,70.57540656988283,0.7889808851951772,0,,,0.0,0.0,0.0,0.0,57.444542426464075,14.622112479252664,False,False,True,False,False,15.115778624412052
2025-02-27 20:00:00+00:00,71.705,71.75,71.47,71.66,4879.0,,,,,,,,70.79064778563591,"rgba(38, 166, 154, 1.0)",1.4406150150618426,70.79064778563591,0.6034590819024369,0,,,0.0,0.0,0.0,0.0,55.7864672379816,13.07504481029951,False,True,True,False,False,14.686921380034796
2025-02-28 15:00:00+00:00,72.2,72.36,71.81,71.97,1553.0,,,,,,,,70.82176531294388,"rgba(38, 166, 154, 1.0)",1.4617106540064793,70.82176531294388,0.7855417102617818,0,,,0.0,0.0,0.0,0.0,57.374033279479576,13.07504481029951,False,False,True,False,False,16.87445422157281
2025-02-28 16:00:00+00:00,72.0,72.315,71.83,71.86,623.0,,,,,,,,70.8304330632167,"rgba(38, 166, 154, 1.0)",1.478206308974463,70.8304330632167,0.6964974581238129,0,,,0.0,0.0,0.0,0.0,57.149951443871146,13.07504481029951,False,True,True,False,False,15.68355086964215
2025-02-28 17:00:00+00:00,71.86,72.09,71.83,72.0,695.0,,,,,,,,70.83836066040114,"rgba(38, 166, 154, 1.0)",1.496224070274397,70.83836066040114,0.7763805987868029,0,,,0.0,0.0,0.0,0.0,58.20414798499742,13.07504481029951,False,True,True,False,False,16.665561173321496
2025-02-28 18:00:00+00:00,72.08,72.425,71.97,72.425,2094.0,,,,,,,,70.87810676161729,"rgba(38, 166, 154, 1.0)",1.49264653407151,70.87810676161729,1.036342632413602,0,,,0.0,0.0,0.0,0.0,61.83944212428764,13.07504481029951,False,False,True,False,True,19.51120793683084
2025-02-28 19:00:00+00:00,72.425,72.425,72.1,72.305,2525.0,,,,,,,,70.91480788695374,"rgba(38, 166, 154, 1.0)",1.4938927473351484,70.91480788695374,0.9305836148720418,0,,,0.0,0.0,0.0,0.0,62.74760074287438,13.07504481029951,False,False,True,False,True,18.201289882308654
2025-02-28 20:00:00+00:00,72.25,72.96,72.185,72.95,7235.0,,,,,,,,71.04590096362398,"rgba(38, 166, 154, 1.0)",1.5122537771440692,71.04590096362398,1.2591134273587103,0,,,0.0,0.0,0.0,0.0,66.71443336014252,10.557423729839464,False,False,True,False,True,20.0
2025-03-03 15:00:00+00:00,72.52,73.06,72.52,73.03,9010.0,,,,,,,,71.17302050384316,"rgba(38, 166, 154, 1.0)",1.5262436872245566,71.17302050384316,1.2166992150078726,0,,,0.0,0.0,0.0,0.0,69.68173053829902,13.48132852819976,True,False,True,False,True,20.0
2025-03-03 16:00:00+00:00,73.03,73.14,72.75,73.06,1389.0,,,,,,,,71.19106288362335,"rgba(38, 166, 154, 1.0)",1.5334191995150772,71.19106288362335,1.2188037797933418,0,,,0.0,0.0,0.0,0.0,71.78880892952435,15.59794403763695,True,False,True,False,True,20.0
2025-03-03 17:00:00+00:00,73.06,73.18,72.88,73.17,2419.0,,,,,,,,71.22346449575126,"rgba(38, 166, 154, 1.0)",1.538874413153809,71.22346449575126,1.2649086160705363,0,,,0.0,0.0,0.0,0.0,73.68460843057674,17.557901939915197,True,False,True,False,True,20.0
2025-03-03 18:00:00+00:00,73.15,73.37,73.14,73.265,5656.0,,,,,,,,71.30226168220713,"rgba(38, 166, 154, 1.0)",1.5679600478684823,71.30226168220713,1.2517782710478222,0,,,0.0,0.0,0.0,0.0,75.37110279365692,19.361876503098358,True,False,True,False,True,20.0
2025-03-03 19:00:00+00:00,73.265,73.29,73.035,73.2,11467.0,,,,,,,,71.42154704332981,"rgba(38, 166, 154, 1.0)",1.591689637115516,71.42154704332981,1.1173365178736305,0,,,0.0,0.0,0.0,0.0,75.40535912268663,19.70826357891336,True,False,True,False,True,20.0
2025-03-03 20:00:00+00:00,73.2,73.515,73.19,73.49,17653.0,,,,,,,,71.89322742501265,"rgba(38, 166, 154, 1.0)",1.6229080283455652,71.89322742501265,0.9838959122132956,0,,,0.0,0.0,0.0,0.0,76.83838194078122,21.425631614891998,True,False,True,False,True,20.0
2025-03-04 15:00:00+00:00,73.03,73.44,72.76,72.97,4536.0,,,,,,,,71.90295654135319,"rgba(38, 166, 154, 1.0)",1.6393604498964547,71.90295654135319,0.6508900826015439,0,,,0.0,0.0,0.0,0.0,70.93551276064284,26.540059052064535,True,False,True,False,False,19.310159668759315
2025-03-04 16:00:00+00:00,73.01,73.255,72.575,72.64,6604.0,,,,,,,,71.9044170258224,"rgba(38, 166, 154, 1.0)",1.651613142649632,71.9044170258224,0.4453724393337839,0,,,0.0,0.0,0.0,0.0,63.93309329091878,20.136449095596788,False,True,True,False,False,15.938200129622256
2025-03-04 17:00:00+00:00,72.58,72.705,72.25,72.45,3188.0,,,,,,,,71.89563952727978,"rgba(38, 166, 154, 1.0)",1.656431644467351,71.89563952727978,0.3346715058069793,0,,,0.0,0.0,0.0,0.0,57.740888560631184,14.698568694634886,False,True,True,False,False,14.06727830342341
