date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_694,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_718,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-03 15:00:00+00:00,102.01,103.27,101.87,103.03,24454.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-03 16:00:00+00:00,103.03,103.635,102.83,103.355,21516.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-03 17:00:00+00:00,103.36,103.74,103.085,103.665,29635.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-03 18:00:00+00:00,103.65,103.855,103.46,103.675,47028.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-03 19:00:00+00:00,103.665,103.68,103.39,103.445,21712.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.23349579087265,40.310146211785394,False,False,True,False,False,
2025-02-03 20:00:00+00:00,103.465,103.495,103.035,103.205,63153.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.85163465887953,28.912461445539222,False,False,True,False,False,
2025-02-04 15:00:00+00:00,103.325,103.63,102.885,103.02,65351.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.78035501940214,19.195749572621224,False,False,True,False,False,
2025-02-04 16:00:00+00:00,103.025,103.335,102.875,103.1,52503.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.455880473034206,14.794030069359337,False,False,True,False,False,
2025-02-04 17:00:00+00:00,103.095,103.35,103.065,103.145,65274.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.185304269285616,12.787548729720477,False,False,False,False,False,
2025-02-04 18:00:00+00:00,103.155,103.355,102.93,103.01,82741.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.65696328553122,9.176972778954351,False,False,False,True,False,
2025-02-04 19:00:00+00:00,103.005,103.98,102.95,103.78,64189.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.27720264435202,9.176972778954351,False,False,True,False,True,
2025-02-04 20:00:00+00:00,103.75,103.755,103.24,103.48,85952.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.61563223752581,9.176972778954351,False,False,True,False,True,
2025-02-05 15:00:00+00:00,105.9,106.215,105.21,105.76,85316.0,,,,,,,,105.72833333333332,"rgba(38, 166, 154, 1.0)",,105.72833333333332,,0,,,0.0,0.0,0.0,0.0,65.39089561003621,4.261593131435561,False,False,True,False,True,
2025-02-05 16:00:00+00:00,105.74,105.92,105.0,105.255,57506.0,,,,,,,,105.59277751326826,"rgba(239, 83, 80, 1.0)",,105.59277751326826,,0,,,0.0,0.0,0.0,0.0,67.64226044718846,6.370432737946317,False,False,True,False,True,
2025-02-05 17:00:00+00:00,105.25,105.43,104.925,105.36,33441.0,,,,,,,,105.52553159199604,"rgba(239, 83, 80, 1.0)",,105.52553159199604,,0,,,0.0,0.0,0.0,0.0,69.41752680188549,8.327829417932769,False,False,True,False,True,
2025-02-05 18:00:00+00:00,105.365,105.585,105.08,105.42,55344.0,,,,,,,,105.48637500161911,"rgba(239, 83, 80, 1.0)",,105.48637500161911,,0,,,0.0,0.0,0.0,0.0,70.76900756779142,10.104313410791448,False,False,True,False,True,
2025-02-05 19:00:00+00:00,105.47,105.49,104.735,104.84,83944.0,,,,,,,,105.36275163655532,"rgba(239, 83, 80, 1.0)",,105.36275163655532,,0,,,0.0,0.0,0.0,0.0,67.54199941736067,10.104313410791448,False,False,True,False,True,
2025-02-05 20:00:00+00:00,104.84,105.575,104.64,104.92,109166.0,,,,,,,,105.28107919312545,"rgba(239, 83, 80, 1.0)",,105.28107919312545,,0,,,0.0,0.0,0.0,0.0,65.7212606481185,10.104313410791448,False,False,True,False,False,
2025-02-06 15:00:00+00:00,105.37,105.43,104.83,105.085,37575.0,,,,,,,,105.26758030999166,"rgba(239, 83, 80, 1.0)",,105.26758030999166,,0,,,0.0,0.0,0.0,0.0,65.21323653208823,10.104313410791448,False,False,True,False,False,
2025-02-06 16:00:00+00:00,105.085,105.5,104.88,105.34,46067.0,,,,,,,,105.26508100902446,"rgba(239, 83, 80, 1.0)",,105.26508100902446,,0,,,0.0,0.0,0.0,0.0,65.93063769776629,10.104313410791448,False,False,True,False,False,
2025-02-06 17:00:00+00:00,105.36,105.44,105.15,105.26,44242.0,,,,,,,,105.26654231534144,"rgba(239, 83, 80, 1.0)",,105.26654231534144,,0,,,0.0,0.0,0.0,0.0,65.72881851243133,10.104313410791448,False,False,True,False,False,
2025-02-06 18:00:00+00:00,105.26,105.61,105.17,105.58,33748.0,,,,,,,,105.2772932900599,"rgba(239, 83, 80, 1.0)",,105.2772932900599,,0,,,0.0,0.0,0.0,0.0,66.980597227423,10.104313410791448,False,False,True,False,False,
2025-02-06 19:00:00+00:00,105.575,105.73,104.795,104.805,45356.0,,,,,,,,105.26528174279662,"rgba(239, 83, 80, 1.0)",,105.26528174279662,,0,,,0.0,0.0,0.0,0.0,62.110364352846915,10.104313410791448,False,False,True,False,False,
2025-02-06 20:00:00+00:00,104.8,105.215,104.745,105.0,51724.0,,,,,,,,105.24419530046282,"rgba(239, 83, 80, 1.0)",,105.24419530046282,,0,,,0.0,0.0,0.0,0.0,59.89832188451364,16.49842905981177,False,False,True,False,False,
2025-02-07 15:00:00+00:00,105.58,105.58,105.1,105.245,31629.0,,,,,,,,105.24703230367328,"rgba(239, 83, 80, 1.0)",,105.24703230367328,,0,,,0.0,0.0,0.0,0.0,59.675585047841466,15.90875340819936,False,False,True,False,False,
2025-02-07 16:00:00+00:00,105.18,105.775,105.18,105.56,22342.0,,,,,,,,105.25484829807432,"rgba(239, 83, 80, 1.0)",,105.25484829807432,,0,,,0.0,0.0,0.0,0.0,61.004902086909986,15.90875340819936,False,False,True,False,False,
2025-02-07 17:00:00+00:00,105.58,105.63,105.365,105.485,18925.0,,,,,,,,105.26081574499499,"rgba(239, 83, 80, 1.0)",,105.26081574499499,,0,,,0.0,0.0,0.0,0.0,61.290488485848726,15.90875340819936,False,False,True,False,False,
2025-02-07 18:00:00+00:00,105.46,105.92,105.4,105.48,11983.0,,,,,,,,105.2661058694343,"rgba(239, 83, 80, 1.0)",,105.2661058694343,,0,,,0.0,0.0,0.0,0.0,61.43720023137864,15.90875340819936,False,False,True,False,False,
2025-02-07 19:00:00+00:00,105.48,105.53,105.15,105.22,23201.0,,,,,,,,105.26709938653045,"rgba(239, 83, 80, 1.0)",,105.26709938653045,,0,,,0.0,0.0,0.0,0.0,59.26631706403589,13.948592303458618,False,False,True,False,False,
2025-02-07 20:00:00+00:00,105.215,105.4,105.13,105.23,33069.0,,,,,,,,105.26654731066476,"rgba(239, 83, 80, 1.0)",,105.26654731066476,,0,,,0.0,0.0,0.0,0.0,57.89040061502896,12.338249619075803,False,False,True,False,False,
2025-02-10 15:00:00+00:00,105.53,106.25,105.325,106.115,37690.0,,,,,,,,105.29409002189574,"rgba(38, 166, 154, 1.0)",,105.29409002189574,,0,,,0.0,0.0,0.0,0.0,61.77306147224751,12.338249619075803,False,False,True,False,True,
2025-02-10 16:00:00+00:00,106.125,106.245,105.775,106.09,25747.0,,,,,,,,105.31562019973386,"rgba(38, 166, 154, 1.0)",,105.31562019973386,,0,,,0.0,0.0,0.0,0.0,64.12744124108168,9.525557284442229,False,False,True,False,True,
2025-02-10 17:00:00+00:00,106.095,106.15,105.855,106.02,20422.0,,,,,,,,105.33119264737125,"rgba(38, 166, 154, 1.0)",,105.33119264737125,,0,,,0.0,0.0,0.0,0.0,64.98968050147587,10.425669981751739,False,False,True,False,True,
2025-02-10 18:00:00+00:00,106.015,106.07,105.88,105.98,17316.0,,,,,,,,105.34326609257545,"rgba(38, 166, 154, 1.0)",,105.34326609257545,,0,,,0.0,0.0,0.0,0.0,65.13236539282718,10.760885804382681,False,False,True,False,True,
2025-02-10 19:00:00+00:00,105.98,106.18,105.94,106.15,23765.0,,,,,,,,105.3619557133198,"rgba(38, 166, 154, 1.0)",,105.3619557133198,,0,,,0.0,0.0,0.0,0.0,66.20746940720662,12.026558396880922,False,False,True,False,True,
2025-02-10 20:00:00+00:00,106.15,106.325,105.975,106.1,59356.0,,,,,,,,105.77033610325306,"rgba(38, 166, 154, 1.0)",,105.77033610325306,,0,,,0.0,0.0,0.0,0.0,66.30079036943022,12.399747593291224,False,False,True,False,True,
2025-02-11 15:00:00+00:00,105.31,105.89,105.31,105.83,28039.0,,,,,,,,105.70072118261999,"rgba(38, 166, 154, 1.0)",,105.70072118261999,,0,,,0.0,0.0,0.0,0.0,63.20437248325665,12.399747593291224,False,False,True,False,False,
2025-02-11 16:00:00+00:00,105.815,105.815,105.46,105.505,19259.0,,,,,,,,105.66682366022067,"rgba(38, 166, 154, 1.0)",,105.66682366022067,,0,,,0.0,0.0,0.0,0.0,58.06573475544331,12.283774645625769,False,False,True,False,False,
2025-02-11 17:00:00+00:00,105.51,105.725,105.48,105.625,13238.0,,,,,,,,105.65113198161264,"rgba(38, 166, 154, 1.0)",,105.65113198161264,,0,,,0.0,0.0,0.0,0.0,55.73585706051871,10.237371256651073,False,False,True,False,False,
2025-02-11 18:00:00+00:00,105.64,105.91,105.59,105.87,10357.0,,,,,,,,105.64924725117385,"rgba(38, 166, 154, 1.0)",,105.64924725117385,,0,,,0.0,0.0,0.0,0.0,56.243189966921705,10.237371256651073,False,False,True,False,False,
2025-02-11 19:00:00+00:00,105.855,106.15,105.825,105.99,16302.0,,,,,,,,105.65976615922374,"rgba(38, 166, 154, 1.0)",,105.65976615922374,,0,,,0.0,0.0,0.0,0.0,57.50880168768846,10.237371256651073,False,False,True,False,True,
2025-02-11 20:00:00+00:00,105.99,106.065,105.725,105.98,50635.0,,,,,,,,105.67523212013569,"rgba(38, 166, 154, 1.0)",,105.67523212013569,,0,,,0.0,0.0,0.0,0.0,58.231154774656275,10.237371256651073,False,True,True,False,True,
2025-02-12 15:00:00+00:00,104.94,105.7,104.78,105.67,40382.0,,,,,,,,105.54805202548027,"rgba(38, 166, 154, 1.0)",,105.54805202548027,,0,,,0.0,0.0,0.0,0.0,55.23964910491218,9.691707224239117,False,True,True,False,False,
2025-02-12 16:00:00+00:00,105.65,106.09,105.46,106.07,34409.0,,,,,,,,105.62985657583395,"rgba(38, 166, 154, 1.0)",,105.62985657583395,,0,,,0.0,0.0,0.0,0.0,56.66541679396727,9.691707224239117,False,True,True,False,False,
2025-02-12 17:00:00+00:00,106.065,106.2,105.93,105.945,37056.0,,,,,,,,105.68963249539132,"rgba(38, 166, 154, 1.0)",,105.68963249539132,,0,,,0.0,0.0,0.0,0.0,56.29925214309357,9.691707224239117,False,True,True,False,False,
2025-02-12 18:00:00+00:00,105.945,106.035,105.5,105.525,30840.0,,,,,,,,105.68225000967446,"rgba(38, 166, 154, 1.0)",,105.68225000967446,,0,,,0.0,0.0,0.0,0.0,52.34035629207837,6.769703230544025,False,True,False,False,False,
2025-02-12 19:00:00+00:00,105.525,105.59,105.32,105.355,29393.0,,,,,,,,105.65322802818582,"rgba(38, 166, 154, 1.0)",,105.65322802818582,,0,,,0.0,0.0,0.0,0.0,48.46195620486448,3.1855312373299114,False,True,False,True,False,
2025-02-12 20:00:00+00:00,105.34,105.82,105.285,105.79,72093.0,,,,,,,,105.64205380219563,"rgba(38, 166, 154, 1.0)",,105.64205380219563,,0,,,0.0,0.0,0.0,0.0,49.71333873750724,3.1855312373299114,False,True,False,False,False,
2025-02-13 15:00:00+00:00,105.82,106.035,105.69,105.95,18608.0,,,,,,,,105.65079664054163,"rgba(38, 166, 154, 1.0)",,105.65079664054163,,0,,,0.0,0.0,0.0,0.0,51.73194711657562,3.1855312373299114,False,True,False,False,True,
2025-02-13 16:00:00+00:00,105.95,106.0,105.285,105.365,28610.0,,,,,,,,105.64246017121938,"rgba(38, 166, 154, 1.0)",,105.64246017121938,,0,,,0.0,0.0,0.0,0.0,48.7236825824976,3.1855312373299114,False,True,False,False,False,8.154277949388732
2025-02-13 17:00:00+00:00,105.365,105.4,104.965,105.035,56062.0,,,,,,,,105.58756232694442,"rgba(38, 166, 154, 1.0)",,105.58756232694442,,0,,,0.0,0.0,0.0,0.0,44.876030852313804,0.2542223495545386,False,True,False,True,False,5.02975834293542
2025-02-13 18:00:00+00:00,105.035,105.335,104.945,105.06,39261.0,,,,,,,,105.55545436500125,"rgba(38, 166, 154, 1.0)",,105.55545436500125,,0,,,0.0,0.0,0.0,0.0,42.53934780169981,-1.8827859065040258,False,True,False,True,False,5.232411029424959
2025-02-13 19:00:00+00:00,105.09,105.61,105.065,105.49,41750.0,,,,,,,,105.54395446166818,"rgba(38, 166, 154, 1.0)",,105.54395446166818,,0,,,0.0,0.0,0.0,0.0,44.59130355363588,-1.8827859065040258,False,True,False,True,False,8.607316295754622
2025-02-13 20:00:00+00:00,105.53,106.26,105.51,106.16,78240.0,,,,,,,,105.58788988030561,"rgba(38, 166, 154, 1.0)",,105.58788988030561,,0,,,0.0,0.0,0.0,0.0,49.96132999238445,-6.106220758874301,False,True,False,False,True,13.348956281341586
2025-02-14 15:00:00+00:00,106.0,106.71,105.99,106.21,25517.0,,,,,,,,105.7838364690726,"rgba(38, 166, 154, 1.0)",,105.7838364690726,,0,,,0.0,0.0,0.0,0.0,53.79375407939837,-2.6574165176636484,False,True,True,False,True,13.682430612232025
2025-02-14 16:00:00+00:00,106.23,106.405,105.92,106.015,23154.0,,,,,,,,105.77157502759269,"rgba(38, 166, 154, 1.0)",,105.77157502759269,,0,,,0.0,0.0,0.0,0.0,54.75180433777635,-1.7826411625550804,False,True,True,False,True,11.81369126345832
