date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,97.265,101.36,97.265,101.17,14153.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,102.69,103.22,98.47,98.5,9945.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,101.1,101.74,100.56,100.68,7899.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.959004392386548,-73.93850658857983,False,False,False,True,True,
2023-12-22 17:00:00+00:00,103.89,103.91,102.37,102.79,7998.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.552118216478256,-57.408803707658635,False,False,False,True,True,
2023-12-25 17:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.61419409920606,-45.89508153986727,False,False,False,False,True,
2023-12-26 17:00:00+00:00,103.8,104.35,103.33,103.53,7998.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.49667926005587,-36.03142024709882,False,False,True,False,True,
2023-12-27 17:00:00+00:00,103.545,103.9,103.155,103.39,4349.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.77822065109612,-29.10895629044849,False,False,True,False,True,
2023-12-28 17:00:00+00:00,102.55,102.82,101.07,101.39,5691.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.34676041813495,-29.10895629044849,False,False,True,False,True,
2023-12-29 17:00:00+00:00,99.475,101.0,99.4,100.535,5846.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.03325133064922,-29.10895629044849,False,False,False,False,True,
2024-01-01 17:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.15757860565874,-29.10895629044849,False,False,False,True,True,
2024-01-02 17:00:00+00:00,102.43,102.7,100.48,101.02,7052.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.88414916520715,-29.10895629044849,False,False,False,True,True,
2024-01-03 17:00:00+00:00,102.4,104.835,101.885,102.335,13629.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.35566502514311,-24.197124406562665,False,False,False,False,True,
2024-01-04 17:00:00+00:00,106.59,106.695,104.2,104.505,16830.0,,,105.13333333333334,"rgba(239, 83, 80, 1.0)",,105.13333333333334,,0,,,0.0,0.0,0.0,0.0,56.5835469157357,-16.00287545472998,False,False,True,False,True,
2024-01-05 17:00:00+00:00,104.525,105.345,103.97,104.43,15384.0,,,104.86988141801702,"rgba(239, 83, 80, 1.0)",,104.86988141801702,,0,,,0.0,0.0,0.0,0.0,60.49204569878657,-10.323294735971913,False,False,True,False,True,
2024-01-08 17:00:00+00:00,102.21,102.425,101.315,101.97,11966.0,,,104.06640214274938,"rgba(239, 83, 80, 1.0)",,104.06640214274938,,0,,,0.0,0.0,0.0,0.0,56.705420466191875,-10.323294735971913,False,False,True,False,True,
2024-01-09 17:00:00+00:00,99.87,101.305,99.7,99.7,8965.0,,,103.42008508169474,"rgba(239, 83, 80, 1.0)",,103.42008508169474,,0,,,0.0,0.0,0.0,0.0,50.485150169982106,-10.323294735971913,False,False,False,False,False,
2024-01-10 17:00:00+00:00,95.935,96.22,93.78,95.04,11258.0,,,101.95053845835339,"rgba(239, 83, 80, 1.0)",,101.95053845835339,,0,,,0.0,0.0,0.0,0.0,41.993444627004926,-10.323294735971913,False,False,False,True,False,
2024-01-11 17:00:00+00:00,94.65,95.43,94.25,95.11,14131.0,,,100.68729923769747,"rgba(239, 83, 80, 1.0)",,100.68729923769747,,0,,,0.0,0.0,0.0,0.0,36.47620172698941,3.381733329343575,False,False,False,True,False,
2024-01-12 17:00:00+00:00,95.95,96.21,94.92,96.09,9398.0,,,100.1585415813735,"rgba(239, 83, 80, 1.0)",,100.1585415813735,,0,,,0.0,0.0,0.0,0.0,34.864013684722934,0.907960014056016,False,False,False,True,False,
2024-01-15 17:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,100.1585415813735,"rgba(239, 83, 80, 1.0)",,100.1585415813735,,0,,,0.0,0.0,0.0,0.0,33.78922165654529,-1.2525252392106836,False,False,False,True,False,
2024-01-16 17:00:00+00:00,93.795,94.22,93.06,94.085,7486.0,,,99.65876817441853,"rgba(239, 83, 80, 1.0)",,96.72355075387594,,0,,,0.0,0.0,0.0,0.0,31.20464544309681,-4.871817619541062,False,False,False,True,False,
2024-01-17 17:00:00+00:00,94.14,95.0,93.7,94.97,7015.0,,,99.30935692924481,"rgba(239, 83, 80, 1.0)",,96.73468949834421,,0,,,0.0,0.0,0.0,0.0,31.474793037580007,-5.793815089908449,False,False,False,True,False,
2024-01-18 17:00:00+00:00,98.22,99.76,97.45,99.3,8477.0,,,99.27322857872751,"rgba(239, 83, 80, 1.0)",,97.57927473268634,,0,,,0.0,0.0,0.0,0.0,38.63357411226374,-5.793815089908449,False,False,False,True,True,
2024-01-19 17:00:00+00:00,99.11,100.98,98.895,100.98,12305.0,,,99.37427023224988,"rgba(38, 166, 154, 1.0)",,98.39699295606675,,0,,,0.0,0.0,0.0,0.0,45.26437422532632,-16.73068132929268,False,False,False,True,True,
2024-01-22 17:00:00+00:00,97.155,97.77,93.945,95.93,11964.0,,,99.06515780311045,"rgba(38, 166, 154, 1.0)",,98.047702489649,,0,,,0.0,0.0,0.0,0.0,44.10405605620976,-16.73068132929268,False,False,False,True,True,
2024-01-23 17:00:00+00:00,96.46,97.13,96.195,97.06,14511.0,,,98.84508792615851,"rgba(38, 166, 154, 1.0)",,97.91003006474489,,0,,,0.0,0.0,0.0,0.0,44.63409132782646,-16.167827312561457,False,False,False,True,True,
2024-01-24 17:00:00+00:00,99.58,99.59,97.45,97.53,10487.0,,,98.80219845337763,"rgba(38, 166, 154, 1.0)",,97.97677133779223,,0,,,0.0,0.0,0.0,0.0,45.53910464446409,-14.464166244547378,False,False,False,True,True,
