date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_370,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_668,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,47.44,47.61,46.875,46.875,6892.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.03969031000808,-27.081947865209543,False,False,False,False,True,
2025-02-04 20:00:00+00:00,46.925,47.445,46.84,47.17,17846.0,,,,,,,,47.15166666666666,"rgba(38, 166, 154, 1.0)",,47.15166666666666,,0,,,0.0,0.0,0.0,0.0,48.42285106685389,-27.081947865209543,False,False,False,True,True,
2025-02-05 15:00:00+00:00,47.94,48.57,47.94,48.2,8429.0,,,,,,,,47.8682002537266,"rgba(239, 83, 80, 1.0)",,47.8682002537266,,0,,,0.0,0.0,0.0,0.0,55.14373211242333,-19.493522262843264,False,False,True,False,True,
2025-02-05 16:00:00+00:00,48.2,48.21,47.69,47.695,7488.0,,,,,,,,47.821281335098405,"rgba(239, 83, 80, 1.0)",,47.821281335098405,,0,,,0.0,0.0,0.0,0.0,55.448517858826136,-16.78423387555577,False,False,True,False,True,
2025-02-05 17:00:00+00:00,47.7,48.29,47.63,48.13,6598.0,,,,,,,,47.85029654605141,"rgba(239, 83, 80, 1.0)",,47.85029654605141,,0,,,0.0,0.0,0.0,0.0,57.85442971172166,-12.190721448408333,False,False,True,False,True,
2025-02-05 18:00:00+00:00,48.13,48.21,47.85,48.01,5197.0,,,,,,,,47.86910799676307,"rgba(239, 83, 80, 1.0)",,47.86910799676307,,0,,,0.0,0.0,0.0,0.0,58.52694419307102,-9.383588001267476,False,False,True,False,True,
2025-02-05 19:00:00+00:00,47.99,48.07,47.47,47.6,4544.0,,,,,,,,47.84668764007635,"rgba(239, 83, 80, 1.0)",,47.84668764007635,,0,,,0.0,0.0,0.0,0.0,56.0552303196034,-9.383588001267476,False,False,True,False,True,
2025-02-05 20:00:00+00:00,47.6,47.61,47.34,47.51,12404.0,,,,,,,,47.754997575467264,"rgba(239, 83, 80, 1.0)",,47.754997575467264,,0,,,0.0,0.0,0.0,0.0,53.81328661577107,-9.383588001267476,False,False,True,False,True,
2025-02-06 15:00:00+00:00,47.56,48.05,47.51,47.72,11029.0,,,,,,,,47.75345359425418,"rgba(239, 83, 80, 1.0)",,47.75345359425418,,0,,,0.0,0.0,0.0,0.0,53.735132692812286,-9.15525094424006,False,False,True,False,True,
2025-02-06 16:00:00+00:00,47.66,48.03,47.08,47.11,5554.0,,,,,,,,47.72470207686965,"rgba(239, 83, 80, 1.0)",,47.72470207686965,,0,,,0.0,0.0,0.0,0.0,49.841350841139736,-9.15525094424006,False,False,False,False,True,
2025-02-06 17:00:00+00:00,47.11,47.69,47.11,47.545,4680.0,,,,,,,,47.70662096589067,"rgba(38, 166, 154, 1.0)",,47.70662096589067,,0,,,0.0,0.0,0.0,0.0,50.08816829640733,-9.15525094424006,False,False,False,False,True,
2025-02-06 18:00:00+00:00,47.545,47.59,46.78,46.905,5101.0,,,,,,,,47.666411906640164,"rgba(239, 83, 80, 1.0)",,47.666411906640164,,0,,,0.0,0.0,0.0,0.0,46.95007731467433,-9.15525094424006,False,False,False,True,False,
2025-02-06 19:00:00+00:00,46.905,47.04,46.065,46.11,10204.0,,,,,,,,47.52157278938819,"rgba(239, 83, 80, 1.0)",,47.52157278938819,,0,,,0.0,0.0,0.0,0.0,41.94432625952026,-9.15525094424006,False,False,False,True,False,
2025-02-06 20:00:00+00:00,46.095,46.445,46.05,46.18,22837.0,,,,,,,,47.25727829780524,"rgba(239, 83, 80, 1.0)",,47.25727829780524,,0,,,0.0,0.0,0.0,0.0,39.08009298573298,-2.019925498452963,False,False,False,True,False,
2025-02-07 15:00:00+00:00,44.795,45.02,44.27,44.73,48411.0,,,,,,,,46.479719199899115,"rgba(239, 83, 80, 1.0)",,46.479719199899115,,0,,,0.0,0.0,0.0,0.0,33.535986944244456,-7.599625740115741,False,False,False,True,False,
2025-02-07 16:00:00+00:00,44.72,44.955,44.36,44.9,29235.0,,,,,,,,46.21234689696534,"rgba(239, 83, 80, 1.0)",,46.21234689696534,,0,,,0.0,0.0,0.0,0.0,30.908563477895473,-10.341662640566938,False,False,False,True,False,
2025-02-07 17:00:00+00:00,44.88,45.5,44.71,45.115,21098.0,,,,,,,,46.10232688086057,"rgba(239, 83, 80, 1.0)",,46.10232688086057,,0,,,0.0,0.0,0.0,0.0,30.53358816405224,-11.102483976112772,False,False,False,True,False,
2025-02-07 18:00:00+00:00,45.13,45.5,45.0,45.13,19879.0,,,,,,,,46.02577172881629,"rgba(239, 83, 80, 1.0)",,46.02577172881629,,0,,,0.0,0.0,0.0,0.0,30.38520971047373,-11.817523152616488,False,False,False,True,False,
2025-02-07 19:00:00+00:00,45.2,45.215,44.455,44.93,20129.0,,,,,,,,45.933096790261175,"rgba(239, 83, 80, 1.0)",,45.933096790261175,,0,,,0.0,0.0,0.0,0.0,29.673134403444365,-13.132944477091442,False,False,False,True,False,
2025-02-07 20:00:00+00:00,44.84,45.15,44.4,44.45,53766.0,,,,,,,,45.710249671578296,"rgba(239, 83, 80, 1.0)",,45.710249671578296,,0,,,0.0,0.0,0.0,0.0,27.864319920219142,-15.43477580793789,False,False,False,True,False,
2025-02-10 15:00:00+00:00,42.72,43.03,41.8,42.8,50157.0,,,,,,,,44.35678203808629,"rgba(239, 83, 80, 1.0)",,44.35678203808629,,0,,,0.0,0.0,0.0,0.0,23.797629764022762,-19.678363901865936,False,False,False,True,False,
2025-02-10 16:00:00+00:00,42.84,43.22,42.69,43.14,21129.0,,,,,,,,44.31954592002477,"rgba(239, 83, 80, 1.0)",,44.31954592002477,,0,,,0.0,0.0,0.0,0.0,23.218305317642987,-20.57393083712045,False,False,False,True,False,
2025-02-10 17:00:00+00:00,43.175,43.825,43.0,43.19,17788.0,,,,,,,,44.30905992248694,"rgba(239, 83, 80, 1.0)",,44.30905992248694,,0,,,0.0,0.0,0.0,0.0,23.153993073105504,-21.08251760389348,False,False,False,True,False,
2025-02-10 18:00:00+00:00,43.19,44.47,43.155,44.47,11603.0,,,,,,,,44.33631957507791,"rgba(239, 83, 80, 1.0)",,44.33631957507791,,0,,,0.0,0.0,0.0,0.0,29.859108625501158,-26.060016985588632,False,False,False,True,True,
2025-02-10 19:00:00+00:00,44.425,44.61,44.03,44.235,12396.0,,,,,,,,44.37066978187841,"rgba(239, 83, 80, 1.0)",,44.37066978187841,,0,,,0.0,0.0,0.0,0.0,33.586089290499075,-22.568576587023735,False,False,False,True,True,
2025-02-10 20:00:00+00:00,44.21,44.545,44.16,44.385,27449.0,,,,,,,,44.426532636948444,"rgba(239, 83, 80, 1.0)",,44.426532636948444,,0,,,0.0,0.0,0.0,0.0,36.77190858833154,-19.60589835439073,False,False,False,True,True,
2025-02-11 15:00:00+00:00,43.83,43.91,43.3,43.35,7802.0,,,,,,,,44.41298432162196,"rgba(239, 83, 80, 1.0)",,44.41298432162196,,0,,,0.0,0.0,0.0,0.0,35.77682467785395,-19.60589835439073,False,False,False,True,True,
2025-02-11 16:00:00+00:00,43.35,43.54,42.945,43.045,8207.0,,,,,,,,44.38894423322182,"rgba(239, 83, 80, 1.0)",,44.38894423322182,,0,,,0.0,0.0,0.0,0.0,34.35799975211313,-19.60589835439073,False,False,False,True,False,
2025-02-11 17:00:00+00:00,43.03,43.56,42.77,43.36,9927.0,,,,,,,,44.36306030246434,"rgba(239, 83, 80, 1.0)",,44.36306030246434,,0,,,0.0,0.0,0.0,0.0,35.06249721240384,-19.60589835439073,False,False,False,True,False,
2025-02-11 18:00:00+00:00,43.44,43.6,43.25,43.35,9305.0,,,,,,,,44.34511178810758,"rgba(239, 83, 80, 1.0)",,44.34511178810758,,0,,,0.0,0.0,0.0,0.0,35.50085109956323,-19.60589835439073,False,False,False,True,False,
2025-02-11 19:00:00+00:00,43.35,43.43,43.15,43.24,11549.0,,,,,,,,44.3191046367589,"rgba(239, 83, 80, 1.0)",,44.3191046367589,,0,,,0.0,0.0,0.0,0.0,35.41854764858823,-19.60589835439073,False,False,False,True,False,
2025-02-11 20:00:00+00:00,43.275,43.97,43.27,43.6,71466.0,,,,,,,,44.24341288828623,"rgba(239, 83, 80, 1.0)",,44.24341288828623,,0,,,0.0,0.0,0.0,0.0,37.567429568071915,-17.334253854221174,True,False,False,True,False,
2025-02-12 15:00:00+00:00,43.92,45.0,43.75,44.95,61104.0,,,,,,,,44.310857217123306,"rgba(239, 83, 80, 1.0)",,44.310857217123306,,0,,,0.0,0.0,0.0,0.0,44.834424501940774,-10.419618691731344,True,False,False,True,True,
2025-02-12 16:00:00+00:00,44.9,45.025,44.325,44.67,3866.0,,,,,,,,44.31509305032779,"rgba(239, 83, 80, 1.0)",,44.31509305032779,,0,,,0.0,0.0,0.0,0.0,48.38009516283571,-7.243863622861589,True,False,False,False,True,
2025-02-12 17:00:00+00:00,44.735,45.17,44.735,44.99,11866.0,,,,,,,,44.33452854409896,"rgba(239, 83, 80, 1.0)",,44.33452854409896,,0,,,0.0,0.0,0.0,0.0,51.899048168017174,-4.088593545666498,True,False,True,False,True,
2025-02-12 18:00:00+00:00,45.035,45.7,44.975,45.64,5662.0,,,,,,,,44.34875180218898,"rgba(38, 166, 154, 1.0)",,44.34875180218898,,0,,,0.0,0.0,0.0,0.0,56.311760162054284,-0.11040415639703127,True,False,True,False,True,
2025-02-12 19:00:00+00:00,45.65,45.65,45.06,45.365,6628.0,,,,,,,,44.36385278373973,"rgba(38, 166, 154, 1.0)",,44.36385278373973,,0,,,0.0,0.0,0.0,0.0,57.79778935485761,1.2058142228127267,True,False,True,False,True,
2025-02-12 20:00:00+00:00,45.37,45.59,45.265,45.36,15815.0,,,,,,,,44.39938997223891,"rgba(38, 166, 154, 1.0)",,44.39938997223891,,0,,,0.0,0.0,0.0,0.0,58.760732753679626,2.2274633663344474,True,False,True,False,True,
2025-02-13 15:00:00+00:00,46.34,47.51,46.29,46.75,23829.0,,,,,,,,44.51098888599277,"rgba(38, 166, 154, 1.0)",,44.51098888599277,,0,,,0.0,0.0,0.0,0.0,63.332489655280014,6.640947029876422,True,False,True,False,True,
2025-02-13 16:00:00+00:00,46.765,46.765,46.06,46.14,20525.0,,,,,,,,44.579662856308694,"rgba(38, 166, 154, 1.0)",,44.579662856308694,,0,,,0.0,0.0,0.0,0.0,63.26481733374567,6.732874308847393,True,False,True,False,True,0.07434534038267415
2025-02-13 17:00:00+00:00,46.075,46.5,45.93,46.29,8871.0,,,,,,,,44.606389213976286,"rgba(38, 166, 154, 1.0)",,44.606389213976286,,0,,,0.0,0.0,0.0,0.0,63.643057301310094,7.4367117449747155,True,False,True,False,True,0.8651661100155792
2025-02-13 18:00:00+00:00,46.28,46.46,45.91,46.46,38890.0,,,,,,,,44.71573491020386,"rgba(38, 166, 154, 1.0)",,44.71573491020386,,0,,,0.0,0.0,0.0,0.0,64.39447413756602,8.569623099738713,True,False,True,False,True,1.7591556747443349
2025-02-13 19:00:00+00:00,46.54,46.79,46.46,46.655,17664.0,,,,,,,,44.77039435279403,"rgba(38, 166, 154, 1.0)",,44.77039435279403,,0,,,0.0,0.0,0.0,0.0,65.48079450688066,10.02446196548015,True,False,True,False,True,2.7785355036195973
2025-02-13 20:00:00+00:00,46.655,47.16,46.62,46.925,205902.0,,,,,,,,45.293223369146325,"rgba(38, 166, 154, 1.0)",,45.293223369146325,,0,,,0.0,0.0,0.0,0.0,67.00566458092403,11.850950171488357,True,False,True,False,True,4.171354580938864
2025-02-14 15:00:00+00:00,48.62,49.46,48.58,48.58,68070.0,,,,,,,,46.38620933835443,"rgba(38, 166, 154, 1.0)",,46.38620933835443,,0,,,0.0,0.0,0.0,0.0,71.40252307208641,16.207346994369416,True,False,True,False,True,11.79539665476102
2025-02-14 16:00:00+00:00,48.58,48.92,48.11,48.16,60237.0,,,,,,,,46.46022501762488,"rgba(38, 166, 154, 1.0)",,46.46022501762488,,0,,,0.0,0.0,0.0,0.0,71.97703143279284,16.90631609441384,True,False,True,False,True,9.44165759317739
2025-02-14 17:00:00+00:00,48.16,48.48,47.99,48.38,38597.0,,,,,,,,46.510924284291946,"rgba(38, 166, 154, 1.0)",,46.510924284291946,,0,,,0.0,0.0,0.0,0.0,72.80243935363819,17.93166670988613,True,False,True,False,True,10.37832869846563
2025-02-14 18:00:00+00:00,48.395,48.575,48.29,48.29,14366.0,,,,,,,,46.53377270872424,"rgba(38, 166, 154, 1.0)",,46.53377270872424,,0,,,0.0,0.0,0.0,0.0,72.80116576097473,18.253059988267637,True,False,True,False,True,9.87213348831025
2025-02-14 19:00:00+00:00,48.29,48.635,48.13,48.615,18143.0,,,,,,,,46.564986349736415,"rgba(38, 166, 154, 1.0)",,46.564986349736415,,0,,,0.0,0.0,0.0,0.0,73.5511478039102,19.31647485528663,True,False,True,False,True,11.264540743757127
2025-02-14 20:00:00+00:00,48.61,48.61,48.0,48.095,133874.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,70.80594449310726,19.31647485528663,True,False,True,False,False,8.354996468025245
2025-02-17 15:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,68.97580895257198,23.071366786459166,True,False,True,False,False,8.354996468025234
2025-02-17 16:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,67.75571859221512,21.78152617568921,True,False,True,False,False,8.354996468025234
2025-02-17 17:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,66.94232501864388,20.84379949587175,True,False,True,False,False,8.354996468025234
2025-02-17 18:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,66.40006263626306,20.120131184642304,True,False,True,False,False,8.354996468025245
2025-02-17 19:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,66.03855438134251,19.52987121881553,True,False,True,False,False,8.354996468025245
2025-02-17 20:00:00+00:00,48.095,48.095,48.095,48.095,0.0,,,,,,,,46.72906857450345,"rgba(38, 166, 154, 1.0)",,46.72906857450345,,0,,,0.0,0.0,0.0,0.0,65.79754887806214,19.026912497384302,True,False,True,False,False,8.354996468025234
2025-02-18 15:00:00+00:00,48.82,48.93,48.44,48.72,33444.0,,,,,,,,46.78679184602541,"rgba(38, 166, 154, 1.0)",,46.78679184602541,,0,,,0.0,0.0,0.0,0.0,68.66961253812352,19.026912497384302,True,False,True,False,True,11.328260744816372
2025-02-18 16:00:00+00:00,48.74,49.02,47.79,47.795,19490.0,,,,,,,,46.80661623501752,"rgba(38, 166, 154, 1.0)",,46.80661623501752,,0,,,0.0,0.0,0.0,0.0,63.04408577951005,16.691438348507376,True,False,True,False,False,5.879003044190096
2025-02-18 17:00:00+00:00,47.75,47.91,47.54,47.79,15624.0,,,,,,,,46.81357932096723,"rgba(38, 166, 154, 1.0)",,46.81357932096723,,0,,,0.0,0.0,0.0,0.0,59.261879295869115,13.415227010828062,True,False,True,False,False,5.850853513402171
2025-02-18 18:00:00+00:00,47.79,47.79,47.38,47.44,4835.0,,,,,,,,46.81454670542114,"rgba(38, 166, 154, 1.0)",,46.81454670542114,,0,,,0.0,0.0,0.0,0.0,54.55411233529005,9.335939731123986,False,False,True,False,False,3.8896292818513523
2025-02-18 19:00:00+00:00,47.49,47.72,47.05,47.6,9184.0,,,,,,,,46.943816224895144,"rgba(38, 166, 154, 1.0)",,46.943816224895144,,0,,,0.0,0.0,0.0,0.0,52.53571082474632,7.730332271561267,False,False,False,False,False,4.685266045178391
2025-02-18 20:00:00+00:00,47.58,48.46,47.525,48.25,27052.0,,,,,,,,47.055019381415306,"rgba(38, 166, 154, 1.0)",,47.055019381415306,,0,,,0.0,0.0,0.0,0.0,54.944740253737116,7.730332271561267,False,False,True,False,True,7.802039865661893
2025-02-19 15:00:00+00:00,48.875,48.93,47.725,48.595,13035.0,,,,,,,,47.093879997320016,"rgba(38, 166, 154, 1.0)",,47.093879997320016,,0,,,0.0,0.0,0.0,0.0,58.10003764042887,2.3219812685704255,False,False,True,False,True,9.37744319757785
2025-02-19 16:00:00+00:00,48.59,49.465,48.59,49.0,15645.0,,,,,,,,47.4726206332683,"rgba(38, 166, 154, 1.0)",,47.4726206332683,,0,,,0.0,0.0,0.0,0.0,61.77375343277227,5.676325402224748,True,False,True,False,True,11.169989723404274
2025-02-19 17:00:00+00:00,49.01,49.39,48.9,49.15,15957.0,,,,,,,,47.53216701297674,"rgba(38, 166, 154, 1.0)",1.7554830114824829,47.53216701297674,0.9215885180552199,0,,,0.0,0.0,0.0,0.0,64.76087686393794,8.404235749934742,True,False,True,False,True,11.822206407274138
2025-02-19 18:00:00+00:00,49.13,49.34,48.71,48.81,15359.0,,,,,,,,47.55531245648803,"rgba(38, 166, 154, 1.0)",1.7733261540530698,47.55531245648803,0.7075334340748811,0,,,0.0,0.0,0.0,0.0,63.97933607834803,8.404235749934742,True,False,True,False,True,9.817665665303696
2025-02-19 19:00:00+00:00,48.81,49.05,48.39,48.45,17169.0,,,,,,,,47.55401013409428,"rgba(38, 166, 154, 1.0)",1.785829070339172,47.55401013409428,0.501722074518339,0,,,0.0,0.0,0.0,0.0,60.90182638017053,8.404235749934742,True,False,True,False,False,7.753391492628811
2025-02-19 20:00:00+00:00,48.39,49.085,48.39,48.95,35606.0,,,,,,,,47.59022684526323,"rgba(38, 166, 154, 1.0)",1.8052548221713676,47.59022684526323,0.7532305899624913,0,,,0.0,0.0,0.0,0.0,61.27978530074293,8.404235749934742,True,False,True,False,False,9.995546345557297
2025-02-20 15:00:00+00:00,47.88,48.885,47.74,48.34,15822.0,,,,,,,,47.58188815185144,"rgba(38, 166, 154, 1.0)",1.8141382984121603,47.58188815185144,0.4178908789986462,0,,,0.0,0.0,0.0,0.0,57.788017976240404,13.97498968420043,False,False,True,False,False,6.608176282087015
2025-02-20 16:00:00+00:00,48.48,48.615,48.15,48.28,9142.0,,,,,,,,47.57957649108158,"rgba(38, 166, 154, 1.0)",1.8216680011204864,47.57957649108158,0.3844956976175664,0,,,0.0,0.0,0.0,0.0,55.12757063137106,11.320843882824015,False,True,True,False,False,6.283042745911306
2025-02-20 17:00:00+00:00,48.17,48.27,47.72,47.72,4734.0,,,,,,,,47.57274829007855,"rgba(38, 166, 154, 1.0)",1.8224755018806034,47.57274829007855,0.08079763473884848,0,,,0.0,0.0,0.0,0.0,50.51554162479519,6.926319834683092,False,True,False,False,False,3.3116163062402144
2025-02-20 18:00:00+00:00,47.62,48.345,47.62,47.97,28752.0,,,,,,,,47.54626503175509,"rgba(38, 166, 154, 1.0)",1.828172062495785,47.54626503175509,0.2317806824300953,0,,,0.0,0.0,0.0,0.0,48.98830268072278,5.434576830020774,False,True,False,True,False,4.485883706591288
2025-02-20 19:00:00+00:00,47.9,48.135,47.6,47.66,30107.0,,,,,,,,47.51756787069741,"rgba(38, 166, 154, 1.0)",1.8302700657316984,47.51756787069741,0.07782028017031635,0,,,0.0,0.0,0.0,0.0,46.44897346016191,2.914046966766527,False,True,False,True,False,2.871916565697731
2025-02-20 20:00:00+00:00,47.67,47.72,46.84,47.455,87987.0,,,,,,,,47.40839589850915,"rgba(239, 83, 80, 1.0)",1.8297358717477128,47.40839589850915,0.025470398329314532,0,,,0.0,0.0,0.0,0.0,43.80699116526269,0.28969154976928735,False,True,False,True,False,1.8193695320123027
2025-02-21 15:00:00+00:00,45.51,46.84,43.99,44.51,81129.0,,,,,,,,47.10568280650094,"rgba(239, 83, 80, 1.0)",1.8440148496597764,47.10568280650094,-1.40762576124582,0,,,0.0,0.0,0.0,0.0,35.28378603871619,-7.629219877645561,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,44.63,44.63,43.045,43.99,43926.0,,,,,,,,46.91321563609367,"rgba(239, 83, 80, 1.0)",1.868287005075327,46.91321563609367,-1.5646501999706437,0,,,0.0,0.0,0.0,0.0,29.025978142296733,-13.157978780324342,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,44.0,44.015,42.31,42.55,42860.0,,,,,,,,46.705703539807054,"rgba(239, 83, 80, 1.0)",1.9235456586473074,46.705703539807054,-2.1604392498431606,0,,,0.0,0.0,0.0,0.0,23.600372288530735,-17.887074415814865,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,42.535,42.83,42.21,42.51,43650.0,,,,,,,,46.500569078763895,"rgba(239, 83, 80, 1.0)",1.967585905951072,46.500569078763895,-2.0281549418981917,0,,,0.0,0.0,0.0,0.0,19.953261742869103,-21.06420949904021,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,42.54,44.29,42.54,43.83,54083.0,,,,,,,,46.33719421803254,"rgba(239, 83, 80, 1.0)",1.984584505043225,46.33719421803254,-1.2633345728847851,0,,,0.0,0.0,0.0,0.0,23.57382413763375,-21.06420949904021,False,True,False,True,True,0.0
2025-02-21 20:00:00+00:00,43.82,44.02,42.61,42.88,93763.0,,,,,,,,46.06912951834149,"rgba(239, 83, 80, 1.0)",2.0143847517115323,46.06912951834149,-1.583177948319867,0,,,0.0,0.0,0.0,0.0,24.507792339634953,-21.06420949904021,False,True,False,True,True,0.0
2025-02-24 15:00:00+00:00,44.785,44.84,42.54,42.74,18122.0,,,,,,,,46.026934613529924,"rgba(239, 83, 80, 1.0)",2.0459465132635164,46.026934613529924,-1.6065594052538985,0,,,0.0,0.0,0.0,0.0,24.925352401416745,-21.06420949904021,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,42.67,43.83,42.54,43.76,13633.0,,,,,,,,45.99628677676393,"rgba(239, 83, 80, 1.0)",2.0594459632813096,45.99628677676393,-1.0858681493156845,0,,,0.0,0.0,0.0,0.0,29.175708381110347,-29.47559494086573,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,43.725,44.13,43.68,43.79,16317.0,,,,,,,,45.96764946426936,"rgba(239, 83, 80, 1.0)",2.0719448103888536,45.96764946426936,-1.051017118482353,0,,,0.0,0.0,0.0,0.0,32.119027320827314,-26.37109721300192,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,43.77,44.02,43.74,43.9,7296.0,,,,,,,,45.95527116124168,"rgba(239, 83, 80, 1.0)",2.079488498264518,45.95527116124168,-0.9883541856360134,0,,,0.0,0.0,0.0,0.0,34.52195608885508,-23.765701916009785,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,43.91,44.21,42.98,43.01,15667.0,,,,,,,,45.92284015896275,"rgba(239, 83, 80, 1.0)",2.105977759693661,45.92284015896275,-1.3831295917324682,0,,,0.0,0.0,0.0,0.0,33.99279125196979,-23.765701916009785,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,43.0,43.325,42.265,42.43,40435.0,,,,,,,,45.81969984303239,"rgba(239, 83, 80, 1.0)",2.1389224364593487,45.81969984303239,-1.5847698753599997,0,,,0.0,0.0,0.0,0.0,32.47092723936753,-23.765701916009785,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,42.145,42.21,40.94,41.015,13558.0,,,,,,,,45.77289326744897,"rgba(239, 83, 80, 1.0)",2.2108624300676634,45.77289326744897,-2.1520530643344262,0,,,0.0,0.0,0.0,0.0,29.237798234493418,-23.765701916009785,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,41.03,41.09,40.62,41.03,9716.0,,,,,,,,45.736408535453364,"rgba(239, 83, 80, 1.0)",2.2806375195316564,45.736408535453364,-2.063637248421597,0,,,0.0,0.0,0.0,0.0,27.151628255233135,-23.765701916009785,False,True,False,True,False,0.0
