date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,29.755,29.86,29.75,29.785,10500.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.76682025282457,8.590755803571454,False,False,True,False,True,
2025-02-04 20:00:00+00:00,29.78,29.81,29.675,29.705,15998.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.95245925445045,8.590755803571454,False,False,True,False,True,
2025-02-05 15:00:00+00:00,29.83,29.975,29.71,29.885,1793.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.58961282184214,9.217728840913914,False,False,True,False,True,
2025-02-05 16:00:00+00:00,29.88,30.01,29.875,29.925,2136.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.18058049087804,11.48280930317371,False,False,True,False,True,
2025-02-05 17:00:00+00:00,29.925,29.945,29.83,29.94,1275.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.43453926542972,13.510715235441687,False,False,True,False,True,
2025-02-05 18:00:00+00:00,29.94,29.965,29.87,29.88,2734.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.72040819323756,13.510715235441687,False,False,True,False,True,
2025-02-05 19:00:00+00:00,29.88,29.905,29.81,29.835,3298.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.78991942373243,13.510715235441687,False,False,True,False,False,
2025-02-05 20:00:00+00:00,29.835,29.87,29.775,29.865,18473.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.49593984133686,13.510715235441687,False,False,True,False,False,
2025-02-06 15:00:00+00:00,29.82,29.98,29.775,29.925,3804.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.8819839082887,13.510715235441687,False,False,True,False,False,
2025-02-06 16:00:00+00:00,29.93,30.025,29.91,29.985,5799.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.25220277553908,13.510715235441687,False,False,True,False,False,
2025-02-06 17:00:00+00:00,29.985,30.015,29.93,29.95,4828.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.5273129601867,13.510715235441687,False,False,True,False,False,
2025-02-06 18:00:00+00:00,29.94,29.985,29.885,29.915,6195.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.44605605863069,13.510715235441687,False,False,True,False,False,
2025-02-06 19:00:00+00:00,29.91,29.945,29.8,29.835,2499.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.8244139175349,19.13221377812002,False,False,True,False,False,
2025-02-06 20:00:00+00:00,29.835,30.055,29.83,29.995,20593.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.71189532176358,19.13221377812002,False,False,True,False,False,
2025-02-07 15:00:00+00:00,30.095,30.185,29.93,30.08,6153.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.8326560215256,19.13221377812002,False,False,True,False,True,
2025-02-07 16:00:00+00:00,30.08,30.175,29.96,30.055,4823.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.2625013465313,19.13221377812002,False,False,True,False,True,
2025-02-07 17:00:00+00:00,30.05,30.14,29.995,30.1,3728.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.41047605778529,19.13221377812002,False,False,True,False,True,
2025-02-07 18:00:00+00:00,30.095,30.195,29.985,30.0,2998.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.35980703374798,19.13221377812002,False,False,True,False,False,
2025-02-07 19:00:00+00:00,30.0,30.1,29.975,30.055,4586.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.60949995650439,18.597638241005342,False,False,True,False,False,
2025-02-07 20:00:00+00:00,30.055,30.19,30.03,30.15,20014.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.02913071049167,18.597638241005342,False,False,True,False,False,
2025-02-10 15:00:00+00:00,30.195,30.27,30.035,30.08,4301.0,,,,,,,,,,30.12833333333333,"rgba(239, 83, 80, 1.0)",,30.12833333333333,,0,,,0.0,0.0,0.0,0.0,63.44402585566755,18.096698604031744,False,False,True,False,False,
2025-02-10 16:00:00+00:00,30.085,30.11,29.875,29.925,7190.0,,,,,,,,,,30.029263046442143,"rgba(239, 83, 80, 1.0)",,30.029263046442143,,0,,,0.0,0.0,0.0,0.0,58.00760951986926,12.92089924484685,False,False,True,False,False,
2025-02-10 17:00:00+00:00,29.93,29.98,29.885,29.935,3806.0,,,,,,,,,,30.005395066570788,"rgba(239, 83, 80, 1.0)",,30.005395066570788,,0,,,0.0,0.0,0.0,0.0,54.65779700350437,9.876331256151914,False,False,True,False,False,
2025-02-10 18:00:00+00:00,29.935,30.03,29.935,30.0,4181.0,,,,,,,,,,30.001732724098982,"rgba(239, 83, 80, 1.0)",,30.001732724098982,,0,,,0.0,0.0,0.0,0.0,54.198333685347336,9.449429397413454,False,False,True,False,False,
2025-02-10 19:00:00+00:00,29.995,30.035,29.92,29.93,8281.0,,,,,,,,,,29.989780311490566,"rgba(239, 83, 80, 1.0)",,29.989780311490566,,0,,,0.0,0.0,0.0,0.0,51.934461823851905,7.222740227612803,False,False,False,False,False,
2025-02-10 20:00:00+00:00,29.93,29.96,29.83,29.86,11197.0,,,,,,,,,,29.959184592874013,"rgba(239, 83, 80, 1.0)",,29.959184592874013,,0,,,0.0,0.0,0.0,0.0,48.681876181854776,4.107678936349615,False,False,False,True,False,
2025-02-11 15:00:00+00:00,29.5,29.615,29.455,29.585,8557.0,,,,,,,,,,29.885791397442105,"rgba(239, 83, 80, 1.0)",,29.885791397442105,,0,,,0.0,0.0,0.0,0.0,41.90540841260254,-2.1201585816874626,False,False,False,True,False,
2025-02-11 16:00:00+00:00,29.59,29.65,29.53,29.6,6276.0,,,,,,,,,,29.85166793706272,"rgba(239, 83, 80, 1.0)",,29.85166793706272,,0,,,0.0,0.0,0.0,0.0,37.85864413052346,-5.650100395009346,False,False,False,True,False,
2025-02-11 17:00:00+00:00,29.595,29.635,29.565,29.585,5135.0,,,,,,,,,,29.82930031339805,"rgba(239, 83, 80, 1.0)",,29.82930031339805,,0,,,0.0,0.0,0.0,0.0,34.945502230752425,-8.200811943777353,False,False,False,True,False,
2025-02-11 18:00:00+00:00,29.585,29.605,29.545,29.595,3326.0,,,,,,,,,,29.816069317269076,"rgba(239, 83, 80, 1.0)",,29.816069317269076,,0,,,0.0,0.0,0.0,0.0,33.381774509769386,-9.650358901038956,False,False,False,True,False,
2025-02-11 19:00:00+00:00,29.595,29.655,29.575,29.61,5910.0,,,,,,,,,,29.79849053697183,"rgba(239, 83, 80, 1.0)",,29.79849053697183,,0,,,0.0,0.0,0.0,0.0,32.95102688794623,-10.243670735465749,False,False,False,True,False,
2025-02-11 20:00:00+00:00,29.605,29.66,29.595,29.62,15366.0,,,,,,,,,,29.7665740607715,"rgba(239, 83, 80, 1.0)",,29.7665740607715,,0,,,0.0,0.0,0.0,0.0,33.101947023866984,-10.453911777082766,False,True,False,True,False,
2025-02-12 15:00:00+00:00,29.5,29.575,29.425,29.56,3942.0,,,,,,,,,,29.75546148305666,"rgba(239, 83, 80, 1.0)",,29.75546148305666,,0,,,0.0,0.0,0.0,0.0,31.916088290555734,-12.010093438649072,False,True,False,True,False,
2025-02-12 16:00:00+00:00,29.56,29.595,29.385,29.59,6225.0,,,,,,,,,,29.740038796921862,"rgba(239, 83, 80, 1.0)",,29.740038796921862,,0,,,0.0,0.0,0.0,0.0,32.5586843166959,-12.010093438649072,False,True,False,True,False,
2025-02-12 17:00:00+00:00,29.59,29.655,29.55,29.63,5243.0,,,,,,,,,,29.733235862914746,"rgba(239, 83, 80, 1.0)",,29.733235862914746,,0,,,0.0,0.0,0.0,0.0,34.836369987484275,-12.010093438649072,False,True,False,True,True,
2025-02-12 18:00:00+00:00,29.645,29.665,29.575,29.595,5862.0,,,,,,,,,,29.726435746229253,"rgba(239, 83, 80, 1.0)",,29.726435746229253,,0,,,0.0,0.0,0.0,0.0,35.353554301983536,-12.010093438649072,False,True,False,True,True,
2025-02-12 19:00:00+00:00,29.595,29.62,29.545,29.575,6098.0,,,,,,,,,,29.718383470398688,"rgba(239, 83, 80, 1.0)",,29.718383470398688,,0,,,0.0,0.0,0.0,0.0,35.13153742704538,-12.010093438649072,False,True,False,True,True,
2025-02-12 20:00:00+00:00,29.575,29.66,29.56,29.575,12505.0,,,,,,,,,,29.706218034429757,"rgba(239, 83, 80, 1.0)",,29.706218034429757,,0,,,0.0,0.0,0.0,0.0,34.98352617708661,-12.010093438649072,False,True,False,True,True,
2025-02-13 15:00:00+00:00,29.33,29.42,28.99,29.025,12430.0,,,,,,,,,,29.654860537481625,"rgba(239, 83, 80, 1.0)",,29.654860537481625,,0,,,0.0,0.0,0.0,0.0,27.724707948725687,-17.74747334082945,False,True,False,True,False,
2025-02-13 16:00:00+00:00,29.025,29.13,28.87,28.985,16587.0,,,,,,,,,,29.289025366645234,"rgba(239, 83, 80, 1.0)",,29.289025366645234,,0,,,0.0,-1.0,28.87,145.0,22.673200566937847,-22.29255941630066,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,28.98,29.08,28.905,29.025,6997.0,,,,,,,,,,29.277539151234592,"rgba(239, 83, 80, 1.0)",,29.277539151234592,,0,,,0.0,0.0,0.0,0.0,20.805219948792843,-23.85100193725898,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,29.025,29.2,28.975,29.185,8097.0,,,,,,,,,,29.282620656275743,"rgba(239, 83, 80, 1.0)",,29.282620656275743,,0,,,0.0,0.0,0.0,0.0,24.75761338637591,-23.85100193725898,False,True,False,True,True,0.0
2025-02-13 19:00:00+00:00,29.185,29.395,29.17,29.28,9047.0,,,,,,,,,,29.304179196216964,"rgba(239, 83, 80, 1.0)",,29.304179196216964,,0,,,0.0,0.0,0.0,0.0,29.897083844733466,-26.35423835273231,False,True,False,True,True,0.0
2025-02-13 20:00:00+00:00,29.285,29.65,29.28,29.64,20439.0,,,,,,,,,,29.377417169455903,"rgba(38, 166, 154, 1.0)",,29.377417169455903,,0,,,0.0,0.0,0.0,0.0,39.75149406669543,-17.573105213623272,False,True,False,True,True,2.4365587752297593
2025-02-14 15:00:00+00:00,29.6,29.73,29.49,29.665,3443.0,,,,,,,,,,29.468706715754212,"rgba(38, 166, 154, 1.0)",,29.468706715754212,,0,,,0.0,0.0,0.0,0.0,46.65305332195402,-11.755615245703659,False,False,False,False,True,3.0705641844760443
2025-02-14 16:00:00+00:00,29.67,29.72,29.615,29.705,3914.0,,,,,,,,,,29.48699508871133,"rgba(38, 166, 154, 1.0)",,29.48699508871133,,0,,,0.0,0.0,0.0,0.0,51.81224927580213,-7.469796488431001,False,False,True,False,True,4.0822001328098985
2025-02-14 17:00:00+00:00,29.705,29.715,29.6,29.65,5633.0,,,,,,,,,,29.49758153866952,"rgba(38, 166, 154, 1.0)",,29.49758153866952,,0,,,0.0,0.0,0.0,0.0,53.9785500461105,-5.707805370392435,False,False,True,False,True,2.55186527722919
2025-02-14 18:00:00+00:00,29.65,29.675,29.595,29.675,6287.0,,,,,,,,,,29.50686330687866,"rgba(38, 166, 154, 1.0)",,29.50686330687866,,0,,,0.0,0.0,0.0,0.0,55.846281978675385,-3.8981505918765933,True,False,True,False,True,3.1963395054269768
2025-02-14 19:00:00+00:00,29.67,29.71,29.615,29.665,6398.0,,,,,,,,,,29.517064370154785,"rgba(38, 166, 154, 1.0)",,29.517064370154785,,0,,,0.0,0.0,0.0,0.0,56.82273172253088,-2.6667378981759526,True,False,True,False,True,2.9134448978854977
2025-02-14 20:00:00+00:00,29.665,29.7,29.615,29.685,20205.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,57.87965099470404,-1.1727554804909488,True,False,True,False,True,3.441770615445904
2025-02-17 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,58.58426384281948,0.1032127549483306,True,False,True,False,True,3.441770615445904
2025-02-17 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,59.05400574156311,1.2308899552196948,True,False,True,False,True,3.441770615445904
2025-02-17 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,59.36716700739219,2.246738318897364,True,False,True,False,True,3.441770615445904
2025-02-17 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,59.57594118461158,3.1691719685576984,True,False,True,False,True,3.4417706154458934
2025-02-17 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,59.7151239694245,4.007449305893687,True,False,True,False,True,3.4417706154458934
2025-02-17 20:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,29.541718628545414,"rgba(38, 166, 154, 1.0)",,29.541718628545414,,0,,,0.0,0.0,0.0,0.0,59.80791249263312,4.766686476937444,True,False,True,False,True,3.4417706154458934
2025-02-18 15:00:00+00:00,29.69,29.885,29.605,29.865,3403.0,,,,,,,,,,29.54946583538459,"rgba(38, 166, 154, 1.0)",,29.54946583538459,,0,,,0.0,0.0,0.0,0.0,64.9037460076485,9.981112815693592,True,False,True,False,True,8.49492153810089
2025-02-18 16:00:00+00:00,29.86,29.905,29.785,29.885,7679.0,,,,,,,,,,29.570402772978394,"rgba(38, 166, 154, 1.0)",,29.570402772978394,,0,,,0.0,0.0,0.0,0.0,68.67503237231327,13.648075278764182,True,False,True,False,True,9.023154678230721
2025-02-18 17:00:00+00:00,29.885,29.975,29.88,29.91,8205.0,,,,,,,,,,29.593793337320744,"rgba(38, 166, 154, 1.0)",,29.593793337320744,,0,,,0.0,0.0,0.0,0.0,71.6616150257079,16.470310653541034,True,False,True,False,True,9.684866042645709
2025-02-18 18:00:00+00:00,29.91,30.09,29.91,30.055,6639.0,,,,,,,,,,29.615428797660787,"rgba(38, 166, 154, 1.0)",,29.615428797660787,,0,,,0.0,0.0,0.0,0.0,75.73982399094817,20.243168638828564,True,False,True,False,True,13.344604528418515
2025-02-18 19:00:00+00:00,30.055,30.095,30.005,30.035,6222.0,,,,,,,,,,29.634678461278593,"rgba(38, 166, 154, 1.0)",,29.634678461278593,,0,,,0.0,0.0,0.0,0.0,77.29431707844299,21.666654004488947,True,False,True,False,True,12.653345770103577
2025-02-18 20:00:00+00:00,30.035,30.09,29.98,30.025,21113.0,,,,,,,,,,29.685139348944205,"rgba(38, 166, 154, 1.0)",,29.685139348944205,,0,,,0.0,0.0,0.0,0.0,77.71734987643636,22.1886451036671,True,False,True,False,True,12.30481370902175
2025-02-19 15:00:00+00:00,29.69,29.8,29.63,29.68,11599.0,,,,,,,,,,29.68403647428838,"rgba(239, 83, 80, 1.0)",,29.68403647428838,,0,,,0.0,0.0,0.0,0.0,65.68108299415441,22.128932951482838,True,False,True,False,False,1.5844860782092098
2025-02-19 16:00:00+00:00,29.675,29.84,29.675,29.8,6378.0,,,,,,,,,,29.686159263972176,"rgba(239, 83, 80, 1.0)",,29.686159263972176,,0,,,0.0,0.0,0.0,0.0,60.682558898130786,17.960600184886303,True,False,True,False,False,4.650451537725772
2025-02-19 17:00:00+00:00,29.795,29.82,29.63,29.655,7534.0,,,,,,,,,,29.68564707678675,"rgba(239, 83, 80, 1.0)",0.26771005897365086,29.68564707678675,-0.11447861505183826,0,,,0.0,0.0,0.0,0.0,54.40283073181141,12.549045634561992,True,False,False,False,False,0.7499329841050866
2025-02-19 18:00:00+00:00,29.655,29.695,29.615,29.66,8836.0,,,,,,,,,,29.683145918400154,"rgba(239, 83, 80, 1.0)",0.26354108010118826,29.683145918400154,-0.08782660521565236,0,,,0.0,0.0,0.0,0.0,50.346654963090366,9.128269960839859,False,False,False,False,False,0.8776530677280405
2025-02-19 19:00:00+00:00,29.655,29.775,29.63,29.765,11185.0,,,,,,,,,,29.684123261716525,"rgba(239, 83, 80, 1.0)",0.25822666208005945,29.684123261716525,0.3132005720555708,0,,,0.0,0.0,0.0,0.0,50.281347430211895,9.12488464213856,False,False,False,False,False,3.5126771963484664
2025-02-19 20:00:00+00:00,29.76,29.79,29.68,29.745,21637.0,,,,,,,,,,29.687460906483253,"rgba(239, 83, 80, 1.0)",0.25183306353990187,29.687460906483253,0.2284810926252006,0,,,0.0,0.0,0.0,0.0,49.7608967929878,8.342367797233202,False,False,False,False,False,2.9739121898120366
2025-02-20 15:00:00+00:00,31.875,32.205,31.76,32.125,23735.0,,,,,,,,,,29.90516837011695,"rgba(38, 166, 154, 1.0)",0.3700558516404446,29.90516837011695,5.998639448728116,0,,,0.0,0.0,0.0,0.0,62.96040270532383,3.5699623229306496,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,32.12,32.365,32.035,32.27,16612.0,,,,,,,,,,30.04522940901784,"rgba(38, 166, 154, 1.0)",0.46616773843796105,30.04522940901784,4.772467949920655,0,,,0.0,0.0,0.0,0.0,71.94280576977845,11.512002294220956,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,32.265,32.44,32.255,32.35,6917.0,,,,,32.34833333333333,,,,,30.66317680587627,"rgba(38, 166, 154, 1.0)",0.5468002089140719,30.66317680587627,3.0848985911576565,0,,,0.0,0.0,0.0,0.0,78.03531782588936,16.746662904117926,True,False,True,False,True,20.0
2025-02-20 18:00:00+00:00,32.35,32.415,32.145,32.155,14847.0,,,,,32.27329335906389,,,,,30.723771010943313,"rgba(38, 166, 154, 1.0)",0.6080062084794484,30.723771010943313,2.353971010651392,0,,,0.0,0.0,0.0,0.0,79.7417386660179,18.184962931527522,True,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,32.155,32.22,31.725,31.94,11517.0,,,,,32.16545391264285,,,,,30.74507036140404,"rgba(38, 166, 154, 1.0)",0.6525382319405889,30.74507036140404,1.831202495281159,0,,,0.0,0.0,0.0,0.0,78.42513746696673,18.184962931527522,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,31.935,32.095,31.77,31.84,14569.0,,,,,32.08513800069662,,,,,30.77890260087468,"rgba(38, 166, 154, 1.0)",0.6890040468506573,30.77890260087468,1.5400452348218416,0,,,0.0,0.0,0.0,0.0,76.42875172806862,18.184962931527522,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,31.45,31.465,31.19,31.29,12308.0,,,,,31.927571949422077,,,,,30.765145573968812,"rgba(239, 83, 80, 1.0)",0.7060128051820928,30.765145573968812,0.7434063832536547,0,,,0.0,0.0,0.0,0.0,69.90527338117104,18.184962931527522,True,False,True,False,False,17.540196816027787
2025-02-21 16:00:00+00:00,31.29,31.38,31.16,31.245,8827.0,,,,,31.842365804160323,,,,,30.76006773912966,"rgba(239, 83, 80, 1.0)",0.7210675706488597,30.76006773912966,0.6725198589002831,0,,,0.0,0.0,0.0,0.0,65.18840433265567,26.22880468561695,True,False,True,False,False,16.82329316265945
2025-02-21 17:00:00+00:00,31.24,31.26,30.79,30.8,7808.0,,,,,31.751633677548735,,,,,30.74587990147663,"rgba(239, 83, 80, 1.0)",0.7264840232489927,30.74587990147663,0.07449592391768418,0,,,0.0,0.0,0.0,0.0,58.74328806069685,19.998786160154097,False,False,True,False,False,10.165710462025302
2025-02-21 18:00:00+00:00,30.77,30.78,30.53,30.54,5478.0,,,,,31.676062099646295,,,,,30.72890900113115,"rgba(239, 83, 80, 1.0)",0.7290777958712222,30.72890900113115,-0.2591067814723549,0,,,0.0,0.0,0.0,0.0,52.848868679290476,14.381251350667497,False,False,False,False,False,6.636828814434502
2025-02-21 19:00:00+00:00,30.54,30.55,30.4,30.475,7481.0,,,,,31.575951287993586,,,,,30.704257134094714,"rgba(239, 83, 80, 1.0)",0.7310399355626166,30.704257134094714,-0.3136041178356061,0,,,0.0,0.0,0.0,0.0,48.52837146283284,10.208714675029192,False,True,False,True,False,5.78293108401958
2025-02-21 20:00:00+00:00,30.475,30.565,30.315,30.37,20010.0,,,,,31.364609609883203,,,,,30.650186650840205,"rgba(239, 83, 80, 1.0)",0.7321614305331632,30.650186650840205,-0.3826842539850404,0,,,0.0,0.0,0.0,0.0,44.99201876117934,6.653478261177561,False,True,False,True,False,4.413736321085171
2025-02-24 15:00:00+00:00,30.515,30.72,30.265,30.32,20298.0,,,,,31.21952875595879,,,,,30.61359800673511,"rgba(239, 83, 80, 1.0)",0.7328140749661377,30.61359800673511,-0.4006446065445404,0,,,0.0,0.0,0.0,0.0,42.30895422730303,3.7601762248821586,False,True,False,True,False,3.765051385021856
2025-02-24 16:00:00+00:00,30.32,30.49,30.3,30.41,4101.0,,,,,31.194477605265316,,,,,30.60702672621142,"rgba(239, 83, 80, 1.0)",0.7338327005744839,30.60702672621142,-0.26848997878832054,0,,,0.0,0.0,0.0,0.0,41.56200599246488,2.495321932076429,False,True,False,True,False,4.818007584623675
2025-02-24 17:00:00+00:00,30.41,30.51,30.37,30.42,4850.0,,,,,31.167921795157696,,,,,30.600327034962724,"rgba(239, 83, 80, 1.0)",0.7349417884652092,30.600327034962724,-0.2453623372529986,0,,,0.0,0.0,0.0,0.0,41.18704456766334,1.3890641350713366,False,True,False,True,False,4.935428935678452
2025-02-24 18:00:00+00:00,30.42,30.51,30.26,30.285,9479.0,,,,,31.115815374772712,,,,,30.585840951586057,"rgba(239, 83, 80, 1.0)",0.735371922815165,30.585840951586057,-0.40910040518595264,0,,,0.0,0.0,0.0,0.0,39.784402073934885,-0.7494245701908682,False,True,False,True,False,3.1345999780199634
2025-02-24 19:00:00+00:00,30.285,30.355,30.24,30.345,7678.0,,,,,31.076361343766543,,,,,30.57434952594265,"rgba(239, 83, 80, 1.0)",0.7361666783944969,30.57434952594265,-0.31154564947552316,0,,,0.0,0.0,0.0,0.0,39.71068774800471,-1.6653559731445995,False,True,False,True,False,3.8614247571142783
2025-02-24 20:00:00+00:00,30.345,30.36,30.085,30.11,12187.0,,,,,31.011836852682325,,,,,30.47952263045146,"rgba(239, 83, 80, 1.0)",0.7361130262312954,30.47952263045146,-0.50199170138765,0,,,0.0,0.0,0.0,0.0,37.64345262687064,-4.409844762614362,False,True,False,True,False,0.7976546015388131
2025-02-25 15:00:00+00:00,30.605,30.685,30.255,30.37,4600.0,,,,,30.996539331039866,,,,,30.49032679212501,"rgba(239, 83, 80, 1.0)",0.7368655126845008,30.49032679212501,-0.16329545901346737,0,,,0.0,0.0,0.0,0.0,39.81139787259988,-4.409844762614362,False,True,False,True,False,3.915440227723767
