date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-14 17:00:00+00:00,118.51,119.77,118.445,118.6,9491.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-15 17:00:00+00:00,119.35,119.86,118.52,118.775,3843.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-18 17:00:00+00:00,119.38,119.695,117.67,117.91,4563.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.74741426238455,-48.88405008165407,False,False,True,False,True,
2023-12-19 17:00:00+00:00,119.53,121.915,119.53,121.91,6514.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.94203854451811,-42.28362965397231,False,False,True,False,True,
2023-12-20 17:00:00+00:00,122.97,123.59,120.82,120.905,11277.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.47454566170418,-40.72913556397718,False,False,True,False,True,
2023-12-21 17:00:00+00:00,122.05,122.575,121.795,122.37,8566.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.2933376239105,-34.850003886366444,False,False,True,False,True,
2023-12-22 17:00:00+00:00,130.09,132.38,130.09,132.38,35707.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.00294693086835,-24.10700443183447,False,False,True,False,True,
2023-12-25 17:00:00+00:00,132.38,132.38,132.38,132.38,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.80935313550691,-15.295471098704212,False,False,True,False,True,
2023-12-26 17:00:00+00:00,131.135,133.605,131.135,133.605,6291.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.6061492900559,-7.610880228006998,False,False,True,False,True,
2023-12-27 17:00:00+00:00,136.08,137.8,136.08,137.775,28262.0,,,"rgba(38, 166, 154, 1.0)",,137.21833333333333,,0,,,0.0,0.0,0.0,0.0,89.14070249906041,-0.43291254084555675,False,False,True,False,True,
2023-12-28 17:00:00+00:00,135.04,136.24,135.025,135.765,8490.0,,,"rgba(239, 83, 80, 1.0)",,136.86219625235813,,0,,,0.0,0.0,0.0,0.0,86.98019812360174,1.7452625137665763,False,False,True,False,True,
2023-12-29 17:00:00+00:00,135.86,136.65,135.76,136.085,10629.0,,,"rgba(239, 83, 80, 1.0)",,136.70579391880008,,0,,,0.0,0.0,0.0,0.0,85.66406433463891,4.483667605546188,False,False,True,False,True,
2024-01-01 17:00:00+00:00,136.085,136.085,136.085,136.085,0.0,,,"rgba(239, 83, 80, 1.0)",,136.70579391880008,,0,,,0.0,0.0,0.0,0.0,84.78664180866369,7.360623579812319,False,False,True,False,True,
2024-01-02 17:00:00+00:00,134.34,134.8,133.3,133.6,18950.0,,,"rgba(239, 83, 80, 1.0)",,135.9042110275236,,0,,,0.0,0.0,0.0,0.0,79.37581766710424,7.360623579812319,False,False,True,False,True,
2024-01-03 17:00:00+00:00,131.965,132.61,131.325,131.71,14917.0,,,"rgba(239, 83, 80, 1.0)",,135.16567845772616,,0,,,0.0,0.0,0.0,0.0,72.80198431040476,7.360623579812319,False,False,True,False,True,
2024-01-04 17:00:00+00:00,131.92,133.5,131.48,132.12,7615.0,,,"rgba(239, 83, 80, 1.0)",,134.92582075779572,,0,,,0.0,0.0,0.0,0.0,68.83243163727957,7.360623579812319,False,False,True,False,False,
2024-01-05 17:00:00+00:00,132.89,132.89,131.25,131.61,8808.0,,,"rgba(239, 83, 80, 1.0)",,134.65445434161626,,0,,,0.0,0.0,0.0,0.0,65.34970817473157,7.360623579812319,False,False,True,False,False,
2024-01-08 17:00:00+00:00,131.925,134.43,131.925,134.42,8585.0,,,"rgba(239, 83, 80, 1.0)",,134.5685859465191,,0,,,0.0,0.0,0.0,0.0,65.85006196701245,7.360623579812319,False,False,True,False,False,
2024-01-09 17:00:00+00:00,133.51,133.98,133.02,133.595,8129.0,,,"rgba(239, 83, 80, 1.0)",,134.4948951931343,,0,,,0.0,0.0,0.0,0.0,64.78053437264326,7.360623579812319,False,False,True,False,False,
2024-01-10 17:00:00+00:00,134.08,134.22,133.445,133.75,12065.0,,,"rgba(239, 83, 80, 1.0)",,134.4290700804007,,0,,,0.0,0.0,0.0,0.0,64.23106932138715,7.360623579812319,False,False,True,False,False,
2024-01-11 17:00:00+00:00,133.16,134.48,133.08,134.07,6641.0,,,"rgba(239, 83, 80, 1.0)",,134.4015061499275,,0,,,0.0,0.0,0.0,0.0,64.22853916213691,7.360623579812319,False,False,True,False,False,
2024-01-12 17:00:00+00:00,134.645,137.0,134.56,136.805,6693.0,,136.12166666666667,"rgba(38, 166, 154, 1.0)",,135.3027679252752,,0,,,0.0,0.0,0.0,0.0,66.86909447806327,7.360623579812319,False,False,True,False,False,
2024-01-15 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,136.12166666666667,"rgba(38, 166, 154, 1.0)",,135.3027679252752,,0,,,0.0,0.0,0.0,0.0,68.62946468868086,8.967050407707049,False,False,True,False,False,
2024-01-16 17:00:00+00:00,134.73,135.51,134.135,135.31,5934.0,,135.5874954462659,"rgba(38, 166, 154, 1.0)",,135.04588596274647,,0,,,0.0,0.0,0.0,0.0,66.60660653580199,8.967050407707049,False,False,True,False,False,
2024-01-17 17:00:00+00:00,130.985,131.75,130.32,131.14,8992.0,,132.3892658078542,"rgba(239, 83, 80, 1.0)",,133.02773409662436,,0,,,0.0,0.0,0.0,0.0,59.12053934955048,8.967050407707049,False,False,True,False,False,
2024-01-18 17:00:00+00:00,132.005,133.15,131.505,131.7,6781.0,,132.42476736400513,"rgba(239, 83, 80, 1.0)",,133.02080039774032,,0,,,0.0,0.0,0.0,0.0,54.92239237083352,13.564675049118378,False,False,True,False,False,
2024-01-19 17:00:00+00:00,131.45,131.955,130.795,131.76,10630.0,,132.17268014323872,"rgba(239, 83, 80, 1.0)",,132.7969630076815,,0,,,0.0,0.0,0.0,0.0,52.21462612770544,10.768199917864749,False,False,False,False,False,
2024-01-22 17:00:00+00:00,134.9,135.0,134.12,134.13,9986.0,,132.73245751031146,"rgba(239, 83, 80, 1.0)",,133.17693181236046,,0,,,0.0,0.0,0.0,0.0,53.688624199699476,10.768199917864749,False,False,True,False,False,
2024-01-23 17:00:00+00:00,134.585,135.04,134.43,134.68,6670.0,,133.0123846277748,"rgba(239, 83, 80, 1.0)",,133.37121456784382,,0,,,0.0,0.0,0.0,0.0,55.33696093770452,10.768199917864749,False,False,True,False,False,
2024-01-24 17:00:00+00:00,135.465,135.8,133.62,133.62,6868.0,,133.18197645127202,"rgba(239, 83, 80, 1.0)",,133.48729233041402,,0,,,0.0,0.0,0.0,0.0,54.661477586985725,10.768199917864749,False,False,True,False,False,
2024-01-25 17:00:00+00:00,133.61,134.65,133.245,134.61,2325.0,,133.2227636583454,"rgba(239, 83, 80, 1.0)",,133.5147594352993,,0,,,0.0,0.0,0.0,0.0,55.56644083809423,10.768199917864749,False,False,True,False,False,
2024-01-26 17:00:00+00:00,133.17,134.38,132.74,134.22,5565.0,,133.273790845573,"rgba(239, 83, 80, 1.0)",,133.54587249177575,,0,,,0.0,0.0,0.0,0.0,55.45905833349451,10.768199917864749,False,False,True,False,False,
2024-01-29 17:00:00+00:00,135.955,136.44,134.97,136.395,8546.0,,133.5914453593396,"rgba(239, 83, 80, 1.0)",,133.78242368064016,,0,,,0.0,0.0,0.0,0.0,58.20800346595628,10.768199917864749,False,False,True,False,True,
2024-01-30 17:00:00+00:00,135.73,135.85,133.37,133.405,6998.0,,133.64718493799433,"rgba(239, 83, 80, 1.0)",,133.82005139403552,,0,,,0.0,0.0,0.0,0.0,55.23631331467625,10.768199917864749,False,False,True,False,False,
2024-01-31 17:00:00+00:00,133.47,133.78,131.21,131.395,10934.0,,133.4643054495146,"rgba(239, 83, 80, 1.0)",,133.66584734396906,,0,,,0.0,0.0,0.0,0.0,50.85458399115139,6.82180919294062,False,False,False,False,False,
2024-02-01 17:00:00+00:00,130.695,130.91,129.62,130.47,6179.0,,132.28723509700566,"rgba(239, 83, 80, 1.0)",,132.708227437243,,0,,,0.0,0.0,0.0,0.0,46.94679468073538,3.1239668081543783,False,False,False,True,False,
2024-02-02 17:00:00+00:00,133.27,133.57,131.94,132.8,12041.0,,132.78808189953426,"rgba(239, 83, 80, 1.0)",,133.06929587910813,,0,,,0.0,0.0,0.0,0.0,47.71299086330902,3.1239668081543783,False,False,False,True,False,
2024-02-05 17:00:00+00:00,131.28,132.135,130.68,131.59,9405.0,,132.64189126463546,"rgba(239, 83, 80, 1.0)",,132.93734300961796,,0,,,0.0,0.0,0.0,0.0,46.77126025917561,2.737756586813042,False,False,False,True,False,
2024-02-06 17:00:00+00:00,135.625,135.93,134.26,135.29,26062.0,,133.44114602047205,"rgba(239, 83, 80, 1.0)",,133.56747379834076,,0,,,0.0,0.0,0.0,0.0,50.43054171525877,2.737756586813042,False,False,False,False,True,
2024-02-07 17:00:00+00:00,139.405,141.04,138.71,140.345,14382.0,,134.3051714512559,"rgba(38, 166, 154, 1.0)",,134.28889338163083,,0,,,0.0,0.0,0.0,0.0,56.588035291042935,0.2195845458415917,False,False,True,False,True,
2024-02-08 17:00:00+00:00,140.285,142.915,140.285,141.55,27830.0,,135.71018068394952,"rgba(38, 166, 154, 1.0)",,135.4994129597883,,0,,,0.0,0.0,0.0,0.0,61.37836147317664,4.5383112775654695,False,False,True,False,True,
2024-02-09 17:00:00+00:00,140.21,144.105,140.21,142.365,43511.0,,137.16672875895787,"rgba(38, 166, 154, 1.0)",,136.80852795663426,,0,,,0.0,0.0,0.0,0.0,65.03557281374519,7.801579843639324,True,False,True,False,True,
2024-02-12 17:00:00+00:00,143.95,143.96,142.205,143.805,9005.0,,137.43590116251312,"rgba(38, 166, 154, 1.0)",,137.05555628176467,,0,,,0.0,0.0,0.0,0.0,68.27492177604665,10.75423025283827,True,False,True,False,True,
2024-02-13 17:00:00+00:00,141.915,141.95,139.58,140.945,5265.0,,137.51765572946567,"rgba(38, 166, 154, 1.0)",,137.13371748990573,,0,,,0.0,0.0,0.0,0.0,66.38174895900741,10.75423025283827,True,False,True,False,True,
2024-02-14 17:00:00+00:00,143.84,145.355,143.02,144.975,5777.0,,137.70239413970776,"rgba(38, 166, 154, 1.0)",,137.3036730728785,,0,,,0.0,0.0,0.0,0.0,67.67534523601837,10.75423025283827,True,False,True,False,True,
2024-02-15 17:00:00+00:00,145.15,145.65,144.17,145.49,7833.0,,137.96046224497374,"rgba(38, 166, 154, 1.0)",,137.54156328667565,,0,,,0.0,0.0,0.0,0.0,68.8214903941078,11.623165615240886,True,False,True,False,True,
2024-02-16 17:00:00+00:00,147.64,147.87,145.83,145.84,15101.0,,138.49949563624742,"rgba(38, 166, 154, 1.0)",,138.03947229038732,,0,,,0.0,0.0,0.0,0.0,69.79180680467573,12.95466268645528,True,False,True,False,True,
2024-02-19 17:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,138.49949563624742,"rgba(38, 166, 154, 1.0)",,138.03947229038732,,0,,,0.0,0.0,0.0,0.0,70.43868441172101,14.041493920338581,True,False,True,False,True,
2024-02-20 17:00:00+00:00,144.2,144.535,143.455,144.535,5728.0,,138.63017790725908,"rgba(38, 166, 154, 1.0)",,138.16322308076207,,0,,,0.0,0.0,0.0,0.0,68.67516722309486,14.041493920338581,True,False,True,False,True,
2024-02-21 17:00:00+00:00,145.1,145.1,143.53,144.59,3993.0,,138.72144264055382,"rgba(38, 166, 154, 1.0)",,138.24974904980633,,0,,,0.0,0.0,0.0,0.0,67.54982964760119,14.041493920338581,True,False,True,False,True,20.0
2024-02-22 17:00:00+00:00,145.95,147.67,145.805,147.64,7772.0,,138.97187574606457,"rgba(38, 166, 154, 1.0)",,138.4836912540394,,0,,,0.0,0.0,0.0,0.0,69.26112395097942,14.041493920338581,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,148.295,148.815,147.96,148.59,4599.0,,139.13821583695676,"rgba(38, 166, 154, 1.0)",,138.63870755036663,,0,,,0.0,0.0,0.0,0.0,71.0338552900015,15.865677345116055,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,150.67,151.17,150.23,150.235,7302.0,,139.44798921307392,"rgba(38, 166, 154, 1.0)",,138.92642600430867,,0,,,0.0,0.0,0.0,0.0,73.22474612188437,18.186007319848926,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,149.38,149.455,147.97,148.56,6595.0,,139.66748464580664,"rgba(38, 166, 154, 1.0)",,139.1325976478009,,0,,,0.0,0.0,0.0,0.0,71.5800837795902,18.186007319848926,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,147.62,147.62,144.96,145.01,14564.0,,139.97380098573691,"rgba(38, 166, 154, 1.0)",,139.42788997440803,,0,,,0.0,0.0,0.0,0.0,65.41822838353085,20.679724182249174,True,False,True,False,False,18.40498859590445
2024-02-29 17:00:00+00:00,147.46,148.3,146.915,147.74,11953.0,,140.27456314710315,"rgba(38, 166, 154, 1.0)",,139.71551262918533,,0,,,0.0,0.0,0.0,0.0,63.83438744288711,19.263123577934792,True,False,True,False,False,20.0
2024-03-01 17:00:00+00:00,147.77,148.755,147.63,148.335,4274.0,,140.38464217598184,"rgba(38, 166, 154, 1.0)",,139.82081984566491,,0,,,0.0,0.0,0.0,0.0,63.277705090652944,18.65199383077291,True,False,True,False,False,20.0
2024-03-04 17:00:00+00:00,148.79,149.29,148.23,148.47,7565.0,,140.58235792752285,"rgba(38, 166, 154, 1.0)",,140.01003615394765,,0,,,0.0,0.0,0.0,0.0,63.027976768034286,18.177420458057583,True,False,True,False,False,20.0
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,140.72769350814053,"rgba(38, 166, 154, 1.0)",,140.14995195406783,,0,,,0.0,0.0,0.0,0.0,62.01925180199929,16.919689408963293,False,False,True,False,False,20.0
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,140.95167042993845,"rgba(38, 166, 154, 1.0)",,140.36337809898225,,0,,,0.0,0.0,0.0,0.0,63.75050054648278,16.919689408963293,True,False,True,False,False,20.0
