date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,22.6264486112,23.0169895898,22.4353328132,23.0169895898,136720,,,,,,,"rgba(239, 83, 80, 0.5)",,23.562773006840292,,0,,,0.0,0.0,0.0,0.0,33.4414353872787,-41.44689206615008,False,False,False,True,True,
2022-03-18 00:00:00+00:00,23.2911992131,23.2995085956,22.4353328132,22.543354786,97678,,,,,,,"rgba(239, 83, 80, 0.5)",,23.40747541682903,,0,,,0.0,0.0,0.0,0.0,33.50131629208499,-41.44689206615008,False,False,False,True,True,
2022-03-25 00:00:00+00:00,23.0959287238,23.8063809295,22.8956750065,23.4075305684,87839,,,,,,,"rgba(239, 83, 80, 0.5)",,23.44246469445832,,0,,,0.0,0.0,0.0,0.0,33.015646111023116,-41.44689206615008,False,False,False,True,True,
2022-04-01 00:00:00+00:00,23.3462458704,23.6132508267,23.0291774847,23.0958452847,39843,,,,,,,"rgba(239, 83, 80, 0.5)",,23.452799689021788,,0,,,0.0,0.0,0.0,0.0,34.03642201743637,-41.44689206615008,False,False,False,True,True,
2022-04-08 00:00:00+00:00,23.0542091994,23.6800020658,22.7538286235,23.6132508267,52394,,,,,,,"rgba(239, 83, 80, 0.5)",,23.44337574886619,,0,,,0.0,0.0,0.0,0.0,33.92233114490877,-41.44689206615008,False,False,False,True,True,
2022-04-15 00:00:00+00:00,22.9709370286,23.3634343144,22.8372676723,22.862299387,72460,,,,,,,"rgba(239, 83, 80, 0.5)",,23.417995389142426,,0,,,0.0,0.0,0.0,0.0,33.60970146365441,-41.44689206615008,False,False,False,True,True,
2022-04-22 00:00:00+00:00,22.495084133,23.00414577,22.2615382352,23.00414577,40383,,,,,,,"rgba(239, 83, 80, 0.5)",,23.376816583081055,,0,,,0.0,0.0,0.0,0.0,32.18254087111594,-41.44689206615008,False,False,False,True,True,
2022-04-29 00:00:00+00:00,22.010116519,22.4577634304,21.8376610073,22.4157808204,84430,,,,,,,"rgba(239, 83, 80, 0.5)",,23.25209055807675,,0,,,0.0,0.0,0.0,0.0,30.15816277179869,-41.44689206615008,False,False,False,True,True,
2022-05-06 00:00:00+00:00,21.7583884543,22.2475151899,21.6616859953,22.1141931689,38790,,,,,,,"rgba(239, 83, 80, 0.5)",,23.19416500521866,,0,,,0.0,0.0,0.0,0.0,28.253342741731345,-41.44689206615008,False,False,False,True,True,
2022-05-13 00:00:00+00:00,21.6281669454,21.7203443327,21.0415835723,21.6533062329,106202,,,,,,,"rgba(239, 83, 80, 0.5)",,22.480417316244022,,0,,,0.0,0.0,0.0,0.0,26.662868677022228,-41.44689206615008,False,False,False,True,True,
2022-05-20 00:00:00+00:00,22.0515125456,22.6253586799,21.4940907459,21.619787183,101182,,,,,,,"rgba(239, 83, 80, 0.5)",,22.495814000509608,,0,,,0.0,0.0,0.0,0.0,27.881279237894248,-41.44689206615008,False,False,False,True,True,
2022-05-27 00:00:00+00:00,22.6559389005,22.7569311988,21.9994889621,22.1896110312,41318,,,,,,,"rgba(239, 83, 80, 0.5)",,22.51907192912514,,0,,,0.0,0.0,0.0,0.0,31.51824481890896,-37.12017509339988,False,False,False,True,True,
2022-06-03 00:00:00+00:00,22.6473545552,22.7737632485,22.2713265648,22.571778652,64622,,,,,,,"rgba(239, 83, 80, 0.5)",,22.41247703126931,,0,,,0.0,0.0,0.0,0.0,34.091377607844066,-33.52490967202871,False,False,False,True,True,
2022-06-10 00:00:00+00:00,21.8732485893,22.7232670994,21.8732485893,22.5044504532,77405,,,,,,,"rgba(239, 83, 80, 0.5)",,22.348851239218035,,0,,,0.0,0.0,0.0,0.0,33.95420581218731,-32.611758264803576,False,False,False,True,True,
2022-06-17 00:00:00+00:00,21.5770045146,22.3024658568,21.1747185267,21.9069126887,106130,,,,,,,"rgba(239, 83, 80, 0.5)",,22.218972216549194,,0,,,0.0,0.0,0.0,0.0,33.22843426850277,-32.31422354887394,False,False,False,True,True,
2022-06-24 00:00:00+00:00,21.7007200799,21.8951558266,21.3262911342,21.6207678438,33236,,,,,,,"rgba(239, 83, 80, 0.5)",,22.189723546456364,,0,,,0.0,0.0,0.0,0.0,33.26693307344544,-31.25150726391295,False,False,False,True,True,
2022-07-01 00:00:00+00:00,21.5908216143,21.920517011,21.3203023146,21.4724694207,50774,,,,,,,"rgba(239, 83, 80, 0.5)",,22.149792020960977,,0,,,0.0,0.0,0.0,0.0,33.0433857024872,-30.476262743310222,False,False,False,True,True,
2022-07-08 00:00:00+00:00,21.282260538,21.322838433,20.8426666759,21.322838433,57867,,,,,,,"rgba(239, 83, 80, 0.5)",,22.073803219924553,,0,,,0.0,0.0,0.0,0.0,32.20236957032514,-30.387327396257945,False,False,False,True,True,
2022-07-15 00:00:00+00:00,21.0751441991,21.4526876969,20.2974012122,21.0244218304,108566,,,,,,20.9417443694,"rgba(239, 83, 80, 0.5)",,21.61650387336436,,0,,,0.0,0.0,0.0,0.0,31.170379140436772,-30.387327396257945,False,False,False,True,True,
2022-07-22 00:00:00+00:00,21.2568993537,21.3794784114,20.9567920055,21.0159681023,55617,,,,,,21.028457231171522,"rgba(239, 83, 80, 0.5)",,21.607900461011273,,0,,,0.0,0.0,0.0,0.0,31.351920461840702,-29.55951603610562,False,False,False,True,True,
2022-07-29 00:00:00+00:00,22.0060565018,22.249184974,21.2337011213,21.2337011213,108512,,,,,,21.347270417930677,"rgba(239, 83, 80, 0.5)",,21.69601852135673,,0,,,0.0,0.0,0.0,0.0,34.71335119469556,-25.579024271238154,False,False,False,True,True,
2022-08-05 00:00:00+00:00,22.0730590741,22.5040325272,21.7006810264,21.9520468237,26451,,,,,,21.413172925180472,"rgba(239, 83, 80, 0.5)",,21.719631458777037,,0,,,0.0,0.0,0.0,0.0,37.36865043453912,-22.434149739283676,False,False,False,True,True,
2022-08-12 00:00:00+00:00,22.8093230817,23.1239549327,22.011491438,22.1813331929,215282,,,,,,22.289148595054087,"rgba(239, 83, 80, 0.5)",,22.087469718433432,,0,,,1.0,0.0,23.123955,54.0,41.75379493899079,-17.760817989180808,False,False,False,True,True,
2022-08-19 00:00:00+00:00,22.16460378,22.8096627652,21.9945072625,22.8012555983,51809,,,,,,22.275569308541975,"rgba(239, 83, 80, 0.5)",,22.091295021514355,,0,,,0.0,0.0,0.0,0.0,42.96785765255757,-16.24384014330782,False,False,False,True,True,
2022-08-26 00:00:00+00:00,22.1767450427,22.478556264,21.9520468237,21.9520468237,26020,,,,,,22.263777076328886,"rgba(239, 83, 80, 0.5)",,22.08891110912287,,0,,,0.0,0.0,0.0,0.0,43.87458685169914,-15.010845521011973,False,False,False,True,True,
2022-09-02 00:00:00+00:00,21.9857691498,22.4751928538,21.9208595229,22.2193926293,37328,,,,,,22.244307309884935,"rgba(239, 83, 80, 0.5)",,22.08268824356781,,0,,,0.0,0.0,0.0,0.0,43.976382665158624,-14.52598482067495,False,False,False,True,True,
2022-09-09 00:00:00+00:00,22.0532376318,22.1162707648,21.3518554222,21.9208595229,14097,,,,,,22.22916068021612,"rgba(239, 83, 80, 0.5)",,22.074615040855484,,0,,,0.0,0.0,0.0,0.0,44.29497343791684,-13.798683434820184,False,False,False,True,True,
2022-09-16 00:00:00+00:00,21.6735035205,22.3558649065,21.1190848945,22.3217468372,46198,,,,,,22.175324285766976,"rgba(239, 83, 80, 0.5)",,22.043733052899917,,0,,,0.0,0.0,0.0,0.0,43.42575043081827,-13.798683434820184,False,False,False,True,True,
2022-09-23 00:00:00+00:00,21.2853251871,21.895270971,21.054857629,21.6393854512,231386,,,,,,21.924716341566896,"rgba(239, 83, 80, 0.5)",,21.877776357894334,,0,,,0.0,0.0,0.0,0.0,41.79961468100426,-13.798683434820184,False,False,False,True,True,
2022-09-30 00:00:00+00:00,20.7945169283,21.5908261179,20.5239397364,21.1629405904,55959,,,,,,21.856717844215424,"rgba(239, 83, 80, 0.5)",,21.827517730360967,,0,,,0.0,0.0,0.0,0.0,39.521428982078035,-13.798683434820184,False,False,False,True,False,
2022-10-07 00:00:00+00:00,20.9401727947,21.4799562996,20.7259729911,20.9915807475,40483,,,,,,21.817221830906973,"rgba(239, 83, 80, 0.5)",,21.797807013796188,,0,,,0.0,0.0,0.0,0.0,38.49696255896689,-13.798683434820184,False,False,False,True,False,
2022-10-14 00:00:00+00:00,20.6847609489,21.5313642525,20.5846011208,21.0258527161,45968,,,,,,21.770974360885088,"rgba(239, 83, 80, 0.5)",,21.762310683825355,,0,,,0.0,0.0,0.0,0.0,37.18493061302043,-13.798683434820184,False,False,False,True,False,
2022-10-21 00:00:00+00:00,20.6659970461,21.4199803546,20.4603652347,20.8630608654,18794,20.848780878466666,,,,,21.45073476992975,"rgba(239, 83, 80, 0.5)",,21.521269063153635,,0,,,0.0,0.0,0.0,0.0,36.20486244563206,-13.798683434820184,False,False,False,True,False,
2022-10-28 00:00:00+00:00,20.9323075625,21.2507678338,20.4649062706,20.5760331287,139518,20.878638531701665,,,,,21.38314840722187,"rgba(239, 83, 80, 0.5)",,21.452183172409978,,0,,,0.0,0.0,0.0,0.0,36.6990729887615,-13.798683434820184,False,False,False,True,False,
2022-11-04 00:00:00+00:00,21.0159679364,21.2507678338,20.4761347414,20.7945950127,64244,20.88892989156211,,,,,21.358772118430995,"rgba(239, 83, 80, 0.5)",,21.426762827623445,,0,,,0.0,0.0,0.0,0.0,37.420855070379076,-13.798683434820184,False,False,False,True,False,
2022-11-11 00:00:00+00:00,21.7584107203,22.1200783041,20.5708121194,21.1388763871,61577,21.01769788487699,,,,,21.397742723892307,"rgba(239, 83, 80, 0.5)",,21.454682997564134,,0,,,0.0,0.0,0.0,0.0,40.80309507001489,-13.798683434820184,False,False,False,True,True,
2022-11-18 00:00:00+00:00,21.6768160346,22.0167938918,21.2851959712,21.7069406548,44455,21.104541731640712,,,,,21.42836559896006,"rgba(239, 83, 80, 0.5)",,21.477862777278325,,0,,,0.0,0.0,0.0,0.0,42.95060693625804,-12.866839827854115,False,False,False,True,True,
2022-11-25 00:00:00+00:00,21.9322187402,22.1815231547,21.5347999676,21.8446532046,212273,21.41000515987628,,,,,21.55873171509556,"rgba(239, 83, 80, 0.5)",,21.582461705721876,,0,,,0.0,0.0,0.0,0.0,45.37208794840966,-10.451576067291079,False,False,False,True,True,
2022-12-02 00:00:00+00:00,22.3371223039,22.3371223039,21.559126558,21.7233701044,136369,21.54447233329716,,,,,21.62906346355187,#000000,,21.64199618112319,,0,,,0.0,0.0,0.0,0.0,48.38740898315463,-7.514920734635901,False,False,False,False,True,
2022-12-09 00:00:00+00:00,22.2290673392,22.5705210277,22.0259240056,22.2766115237,82291,21.623640528474265,,,,,21.675333243530787,#000000,,21.682223451487225,,0,,,0.0,0.0,0.0,0.0,50.12887971620382,-5.836691208622362,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,22.07346819,22.7693421627,21.8357472677,22.2506783321,88925,21.686792862038747,,,,,21.71409669629483,#000000,,21.84211899058779,,0,,,0.0,0.0,0.0,0.0,50.77676676156431,-5.1794424894912865,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,22.5272990418,22.6054284026,21.9567688281,22.1642343604,39750,21.717062993118585,,,,,21.733561547434434,#000000,,21.867296484859192,,0,,,0.0,0.0,0.0,0.0,52.69302500275654,-3.267746319835908,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,22.4203486278,22.6054284026,22.171376398,22.3102730395,47791,21.75188494648057,,,,,21.756523538886785,#000000,,21.893356944133416,,0,,,0.0,0.0,0.0,0.0,53.63025835681197,-2.292123698935278,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,22.694061822,22.694061822,21.893583115,22.5793852824,51951,21.78739845146873,,,,,21.78056751037469,"rgba(38, 166, 154, 0.5)",,21.918405198137147,,0,,,0.0,0.0,0.0,0.0,55.14506395274772,-0.7382300319778636,False,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,23.3563383707,23.5256186525,22.6748767234,22.7194104591,63422,21.871743920229733,,,,,21.83911101342198,"rgba(38, 166, 154, 0.5)",,22.00869363526088,,0,,,0.0,0.0,0.0,0.0,57.96800349950939,2.052183281207583,False,False,True,False,True,2.1997757756482557
2023-01-20 00:00:00+00:00,23.5082565723,23.8381360959,22.8311354451,23.0221183271,171314,22.08482476798669,,,,,21.99433411703474,"rgba(38, 166, 154, 0.5)",,22.206029891022524,,0,,,0.0,0.0,0.0,0.0,60.33595915516814,4.35817315527666,False,False,True,False,True,3.2652721001252516
2023-01-27 00:00:00+00:00,23.5689864554,23.8650772791,23.108928728,23.108928728,103665,22.19655317600934,,,,,22.07999785874721,"rgba(38, 166, 154, 0.5)",,22.30105860434296,,0,,,0.0,0.0,0.0,0.0,62.1704817517287,6.138330652056531,False,False,True,False,True,3.6909980818867396
2023-02-03 00:00:00+00:00,23.6558874125,24.3880519455,23.3535208928,23.5948737014,124156,22.33372871643668,,,,,22.59086346584501,"rgba(38, 166, 154, 0.5)",,22.851710088752572,,0,,,1.0,0.0,24.388052,76.0,63.692220330955436,7.629478234144592,False,False,True,False,True,4.303621936669241
2023-02-10 00:00:00+00:00,23.3425384248,23.6558874125,23.0631827905,23.2636564126,33127,22.35650689386214,,,,,22.581681905605826,"rgba(38, 166, 154, 0.5)",,22.841097746519893,,0,,,0.0,0.0,0.0,0.0,63.25245421312285,7.629478234144592,False,False,True,False,True,1.8736312850867627
2023-02-17 00:00:00+00:00,22.9720108736,23.3726094681,22.7407689086,23.1590614793,37873,22.373233203687427,,,,,22.559994023202005,"rgba(38, 166, 154, 0.5)",,22.814761457731624,,0,,,0.0,0.0,0.0,0.0,61.31956626382695,7.629478234144592,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,22.8755091778,23.3394089239,22.7048290826,22.8452766795,49197,22.3920268183194,,,,,22.54264269007773,"rgba(38, 166, 154, 0.5)",,22.791108052881096,,0,,,0.0,0.0,0.0,0.0,59.53857966436773,7.629478234144592,False,False,True,False,False,0.0
2023-03-03 00:00:00+00:00,23.0199307969,23.1512231779,22.669817781,22.9148968921,29528,22.40226726657678,22.94699058526667,,,,22.536168396461214,"rgba(38, 166, 154, 0.75)",,22.963364520735226,,0,,,0.0,0.0,0.0,0.0,58.75734589089748,7.629478234144592,True,False,True,False,False,0.0
2023-03-10 00:00:00+00:00,23.2108299188,23.3437853366,22.8853123423,22.8853123423,27233,22.414723277053703,23.042780326124316,,,,22.538813847380805,"rgba(38, 166, 154, 0.75)",,22.985052709394054,,0,,,0.0,0.0,0.0,0.0,58.8335919151265,7.629478234144592,True,False,True,False,False,0.9306947921913817
2023-03-17 00:00:00+00:00,22.9980487334,23.265009908,22.7748516858,23.265009908,41218,22.42949239486577,23.030099477574975,,,,22.53820322439131,"rgba(38, 166, 154, 0.75)",,22.973576386028682,,0,,,0.0,0.0,0.0,0.0,57.912868273475894,7.629478234144592,True,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,23.308774035,23.3879871049,22.8448742889,23.1687288287,507848,22.60473581612725,23.156213913314733,,,,22.640323800747503,"rgba(38, 166, 154, 0.75)",,23.033272067665212,,0,,,0.0,0.0,0.0,0.0,58.307466760296734,7.629478234144592,True,False,True,False,False,1.6265093135089614
2023-03-31 00:00:00+00:00,23.7914454709,23.8183399802,23.2558404383,23.3700981577,36791,22.621643334107635,23.182873838725385,,,,22.655935966976358,"rgba(38, 166, 154, 0.75)",,23.05121617357893,,0,,,0.0,0.0,0.0,0.0,60.00045921308657,7.629478234144592,True,False,True,False,False,4.968345409514566
2023-04-07 00:00:00+00:00,23.7700001759,23.9552734625,23.5898245413,23.7919728142,29765,22.636904267692056,23.208939924021905,,,,22.670527280528283,"rgba(38, 166, 154, 0.75)",,23.06887655923417,,0,,,0.0,0.0,0.0,0.0,61.10434687223281,7.629478234144592,True,False,True,False,False,4.8035585515218635
2023-04-14 00:00:00+00:00,23.8842578953,24.1347459726,23.4228324898,23.5986135967,261696,22.759880368068874,23.378441140512212,,,,22.78594111072898,"rgba(38, 166, 154, 1.0)",,23.196649371099905,,0,,,0.0,0.0,0.0,0.0,62.22055575350487,7.629478234144592,True,False,True,False,True,5.58125244258871
2023-04-21 00:00:00+00:00,23.7938185158,23.9677539211,23.5108109338,23.8095509249,87632,22.793601975691523,23.410949627897615,,,,22.81644128247579,"rgba(38, 166, 154, 1.0)",,23.225511158457216,,0,,,0.0,0.0,0.0,0.0,62.53093981992272,7.629478234144592,True,False,True,False,True,4.866583931372279
2023-04-28 00:00:00+00:00,23.8453490592,23.9951088966,23.5626850879,23.6820870089,67460,22.819153023732664,23.435111136676337,,,,22.839690518621527,"rgba(38, 166, 154, 1.0)",,23.247408274078378,,0,,,0.0,0.0,0.0,0.0,62.9177702131002,8.141051351224554,True,False,True,False,True,5.2263689133467
2023-05-05 00:00:00+00:00,23.9156841154,24.1627834347,23.5362101608,23.6064569673,242187,22.90698028500125,23.51450530117981,,,,22.920213031546993,"rgba(38, 166, 154, 1.0)",,23.322095428055768,,0,,,0.0,0.0,0.0,0.0,63.42640727840241,8.826872197453973,True,False,True,False,True,5.721361192690146
2023-05-12 00:00:00+00:00,23.8021949281,24.1010086049,23.7127096746,24.0921836292,243682,22.98173264288651,23.56981054630545,,,,22.988326770018098,"rgba(38, 166, 154, 1.0)",,23.379920001395366,,0,,,0.0,0.0,0.0,0.0,63.097143104251955,8.826872197453973,True,False,True,False,True,4.789376576549326
2023-05-19 00:00:00+00:00,23.711827177,24.1804333861,23.6421098691,23.7833094801,41130,22.99287136022775,23.576808517345576,,,,22.998413691842003,"rgba(38, 166, 154, 1.0)",,23.387885406338103,,0,,,0.0,0.0,0.0,0.0,62.31084105688322,8.826872197453973,True,False,True,False,True,4.047822053122225
2023-05-26 00:00:00+00:00,23.6806644755,23.934094727,23.5707856253,23.7480095773,27889,22.99925330516494,23.579381989765924,,,,23.00403364463069,"rgba(38, 166, 154, 1.0)",,23.391616785575287,,0,,,0.0,0.0,0.0,0.0,61.55411388281763,8.826872197453973,True,False,True,False,True,3.790151078982962
2023-06-02 00:00:00+00:00,23.9463231797,24.1246104755,23.6239528109,23.6771199965,41692,23.010763676056108,23.587269359607355,,,,23.014575689158725,"rgba(38, 166, 154, 1.0)",1.1467146451676187,23.40025324736495,0.476203853012819,0,,,0.0,0.0,0.0,0.0,62.09310893663266,8.826872197453973,True,False,True,False,True,5.753670596842149
2023-06-09 00:00:00+00:00,24.2530978407,24.4303217928,23.8986499366,23.9961231102,31551,23.022118021874714,23.598416898073953,,,,23.02538673811605,"rgba(38, 166, 154, 1.0)",1.1373653753623751,23.41076177338214,0.7406028753508371,0,,,0.0,0.0,0.0,0.0,63.56291587286419,9.731884242978992,True,False,True,False,True,7.9327595287289405
2023-06-16 00:00:00+00:00,24.5985959353,24.7226527017,24.1999306551,24.448044188,36350,23.038355099724498,23.617251403538905,,,,23.041199707642342,"rgba(38, 166, 154, 1.0)",1.1382112726785876,23.427517721996924,1.0288759577535564,0,,,0.0,0.0,0.0,0.0,65.6552080992104,11.845115144464792,True,False,True,False,True,10.273537208434526
2023-06-23 00:00:00+00:00,24.5456945856,24.6872965233,24.4125993976,24.5543785592,30818,23.05222643448562,23.633334693809317,,,,23.054720809060772,"rgba(38, 166, 154, 1.0)",1.1357140378792474,23.44185824536199,0.9719315808574822,0,,,0.0,0.0,0.0,0.0,66.78633109098111,12.989943723194685,True,False,True,False,True,9.811052684812523
2023-06-30 00:00:00+00:00,24.5410867628,24.6478451609,24.0740187712,24.5544315626,25776,23.062661729008994,23.644549985710505,,,,23.064800584598625,"rgba(38, 166, 154, 1.0)",1.1308059407063116,23.452146462202677,0.9629771664598439,0,,,0.0,0.0,0.0,0.0,67.56102897920235,13.792087213291119,True,False,True,False,True,9.770189800066834
2023-07-07 00:00:00+00:00,24.4974937503,24.776844892,24.2341563683,24.5989142285,25439,23.073416992778668,23.656444089422052,,,,23.075234706563528,"rgba(38, 166, 154, 1.0)",1.1307812574246507,23.462961227620163,0.9148829766032549,0,,,0.0,0.0,0.0,0.0,67.78354713443079,14.082339160933557,True,False,True,False,True,9.37772616356073
2023-07-14 00:00:00+00:00,25.092226993,25.1771888848,24.3142251669,24.3142251669,68621,23.10872072434379,23.699857539877257,,,,23.110009049881366,"rgba(38, 166, 154, 1.0)",1.1384606184552,23.501116709627105,1.3975979999483028,0,,,0.0,0.0,0.0,0.0,69.71408062112391,16.016986656976016,True,False,True,False,True,13.35111227944267
2023-07-21 00:00:00+00:00,25.034844354,25.2305680839,24.9458790223,25.1682923517,71719,23.148388919592755,23.74960191111526,,,,23.149239702549615,"rgba(38, 166, 154, 1.0)",1.146470541119125,23.544711394855383,1.2997568674464386,0,,,0.0,0.0,0.0,0.0,70.67040436286953,16.98192832569282,True,False,True,False,True,12.827545037563187
2023-07-28 00:00:00+00:00,25.4003301983,25.5342981846,25.1056006285,25.3017403493,70130,23.191014602107234,23.804342390125882,,,,23.622612274331512,"rgba(38, 166, 154, 1.0)",1.1571951353484513,24.13139958655102,1.096557160488654,0,,,0.0,1.0,25.534298,104.0,72.27148983311716,18.559684972704474,True,False,True,False,True,15.13328251629498
2023-08-04 00:00:00+00:00,24.8287334569,25.4181925965,24.603488616,25.4003301983,74820,23.22666722985648,23.84476174642457,,,,23.60958280599482,"rgba(38, 166, 154, 0.75)",1.1639043334224493,24.108246206808737,0.6190261771538198,0,,,0.0,0.0,0.0,0.0,69.78522103344935,18.559684972704474,True,False,True,False,False,10.096900197119009
2023-08-11 00:00:00+00:00,24.7304902669,24.944839045,24.6099190793,24.8108710587,24481,23.236779945541524,23.855225152016406,,,,23.606436600059133,"rgba(38, 166, 154, 0.75)",1.1853990667933947,24.101895739688523,0.5302809364544867,0,,,0.0,0.0,0.0,0.0,67.46878306595744,21.41697718434726,True,False,True,False,False,9.271055146374827
2023-08-18 00:00:00+00:00,24.3609172488,24.6769030724,24.2660679145,24.6769030724,47807,23.251994152257122,23.8678545445937,,,,23.589277224088335,"rgba(38, 166, 154, 0.75)",1.1992331645067882,24.0753164657644,0.23815283923794847,0,,,0.0,0.0,0.0,0.0,63.926791210872466,18.114611623062586,True,False,True,False,False,6.244487007121393
2023-08-25 00:00:00+00:00,24.5521342212,24.6594701695,24.1499623264,24.2660679145,44290,23.265971835493534,23.879453816441146,,,,23.583323709362,"rgba(38, 166, 154, 0.75)",1.2149270605556124,24.063155790508308,0.4024755448842099,0,,,0.0,0.0,0.0,0.0,62.116235371429966,16.521099743339974,True,False,True,False,False,7.523932802988266
2023-09-01 00:00:00+00:00,24.5251433102,24.8836471711,24.282852807,24.5967006091,29547,23.275964384574657,23.888373922670286,,,,23.584956603893403,"rgba(38, 166, 154, 0.75)",1.230449602660282,24.062125713738986,0.3762995212968916,0,,,0.0,0.0,0.0,0.0,60.68468530247462,15.265185844630068,True,False,True,False,False,7.3033372059571136
2023-09-08 00:00:00+00:00,24.1124782858,24.3994248478,24.0586758054,24.3501059074,35566,23.28435902669476,23.893035691498735,,,,23.577230567383403,"rgba(38, 166, 154, 0.75)",1.2378903152874443,24.04851041463614,0.05167491042936811,0,,,0.0,0.0,0.0,0.0,57.68760731586384,12.494911682285057,True,False,True,False,False,4.008421189714941
2023-09-15 00:00:00+00:00,24.3725236076,24.4173590079,24.0864737536,24.3994248478,25140,23.290857703990977,23.89734573670387,,,,23.575404418491026,"rgba(38, 166, 154, 0.75)",1.2501626659295861,24.04350038443469,0.26318432963334326,0,,,0.0,0.0,0.0,0.0,56.62172747977641,11.585854696961803,True,False,True,False,False,5.790064080617686
2023-09-22 00:00:00+00:00,24.088536182,24.4442602481,24.0855770456,24.3456223674,42178,23.300654023856,23.902840993353983,,,,23.57152122408018,"rgba(38, 166, 154, 0.5)",1.2580758876251668,24.03403824964537,0.043318477756936265,0,,,0.0,0.0,0.0,0.0,54.608484583588236,9.725214029006722,False,False,True,False,False,3.592119117643236
2023-09-29 00:00:00+00:00,23.6546068458,23.9428579574,23.3303243452,23.9248422629,57549,23.305575818105915,23.896671430636285,,,,23.548287040097005,#000000,1.260403273166236,23.99827661368559,-0.27266651491808924,0,,,0.0,0.0,0.0,0.0,51.508335754055224,6.83149177199509,False,False,False,False,False,0.3940364792435105
