date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_246,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,14.0,14.03,13.99,14.03,426.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.86928870252221,-10.057683592432035,False,False,False,False,True,
2023-12-29 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.55792248783228,-6.159542510415605,False,False,True,False,True,
2024-01-01 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.683678344705655,-3.5035789694075845,False,False,True,False,True,
2024-01-02 17:00:00+00:00,14.03,14.03,13.95,13.95,130.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.163932045500964,-3.5035789694075845,False,False,True,False,True,
2024-01-03 17:00:00+00:00,13.95,14.105,13.95,14.105,500.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.13977593740258,-2.373817744551914,False,False,True,False,True,
2024-01-04 17:00:00+00:00,14.105,14.2,14.105,14.175,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.44843182437972,1.7941579340735245,False,False,True,False,True,
2024-01-05 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.65224690230258,4.973727126471275,False,False,True,False,True,
2024-01-08 17:00:00+00:00,13.98,14.1,13.98,14.06,2681.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.99436126855201,4.973727126471275,False,False,True,False,True,
2024-01-09 17:00:00+00:00,14.06,14.075,14.03,14.075,58.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.03093482624889,4.973727126471275,False,False,True,False,False,
2024-01-10 17:00:00+00:00,14.075,14.075,14.075,14.075,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.72198386471347,4.973727126471275,False,False,True,False,False,
2024-01-11 17:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.73362986353901,4.973727126471275,False,False,True,False,False,
2024-01-12 17:00:00+00:00,14.21,14.21,14.17,14.195,106.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.04212617028723,4.973727126471275,False,False,True,False,True,
2024-01-15 17:00:00+00:00,14.195,14.195,14.195,14.195,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.91445704145272,5.038002704248768,False,False,True,False,True,
2024-01-16 17:00:00+00:00,14.195,14.22,14.045,14.045,104.0,,,14.103333333333333,"rgba(38, 166, 154, 1.0)",,14.103333333333333,,0,,,0.0,0.0,0.0,0.0,57.363152563711914,5.038002704248768,False,False,True,False,False,
2024-01-17 17:00:00+00:00,14.045,14.045,14.045,14.045,0.0,,,14.103333333333333,"rgba(38, 166, 154, 1.0)",,14.103333333333333,,0,,,0.0,0.0,0.0,0.0,53.66228291188471,11.452041051480343,False,False,True,False,False,
2024-01-18 17:00:00+00:00,13.9,13.9,13.89,13.9,289.0,,,13.951357082273113,"rgba(239, 83, 80, 1.0)",,13.951357082273113,,0,,,0.0,0.0,0.0,0.0,47.21309146555058,5.337382853447636,False,False,False,True,False,
2024-01-19 17:00:00+00:00,13.9,13.9,13.83,13.85,427.0,,,13.881892276422764,"rgba(239, 83, 80, 1.0)",,13.881892276422764,,0,,,0.0,0.0,0.0,0.0,41.872134739377785,0.41965142328913885,False,False,False,True,False,
2024-01-22 17:00:00+00:00,13.87,13.97,13.87,13.955,100.0,,,13.890207102686798,"rgba(239, 83, 80, 1.0)",,13.890207102686798,,0,,,0.0,0.0,0.0,0.0,42.37201889307451,0.41965142328913885,False,False,False,True,False,
2024-01-23 17:00:00+00:00,13.86,13.9,13.86,13.9,300.0,,,13.890100017510123,"rgba(239, 83, 80, 1.0)",,13.890100017510123,,0,,,0.0,0.0,0.0,0.0,41.339532161977246,-0.3852800484183305,False,False,False,True,False,
2024-01-24 17:00:00+00:00,13.94,13.965,13.94,13.965,0.0,,,13.890100017510123,"rgba(239, 83, 80, 1.0)",,13.890100017510123,,0,,,0.0,0.0,0.0,0.0,42.90987254172611,-0.3852800484183305,False,False,False,True,False,
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,13.890100017510123,"rgba(239, 83, 80, 1.0)",,13.890100017510123,,0,,,0.0,0.0,0.0,0.0,46.74464317978513,-0.3852800484183305,False,False,False,True,True,
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,13.890784074975288,"rgba(38, 166, 154, 1.0)",,13.890784074975288,,0,,,0.0,0.0,0.0,0.0,50.808855441608245,-6.982894390741116,False,False,False,False,True,
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,13.939167686647446,"rgba(38, 166, 154, 1.0)",,13.939167686647446,,0,,,0.0,0.0,0.0,0.0,54.89277412282371,-2.995545021172326,False,False,True,False,True,
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,13.95890602226893,"rgba(38, 166, 154, 1.0)",,13.95890602226893,,0,,,0.0,0.0,0.0,0.0,57.61538657696735,-0.2914654061370783,False,False,True,False,True,
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,13.973892115174259,"rgba(38, 166, 154, 1.0)",,13.973892115174259,,0,,,0.0,0.0,0.0,0.0,58.17455597200601,0.5162001116925197,False,False,True,False,True,
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,14.130156158703231,"rgba(38, 166, 154, 1.0)",,14.130156158703231,,0,,,0.0,0.0,0.0,0.0,61.230301245421074,3.731742610764819,False,False,True,False,True,
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,14.130456308099857,"rgba(38, 166, 154, 1.0)",,14.130456308099857,,0,,,0.0,0.0,0.0,0.0,59.33597489430449,3.731742610764819,False,False,True,False,True,
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,14.123313468336937,"rgba(38, 166, 154, 1.0)",,14.123313468336937,,0,,,0.0,0.0,0.0,0.0,55.78868434556373,3.731742610764819,False,False,True,False,False,
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,14.123313468336937,"rgba(38, 166, 154, 1.0)",,14.123313468336937,,0,,,0.0,0.0,0.0,0.0,53.423823979736554,10.538047566154972,False,False,True,False,False,
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,14.123313468336937,"rgba(38, 166, 154, 1.0)",,14.123313468336937,,0,,,0.0,0.0,0.0,0.0,51.84725040251843,8.771411131385413,False,False,False,False,False,
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,14.123100555387245,"rgba(38, 166, 154, 1.0)",,14.13319366656568,,0,,,0.0,0.0,0.0,0.0,53.77364782703589,8.771411131385413,False,False,True,False,False,
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,14.12300423066346,"rgba(38, 166, 154, 1.0)",,14.132773619067786,,0,,,0.0,0.0,0.0,0.0,53.17287317910632,8.771411131385413,True,False,True,False,False,
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,14.12300423066346,"rgba(38, 166, 154, 1.0)",,14.132773619067786,,0,,,0.0,0.0,0.0,0.0,52.772356747153275,8.717123869253278,True,False,True,False,False,
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,14.127137027345158,"rgba(38, 166, 154, 1.0)",,14.141536964278739,,0,,,0.0,0.0,0.0,0.0,54.87676405538783,8.717123869253278,True,False,True,False,True,
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,14.127224387860544,"rgba(38, 166, 154, 1.0)",,14.141242277976266,,0,,,0.0,0.0,0.0,0.0,53.818137582546214,8.717123869253278,True,False,True,False,True,
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,14.177718605487177,"rgba(38, 166, 154, 1.0)",,14.221321572539415,,0,,,0.0,0.0,0.0,0.0,60.13330603181336,4.590427792917467,True,False,True,False,True,
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,14.187579738957245,"rgba(38, 166, 154, 1.0)",,14.233977149286943,,0,,,0.0,0.0,0.0,0.0,64.7310449592842,8.81113346740402,True,False,True,False,True,
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,14.187579738957245,"rgba(38, 166, 154, 1.0)",,14.233977149286943,,0,,,0.0,0.0,0.0,0.0,67.79620424426477,11.565272001651792,True,False,True,False,True,
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,14.197115521871742,"rgba(38, 166, 154, 1.0)",,14.245689465714468,,0,,,0.0,0.0,0.0,0.0,69.91721907658426,13.524369359974855,True,False,True,False,True,
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,14.198215622153768,"rgba(38, 166, 154, 1.0)",,14.247037354512917,,0,,,0.0,0.0,0.0,0.0,71.89691909993701,15.458186186299002,True,False,True,False,True,17.093267115630105
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,14.214341113494259,"rgba(38, 166, 154, 1.0)",,14.266704504812207,,0,,,0.0,0.0,0.0,0.0,73.2167191155055,16.87419027075785,True,False,True,False,True,17.093267115630116
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,14.214341113494259,"rgba(38, 166, 154, 1.0)",,14.266704504812207,,0,,,0.0,0.0,0.0,0.0,74.09658579255117,17.981342037978692,True,False,True,False,True,17.093267115630116
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,14.224407044944599,"rgba(38, 166, 154, 1.0)",,14.278449328340205,,0,,,0.0,0.0,0.0,0.0,75.6315444664242,19.752877052359423,True,False,True,False,True,18.621437757158855
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,14.2617523747533,"rgba(38, 166, 154, 1.0)",,14.319697700988149,,0,,,0.0,0.0,0.0,0.0,76.83822796030555,21.225447751340155,True,False,True,False,True,18.92345238455775
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,14.2617523747533,"rgba(38, 166, 154, 1.0)",,14.319697700988149,,0,,,0.0,0.0,0.0,0.0,77.6426836228931,22.344136867291184,True,False,True,False,True,18.92345238455775
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,14.2617523747533,"rgba(38, 166, 154, 1.0)",,14.319697700988149,,0,,,0.0,0.0,0.0,0.0,78.17898739795147,23.23986154522042,True,False,True,False,True,18.92345238455775
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,14.2617523747533,"rgba(38, 166, 154, 1.0)",,14.319697700988149,,0,,,0.0,0.0,0.0,0.0,80.8871823988805,26.104831458003133,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,14.353887690573105,"rgba(38, 166, 154, 1.0)",,14.417231764355353,,0,,,0.0,0.0,0.0,0.0,82.75415154851522,28.076733673895845,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,14.735,14.735,14.735,14.735,0.0,,,14.353887690573105,"rgba(38, 166, 154, 1.0)",,14.417231764355353,,0,,,0.0,0.0,0.0,0.0,83.9987976482717,29.45116904106655,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,14.353887690573105,"rgba(38, 166, 154, 1.0)",,14.417231764355353,,0,,,0.0,0.0,0.0,0.0,85.64575589435705,31.19840173797668,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,14.353887690573105,"rgba(38, 166, 154, 1.0)",,14.417231764355353,,0,,,0.0,0.0,0.0,0.0,86.74372805841395,32.42864650041096,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,14.9,14.94,14.9,14.94,31.0,,,14.35753217686585,"rgba(38, 166, 154, 1.0)",,14.421170516484327,,0,,,0.0,0.0,0.0,0.0,88.69574588178082,34.4427202667228,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,14.965,14.97,14.95,14.97,1082.0,,,14.46733012569765,"rgba(38, 166, 154, 1.0)",,14.53520222651863,,0,,,0.0,0.0,0.0,0.0,90.17933853767194,35.9877904851119,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,14.97,15.07,14.97,15.07,0.0,,,14.46733012569765,"rgba(38, 166, 154, 1.0)",,14.53520222651863,,0,,,0.0,0.0,0.0,0.0,91.6640201953978,37.531011539166286,True,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,14.46733012569765,"rgba(38, 166, 154, 1.0)",,14.53520222651863,,0,,,0.0,0.0,0.0,0.0,92.94603501766642,38.88761043910756,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,14.46733012569765,"rgba(38, 166, 154, 1.0)",,14.53520222651863,,0,,,0.0,0.0,0.0,0.0,94.08029751128092,40.118517476213455,True,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,14.46733012569765,"rgba(38, 166, 154, 1.0)",,14.53520222651863,,0,,,0.0,0.0,0.0,0.0,94.83647250702393,41.019398681619364,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,15.22,15.22,15.21,15.21,100.0,,,14.479641241051269,"rgba(38, 166, 154, 1.0)",,14.54819106297827,,0,,,0.0,0.0,0.0,0.0,92.56572038261716,41.019398681619364,True,False,True,False,False,20.0
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,14.479641241051269,"rgba(38, 166, 154, 1.0)",,14.54819106297827,,0,,,0.0,0.0,0.0,0.0,91.05188563301265,41.019398681619364,True,False,True,False,False,20.0
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,14.479641241051269,"rgba(38, 166, 154, 1.0)",,14.54819106297827,,0,,,0.0,0.0,0.0,0.0,90.04266246660964,43.77091463841042,True,False,True,False,False,20.0
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,14.479641241051269,"rgba(38, 166, 154, 1.0)",,14.54819106297827,,0,,,0.0,0.0,0.0,0.0,89.9018898103507,43.457731956468564,True,False,True,False,False,20.0
2024-03-22 17:00:00+00:00,15.26,15.36,15.26,15.36,100.0,,,14.49340500095304,"rgba(38, 166, 154, 1.0)",,14.56286118957934,,0,,,0.0,0.0,0.0,0.0,90.60622913544566,43.457731956468564,True,False,True,False,False,20.0
2024-03-25 17:00:00+00:00,15.36,15.38,15.36,15.38,100.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",,14.577850579258328,,0,,,0.0,0.0,0.0,0.0,91.20713177746512,43.457731956468564,True,False,True,False,False,20.0
2024-03-26 17:00:00+00:00,15.38,15.38,15.38,15.38,0.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",,14.577850579258328,,0,,,0.0,0.0,0.0,0.0,91.60773353881143,43.457731956468564,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",0.47877729969444194,14.577850579258328,1.8633912286799033,0,,,0.0,0.0,0.0,0.0,92.42991924464474,43.457731956468564,True,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",0.49305010435594077,14.577850579258328,1.8094498162759043,0,,,0.0,0.0,0.0,0.0,92.9780430485336,43.457731956468564,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",0.5044489188329284,14.577850579258328,1.7685624598139915,0,,,0.0,0.0,0.0,0.0,93.34345891779284,43.457731956468564,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,15.47,15.6,15.47,15.6,0.0,,,14.507475183275275,"rgba(38, 166, 154, 1.0)",0.5173431346011248,14.577850579258328,1.97576686028656,0,,,0.0,0.0,0.0,0.0,94.20119370450895,41.866663211343905,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,15.6,15.625,15.6,15.625,200.0,,,14.541890284495897,"rgba(38, 166, 154, 1.0)",0.5316454823648157,14.615035684171144,1.8996950963195018,0,,,0.0,0.0,0.0,0.0,94.85880126363989,42.631845980814006,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,15.625,15.625,15.625,15.625,0.0,,,14.541890284495897,"rgba(38, 166, 154, 1.0)",0.543964360252787,14.615035684171144,1.8566736897239249,0,,,0.0,0.0,0.0,0.0,95.29720630306052,43.184336862222665,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,15.625,15.675,15.625,15.675,0.0,,,14.541890284495897,"rgba(38, 166, 154, 1.0)",0.5551760941318477,14.615035684171144,1.9092398376525348,0,,,0.0,0.0,0.0,0.0,95.76494038795175,43.76282725513063,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,15.53,15.6,15.53,15.6,0.0,,,14.541890284495897,"rgba(38, 166, 154, 1.0)",0.5629408542692599,14.615035684171144,1.749676379603706,0,,,0.0,0.0,0.0,0.0,90.00316892443269,42.43049064116215,True,False,True,False,False,20.0
2024-04-08 17:00:00+00:00,15.6,15.6,15.59,15.595,0.0,,,14.541890284495897,"rgba(38, 166, 154, 1.0)",0.569476106641916,14.615035684171144,1.720817264147404,0,,,0.0,0.0,0.0,0.0,85.79745128548697,38.820385391143176,True,False,True,False,False,20.0
2024-04-09 17:00:00+00:00,15.595,15.595,15.535,15.535,0.0,,,14.541890284495897,"rgba(239, 83, 80, 1.0)",0.5751013385043966,14.615035684171144,1.5996560157924646,0,,,0.0,0.0,0.0,0.0,78.90932148698812,32.88134313718108,False,False,True,False,False,20.0
2024-04-10 17:00:00+00:00,15.535,15.535,15.41,15.43,0.0,,,14.541890284495897,"rgba(239, 83, 80, 1.0)",0.5786423065408526,14.615035684171144,1.4084077617842121,0,,,0.0,0.0,0.0,0.0,69.15774244998504,24.553457166374102,False,True,True,False,False,20.0
2024-04-11 17:00:00+00:00,15.29,15.29,15.265,15.265,0.0,,,14.541890284495897,"rgba(239, 83, 80, 1.0)",0.5795952299929925,14.615035684171144,1.1214107401068765,0,,,0.0,0.0,0.0,0.0,57.760178004756916,14.990984139378739,False,True,True,False,False,20.0
2024-04-12 17:00:00+00:00,15.265,15.265,15.065,15.065,100.0,,,14.696049727079073,"rgba(239, 83, 80, 1.0)",0.5776114455081212,14.708556806135057,0.6170985645053857,0,,,0.0,0.0,0.0,0.0,46.811565546115446,6.022459188885513,False,True,False,True,False,12.537063320576756
2024-04-15 17:00:00+00:00,15.065,15.065,14.83,14.83,531.0,,,14.668900680027773,"rgba(239, 83, 80, 1.0)",0.5736336134873216,14.696468506208435,0.23278185003800653,0,,,0.0,0.0,0.0,0.0,37.22578407518833,-1.7059238754448174,False,True,False,True,False,4.419542407446613
2024-04-16 17:00:00+00:00,14.83,14.83,14.75,14.75,300.0,,,14.684421221651686,"rgba(239, 83, 80, 1.0)",0.5679046598705649,14.704010803881628,0.08098048733893738,0,,,0.0,0.0,0.0,0.0,30.261180550156553,-7.228063749726147,False,True,False,True,False,1.9410610121618461
2024-04-17 17:00:00+00:00,14.75,14.87,14.75,14.85,106.0,,,14.710121513193123,"rgba(239, 83, 80, 1.0)",0.5646107803906446,14.721173102354017,0.2281693905257165,0,,,0.0,0.0,0.0,0.0,28.916854557846335,-8.015210634329748,False,True,False,True,False,4.737874488893045
2024-04-18 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,14.710121513193123,"rgba(239, 83, 80, 1.0)",0.562024269297402,14.721173102354017,0.22921945667405372,0,,,0.0,0.0,0.0,0.0,28.02063722963952,-8.98792899309661,False,True,False,True,False,4.737874488893045
2024-04-19 17:00:00+00:00,14.85,15.07,14.85,15.07,300.0,,,14.7582193903324,"rgba(38, 166, 154, 1.0)",0.5609101998112102,14.760352356032508,0.5520449513517728,0,,,0.0,0.0,0.0,0.0,33.51533720680305,-8.98792899309661,False,True,False,True,True,10.40256210536186
2024-04-22 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,14.7582193903324,"rgba(38, 166, 154, 1.0)",0.5577330402120207,14.760352356032508,0.5551897084127936,0,,,0.0,0.0,0.0,0.0,37.17847052491207,-8.98792899309661,False,True,False,True,True,10.40256210536186
2024-04-23 17:00:00+00:00,15.14,15.155,15.14,15.155,31.0,,,14.76446764003652,"rgba(38, 166, 154, 1.0)",0.5552643230646715,14.76554341799838,0.7013895289581921,0,,,0.0,0.0,0.0,0.0,41.61939800723646,-21.014356551491204,False,True,False,True,True,12.431888128942116
2024-04-24 17:00:00+00:00,15.11,15.13,15.11,15.11,255.0,,,14.796833963015816,"rgba(38, 166, 154, 1.0)",0.5519614737175665,14.79343144869284,0.5735337815790115,0,,,0.0,0.0,0.0,0.0,43.562167787464475,-18.649346604655705,False,True,False,True,True,10.972854207321976
2024-04-25 17:00:00+00:00,15.1,15.16,15.1,15.16,206.0,,,14.81694295708886,"rgba(38, 166, 154, 1.0)",0.5507631315066637,14.811409469287852,0.6329227770903001,0,,,0.0,0.0,0.0,0.0,46.08829530647867,-15.617137555229334,False,True,False,True,True,12.161769447257978
2024-04-26 17:00:00+00:00,15.16,15.21,15.15,15.15,192.0,,,14.834103667887744,"rgba(38, 166, 154, 1.0)",0.548963749439066,14.827035383004752,0.5883168375421062,0,,,0.0,0.0,0.0,0.0,47.507052342789194,-13.548146728617745,False,True,False,False,True,11.83271025420865
2024-04-29 17:00:00+00:00,15.18,15.19,15.16,15.175,214.0,,,14.8501880149814,"rgba(38, 166, 154, 1.0)",0.5471014284143045,14.84202465321136,0.6086172133633819,0,,,0.0,0.0,0.0,0.0,49.147066767165086,-11.213776158030484,False,True,False,False,True,12.43525815820762
2024-04-30 17:00:00+00:00,15.07,15.07,15.0,15.02,100.0,,,14.85178254080954,"rgba(38, 166, 154, 1.0)",0.5412274338345522,14.843995968867494,0.3251942162013686,0,,,0.0,0.0,0.0,0.0,46.28526052073176,-11.213776158030484,False,True,False,True,True,7.458998794823064
2024-05-01 17:00:00+00:00,15.02,15.02,14.98,14.98,435.0,,,14.854377591265385,"rgba(38, 166, 154, 1.0)",0.5347610563488958,14.848520267345172,0.24586631934739525,0,,,0.0,0.0,0.0,0.0,43.543774125241136,-11.213776158030484,False,True,False,True,False,6.241422600807155
2024-05-02 17:00:00+00:00,14.98,15.1,14.98,15.1,100.0,,,14.856993523067041,"rgba(38, 166, 154, 1.0)",0.525521294174299,14.874451210016808,0.4291905817776132,2,0.11082664254815089,0.22165328509630178,0.0,0.0,0.0,0.0,45.27235862509026,-11.213776158030484,False,True,False,True,False,9.215005906726741
2024-05-03 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,14.856993523067041,"rgba(38, 166, 154, 1.0)",0.5143649281194032,14.874451210016808,0.43849955090801485,2,0.11132410805187921,0.22264821610375843,0.0,0.0,0.0,0.0,46.42474829165635,-11.213776158030484,False,True,False,True,False,9.215005906726741
2024-05-06 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,14.856993523067041,"rgba(38, 166, 154, 1.0)",0.5050495025242571,14.874451210016808,0.44658749064376857,2,0.11206907032188905,0.2241381406437781,0.0,0.0,0.0,0.0,47.193008069367075,-10.427618343585635,False,True,False,True,False,9.21500590672672
2024-05-07 17:00:00+00:00,15.39,15.4,15.34,15.34,200.0,,,14.877159528403908,"rgba(38, 166, 154, 1.0)",0.49604574222381753,14.913199250045096,0.8604060344143215,2,0.11202936006631353,0.22405872013262706,0.0,0.0,0.0,0.0,53.329243317633626,-4.208255058149533,False,True,True,False,True,14.751691405636013
2024-05-08 17:00:00+00:00,15.345,15.345,15.34,15.34,300.0,,,14.902060596532907,"rgba(38, 166, 154, 1.0)",0.48781654541639086,14.93851158066613,0.8230315742799716,2,0.11218321785690077,0.22436643571380155,0.0,0.0,0.0,0.0,57.420066816478,-0.17181203036975035,False,True,True,False,True,14.751691405636024
