date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_176,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,3.02,3.125,2.98,3.125,1000.0,,,2.9624891462681884,"rgba(38, 166, 154, 1.0)",,2.9624891462681884,,0,,,0.0,0.0,0.0,0.0,44.34902807105286,-13.378851699777783,False,False,False,True,True,
2024-01-29 17:00:00+00:00,3.21,3.33,3.085,3.33,2916.0,,,3.1112978709382344,"rgba(38, 166, 154, 1.0)",,3.1112978709382344,,0,,,0.0,0.0,0.0,0.0,52.67529867922187,-5.826844066755569,False,False,True,False,True,
2024-01-30 17:00:00+00:00,3.36,3.36,3.315,3.33,604.0,,,3.1330408431333945,"rgba(38, 166, 154, 1.0)",,3.1330408431333945,,0,,,0.0,0.0,0.0,0.0,58.22614575133454,-0.9865242961090104,False,False,True,False,True,
2024-01-31 17:00:00+00:00,3.33,3.39,3.33,3.385,1418.0,,,3.215063063177239,"rgba(38, 166, 154, 1.0)",,3.215063063177239,,0,,,0.0,0.0,0.0,0.0,62.61231633709461,2.8747985600344776,False,False,True,False,True,
2024-02-01 17:00:00+00:00,3.375,3.375,3.355,3.37,778.0,,,3.228994795697301,"rgba(38, 166, 154, 1.0)",,3.228994795697301,,0,,,0.0,0.0,0.0,0.0,65.05672824803602,5.128367444009541,False,False,True,False,True,
2024-02-02 17:00:00+00:00,1.41,1.44,1.135,1.385,4640.0,,,2.4181068549979314,"rgba(239, 83, 80, 1.0)",,2.4181068549979314,,0,,,0.0,0.0,0.0,0.0,49.19805341599807,10.437286808325752,False,False,False,True,False,
2024-02-05 17:00:00+00:00,1.005,1.03,0.9467,0.9585,1497.0,,,2.2546718948631788,"rgba(239, 83, 80, 1.0)",,2.2546718948631788,,0,,,0.0,0.0,0.0,0.0,37.7312823587267,0.5065819776011864,False,False,False,True,False,
2024-02-06 17:00:00+00:00,0.7922,0.88,0.7922,0.83,1244.0,,,2.132945155157466,"rgba(239, 83, 80, 1.0)",,2.132945155157466,,0,,,0.0,0.0,0.0,0.0,29.84285162813913,-6.1209352796926595,False,False,False,True,False,
2024-02-07 17:00:00+00:00,0.7875,0.7875,0.7262,0.7262,100.0,,,1.8940022820891818,"rgba(239, 83, 80, 1.0)",,1.8940022820891818,,0,,,0.0,0.0,0.0,0.0,24.38225968713034,-10.789931927379314,False,False,False,True,False,
2024-02-08 17:00:00+00:00,0.7262,0.7658,0.7262,0.7658,815.0,,,1.6801928497060903,"rgba(239, 83, 80, 1.0)",,1.6801928497060903,,0,,,0.0,0.0,0.0,0.0,21.26464780899991,-13.682273965390145,False,False,False,True,False,
2024-02-09 17:00:00+00:00,0.7658,0.88,0.7658,0.88,719.0,,,1.6537461269130191,"rgba(239, 83, 80, 1.0)",,1.6537461269130191,,0,,,0.0,0.0,0.0,0.0,20.75909637197398,-14.595220690061339,False,False,False,True,False,
2024-02-12 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,1.6537461269130191,"rgba(239, 83, 80, 1.0)",,1.6537461269130191,,0,,,0.0,0.0,0.0,0.0,20.422062080623355,-15.745111853888453,False,False,False,True,False,
2024-02-13 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,1.6537461269130191,"rgba(239, 83, 80, 1.0)",,1.6537461269130191,,0,,,0.0,0.0,0.0,0.0,20.197372553056276,-17.02087386970331,False,False,False,True,False,
2024-02-14 17:00:00+00:00,0.88,0.88,0.799,0.799,100.0,,,1.6492086987895078,"rgba(239, 83, 80, 1.0)",,1.6492086987895078,,0,,,0.0,0.0,0.0,0.0,19.698018811582287,-18.654248772598095,False,True,False,True,False,
2024-02-15 17:00:00+00:00,0.799,0.799,0.799,0.799,0.0,,,1.6492086987895078,"rgba(239, 83, 80, 1.0)",,1.6492086987895078,,0,,,0.0,0.0,0.0,0.0,19.365116317266292,-20.14554385742458,False,True,False,True,False,
2024-02-16 17:00:00+00:00,0.825,0.8291,0.825,0.8291,6.0,,,1.6489386058162836,"rgba(239, 83, 80, 1.0)",,1.6489386058162836,,0,,,0.0,0.0,0.0,0.0,19.80352052169419,-20.824244083492975,False,True,False,True,False,
2024-02-19 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,1.6489386058162836,"rgba(239, 83, 80, 1.0)",,1.6489386058162836,,0,,,0.0,0.0,0.0,0.0,20.095789991312785,-21.592583918222658,False,True,False,True,False,
2024-02-20 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,1.6489386058162836,"rgba(239, 83, 80, 1.0)",,1.6489386058162836,,0,,,0.0,0.0,0.0,0.0,20.29063630439185,-22.38950797223717,False,True,False,True,False,
2024-02-21 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,1.6489386058162836,"rgba(239, 83, 80, 1.0)",,1.6489386058162836,,0,,,0.0,0.0,0.0,0.0,20.42053384644456,-23.174147939853913,False,True,False,True,False,0.0
2024-02-22 17:00:00+00:00,0.8274,0.829,0.801,0.829,800.0,,,1.61241364210936,"rgba(239, 83, 80, 1.0)",,1.61241364210936,,0,,,0.0,0.0,0.0,0.0,20.506238454673156,-23.92138960553897,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,0.8,0.805,0.7714,0.805,606.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.330253495932215,-24.83575656130207,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.21293019010492,-25.607271612351447,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.134714652886725,-26.2635402406917,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.082570961407928,-26.824493345597595,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.047808500422065,-27.305135012797997,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,1.584241214395915,"rgba(239, 83, 80, 1.0)",,1.4854360625964254,,0,,,0.0,0.0,0.0,0.0,20.024633526431487,-27.71723744083802,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,0.805,0.829,0.805,0.829,79.0,,,1.5810056639938643,"rgba(239, 83, 80, 1.0)",,1.4829970727829525,,0,,,0.0,0.0,0.0,0.0,21.720782621654408,-27.71723744083802,False,True,False,True,True,0.0
2024-03-05 17:00:00+00:00,0.829,0.85,0.829,0.85,100.0,,,1.5772255737329297,"rgba(38, 166, 154, 1.0)",,1.4804229821118549,,0,,,0.0,0.0,0.0,0.0,24.334613321134846,-27.82317550442876,False,True,False,True,True,0.0
2024-03-06 17:00:00+00:00,0.8695,0.879,0.863,0.879,400.0,,,1.5638101774459316,"rgba(38, 166, 154, 1.0)",,1.471674460820746,,0,,,0.0,0.0,0.0,0.0,28.061197490618916,-24.42727971260603,False,True,False,True,True,0.0
2024-03-07 17:00:00+00:00,0.842,0.9198,0.842,0.9198,300.0,,,1.5545755042086429,"rgba(38, 166, 154, 1.0)",,1.4652896324002955,,0,,,0.0,0.0,0.0,0.0,33.08132919656057,-20.021262650832803,False,True,False,True,True,0.0
2024-03-08 17:00:00+00:00,0.96,0.9699,0.96,0.9699,200.0,,,1.5500334014287955,"rgba(38, 166, 154, 1.0)",,1.4631893498901565,,0,,,0.0,0.0,0.0,0.0,39.08484855570284,-14.88702492597681,False,False,False,True,True,0.0
2024-03-11 17:00:00+00:00,0.9699,1.05,0.9699,1.05,300.0,,,1.544872055166021,"rgba(38, 166, 154, 1.0)",,1.4618473345842902,,0,,,0.0,0.0,0.0,0.0,46.36901469549494,-8.728740706839957,True,False,False,False,True,0.0
2024-03-12 17:00:00+00:00,0.9501,1.06,0.9501,1.06,300.0,,,1.539509128272665,"rgba(38, 166, 154, 1.0)",,1.4110376759893644,,0,,,0.0,0.0,0.0,0.0,51.583145268373045,-4.552677404375629,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,1.06,1.06,1.03,1.03,2.0,,,1.5394761071620613,"rgba(38, 166, 154, 1.0)",,1.373934103904256,,0,,,0.0,0.0,0.0,0.0,53.303935180047205,-3.42289663002375,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,1.5394761071620613,"rgba(38, 166, 154, 1.0)",,1.373934103904256,,0,,,0.0,0.0,0.0,0.0,54.45112845449665,-2.499595258502673,True,False,True,False,True,0.0
2024-03-15 17:00:00+00:00,1.04,1.04,1.04,1.04,10.0,,,1.5393108866455187,"rgba(38, 166, 154, 1.0)",,1.3739325614888522,,0,,,0.0,0.0,0.0,0.0,55.71458758752483,-1.2277439081314938,True,False,True,False,True,0.0
2024-03-18 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,1.5393108866455187,"rgba(38, 166, 154, 1.0)",,1.3739325614888522,,0,,,0.0,0.0,0.0,0.0,56.55689367621028,-0.1866041493888133,True,False,True,False,True,0.0
2024-03-19 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,1.5393108866455187,"rgba(38, 166, 154, 1.0)",,1.3739325614888522,,0,,,0.0,0.0,0.0,0.0,57.11843106866725,0.715772965683044,True,False,True,False,True,0.0
2024-03-20 17:00:00+00:00,1.04,1.04,1.04,1.04,38.0,,,1.538681339573763,"rgba(38, 166, 154, 1.0)",,1.3738931277699526,,0,,,0.0,0.0,0.0,0.0,57.49278933030523,1.5269391477501273,True,False,True,False,True,0.0
2024-03-21 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,1.538681339573763,"rgba(38, 166, 154, 1.0)",,1.3738931277699526,,0,,,0.0,0.0,0.0,0.0,56.72329569466976,1.5269391477501273,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,1.03,1.05,1.03,1.05,39.0,,,1.5380450245297317,"rgba(38, 166, 154, 1.0)",,1.3740016251819966,,0,,,0.0,0.0,0.0,0.0,57.78827133089614,2.6605443325218516,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,1.09,1.1,1.09,1.1,21.0,,,1.482665907913859,"rgba(38, 166, 154, 1.0)",,1.3500720854645851,,0,,,0.0,0.0,0.0,0.0,61.55838322125388,6.51275825545401,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,1.1,1.1,1.08,1.08,10.0,,,1.4382121857365837,"rgba(38, 166, 154, 1.0)",,1.3281948293331276,,0,,,0.0,0.0,0.0,0.0,61.91964420379499,7.092263439220638,True,False,True,False,True,0.0
2024-03-27 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,1.4382121857365837,"rgba(38, 166, 154, 1.0)",1.0882071339941106,1.3281948293331276,-0.22807682616650699,0,,,0.0,0.0,0.0,0.0,62.1604848588224,7.641791548112607,True,False,True,False,True,0.0
2024-03-28 17:00:00+00:00,1.08,1.1,1.05,1.05,863.0,,,1.387471624917145,"rgba(38, 166, 154, 1.0)",1.088001604889185,1.3034363131501299,-0.23293744421998605,0,,,0.0,0.0,0.0,0.0,59.17513231973483,7.641791548112607,True,False,True,False,False,0.0
2024-03-29 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,1.387471624917145,"rgba(38, 166, 154, 1.0)",1.0872651872365715,1.3034363131501299,-0.2330952155235208,0,,,0.0,0.0,0.0,0.0,57.18489729367644,11.594230456174955,True,False,True,False,False,0.0
2024-04-01 17:00:00+00:00,1.05,1.1,1.05,1.1,200.0,,,1.358849512090543,"rgba(38, 166, 154, 1.0)",1.0854980654424398,1.2879895293621044,-0.17318274011431,0,,,0.0,0.0,0.0,0.0,59.619813571282165,11.594230456174955,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,1.1,1.1,1.07,1.07,267.0,,,1.3336742713417278,"rgba(38, 166, 154, 1.0)",1.0835121023898282,1.2735147383006373,-0.1878287633813769,0,,,0.0,0.0,0.0,0.0,58.23369698599542,11.594230456174955,True,False,True,False,True,0.0
2024-04-03 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,1.3336742713417278,"rgba(38, 166, 154, 1.0)",1.0794397066763617,1.2735147383006373,-0.16537722041955583,0,,,0.0,0.0,0.0,0.0,59.03204200014592,11.594230456174955,True,False,True,False,True,0.0
2024-04-04 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,1.3336742713417278,"rgba(38, 166, 154, 1.0)",1.0713250534171594,1.2735147383006373,-0.16662985499241018,0,,,0.0,0.0,0.0,0.0,59.56427200957959,11.594230456174955,True,False,True,False,True,0.0
2024-04-05 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,1.3336742713417278,"rgba(239, 83, 80, 1.0)",1.0629657816515836,1.2735147383006373,-0.22438609258902484,0,,,0.0,0.0,0.0,0.0,54.6529568725752,9.015994353077886,True,False,True,False,False,0.0
2024-04-08 17:00:00+00:00,1.035,1.1,1.035,1.1,750.0,,,1.3082981069729682,"rgba(239, 83, 80, 1.0)",1.0532037093186306,1.1624841890349857,-0.059327733544928124,0,,,0.0,0.0,0.0,0.0,55.81128475872536,9.015994353077886,True,False,True,False,False,0.0
2024-04-09 17:00:00+00:00,1.1,1.1,1.075,1.075,0.0,,,1.3082981069729682,"rgba(239, 83, 80, 1.0)",1.044449338076773,1.1624841890349857,-0.08376106513320916,0,,,0.0,0.0,0.0,0.0,54.753583379155465,9.015994353077886,True,False,True,False,False,0.0
2024-04-10 17:00:00+00:00,1.075,1.075,1.06,1.06,0.0,,,1.3082981069729682,"rgba(239, 83, 80, 1.0)",1.0354077316690273,1.1624841890349857,-0.09897954776693246,0,,,0.0,0.0,0.0,0.0,52.99694081495536,7.390515131223026,True,False,True,False,False,0.0
2024-04-11 17:00:00+00:00,1.06,1.09,1.06,1.09,139.0,,,1.2910724715495796,"rgba(239, 83, 80, 1.0)",1.0255391583916211,1.1150205573439902,-0.02439746658063304,0,,,0.0,0.0,0.0,0.0,53.82659201270732,7.390515131223026,True,False,True,False,False,0.0
2024-04-12 17:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,1.2910724715495796,"rgba(239, 83, 80, 1.0)",1.0148998422105107,1.1150205573439902,-0.024653228134801843,0,,,0.0,0.0,0.0,0.0,54.37969281120863,7.390515131223026,True,False,True,False,False,0.0
2024-04-15 17:00:00+00:00,1.09,1.09,1.04,1.04,95.0,,,1.2890772611774306,"rgba(239, 83, 80, 1.0)",1.0038346996061323,1.1136344436047947,-0.07335315628527894,0,,,0.0,0.0,0.0,0.0,51.041899239734946,5.201947404261368,True,False,False,False,False,0.0
2024-04-16 17:00:00+00:00,1.04,1.06,1.04,1.06,350.0,,,1.2837121281931125,"rgba(239, 83, 80, 1.0)",0.983216667069677,1.1103930844159184,-0.05125328536802277,0,,,0.0,0.0,0.0,0.0,50.350741483900634,4.447187762511128,True,False,False,False,False,0.0
2024-04-17 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,1.2837121281931125,"rgba(239, 83, 80, 1.0)",0.9575692572925011,1.1103930844159184,-0.05262604666152645,0,,,0.0,0.0,0.0,0.0,49.88996964667777,3.8279300508799423,False,False,False,False,False,0.0
2024-04-18 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,1.2837121281931125,"rgba(239, 83, 80, 1.0)",0.9300153118898367,1.1103930844159184,-0.0541852201481685,0,,,0.0,0.0,0.0,0.0,49.58278842186252,3.2925175727567932,False,False,False,False,False,0.0
2024-04-19 17:00:00+00:00,1.06,1.06,0.76,0.76,1008.0,,,1.2054029040961907,"rgba(239, 83, 80, 1.0)",0.9155142326908196,0.9951673709072394,-0.25686915889450546,0,,,0.0,0.0,0.0,0.0,38.95488360314437,-6.567053932242359,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,1.2054029040961907,"rgba(239, 83, 80, 1.0)",0.9057549948080996,0.9951673709072394,-0.2596368468904373,0,,,0.0,0.0,0.0,0.0,31.86961372399894,-12.631186001277626,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,1.2054029040961907,"rgba(239, 83, 80, 1.0)",0.8902769665145264,0.9951673709072394,-0.26415079773200245,0,,,0.0,0.0,0.0,0.0,27.146100471235314,-16.44878774128331,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,1.2054029040961907,"rgba(239, 83, 80, 1.0)",0.8734627311407699,0.9951673709072394,-0.26923572411624636,0,,,0.0,0.0,0.0,0.0,23.997091636059565,-18.959316796275665,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,1.2054029040961907,"rgba(239, 83, 80, 1.0)",0.8552334812064936,0.9951673709072394,-0.2749744672945737,0,,,0.0,0.0,0.0,0.0,21.897752412609066,-20.72183870077033,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,0.76,0.76,0.76,0.76,1.0,,,1.0940063763968766,"rgba(239, 83, 80, 1.0)",0.8354966015253213,0.9108596127483635,-0.18056280836205335,0,,,0.0,0.0,0.0,0.0,20.498192930308733,-22.06109550617372,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,0.76,0.7998,0.76,0.7997,513.0,,,1.033891856685807,"rgba(239, 83, 80, 1.0)",0.8137956992396201,0.8852755279076097,-0.10515603361822656,0,,,0.0,0.0,0.0,0.0,23.577496672005136,-22.06109550617372,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,0.7997,0.872,0.7997,0.872,100.0,,,1.0350988099314036,"rgba(38, 166, 154, 1.0)",0.7898213938093348,0.8872974426499162,-0.01936823029841734,0,,,0.0,0.0,0.0,0.0,31.030435330684597,-26.936174635908962,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,1.0350988099314036,"rgba(38, 166, 154, 1.0)",0.7667568631815678,0.8872974426499162,-0.019950838896232666,0,,,0.0,0.0,0.0,0.0,35.99906110313757,-22.451028820106686,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.0350988099314036,"rgba(38, 166, 154, 1.0)",0.7414467805022277,0.8872974426499162,0.09805499094734468,2,0.5796959055243412,1.1593918110486825,0.0,0.0,0.0,0.0,44.034587932694095,-15.190478248832491,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,0.96,0.96,0.7933,0.7933,24.0,,,1.0352726750550234,"rgba(239, 83, 80, 1.0)",0.7187621488878468,0.8793088775440834,-0.1196625026473172,2,0.5813093921937816,1.1626187843875633,0.0,0.0,0.0,0.0,42.21156411215931,-15.190478248832491,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,0.7933,0.7933,0.7933,0.7933,0.0,,,1.0352726750550234,"rgba(239, 83, 80, 1.0)",0.6942621243611984,0.8793088775440834,-0.12388530862636574,2,0.5831711059363999,1.1663422118727997,0.0,0.0,0.0,0.0,40.996214898469454,-15.190478248832491,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,0.7933,0.839,0.7933,0.839,100.0,,,1.0342273442805001,"rgba(239, 83, 80, 1.0)",0.6674451976612632,0.8774555077173116,-0.05761597783916981,2,0.5854971684781141,1.1709943369562281,0.0,0.0,0.0,0.0,42.45068410086533,-15.190478248832491,False,True,False,True,True,0.0
