date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_628,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,268.34,268.84,267.68,267.69,5008.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.53486263873184,16.537239333965246,False,False,True,False,False,
2025-02-04 20:00:00+00:00,267.71,267.85,266.83,266.98,10542.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.119121286663265,11.60969305123217,False,False,False,False,False,
2025-02-05 15:00:00+00:00,267.76,268.31,266.68,267.98,16809.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.989378526638916,11.465746541002211,False,False,False,False,False,
2025-02-05 16:00:00+00:00,268.0,269.78,267.34,269.5,14057.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.62606513041115,11.465746541002211,False,False,True,False,True,
2025-02-05 17:00:00+00:00,269.5,269.99,268.65,269.48,7035.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.97628128279766,11.465746541002211,False,False,True,False,True,
2025-02-05 18:00:00+00:00,269.49,270.295,269.0,269.37,11417.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.09498761003779,11.465746541002211,False,False,True,False,True,
2025-02-05 19:00:00+00:00,269.37,269.82,269.11,269.41,6397.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.948302527338086,11.465746541002211,False,False,True,False,True,
2025-02-05 20:00:00+00:00,269.56,270.85,268.91,270.325,28840.0,,,,,,,,270.02833333333336,"rgba(38, 166, 154, 1.0)",,270.02833333333336,,0,,,0.0,0.0,0.0,0.0,63.76491463796481,6.369358338419033,False,False,True,False,True,
2025-02-06 15:00:00+00:00,253.32,254.74,251.17,251.49,70434.0,,,,,,,,257.5684905749072,"rgba(239, 83, 80, 1.0)",,257.5684905749072,,0,,,0.0,0.0,0.0,0.0,46.974440248120246,5.564010475523865,False,False,False,True,False,
2025-02-06 16:00:00+00:00,251.81,252.49,250.085,251.06,75847.0,,,,,,,,254.8152740961963,"rgba(239, 83, 80, 1.0)",,254.8152740961963,,0,,,0.0,0.0,0.0,0.0,35.690135053445005,-4.171278094950978,False,False,False,True,False,
2025-02-06 17:00:00+00:00,251.17,253.65,250.925,252.4,34888.0,,,,,,,,254.40157428967328,"rgba(239, 83, 80, 1.0)",,254.40157428967328,,0,,,0.0,0.0,0.0,0.0,30.09184470219261,-8.623912245654033,False,False,False,True,False,
2025-02-06 18:00:00+00:00,252.4,252.53,249.485,250.01,47353.0,,,,,,,,253.71590790404176,"rgba(239, 83, 80, 1.0)",,253.71590790404176,,0,,,0.0,0.0,0.0,0.0,25.61858229633364,-12.367998164661671,False,False,False,True,False,
2025-02-06 19:00:00+00:00,250.03,250.53,248.475,249.72,24517.0,,,,,,,,253.3557440071804,"rgba(239, 83, 80, 1.0)",,253.3557440071804,,0,,,0.0,0.0,0.0,0.0,22.54856024166004,-15.144881843843237,False,False,False,True,False,
2025-02-06 20:00:00+00:00,249.56,251.0,245.91,247.52,41569.0,,,,,,,,252.68585364056457,"rgba(239, 83, 80, 1.0)",,252.68585364056457,,0,,,0.0,0.0,0.0,0.0,19.851712829464986,-17.876698271083754,False,False,False,True,False,
2025-02-07 15:00:00+00:00,248.83,248.83,246.42,246.42,10662.0,,,,,,,,252.5115356269891,"rgba(239, 83, 80, 1.0)",,252.5115356269891,,0,,,0.0,0.0,0.0,0.0,17.751765973032967,-20.279894167479725,False,False,False,True,False,
2025-02-07 16:00:00+00:00,246.715,247.39,245.42,246.57,11960.0,,,,,,,,252.3023976892921,"rgba(239, 83, 80, 1.0)",,252.3023976892921,,0,,,0.0,0.0,0.0,0.0,16.62622346082444,-21.965695408423816,False,False,False,True,False,
2025-02-07 17:00:00+00:00,246.09,246.61,245.405,246.14,10288.0,,,,,,,,249.08680336206845,"rgba(239, 83, 80, 1.0)",,249.08680336206845,,0,,,0.0,0.0,0.0,0.0,15.733081692898832,-23.584411831177693,False,False,False,True,False,
2025-02-07 18:00:00+00:00,246.14,247.95,245.84,247.555,18327.0,,,,,,,,249.30486655341946,"rgba(239, 83, 80, 1.0)",,249.30486655341946,,0,,,0.0,0.0,0.0,0.0,17.98748195831022,-23.584411831177693,False,False,False,True,False,
2025-02-07 19:00:00+00:00,247.57,247.94,246.56,247.39,18542.0,,,,,,,,249.30775198055233,"rgba(239, 83, 80, 1.0)",,249.30775198055233,,0,,,0.0,0.0,0.0,0.0,19.393939596478397,-23.584411831177693,False,False,False,True,False,
2025-02-07 20:00:00+00:00,247.295,249.85,246.84,248.32,39952.0,,,,,,,,249.47142097963845,"rgba(239, 83, 80, 1.0)",,249.47142097963845,,0,,,0.0,0.0,0.0,0.0,22.287458845641545,-23.584411831177693,False,False,False,True,True,
2025-02-10 15:00:00+00:00,250.455,252.4,249.69,251.77,13929.0,,,,,,,,249.7252852710189,"rgba(239, 83, 80, 1.0)",,249.7252852710189,,0,,,0.0,0.0,0.0,0.0,29.956560624131953,-28.930026837460083,False,False,False,True,True,
2025-02-10 16:00:00+00:00,251.43,251.85,249.87,250.13,7275.0,,,,,,,,249.80397304599967,"rgba(239, 83, 80, 1.0)",,249.80397304599967,,0,,,0.0,0.0,0.0,0.0,33.35558332798617,-25.56653685393484,False,False,False,True,True,
2025-02-10 17:00:00+00:00,250.13,250.87,249.47,250.725,11341.0,,,,,,,,249.89090681586868,"rgba(239, 83, 80, 1.0)",,249.89090681586868,,0,,,0.0,0.0,0.0,0.0,36.504852656188625,-22.398050592286324,False,False,False,True,True,
2025-02-10 18:00:00+00:00,250.8,253.03,250.8,252.47,9169.0,,,,,,,,250.02782175268908,"rgba(239, 83, 80, 1.0)",,250.02782175268908,,0,,,0.0,0.0,0.0,0.0,41.034515225013635,-17.952939312999348,False,False,False,True,True,
2025-02-10 19:00:00+00:00,252.4,252.97,252.09,252.52,10601.0,,,,,,,,250.18543627262602,"rgba(239, 83, 80, 1.0)",,250.18543627262602,,0,,,0.0,0.0,0.0,0.0,44.122361443971734,-14.868492359720875,False,False,False,True,True,
2025-02-10 20:00:00+00:00,252.395,254.28,252.02,253.45,32236.0,,,,,,,,251.51144588343303,"rgba(239, 83, 80, 1.0)",,251.51144588343303,,0,,,0.0,0.0,0.0,0.0,47.487603308209415,-11.482316059794222,False,False,False,False,True,
2025-02-11 15:00:00+00:00,250.365,251.91,249.27,249.56,6810.0,,,,,,,,251.33709416300778,"rgba(239, 83, 80, 1.0)",,251.33709416300778,,0,,,0.0,0.0,0.0,0.0,44.83920134706163,-11.482316059794222,False,False,False,True,True,
2025-02-11 16:00:00+00:00,249.57,250.325,249.46,250.26,5245.0,,,,,,,,251.22710965588814,"rgba(239, 83, 80, 1.0)",,251.22710965588814,,0,,,0.0,0.0,0.0,0.0,44.12052642904855,-11.482316059794222,False,False,False,True,False,
2025-02-11 17:00:00+00:00,250.26,251.13,249.28,250.43,3915.0,,,,,,,,251.16985400818803,"rgba(239, 83, 80, 1.0)",,251.16985400818803,,0,,,0.0,0.0,0.0,0.0,43.90879042987309,-11.482316059794222,False,False,False,True,False,
2025-02-11 18:00:00+00:00,250.58,251.18,250.15,251.01,5052.0,,,,,,,,251.1300856651081,"rgba(239, 83, 80, 1.0)",,251.1300856651081,,0,,,0.0,0.0,0.0,0.0,44.7279559410934,-11.482316059794222,False,False,False,True,False,
2025-02-11 19:00:00+00:00,251.105,252.05,250.78,251.65,7271.0,,,,,,,,251.12602121289933,"rgba(239, 83, 80, 1.0)",,251.12602121289933,,0,,,0.0,0.0,0.0,0.0,46.33808627514503,-10.53531107021783,False,False,False,True,False,
2025-02-11 20:00:00+00:00,251.68,252.975,251.51,252.975,40741.0,,,,,,,,251.35727180457457,"rgba(239, 83, 80, 1.0)",,251.35727180457457,,0,,,0.0,0.0,0.0,0.0,49.45847601857864,-7.12647033395352,False,False,False,False,True,
2025-02-12 15:00:00+00:00,250.295,250.295,247.665,248.89,11202.0,,,,,,,,250.6466835985832,"rgba(239, 83, 80, 1.0)",,250.6466835985832,,0,,,0.0,0.0,0.0,0.0,46.02655426628992,-7.12647033395352,False,False,False,True,False,
2025-02-12 16:00:00+00:00,248.845,249.65,247.82,249.65,14283.0,,,,,,,,250.54822474571517,"rgba(239, 83, 80, 1.0)",,250.54822474571517,,0,,,0.0,0.0,0.0,0.0,44.925020739051604,-7.12647033395352,False,False,False,True,False,
2025-02-12 17:00:00+00:00,249.42,250.91,249.395,250.91,6621.0,,,,,,,,250.60466530770623,"rgba(239, 83, 80, 1.0)",,250.60466530770623,,0,,,0.0,0.0,0.0,0.0,46.06905759428614,-7.12647033395352,False,False,False,True,False,
2025-02-12 18:00:00+00:00,250.87,252.025,250.545,251.95,9342.0,,,,,,,,250.7405503103073,"rgba(239, 83, 80, 1.0)",,250.7405503103073,,0,,,0.0,0.0,0.0,0.0,48.27272762586519,-7.12647033395352,False,False,False,False,True,
2025-02-12 19:00:00+00:00,251.92,252.15,251.35,252.15,12358.0,,,,,,,,250.88752292501175,"rgba(239, 83, 80, 1.0)",,250.88752292501175,,0,,,0.0,0.0,0.0,0.0,50.02241395414478,-5.590680557460409,True,False,False,False,True,
2025-02-12 20:00:00+00:00,252.28,255.4,252.15,254.41,69088.0,,,,,,,,251.8346532040117,"rgba(239, 83, 80, 1.0)",,251.8346532040117,,0,,,0.0,0.0,0.0,0.0,54.046109232832166,-1.6286446825227898,True,False,True,False,True,
2025-02-13 15:00:00+00:00,255.29,257.04,254.64,255.64,18719.0,,,,,,,,252.8338871988091,"rgba(38, 166, 154, 1.0)",,252.8338871988091,,0,,,0.0,0.0,0.0,0.0,58.01059699933248,2.126922445541844,True,False,True,False,True,
2025-02-13 16:00:00+00:00,255.38,255.85,252.17,252.17,11412.0,,,,,,,,252.68750476028117,"rgba(38, 166, 154, 1.0)",,252.68750476028117,,0,,,0.0,0.0,0.0,0.0,55.29971587079848,2.126922445541844,True,False,True,False,False,0.0
2025-02-13 17:00:00+00:00,252.17,252.84,250.88,252.0,14377.0,,,,,,,,252.4767229677364,"rgba(38, 166, 154, 1.0)",,252.4767229677364,,0,,,0.0,0.0,0.0,0.0,53.27221432625748,2.126922445541844,True,False,True,False,False,0.0
2025-02-13 18:00:00+00:00,252.06,252.25,250.51,251.1,16127.0,,,,,,,,252.29380070688893,"rgba(38, 166, 154, 1.0)",,252.29380070688893,,0,,,0.0,0.0,0.0,0.0,50.72081326511355,6.897470670008083,True,False,False,False,False,0.0
2025-02-13 19:00:00+00:00,251.175,251.73,250.45,250.5,15028.0,,,,,,,,252.15259498676505,"rgba(38, 166, 154, 1.0)",,252.15259498676505,,0,,,0.0,0.0,0.0,0.0,48.229244272102974,4.442846127091869,True,False,False,True,False,0.0
2025-02-13 20:00:00+00:00,250.36,252.67,250.09,250.935,34761.0,,,,,,,,251.9882409120084,"rgba(38, 166, 154, 1.0)",,251.9882409120084,,0,,,0.0,0.0,0.0,0.0,47.337838877316,3.415681645644433,True,False,False,True,False,0.0
2025-02-14 15:00:00+00:00,253.31,254.9,253.31,253.8,8044.0,,,,,,,,252.0443412591257,"rgba(38, 166, 154, 1.0)",,252.0443412591257,,0,,,0.0,0.0,0.0,0.0,50.94709418634075,3.415681645644433,True,False,False,False,True,0.0
2025-02-14 16:00:00+00:00,253.95,254.45,252.68,253.15,4538.0,,,,,,,,252.0643839682924,"rgba(38, 166, 154, 1.0)",,252.0643839682924,,0,,,0.0,0.0,0.0,0.0,52.27103545852311,3.415681645644433,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,253.03,253.03,249.93,250.49,10032.0,,,,,,,,252.02618842195164,"rgba(38, 166, 154, 1.0)",,252.02618842195164,,0,,,0.0,0.0,0.0,0.0,49.41110794970692,3.415681645644433,True,False,False,False,True,0.0
2025-02-14 18:00:00+00:00,250.39,251.845,250.22,250.8,6483.0,,,,,,,,251.99934364532464,"rgba(38, 166, 154, 1.0)",,251.99934364532464,,0,,,0.0,0.0,0.0,0.0,47.99445691651734,3.415681645644433,True,False,False,True,False,0.0
2025-02-14 19:00:00+00:00,250.8,251.31,249.33,249.55,8991.0,,,,,,,,251.93885800452864,"rgba(38, 166, 154, 1.0)",,251.93885800452864,,0,,,0.0,0.0,0.0,0.0,45.45615091703569,1.3013033104022327,True,False,False,True,False,0.0
2025-02-14 20:00:00+00:00,249.505,250.33,249.2,249.44,24322.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,43.624324112797794,-0.6135328861550988,False,False,False,True,False,0.0
2025-02-17 15:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,42.403106243305864,-1.9962406998241562,False,False,False,True,False,0.0
2025-02-17 16:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,41.58896099697791,-3.0563511080674743,False,False,False,True,False,0.0
2025-02-17 17:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,41.04619749942594,-3.9164434752882613,False,False,False,True,False,0.0
2025-02-17 18:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,40.68435516772463,-4.646686411418919,False,False,False,True,False,0.0
2025-02-17 19:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,40.443126946590425,-5.2863265341087455,False,False,False,True,False,0.0
2025-02-17 20:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,,,,251.7682280131718,"rgba(239, 83, 80, 1.0)",,251.7682280131718,,0,,,0.0,0.0,0.0,0.0,40.28230813250095,-5.856868944556901,False,False,False,True,False,0.0
2025-02-18 15:00:00+00:00,247.505,248.08,245.43,247.64,5655.0,,,,,,,,251.69071724814822,"rgba(239, 83, 80, 1.0)",,251.69071724814822,,0,,,0.0,0.0,0.0,0.0,36.457551279441674,-9.71580613089749,False,True,False,True,False,0.0
2025-02-18 16:00:00+00:00,247.64,247.69,246.435,246.435,4827.0,,,,,,,,251.62439787544469,"rgba(239, 83, 80, 1.0)",,251.62439787544469,,0,,,0.0,0.0,0.0,0.0,32.23988781505871,-13.68664436572864,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,246.435,246.52,245.71,246.11,3004.0,,,,,,,,251.5780662693784,"rgba(239, 83, 80, 1.0)",,251.5780662693784,,0,,,0.0,0.0,0.0,0.0,29.030882649717867,-16.57971958039073,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,246.11,246.82,245.785,246.16,7433.0,,,,,,,,251.47041114696594,"rgba(239, 83, 80, 1.0)",,251.47041114696594,,0,,,0.0,0.0,0.0,0.0,27.113131973836335,-18.27907593104537,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,246.3,246.45,245.25,246.13,2839.0,,,,,,,,251.4283349861983,"rgba(239, 83, 80, 1.0)",,251.4283349861983,,0,,,0.0,0.0,0.0,0.0,25.789900848757753,-19.514523259275613,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,246.07,247.25,245.6,246.54,14729.0,,,,,,,,251.24190217067,"rgba(239, 83, 80, 1.0)",,251.24190217067,,0,,,0.0,0.0,0.0,0.0,26.99358505174592,-19.514523259275613,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,243.39,246.135,243.33,243.37,7548.0,,,,,,,,251.1114906956333,"rgba(239, 83, 80, 1.0)",,251.1114906956333,,0,,,0.0,0.0,0.0,0.0,23.7329811962917,-21.45124233850997,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,243.33,244.09,243.15,243.65,4674.0,,,,,,,,251.02619188477775,"rgba(239, 83, 80, 1.0)",,251.02619188477775,,0,,,0.0,0.0,0.0,0.0,22.651135148735534,-22.533391762396143,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,243.63,243.985,242.79,243.985,6814.0,,,,,,,,250.90527961615075,"rgba(239, 83, 80, 1.0)",8.40128414304939,250.90527961615075,-0.823716886409094,0,,,0.0,0.0,0.0,0.0,23.270047670798014,-22.533391762396143,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,244.04,244.04,242.77,242.86,5570.0,,,,,,,,250.80509309253344,"rgba(239, 83, 80, 1.0)",8.375488117011393,250.80509309253344,-0.948612544312039,0,,,0.0,0.0,0.0,0.0,22.372390285531306,-23.124464742147936,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,242.845,243.41,242.64,242.92,9775.0,,,,,,,,250.63137640697883,"rgba(239, 83, 80, 1.0)",8.2920951682479,250.63137640697883,-0.9299671856766977,0,,,0.0,0.0,0.0,0.0,22.026295170522268,-23.732176166531538,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,242.94,243.92,242.83,243.25,38743.0,,,,,,,,250.0520441471477,"rgba(239, 83, 80, 1.0)",8.181573106407862,250.0520441471477,-0.8313858543683128,0,,,0.0,0.0,0.0,0.0,23.255928145497347,-23.732176166531538,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,242.02,242.26,240.48,241.58,13750.0,,,,,,,,249.8184929796968,"rgba(239, 83, 80, 1.0)",8.077335746752556,249.8184929796968,-1.0199517808838172,0,,,0.0,0.0,0.0,0.0,22.0121503922447,-24.13421597523379,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,241.445,241.77,240.25,240.51,15864.0,,,,,,,,249.5480387356659,"rgba(239, 83, 80, 1.0)",8.013015542296298,249.5480387356659,-1.1279197810061738,0,,,0.0,0.0,0.0,0.0,20.220619670150327,-26.011947126198542,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,240.53,240.57,239.91,240.09,7593.0,,,,,,,,249.41555538408662,"rgba(239, 83, 80, 1.0)",7.940402134845819,249.41555538408662,-1.1744437152826506,0,,,0.0,0.0,0.0,0.0,18.686338407373903,-27.598665865320413,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,239.99,241.06,239.96,240.575,9424.0,,,,,,,,249.263038299119,"rgba(239, 83, 80, 1.0)",7.858041263285431,249.263038299119,-1.105623909066437,0,,,0.0,0.0,0.0,0.0,19.7380091782052,-27.598665865320413,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,240.61,241.86,240.34,241.54,15904.0,,,,,,,,249.03944524632442,"rgba(239, 83, 80, 1.0)",7.688736588889903,249.03944524632442,-0.9753806961160565,0,,,0.0,0.0,0.0,0.0,24.13078962006032,-29.751695943346355,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,241.42,242.6,240.735,241.15,30992.0,,,,,,,,248.6549439592306,"rgba(239, 83, 80, 1.0)",7.493590247190848,248.6549439592306,-1.0015151231472785,0,,,0.0,0.0,0.0,0.0,26.39521259234327,-27.714884692456984,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,239.065,239.28,236.93,237.47,5452.0,,,,,,,,248.55848045857746,"rgba(239, 83, 80, 1.0)",7.377114674377777,248.55848045857746,-1.503091784256793,0,,,0.0,0.0,0.0,0.0,23.872597272076696,-27.714884692456984,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,237.52,237.88,237.16,237.8,4713.0,,,,,,,,248.47441596173735,"rgba(239, 83, 80, 1.0)",7.250163516018795,248.47441596173735,-1.4723000299445475,0,,,0.0,0.0,0.0,0.0,23.218084855640406,-27.714884692456984,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,237.91,238.05,236.14,236.215,4813.0,,,,,,,,248.38353028533305,"rgba(239, 83, 80, 1.0)",7.160409629557799,248.38353028533305,-1.6994181778514441,0,,,0.0,0.0,0.0,0.0,21.53862313748339,-24.057685583623115,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,236.215,236.495,234.37,234.905,5295.0,,,,,,,,246.10264783118805,"rgba(239, 83, 80, 1.0)",7.045498628764957,246.10264783118805,-1.5893336186981766,0,,,0.0,0.0,0.0,0.0,19.590925627308916,-25.974664983619626,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,234.925,235.875,234.57,235.8,6017.0,,,,,,,,246.01433034716035,"rgba(239, 83, 80, 1.0)",6.816929094488238,246.01433034716035,-1.498377085280092,0,,,0.0,0.0,0.0,0.0,20.963346795557868,-25.974664983619626,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,235.795,237.96,235.35,237.93,24761.0,,,,,,,,245.86758276826137,"rgba(239, 83, 80, 1.0)",6.498739346218697,245.86758276826137,-1.2214034669477645,0,,,0.0,0.0,0.0,0.0,27.03689374338542,-27.794734495747434,False,True,False,True,True,0.0
2025-02-24 15:00:00+00:00,236.61,238.01,236.155,237.3,2575.0,,,,,,,,245.8404023506686,"rgba(239, 83, 80, 1.0)",6.154669096278498,245.8404023506686,-1.3876298168219399,0,,,0.0,0.0,0.0,0.0,30.26006003917074,-24.967943551678026,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,237.33,238.81,236.93,238.425,13135.0,,,,,,,,245.7485448648948,"rgba(239, 83, 80, 1.0)",5.73007428689491,245.7485448648948,-1.2780889912098097,0,,,0.0,0.0,0.0,0.0,34.786726508614805,-20.9385038106426,False,False,False,True,True,0.0
2025-02-24 17:00:00+00:00,238.425,240.72,238.41,239.99,11555.0,,,,,,,,245.72554266071248,"rgba(239, 83, 80, 1.0)",5.151855630881197,245.72554266071248,-1.1132964647403045,0,,,0.0,0.0,0.0,0.0,40.61137462613786,-15.785536398283085,True,False,False,True,True,0.0
2025-02-24 18:00:00+00:00,239.9,241.97,239.9,241.33,11540.0,,,,,,,,245.7346242625571,"rgba(38, 166, 154, 1.0)",5.173209602809018,245.7346242625571,-0.8514296927318412,0,,,0.0,0.0,0.0,0.0,46.50275893629679,-10.65728972946787,True,False,False,False,True,0.0
2025-02-24 19:00:00+00:00,241.44,242.1,240.195,240.195,5715.0,,,,,,,,245.7259161298929,"rgba(38, 166, 154, 1.0)",5.214067337328799,245.7259161298929,-1.0607680668593822,0,,,0.0,0.0,0.0,0.0,48.34472735504115,-9.201524296427344,True,False,False,False,True,0.0
2025-02-24 20:00:00+00:00,240.23,241.14,239.87,239.95,8946.0,,,,,,,,245.6912268714552,"rgba(38, 166, 154, 1.0)",5.237965571988245,245.6912268714552,-1.096079535565931,0,,,0.0,0.0,0.0,0.0,49.13208683120248,-8.43822061267386,True,False,False,False,True,0.0
2025-02-25 15:00:00+00:00,242.89,243.62,241.46,243.36,9423.0,,,,,,,,245.71698736478206,"rgba(38, 166, 154, 1.0)",5.239766688981081,245.71698736478206,-0.44982677754310085,0,,,0.0,0.0,0.0,0.0,54.33325198472044,-3.469755383893663,True,False,True,False,True,0.0
2025-02-25 16:00:00+00:00,243.395,244.56,242.37,244.225,8654.0,,,,,,,,245.7521241337488,"rgba(38, 166, 154, 1.0)",5.236031569289418,245.7521241337488,-0.2916567850174451,0,,,0.0,0.0,0.0,0.0,58.68367299175755,0.6088158653521276,True,False,True,False,True,0.0
2025-02-25 17:00:00+00:00,244.16,244.81,243.21,243.975,6529.0,,,,,,,,245.77730361585805,"rgba(38, 166, 154, 1.0)",5.244270939290369,245.77730361585805,-0.3436709576454359,0,,,0.0,0.0,0.0,0.0,61.04844082364656,2.886117354122014,True,False,True,False,True,0.0
2025-02-25 18:00:00+00:00,243.975,246.55,243.47,245.825,14508.0,,,,,,,,245.86303433579994,"rgba(38, 166, 154, 1.0)",5.245035441613774,245.86303433579994,-0.007251492620657495,0,,,0.0,0.0,0.0,0.0,64.51411453874633,6.275738176896546,True,False,True,False,True,0.0
