date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,49.98,50.18,49.565,49.615,25552.0,,,,"rgba(239, 83, 80, 1.0)",,50.028408882082694,,0,,,0.0,0.0,0.0,0.0,58.58118206771459,-6.2471087222300525,False,False,True,False,True,
2023-12-29 17:00:00+00:00,49.195,49.45,49.065,49.33,22200.0,,,,"rgba(239, 83, 80, 1.0)",,49.75832616487455,,0,,,0.0,0.0,0.0,0.0,54.70626221434215,-6.2471087222300525,False,False,True,False,True,
2024-01-01 17:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,"rgba(239, 83, 80, 1.0)",,49.75832616487455,,0,,,0.0,0.0,0.0,0.0,52.12298231209385,-6.2471087222300525,False,False,False,False,False,
2024-01-02 17:00:00+00:00,48.795,48.915,48.255,48.405,21901.0,,,,"rgba(239, 83, 80, 1.0)",,49.4339895654471,,0,,,0.0,0.0,0.0,0.0,46.0633918822164,-6.2471087222300525,False,False,False,True,False,
2024-01-03 17:00:00+00:00,47.485,47.775,47.275,47.58,34777.0,,,,"rgba(239, 83, 80, 1.0)",,48.877048470525786,,0,,,0.0,0.0,0.0,0.0,39.562062482039465,4.222202010852293,False,False,False,True,False,
2024-01-04 17:00:00+00:00,48.005,48.05,47.725,47.95,18448.0,,,,"rgba(239, 83, 80, 1.0)",,48.74613219687535,,0,,,0.0,0.0,0.0,0.0,37.64918796935497,1.6921627378706177,False,False,False,True,False,
2024-01-05 17:00:00+00:00,47.835,47.945,47.475,47.65,54640.0,,,,"rgba(239, 83, 80, 1.0)",,48.44423174780883,,0,,,0.0,0.0,0.0,0.0,35.440909050858195,-1.2519927261073036,False,False,False,True,False,
2024-01-08 17:00:00+00:00,47.925,48.0,47.585,47.875,19126.0,,,,"rgba(239, 83, 80, 1.0)",,48.38745264070664,,0,,,0.0,0.0,0.0,0.0,35.46935519026511,-2.2239468907890085,False,False,False,True,False,
2024-01-09 17:00:00+00:00,47.25,47.74,47.155,47.69,53766.0,,,,"rgba(239, 83, 80, 1.0)",,48.21251036466973,,0,,,0.0,0.0,0.0,0.0,34.8140848653219,-3.946214294612446,False,False,False,True,False,
2024-01-10 17:00:00+00:00,47.87,48.44,47.87,48.27,36340.0,,,,"rgba(239, 83, 80, 1.0)",,48.21019031020914,,0,,,0.0,0.0,0.0,0.0,38.083989893050024,-3.946214294612446,False,False,False,True,False,
2024-01-11 17:00:00+00:00,47.355,47.995,47.255,47.76,35078.0,,,,"rgba(239, 83, 80, 1.0)",,48.153703630282365,,0,,,0.0,0.0,0.0,0.0,38.15252641794287,-3.946214294612446,False,False,False,True,False,
2024-01-12 17:00:00+00:00,48.345,48.49,48.135,48.45,45744.0,,,,"rgba(239, 83, 80, 1.0)",,48.17825919464848,,0,,,0.0,0.0,0.0,0.0,41.85283502516033,-3.946214294612446,False,False,False,True,True,
2024-01-15 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,"rgba(239, 83, 80, 1.0)",,48.17825919464848,,0,,,0.0,0.0,0.0,0.0,44.31970742997197,-3.946214294612446,False,False,False,True,True,
2024-01-16 17:00:00+00:00,47.605,47.85,47.29,47.825,33047.0,,,,"rgba(239, 83, 80, 1.0)",,48.13651562956401,,0,,,0.0,0.0,0.0,0.0,43.18619807017231,-3.946214294612446,False,False,False,True,True,
2024-01-17 17:00:00+00:00,46.085,46.335,45.96,46.005,33209.0,,,,"rgba(239, 83, 80, 1.0)",,47.985370829757564,,0,,,0.0,0.0,0.0,0.0,37.56606077547852,-4.662644258353282,False,False,False,True,False,
2024-01-18 17:00:00+00:00,46.085,46.5,45.92,46.39,17128.0,,,,"rgba(239, 83, 80, 1.0)",,47.922129582594316,,0,,,0.0,0.0,0.0,0.0,35.74056396918477,-6.679447066478588,False,False,False,True,False,
2024-01-19 17:00:00+00:00,45.835,46.38,45.75,46.19,30711.0,,,46.10666666666666,"rgba(239, 83, 80, 1.0)",,46.95811380759614,,0,,,0.0,0.0,0.0,0.0,34.055894622460094,-8.621284878276455,False,False,False,True,False,
2024-01-22 17:00:00+00:00,46.08,46.195,45.92,46.08,26523.0,,,46.08735777684593,"rgba(239, 83, 80, 1.0)",,46.90412303274148,,0,,,0.0,0.0,0.0,0.0,32.66335074061472,-10.332075009554679,False,False,False,True,False,
2024-01-23 17:00:00+00:00,46.46,47.365,46.42,47.29,12628.0,,,46.25684256104893,"rgba(239, 83, 80, 1.0)",,46.98064412904424,,0,,,0.0,0.0,0.0,0.0,37.480999243735525,-10.332075009554679,False,False,False,True,True,
2024-01-24 17:00:00+00:00,46.525,46.75,45.975,45.98,12911.0,,,46.25343554057483,"rgba(239, 83, 80, 1.0)",,46.96161005265523,,0,,,0.0,0.0,0.0,0.0,37.073873740199865,-10.332075009554679,False,False,False,True,True,
2024-01-25 17:00:00+00:00,46.45,46.795,46.27,46.785,15929.0,,,46.31205551390381,"rgba(239, 83, 80, 1.0)",,46.97602963284917,,0,,,0.0,0.0,0.0,0.0,39.72191365948403,-16.88010515976744,False,False,False,True,True,
2024-01-26 17:00:00+00:00,46.62,46.85,46.47,46.765,10358.0,,,46.34842575952075,"rgba(239, 83, 80, 1.0)",,46.98568302791266,,0,,,0.0,0.0,0.0,0.0,41.42986255812432,-14.976642007801658,False,False,False,True,True,
2024-01-29 17:00:00+00:00,46.98,47.815,46.955,47.715,18362.0,,,46.513651514913704,"rgba(239, 83, 80, 1.0)",,47.06631177054906,,0,,,0.0,0.0,0.0,0.0,45.689161657162416,-10.761883513902013,False,False,False,True,True,
2024-01-30 17:00:00+00:00,47.715,47.715,47.13,47.41,11128.0,,,46.58631336460965,"rgba(239, 83, 80, 1.0)",,47.10079177389862,,0,,,0.0,0.0,0.0,0.0,47.48489470878806,-8.916187947884964,False,False,False,False,True,
2024-01-31 17:00:00+00:00,47.46,47.985,46.64,46.895,18569.0,,,46.655689912316994,"rgba(239, 83, 80, 1.0)",,47.12888017179469,,0,,,0.0,0.0,0.0,0.0,46.998534669643206,-8.916187947884964,False,False,False,True,True,
2024-02-01 17:00:00+00:00,48.19,48.315,47.645,48.075,28815.0,,,47.438749094660835,"rgba(239, 83, 80, 1.0)",,47.49923729266752,,0,,,0.0,0.0,0.0,0.0,50.32861257083889,-5.76642127118609,False,False,False,False,True,
2024-02-02 17:00:00+00:00,46.715,47.33,46.6,47.21,35465.0,,,47.187024524866864,"rgba(239, 83, 80, 1.0)",,47.32153687528222,,0,,,0.0,0.0,0.0,0.0,49.823220092888036,-5.76642127118609,False,False,False,False,True,
2024-02-05 17:00:00+00:00,46.3,46.635,46.235,46.49,22783.0,,,47.032196361164154,"rgba(239, 83, 80, 1.0)",,47.20613285025606,,0,,,0.0,0.0,0.0,0.0,47.5592092985125,-5.76642127118609,False,False,False,True,False,
2024-02-06 17:00:00+00:00,46.845,47.16,46.84,46.97,24453.0,,,47.01419745380018,"rgba(239, 83, 80, 1.0)",,47.18786367636219,,0,,,0.0,0.0,0.0,0.0,47.59907335931106,-5.76642127118609,False,False,False,True,False,
2024-02-07 17:00:00+00:00,46.67,46.705,46.48,46.66,14861.0,,,46.975434663723476,"rgba(239, 83, 80, 1.0)",,47.155928424088565,,0,,,0.0,0.0,0.0,0.0,46.73632232114178,-5.76642127118609,False,False,False,True,False,
2024-02-08 17:00:00+00:00,45.85,46.025,45.745,45.905,20701.0,,,46.8578341937104,"rgba(239, 83, 80, 1.0)",,47.06294039100707,,0,,,0.0,0.0,0.0,0.0,44.16662048600023,-0.9564799040269847,False,False,False,True,False,
2024-02-09 17:00:00+00:00,45.25,45.715,45.22,45.485,75237.0,,,46.48136318274056,"rgba(239, 83, 80, 1.0)",,46.75253743925182,,0,,,0.0,0.0,0.0,0.0,41.45431417938719,-3.695233124966954,False,False,False,True,False,
2024-02-12 17:00:00+00:00,45.475,45.65,45.355,45.545,17230.0,,,46.42636534521665,"rgba(239, 83, 80, 1.0)",,46.70401395030144,,0,,,0.0,0.0,0.0,0.0,39.906112403316186,-5.299558856425925,False,False,False,True,False,
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,46.22595863781147,"rgba(239, 83, 80, 1.0)",,46.539692607207805,,0,,,0.0,0.0,0.0,0.0,34.67574607874627,-10.234581029597464,False,True,False,True,False,
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,45.925521524934,"rgba(239, 83, 80, 1.0)",,46.2884583152405,,0,,,0.0,0.0,0.0,0.0,31.081037189428287,-13.48438568875494,False,True,False,True,False,
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,45.60653794426126,"rgba(239, 83, 80, 1.0)",,45.99697877100521,,0,,,0.0,0.0,0.0,0.0,33.14214123005489,-13.48438568875494,False,True,False,True,False,
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,45.5142627524828,"rgba(239, 83, 80, 1.0)",,45.90502278969234,,0,,,0.0,0.0,0.0,0.0,34.85656735277297,-13.48438568875494,False,True,False,True,True,
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,45.5142627524828,"rgba(239, 83, 80, 1.0)",,45.90502278969234,,0,,,0.0,0.0,0.0,0.0,35.99951810125169,-13.48438568875494,False,True,False,True,True,
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,45.46442448169731,"rgba(239, 83, 80, 1.0)",,45.85610312257618,,0,,,0.0,0.0,0.0,0.0,36.231055356125275,-13.48438568875494,False,True,False,True,True,
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,44.38385356745587,"rgba(239, 83, 80, 1.0)",,44.893178317413515,,0,,,0.0,0.0,0.0,0.0,30.950814258539346,-13.48438568875494,False,True,False,True,False,0.0
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,43.38033070068728,"rgba(239, 83, 80, 1.0)",,43.95455043566693,,0,,,0.0,0.0,0.0,0.0,26.416458107788973,-17.682190337444766,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,43.08803987588967,"rgba(239, 83, 80, 1.0)",,43.668558697541584,,0,,,0.0,0.0,0.0,0.0,24.378382618472212,-19.54135776212792,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,41.503463300553214,"rgba(239, 83, 80, 1.0)",,42.257843183674666,,0,,,0.0,0.0,0.0,0.0,22.38664990533863,-21.46262642735863,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,41.438687927964416,"rgba(239, 83, 80, 1.0)",,42.15623300079278,,0,,,0.0,0.0,0.0,0.0,22.494136217300124,-21.545323440235254,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,41.40914910001994,"rgba(239, 83, 80, 1.0)",,42.10621597295882,,0,,,0.0,0.0,0.0,0.0,23.42814493701,-21.545323440235254,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,41.47472435122106,"rgba(239, 83, 80, 1.0)",,42.13772088647036,,0,,,0.0,0.0,0.0,0.0,29.175151017031226,-26.69488740833854,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,41.58561250575642,"rgba(239, 83, 80, 1.0)",,42.21051068030528,,0,,,0.0,0.0,0.0,0.0,35.19088228646482,-21.15871886645217,False,True,False,True,True,0.0
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,41.71835538414663,"rgba(38, 166, 154, 1.0)",,42.30118677757912,,0,,,0.0,0.0,0.0,0.0,41.15692666205375,-15.842215027935673,False,False,False,True,True,0.0
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,41.882445950566726,"rgba(38, 166, 154, 1.0)",,42.41251099462861,,0,,,0.0,0.0,0.0,0.0,45.04958237049832,-12.474565166462341,True,False,False,True,True,0.0
2024-03-06 17:00:00+00:00,43.665,44.19,43.63,43.85,87753.0,,,42.139381580863834,"rgba(38, 166, 154, 1.0)",,42.60393141637349,,0,,,0.0,0.0,0.0,0.0,50.28610815985722,-7.796729796622493,True,False,True,False,True,0.0
2024-03-07 17:00:00+00:00,44.29,44.38,44.03,44.245,29819.0,,,42.22043443155545,"rgba(38, 166, 154, 1.0)",,42.66556086361014,,0,,,0.0,0.0,0.0,0.0,54.59116717528287,-3.956425032972419,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,44.715,45.165,44.495,44.735,31005.0,,,42.316497222993995,"rgba(38, 166, 154, 1.0)",,42.74071300683661,,0,,,0.0,0.0,0.0,0.0,58.441423135012016,-0.4467337020223425,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,42.414590809018186,"rgba(38, 166, 154, 1.0)",,42.81817220280087,,0,,,0.0,0.0,0.0,0.0,61.37875641306371,2.33443115928695,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,42.482267312537346,"rgba(38, 166, 154, 1.0)",,42.87092084015655,,0,,,0.0,0.0,0.0,0.0,62.29166937251412,3.417878046228253,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,43.34725830821698,"rgba(38, 166, 154, 1.0)",,43.48913032848826,,0,,,0.0,0.0,0.0,0.0,64.86861698052219,6.201224260081126,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,43.29905838344891,"rgba(38, 166, 154, 1.0)",,43.45234856684114,,0,,,0.0,0.0,0.0,0.0,64.12824486707486,6.201224260081126,True,False,True,False,True,0.0
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,43.25316024908046,"rgba(38, 166, 154, 1.0)",,43.416589888562,,0,,,0.0,0.0,0.0,0.0,61.33829995461101,6.201224260081126,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,43.22807202669484,"rgba(38, 166, 154, 1.0)",,43.39674011545642,,0,,,0.0,0.0,0.0,0.0,58.75384680107854,6.201224260081126,True,False,True,False,False,0.0
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,43.11814996909243,"rgba(38, 166, 154, 1.0)",,43.32895449856348,,0,,,0.0,0.0,0.0,0.0,54.26675203727206,11.936036174518875,True,False,True,False,False,0.0
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,43.22518171002765,"rgba(38, 166, 154, 1.0)",,43.503940780841134,,0,,,0.0,0.0,0.0,0.0,56.191040421038885,11.936036174518875,True,False,True,False,False,0.0
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,43.34125325263017,"rgba(38, 166, 154, 1.0)",,43.64746151688134,,0,,,0.0,0.0,0.0,0.0,58.09403469552092,11.936036174518875,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,43.36043477526781,"rgba(38, 166, 154, 1.0)",,43.66714978773578,,0,,,0.0,0.0,0.0,0.0,57.57871886348944,11.936036174518875,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,43.38972443779887,"rgba(38, 166, 154, 1.0)",,43.69671989775609,,0,,,0.0,0.0,0.0,0.0,57.27609309387601,11.936036174518875,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,43.41345944392641,"rgba(38, 166, 154, 1.0)",,43.718026948532376,,0,,,0.0,0.0,0.0,0.0,56.10603089785158,11.936036174518875,True,False,True,False,True,0.0
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,43.470692742841166,"rgba(38, 166, 154, 1.0)",2.787936945917967,43.78077218755877,0.896443449375907,0,,,0.0,0.0,0.0,0.0,59.448845650540264,11.936036174518875,True,False,True,False,True,0.8582113432181089
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,43.542473124606516,"rgba(38, 166, 154, 1.0)",2.767011551824082,43.86127307263439,1.179513300265798,0,,,0.0,0.0,0.0,0.0,63.21314107447924,7.351031767674137,True,False,True,False,True,3.3257978996307216
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,43.542473124606516,"rgba(38, 166, 154, 1.0)",2.7506117959923455,43.86127307263439,1.1865458194140213,0,,,0.0,0.0,0.0,0.0,65.72267135710523,9.833455085080196,True,False,True,False,True,3.3257978996307216
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,43.61902099615206,"rgba(38, 166, 154, 1.0)",2.737963448778459,43.946148153897646,1.396604416983129,0,,,0.0,0.0,0.0,0.0,68.52859406255435,12.577005713124656,True,False,True,False,True,5.172872214815904
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,43.850026304049166,"rgba(38, 166, 154, 1.0)",2.723743320446268,44.20135801460055,1.829703242588554,0,,,0.0,0.0,0.0,0.0,72.31982266280481,16.18725685778827,True,False,True,False,True,8.981411058923761
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,44.29877786470446,"rgba(38, 166, 154, 1.0)",2.769030584587026,44.687358309744354,2.3122322035350655,0,,,0.0,0.0,0.0,0.0,76.53764677499493,20.112775619384465,True,False,True,False,True,13.58327061878683
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,44.43329787785267,"rgba(38, 166, 154, 1.0)",2.7788269318396033,44.82625016124586,1.8816392553431425,0,,,0.0,0.0,0.0,0.0,75.56494764374433,20.112775619384465,True,False,True,False,True,10.28739168995541
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,44.6282648547151,"rgba(38, 166, 154, 1.0)",2.7914171898746907,45.02589296271591,1.970005435672964,0,,,0.0,0.0,0.0,0.0,75.47837076376477,20.112775619384465,True,False,True,False,True,11.384163336487582
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,44.810744928777176,"rgba(38, 166, 154, 1.0)",2.793886508042123,45.20719758122909,1.7333568864844864,0,,,0.0,0.0,0.0,0.0,73.72051701337867,20.112775619384465,True,False,True,False,False,9.900258674576257
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,45.072639455782465,"rgba(38, 166, 154, 1.0)",2.815141681103222,45.46707104516066,1.9458803766823574,0,,,0.0,0.0,0.0,0.0,73.79549308186002,20.112775619384465,True,False,True,False,False,11.981596674226985
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,45.21805824656399,"rgba(38, 166, 154, 1.0)",2.835781647015429,45.6101140888797,2.013513952010296,0,,,0.0,0.0,0.0,0.0,74.33071363632067,20.112775619384465,True,False,True,False,False,12.831396463966865
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,45.634451700358284,"rgba(38, 166, 154, 1.0)",2.9094503567475365,46.024391763349165,2.273834376073149,0,,,0.0,0.0,0.0,0.0,76.1730340014212,21.246655063511994,True,False,True,False,False,15.703467071955444
2024-04-12 17:00:00+00:00,52.295,52.53,51.405,51.8,70503.0,,,45.90496817809735,"rgba(38, 166, 154, 1.0)",2.9615023229788284,46.28571687468058,1.8619884517844552,0,,,0.0,0.0,0.0,0.0,74.34512054391445,21.246655063511994,True,False,True,False,False,13.061724673802924
2024-04-15 17:00:00+00:00,50.88,51.405,50.74,51.19,18300.0,,,45.96087385583036,"rgba(38, 166, 154, 1.0)",2.997304844912062,46.33820432620872,1.6187194579247501,0,,,0.0,0.0,0.0,0.0,71.10593378250742,25.842137471708426,True,False,True,False,False,11.201330290184742
2024-04-16 17:00:00+00:00,51.285,51.565,50.785,51.275,57470.0,,,46.13120931436368,"rgba(38, 166, 154, 1.0)",3.0459806968208762,46.49787095794506,1.568338580425306,0,,,0.0,0.0,0.0,0.0,69.10287328988055,23.85503822853596,True,False,True,False,False,11.392399128566318
2024-04-17 17:00:00+00:00,52.42,53.285,52.355,52.67,55765.0,,,46.33834288949878,"rgba(38, 166, 154, 1.0)",3.1355393446713387,46.69780257527191,1.9046794724095828,0,,,0.0,0.0,0.0,0.0,70.05627216196459,23.85503822853596,True,False,True,False,False,14.430228532002033
2024-04-18 17:00:00+00:00,52.52,52.69,52.155,52.64,39021.0,,,46.46819464003661,"rgba(38, 166, 154, 1.0)",3.21791766225941,46.82182204677409,1.8080568130947052,0,,,0.0,0.0,0.0,0.0,70.57824378178758,23.85503822853596,True,False,True,False,False,14.33660074445027
2024-04-19 17:00:00+00:00,52.84,52.945,52.385,52.655,27221.0,,,46.557794747544264,"rgba(38, 166, 154, 1.0)",3.299320394121045,46.9073946164498,1.7420573624167202,0,,,0.0,0.0,0.0,0.0,70.95136224476893,23.85503822853596,True,False,True,False,False,14.368986883356342
2024-04-22 17:00:00+00:00,51.595,51.69,51.195,51.47,26167.0,,,46.62288090883516,"rgba(38, 166, 154, 1.0)",3.348786364806973,46.967558994090886,1.3444993246586625,0,,,0.0,0.0,0.0,0.0,66.63402419294412,20.945528487069197,True,False,True,False,False,10.681581204491113
2024-04-23 17:00:00+00:00,52.39,52.5,52.18,52.49,16437.0,,,46.67159516594148,"rgba(38, 166, 154, 1.0)",3.4205781648694957,47.013668029500856,1.6009960031736572,0,,,0.0,0.0,0.0,0.0,65.9415849705524,20.210697145800623,True,False,True,False,False,12.930971310120821
2024-04-24 17:00:00+00:00,52.4,52.705,52.31,52.555,13604.0,,,46.71224249117158,"rgba(38, 166, 154, 1.0)",3.487768976356149,47.052205559225676,1.5777405206818989,0,,,0.0,0.0,0.0,0.0,65.61073163011821,19.715033696318727,True,False,True,False,False,13.07180448051481
2024-04-25 17:00:00+00:00,53.415,54.0,53.365,53.73,30044.0,,,46.81941794817355,"rgba(38, 166, 154, 1.0)",3.5852277020679817,47.15566927052949,1.8337275274533855,0,,,0.0,0.0,0.0,0.0,67.5369442183848,19.715033696318727,True,False,True,False,False,15.559575165390644
2024-04-26 17:00:00+00:00,53.95,54.035,53.8,54.005,16558.0,,,46.879176190069636,"rgba(38, 166, 154, 1.0)",3.6818704240942273,48.17532723511904,1.5833454449487074,0,,,0.0,0.0,0.0,0.0,69.26117870864915,19.715033696318727,True,False,True,False,True,16.124415760131335
2024-04-29 17:00:00+00:00,53.47,53.755,53.21,53.56,36032.0,,,46.996901594893686,"rgba(38, 166, 154, 1.0)",3.763199781382139,48.22917515530222,1.4165670584568026,0,,,0.0,0.0,0.0,0.0,68.53240536435489,19.715033696318727,True,False,True,False,True,14.71668865062583
2024-04-30 17:00:00+00:00,52.37,52.63,52.11,52.15,46299.0,,,47.11212250068134,"rgba(38, 166, 154, 1.0)",3.8141667267988955,48.231128195967365,1.027451625671753,0,,,0.0,0.0,0.0,0.0,63.207049815561675,17.391730386973165,False,False,True,False,False,10.448709853760349
2024-05-01 17:00:00+00:00,52.72,53.9,52.645,52.92,24318.0,,,47.18122014167,"rgba(38, 166, 154, 1.0)",3.8798467799690255,48.291320117644986,1.1930058440070586,0,,,0.0,0.0,0.0,0.0,61.5129982485321,15.895771832803788,False,True,True,False,False,12.115714031302257
2024-05-02 17:00:00+00:00,53.06,53.27,52.905,53.035,20681.0,,,47.237724983580755,"rgba(38, 166, 154, 1.0)",3.9455653769953076,48.33774413227446,1.1905152795371168,4,0.17242804173278153,0.6897121669311261,0.0,0.0,0.0,0.0,60.65357687960491,15.073761185628982,False,True,True,False,False,12.362232279548412
2024-05-03 17:00:00+00:00,52.685,52.89,52.495,52.69,43519.0,,,47.344613495294276,"rgba(38, 166, 154, 1.0)",4.000908975549258,48.411925118243765,1.0692757340646382,4,0.17060123354079745,0.6824049341631898,0.0,0.0,0.0,0.0,58.87696115390273,13.32194252217758,False,True,True,False,False,11.326267285403151
2024-05-06 17:00:00+00:00,53.37,53.77,53.28,53.76,24604.0,,,47.41404860653307,"rgba(38, 166, 154, 1.0)",4.075157378268677,48.47923143176518,1.2958440811133396,4,0.16805408668353816,0.6722163467341526,0.0,0.0,0.0,0.0,60.315490779917994,13.32194252217758,False,True,True,False,False,13.629407002138816
