date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-03 15:00:00+00:00,13.65,13.855,13.475,13.67,5346.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-03 16:00:00+00:00,13.65,13.74,13.57,13.625,4497.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-03 17:00:00+00:00,13.625,13.775,13.625,13.735,6656.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.44444444444442,-86.66666666666663,False,False,False,True,True,
2025-02-03 18:00:00+00:00,13.72,13.86,13.67,13.845,2012.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.7590055809234,-65.93911719939112,False,False,False,False,True,
2025-02-03 19:00:00+00:00,13.845,13.9,13.8,13.84,2961.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.65895583591074,-51.63692452698015,False,False,True,False,True,
2025-02-03 20:00:00+00:00,13.86,13.895,13.79,13.82,15976.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.69144551190943,-42.938413456914574,False,False,True,False,True,
2025-02-04 15:00:00+00:00,14.195,14.28,14.09,14.255,5938.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.31405335476089,-30.3066183473925,False,False,True,False,True,
2025-02-04 16:00:00+00:00,14.255,14.36,14.24,14.28,6495.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.835501779011,-20.36660804681206,False,False,True,False,True,
2025-02-04 17:00:00+00:00,14.28,14.295,14.145,14.19,997.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.60127354864153,-16.428295106334147,False,False,True,False,True,
2025-02-04 18:00:00+00:00,14.19,14.23,14.1,14.195,1764.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.50887024423076,-12.018329645644641,False,False,True,False,True,
