date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_385,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-03 15:00:00+00:00,8.515,8.55,8.295,8.37,1827.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-03 16:00:00+00:00,8.37,8.565,8.32,8.485,1281.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-03 17:00:00+00:00,8.485,8.53,8.405,8.41,1349.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.89341692789978,0.626959247649225,False,False,True,False,True,
2025-02-03 18:00:00+00:00,8.4,8.49,8.39,8.46,464.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.88769932809828,0.626959247649225,False,False,True,False,True,
2025-02-03 19:00:00+00:00,8.46,8.57,8.46,8.53,1124.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.82941477496459,0.626959247649225,False,False,True,False,True,
2025-02-03 20:00:00+00:00,8.53,8.54,8.405,8.42,4829.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.75736125272402,0.626959247649225,False,False,True,False,True,
2025-02-04 15:00:00+00:00,8.5,8.65,8.465,8.49,1070.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.77032224104249,0.626959247649225,False,False,True,False,True,
2025-02-04 16:00:00+00:00,8.49,8.57,8.47,8.565,1415.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.21180562913919,0.626959247649225,False,False,True,False,True,
2025-02-04 17:00:00+00:00,8.565,8.59,8.525,8.57,1016.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.65257725468173,0.626959247649225,False,False,True,False,True,
2025-02-04 18:00:00+00:00,8.59,8.64,8.585,8.61,690.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.10298280686177,0.626959247649225,False,False,True,False,True,
2025-02-04 19:00:00+00:00,8.61,8.64,8.605,8.62,723.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.35062805181838,0.8380850948311007,False,False,True,False,True,
2025-02-04 20:00:00+00:00,8.62,8.715,8.615,8.675,5404.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.6026838525785,5.128828109015309,False,False,True,False,True,
2025-02-05 15:00:00+00:00,8.88,8.99,8.85,8.925,3335.0,,,,,,,,,,8.921666666666667,"rgba(38, 166, 154, 1.0)",,8.921666666666667,,0,,,0.0,0.0,0.0,0.0,77.50129748586053,11.541294425303086,False,False,True,False,True,
2025-02-05 16:00:00+00:00,8.925,8.94,8.775,8.815,964.0,,,,,,,,,,8.904101341397224,"rgba(239, 83, 80, 1.0)",,8.904101341397224,,0,,,0.0,0.0,0.0,0.0,75.51241527643447,11.541294425303086,False,False,True,False,True,
2025-02-05 17:00:00+00:00,8.815,8.88,8.8,8.83,835.0,,,,,,,,,,8.893133683937151,"rgba(239, 83, 80, 1.0)",,8.893133683937151,,0,,,0.0,0.0,0.0,0.0,74.44225538549799,11.541294425303086,False,False,True,False,True,
2025-02-05 18:00:00+00:00,8.83,8.85,8.74,8.77,904.0,,,,,,,,,,8.877193607154688,"rgba(239, 83, 80, 1.0)",,8.877193607154688,,0,,,0.0,0.0,0.0,0.0,71.1216997799235,11.541294425303086,False,False,True,False,True,
2025-02-05 19:00:00+00:00,8.78,8.78,8.665,8.675,843.0,,,,,,,,,,8.856302136317396,"rgba(239, 83, 80, 1.0)",,8.856302136317396,,0,,,0.0,0.0,0.0,0.0,65.4355372507663,11.541294425303086,False,False,True,False,False,
2025-02-05 20:00:00+00:00,8.675,8.74,8.67,8.72,919.0,,,,,,,,,,8.839064743589743,"rgba(239, 83, 80, 1.0)",,8.839064743589743,,0,,,0.0,0.0,0.0,0.0,62.85855043731013,11.541294425303086,False,False,True,False,False,
2025-02-06 15:00:00+00:00,8.485,8.63,8.455,8.595,1117.0,,,,,,,,,,8.804107323090726,"rgba(239, 83, 80, 1.0)",,8.804107323090726,,0,,,0.0,0.0,0.0,0.0,57.32175912631726,17.969282424236397,False,False,True,False,False,
2025-02-06 16:00:00+00:00,8.59,8.62,8.56,8.575,950.0,,,,,,,,,,8.783011553663728,"rgba(239, 83, 80, 1.0)",,8.783011553663728,,0,,,0.0,0.0,0.0,0.0,53.09865932517406,13.576632948977888,False,False,False,False,False,
2025-02-06 17:00:00+00:00,8.57,8.585,8.54,8.56,643.0,,,,,,,,,,8.769469711385982,"rgba(239, 83, 80, 1.0)",,8.769469711385982,,0,,,0.0,0.0,0.0,0.0,49.862206820894784,10.136194958740596,False,False,False,False,False,
2025-02-06 18:00:00+00:00,8.56,8.62,8.545,8.585,952.0,,,,,,,,,,8.754009771418602,"rgba(239, 83, 80, 1.0)",,8.754009771418602,,0,,,0.0,0.0,0.0,0.0,48.65505713984349,8.50825000926747,False,False,False,True,False,
