date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-15 00:00:00+00:00,38.222189918,38.9872147479,37.9704095942,38.7257505655,390059,,#000000,,,,0,,,0.0,0.0,0.0,0.0,56.69627063183037,14.74089904913481,False,False,True,False,False,
2025-01-16 00:00:00+00:00,38.7257505655,39.0162663237,38.1156674733,38.4352348073,380382,,#000000,,,,0,,,0.0,0.0,0.0,0.0,57.52276108605956,14.74089904913481,False,False,True,False,False,
2025-01-17 00:00:00+00:00,38.4061832315,39.2148822637,38.2996607868,38.9484793134,402370,,#000000,,,,0,,,0.0,0.0,0.0,0.0,56.79012446866098,14.74089904913481,False,False,True,False,False,
2025-01-21 00:00:00+00:00,39.7909750122,40.1250681341,38.8032214344,38.9291115962,457883,,#000000,,,,0,,,0.0,0.0,0.0,0.0,59.827370233655216,14.74089904913481,False,False,True,False,False,
2025-01-22 00:00:00+00:00,40.0330714773,40.139593922,39.2051015665,39.9846521843,571627,,#000000,,,,0,,,0.0,0.0,0.0,0.0,62.34715683816525,14.74089904913481,False,False,True,False,True,
2025-01-23 00:00:00+00:00,40.9336703277,41.0401927723,39.9265490327,40.0330714773,540481,,#000000,,,,0,,,0.0,0.0,0.0,0.0,65.6711939692127,7.405947978514462,False,False,True,False,True,
2025-01-24 00:00:00+00:00,41.4469148338,41.8923723297,40.7109415797,40.7109415797,549280,41.35007624773333,#000000,,41.35007624773333,,0,,,0.0,0.0,0.0,0.0,68.68627730082858,10.371961551637405,False,False,True,False,True,
2025-01-27 00:00:00+00:00,40.3429549527,41.6309081473,39.5101431126,41.417863258,621561,40.89596851880393,#000000,,40.89596851880393,,0,,,0.0,0.0,0.0,0.0,66.460999827715,10.371961551637405,False,False,True,False,True,
2025-01-28 00:00:00+00:00,39.5682462642,40.4089020298,39.0259501823,40.188013215,511529,40.522510107776135,#000000,,40.522510107776135,,0,,,0.0,0.0,0.0,0.0,62.57894025659038,10.371961551637405,False,False,True,False,False,
2025-01-29 00:00:00+00:00,38.9775308893,39.979810255,38.6676474139,39.5779301228,537695,40.2042183769183,#000000,,40.2042183769183,,0,,,0.0,0.0,0.0,0.0,58.3702978104395,16.93480595353489,False,False,True,False,False,
2025-01-30 00:00:00+00:00,40.6915738625,40.9433541863,39.1227887684,39.2196273544,504580,40.21317308792914,#000000,,40.21317308792914,,0,,,0.0,0.0,0.0,0.0,59.24525788382317,16.93480595353489,False,False,True,False,False,
2025-01-31 00:00:00+00:00,40.4010581044,41.5728049957,40.0233876187,40.507580549,520041,40.28570974464479,#000000,,40.28570974464479,,0,,,0.0,0.0,0.0,0.0,59.025253146458354,16.93480595353489,False,False,True,False,False,
2025-02-03 00:00:00+00:00,39.820026588,40.0427553359,38.5127056762,38.861324586,567322,40.16259965892005,#000000,,40.16259965892005,,0,,,0.0,0.0,0.0,0.0,57.31687191074212,15.331811090838414,False,False,True,False,False,
2025-02-04 00:00:00+00:00,40.459161256,40.7690447314,39.7038202847,40.139593922,378647,40.1759790576615,#000000,,40.1759790576615,,0,,,0.0,0.0,0.0,0.0,57.53371524473158,15.163855647644453,False,False,True,False,False,
2025-02-05 00:00:00+00:00,40.6141029937,41.1079797826,40.4785289732,40.8174640244,376888,40.22198562879422,#000000,,40.22198562879422,,0,,,0.0,0.0,0.0,0.0,58.00033965684271,15.163855647644453,False,False,True,False,False,
2025-02-06 00:00:00+00:00,40.2558002253,40.8513575295,39.9652844671,40.730309297,455328,40.23426838865078,#000000,,40.23426838865078,,0,,,0.0,0.0,0.0,0.0,57.226218622361465,13.975113517133295,False,False,True,False,False,
2025-02-07 00:00:00+00:00,40.139593922,40.7244021432,39.9362328913,40.3042195183,481402,40.237108606763584,#000000,,40.237108606763584,,0,,,0.0,0.0,0.0,0.0,56.35144045221712,12.679541198640948,False,False,True,False,False,
2025-02-10 00:00:00+00:00,39.820026588,40.730309297,39.4907753954,40.3235872355,493552,40.21872495788019,#000000,,40.21872495788019,,0,,,0.0,0.0,0.0,0.0,54.76294123036239,10.75541817707623,False,False,True,False,False,
2025-02-11 00:00:00+00:00,39.4036206679,39.7328718605,39.0550017581,39.4229883851,451352,40.16122725895586,#000000,,40.16122725895586,,0,,,0.0,0.0,0.0,0.0,52.44245532644938,8.228776322393088,False,False,False,False,False,
2025-02-12 00:00:00+00:00,39.6941364261,39.8393943052,38.493337959,38.493337959,452180,40.10757009455162,#000000,,40.10757009455162,,0,,,0.0,0.0,0.0,0.0,51.82286466502825,7.3569232226127,False,False,False,False,False,
2025-02-13 00:00:00+00:00,40.6818900039,40.7545189435,39.8974974568,40.0718069117,436726,40.12763053980875,#000000,,40.12763053980875,,0,,,0.0,0.0,0.0,0.0,54.14763968607042,7.3569232226127,False,False,True,False,False,
2025-02-14 00:00:00+00:00,40.0233876187,41.1559148827,39.8006588708,40.9820896207,592371,40.14249672554962,#000000,,40.14249672554962,,0,,,0.0,0.0,0.0,0.0,53.56814678775592,7.3569232226127,False,False,False,False,False,
2025-02-18 00:00:00+00:00,41.3597601063,41.3597601063,39.7139883363,40.1202262048,722349,40.19831853516735,#000000,,40.19831853516735,,0,,,0.0,0.0,0.0,0.0,56.278288172579124,7.3569232226127,False,False,True,False,True,
2025-02-19 00:00:00+00:00,41.2435538031,41.5824888543,40.5463159834,40.77872859,787609,40.27555766509897,#000000,,40.27555766509897,,0,,,0.0,0.0,0.0,0.0,57.708102638398046,2.620970961551393,False,False,True,False,True,
2025-02-20 00:00:00+00:00,41.3016569547,41.4469148338,40.3042195183,41.2048183687,574895,40.31815194226197,#000000,,40.31815194226197,,0,,,0.0,0.0,0.0,0.0,58.792490873021336,3.799158691971982,False,False,True,False,True,
2025-02-21 00:00:00+00:00,40.9530380449,41.6309081473,40.77872859,41.6309081473,515912,40.73918440262486,#000000,,40.73918440262486,,0,,,0.0,0.0,0.0,0.0,58.25965944223083,3.799158691971982,False,False,True,False,True,
2025-02-24 00:00:00+00:00,40.7884124486,41.1079797826,40.1589616392,41.1079797826,782390,40.61920919125449,#000000,,40.61920919125449,,0,,,0.0,0.0,0.0,0.0,57.31148701751711,3.799158691971982,False,False,True,False,True,
2025-02-25 00:00:00+00:00,39.7231880019,41.369443965,39.6360332745,41.1370313584,687267,40.508775646119986,#000000,,40.508775646119986,,0,,,0.0,0.0,0.0,0.0,53.3313757440457,8.086032206215329,False,False,False,False,False,
2025-02-26 00:00:00+00:00,39.1615242028,39.9556006085,38.4739702418,39.5295108298,829994,40.25730151688097,#000000,,40.25730151688097,,0,,,0.0,0.0,0.0,0.0,49.23932551203478,4.263152811331814,False,False,False,False,False,
2025-02-27 00:00:00+00:00,38.909743879,39.4133045265,38.5175476055,39.2196273544,441444,40.14869437624184,#000000,,40.14869437624184,,0,,,0.0,0.0,0.0,0.0,45.89813495314953,1.2477682331561155,False,False,False,True,False,
2025-02-28 00:00:00+00:00,39.1905757786,39.6554989428,38.789273679,39.3080300517,837879,40.0324795096016,#000000,,40.0324795096016,,0,,,0.0,0.0,0.0,0.0,44.72644799586509,0.2513750844712703,False,False,False,True,False,
2025-03-03 00:00:00+00:00,38.3879715793,39.5747491301,38.1628508893,39.1024850738,518092,39.94072856593226,#000000,,39.94072856593226,,0,,,0.0,0.0,0.0,0.0,41.95677308024065,-2.3192319735626867,False,False,False,True,False,
2025-03-04 00:00:00+00:00,37.7713366458,38.3047748026,36.7926489155,38.016033048,874533,39.70077433628511,#000000,,39.70077433628511,,0,,,0.0,0.0,0.0,0.0,38.81981758135467,-5.215532806053581,False,False,False,True,False,
2025-03-05 00:00:00+00:00,38.2998808745,38.9165158081,37.6147309483,38.9165158081,819248,39.58431240316469,#000000,,39.58431240316469,,0,,,0.0,0.0,0.0,0.0,38.776936510119114,-5.253403870039357,False,False,False,True,False,
2025-03-06 00:00:00+00:00,36.6359453395,37.8936848469,36.5087032103,37.6245188044,1095486,39.32697742400134,#000000,,39.32697742400134,,0,,,0.0,0.0,0.0,0.0,35.65531498587226,-8.277234973893336,False,False,False,True,False,
2025-03-07 00:00:00+00:00,36.5087032103,36.8855356697,35.5494933137,36.5380667786,975818,39.08432060768887,#000000,,39.08432060768887,,0,,,0.0,0.0,0.0,0.0,33.3803635718377,-10.463237368158694,False,False,False,True,False,
2025-03-10 00:00:00+00:00,35.3145847675,36.2933703764,34.9817976605,36.0682496863,1263435,38.75261376817865,#000000,,38.75261376817865,,0,,,0.0,0.0,0.0,0.0,30.234539627697714,-13.456150249336282,False,False,False,True,False,
2025-03-11 00:00:00+00:00,35.1579790701,35.8431289963,34.8692373155,35.5788568819,1073623,38.50243973968692,#000000,,38.50243973968692,,0,,,0.0,0.0,0.0,0.0,27.946796903933482,-15.62231812247866,False,False,False,True,False,
2025-03-12 00:00:00+00:00,35.3145847675,35.7889042736,35.0698883653,35.7354625793,780693,38.34947716454918,#000000,,38.34947716454918,,0,,,0.0,0.0,0.0,0.0,27.075226135077664,-16.515466708042098,False,False,False,True,False,0.0
2025-03-13 00:00:00+00:00,33.4940435351,35.7844018598,33.4940435351,35.7746140037,781661,36.85651225434281,#000000,,36.85651225434281,,0,,,0.0,0.0,0.0,0.0,24.4124084233472,-19.149403848644205,False,False,False,True,False,0.0
2025-03-14 00:00:00+00:00,34.0030120517,34.1154745181,33.5234071033,33.7876792177,846383,36.65299505296161,#000000,,36.65299505296161,,0,,,0.0,0.0,0.0,0.0,24.537951671415563,-19.17218125906458,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,34.5217684244,34.70773769,33.7681035055,33.7681035055,705046,36.58786389568538,#000000,,36.58786389568538,,0,,,0.0,0.0,0.0,0.0,26.457452845921036,-19.17218125906458,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,34.7664648266,34.815404107,34.0617391882,34.5217684244,650893,36.543578211329034,#000000,,36.543578211329034,,0,,,0.0,0.0,0.0,0.0,28.587596360678145,-19.17218125906458,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,35.2852211993,35.4124633284,34.4630412878,34.70773769,778903,36.532622174626226,#000000,,36.532622174626226,,0,,,0.0,0.0,0.0,0.0,31.76813299664761,-24.371381488034622,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,34.8545555314,35.480978321,34.7860405387,34.9817976605,765039,36.506960408237994,#000000,,36.506960408237994,,0,,,0.0,0.0,0.0,0.0,33.03682990600423,-23.06781279257863,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,34.6098591292,34.7762526827,34.1791934613,34.5707077048,963987,36.420417115431746,#000000,,36.420417115431746,,0,,,0.0,0.0,0.0,0.0,33.40597024284305,-22.535644224057847,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,35.5005540332,35.803977572,34.9426462362,34.9426462362,677530,36.415577464429624,#000000,,36.415577464429624,,0,,,0.0,0.0,0.0,0.0,36.69537225391403,-19.242100151160834,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,35.6571597306,35.8627047085,34.9328583801,35.6082204502,648240,36.41039508057483,#000000,,36.41039508057483,,0,,,0.0,0.0,0.0,0.0,39.38206365094781,-16.61149348302638,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,35.4222511845,36.1612343192,35.3439483358,35.8333411402,559078,36.41004873356519,#000000,,36.41004873356519,,0,,,0.0,0.0,0.0,0.0,40.556962605243314,-15.406962805158528,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,36.0095225498,36.1612343192,35.1873426384,35.5299176015,657323,36.413381465413615,#000000,,36.413381465413615,,0,,,0.0,0.0,0.0,0.0,43.28150348512446,-12.723224818053296,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,35.3243726236,36.2150675277,35.3047969114,36.0584618303,618704,36.40680245396012,#000000,,36.40680245396012,,0,,,0.0,0.0,0.0,0.0,43.21760998719596,-12.653980107926401,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,35.4222511845,35.5250236734,34.815404107,34.9328583801,618726,36.38495814138272,#000000,,36.38495814138272,,0,,,0.0,0.0,0.0,0.0,43.51391364509171,-12.12681160773009,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,36.3814610812,36.5282789225,34.8986008838,35.0111612288,562360,36.3885409381216,#000000,,36.3885409381216,,0,,,0.0,0.0,0.0,0.0,46.72009891968921,-8.870798819617505,False,False,False,False,True,0.0
2025-04-02 00:00:00+00:00,36.6555210517,36.7142481882,35.9411054358,36.1954918155,426233,36.41127978130861,#000000,,36.41127978130861,,0,,,0.0,0.0,0.0,0.0,49.6121383695887,-6.029857502287861,False,False,False,False,True,0.0
2025-04-03 00:00:00+00:00,35.9703711255,36.3863550092,35.3777164393,35.5690690258,788884,36.32575875504859,#000000,,36.32575875504859,,0,,,0.0,0.0,0.0,0.0,49.37503626220709,-6.029857502287861,False,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,33.8072549299,35.1139337177,33.5429828155,35.030736941,1027980,36.03130888827214,#000000,,36.03130888827214,,0,,,0.0,0.0,0.0,0.0,44.50014338712723,-6.029857502287861,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,32.8186814649,34.4630412878,31.3994423321,32.8186814649,1469720,35.094868723574656,#000000,,35.094868723574656,,0,,,0.0,0.0,0.0,0.0,39.77915459648048,-4.137705098353877,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,32.0356529779,34.3162234465,31.6147751661,33.7778913616,1171677,34.899650069672575,#000000,,34.899650069672575,,0,,,0.0,0.0,0.0,0.0,35.62436323652166,-7.864714426295521,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,34.7860405387,34.9915855166,31.5168966052,31.8105322878,1156585,34.90143752327898,#000000,,34.90143752327898,,0,,,0.0,0.0,0.0,0.0,39.58862986761542,-7.864714426295521,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,33.151468572,34.4336777196,31.9289653465,34.1791934613,1011251,34.82820077495435,#000000,,34.82820077495435,,0,,,0.0,0.0,0.0,0.0,39.79601619765697,-7.864714426295521,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,33.8757699225,34.1987691734,32.6327121993,32.936135738,766979,34.80398394230091,#000000,,34.80398394230091,,0,,,0.0,0.0,0.0,0.0,41.32382160011579,-7.864714426295521,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,34.70773769,35.0796762214,33.9834363395,34.25749631,627876,34.83406467184936,#000000,,34.83406467184936,,0,,,0.0,0.0,0.0,0.0,43.843422259981615,-13.300307493368777,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,34.8056162509,35.1579790701,34.7273134022,34.7664648266,428291,34.8604999517657,#000000,,34.8604999517657,,0,,,0.0,0.0,0.0,0.0,45.69983277031605,-11.420041700896796,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,34.7664648266,35.2656454871,34.374950583,34.8643433875,506149,34.88401508390244,#000000,2.523364957202175,34.88401508390244,-0.04658472289825892,0,,,0.0,0.0,0.0,0.0,46.86263578273527,-10.139798480494413,False,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,34.482617,35.4124633284,34.4043141513,34.7860405387,605427,34.906127352994574,#000000,2.54864313314362,34.906127352994574,-0.1661709116851514,0,,,0.0,0.0,0.0,0.0,47.06474231859711,-9.678466393098596,False,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,34.1694056052,34.3260113026,33.6506492325,34.3260113026,660168,34.89588848159087,#000000,2.5768119474341558,34.89588848159087,-0.2819308863862829,0,,,0.0,0.0,0.0,0.0,46.55549641556382,-9.678466393098596,False,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,34.9132826679,35.3537361919,34.5511319926,34.6392226974,477134,34.914109757419865,#000000,2.5907927951241456,34.914109757419865,-0.0003192418635032862,0,,,0.0,0.0,0.0,0.0,47.96077452463369,-8.170742778652894,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,35.1286155018,36.0388861181,34.9720098044,35.4907661771,538796,34.94609954874008,#000000,2.602275113985219,34.94609954874008,0.07013707047307839,0,,,0.0,0.0,0.0,0.0,49.38489309963809,-6.495814528021633,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,35.4711904649,35.6816293708,35.0503126531,35.1286155018,453314,34.97099017924511,#000000,2.6111499838856878,34.97099017924511,0.19156321495961307,0,,,0.0,0.0,0.0,0.0,51.12082980483525,-4.567012839415035,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,35.6473718745,35.6473718745,35.1384033579,35.3047969114,417723,34.99383842150474,#000000,2.6169003628378484,34.99383842150474,0.24973570345893875,0,,,0.0,0.0,0.0,0.0,52.68959105809836,-2.837052045327013,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,35.7550382915,36.0116758782,35.4516147528,35.5201297454,504755,35.02622872158994,#000000,2.6121475106840797,35.02622872158994,0.2790078151900383,0,,,0.0,0.0,0.0,0.0,53.99968275073865,-1.3706726708498493,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,35.8627047085,35.9899468376,35.1237215738,35.7256747232,742280,35.06621989002211,#000000,2.608944042956529,35.06621989002211,0.305290111770771,0,,,0.0,0.0,0.0,0.0,55.15301028635854,-0.05574611132299623,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,36.6457331956,36.7533996125,34.7371012583,35.6571597306,974144,35.13001994240497,"rgba(38, 166, 154, 0.5)",2.6094890332544036,35.13001994240497,0.5808467611395635,0,,,0.0,0.0,0.0,0.0,57.82349956060453,2.649111612162372,True,False,True,False,True,0.10969868468265886
2025-05-01 00:00:00+00:00,36.1563403911,36.6750967638,35.7844018598,36.5282789225,588864,35.16892281875465,#000000,2.6127648803345727,35.16892281875465,0.37792056215135156,0,,,0.0,0.0,0.0,0.0,57.82651168389124,2.819472702381482,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,37.4972766753,37.5560038118,36.2248553838,36.4989153542,475467,35.21713409314627,"rgba(38, 166, 154, 0.5)",2.6105975901140552,35.21713409314627,0.8734178683027557,0,,,0.0,0.0,0.0,0.0,60.67932869020801,5.689853934694625,True,False,True,False,True,2.6034672814891557
2025-05-05 00:00:00+00:00,36.9785203026,37.7223973653,36.91000531,37.1840652804,459439,35.26343911457397,"rgba(38, 166, 154, 0.5)",2.608381078925835,35.26343911457397,0.6575270775742348,0,,,0.0,0.0,0.0,0.0,60.823061851935336,5.9724032330953065,True,False,True,False,True,1.0447197508057577
2025-05-06 00:00:00+00:00,37.2330045609,37.4777009631,36.8121267491,36.8317024613,438807,35.304904539515015,"rgba(38, 166, 154, 0.5)",2.602640908084859,35.304904539515015,0.7408244508089933,0,,,0.0,0.0,0.0,0.0,61.4518201426393,6.779905611675993,True,False,True,False,True,1.7809105394870635
2025-05-07 00:00:00+00:00,37.8202759262,37.9768816236,37.2721559852,37.2721559852,682496,35.380073803352865,"rgba(38, 166, 154, 0.5)",2.5999346246761097,35.380073803352865,0.9385628775766329,0,,,0.0,0.0,0.0,0.0,63.045627780857004,8.494799189150044,True,False,True,False,True,3.4579164864112464
2025-05-08 00:00:00+00:00,37.9866694797,38.2705173063,37.6392005886,37.9475180554,683970,35.457764885081126,"rgba(38, 166, 154, 0.5)",2.584125160975162,35.457764885081126,0.9786308468373679,0,,,0.0,0.0,0.0,0.0,64.43018157901155,9.974472867267131,True,False,True,False,True,3.9285437564874037
2025-05-09 00:00:00+00:00,38.016033048,38.4075472915,37.6538823727,38.0845480406,487004,35.5110943708414,"rgba(38, 166, 154, 0.5)",2.564623675139825,35.5110943708414,0.9767275805180374,0,,,0.0,0.0,0.0,0.0,65.41360261654742,11.06576731030858,True,False,True,False,True,4.012633461276085
2025-05-12 00:00:00+00:00,38.2215780258,39.1122729299,37.9181544871,38.8675765277,777163,35.602704845098245,"rgba(38, 166, 154, 1.0)",2.529710559569563,35.602704845098245,1.035246175019866,0,,,0.0,0.0,0.0,0.0,66.51275249846113,12.269006658837199,True,False,True,False,True,4.607535894704785
2025-05-13 00:00:00+00:00,38.5250015646,39.4108025406,38.2705173063,38.3194565867,1463974,36.2686593823501,"rgba(38, 166, 154, 0.5)",2.4844725470011038,36.2686593823501,0.9081775465675503,0,,,0.0,0.0,0.0,0.0,67.89344089140492,13.724803866396705,True,False,True,False,True,5.485060201219326
2025-05-14 00:00:00+00:00,38.0258209041,38.6620315498,37.7909123579,38.5250015646,1040417,36.30370328255861,"rgba(38, 166, 154, 0.5)",2.457790293697736,36.30370328255861,0.7006772001489493,0,,,0.0,0.0,0.0,0.0,66.43374757154038,13.724803866396705,True,False,True,False,True,3.835243087246969
2025-05-15 00:00:00+00:00,38.0845480406,38.4369108598,37.7517609336,38.0943358967,1248178,36.360963332206474,"rgba(38, 166, 154, 0.5)",2.4432833473540474,36.360963332206474,0.7054379142149352,0,,,0.0,0.0,0.0,0.0,65.61762444806922,13.724803866396705,True,False,True,False,False,4.009935121673788
2025-05-16 00:00:00+00:00,38.6033044133,38.6130922694,37.7419730775,38.1139116089,1135801,36.432358985739505,"rgba(38, 166, 154, 0.5)",2.4396596096598766,36.432358985739505,0.889855871271795,0,,,0.0,0.0,0.0,0.0,66.41157857299767,13.724803866396705,True,False,True,False,False,5.546672772975835
2025-05-19 00:00:00+00:00,39.0926972177,39.1594503962,38.2713003348,38.3586080111,453104,36.47282784357273,"rgba(38, 166, 154, 1.0)",2.414158796475231,36.47282784357273,1.0852100441579833,0,,,0.0,0.0,0.0,0.0,68.0467395852092,14.147114815285875,True,False,True,False,True,6.9644439931755535
2025-05-20 00:00:00+00:00,38.6718194059,39.2003636347,38.6473497657,38.8969400959,422086,36.50857629756676,"rgba(38, 166, 154, 0.5)",2.389535815123956,36.50857629756676,0.9052984661880967,0,,,0.0,0.0,0.0,0.0,67.0136249465429,14.147114815285875,True,False,True,False,True,5.521996509441536
2025-05-21 00:00:00+00:00,38.0356087601,38.5152137085,37.903472703,38.2313658819,585120,36.53496864564385,"rgba(38, 166, 154, 0.5)",2.3698203333684082,36.53496864564385,0.6332294872004794,0,,,0.0,0.0,0.0,0.0,63.525476127276356,17.520347244325876,True,False,True,False,False,3.3939749457253576
2025-05-22 00:00:00+00:00,38.2509415941,38.4418047878,37.3808990664,37.683245941,974454,36.572046746169924,"rgba(38, 166, 154, 0.5)",2.3394109001253374,36.572046746169924,0.7176571024098951,0,,,0.0,0.0,0.0,0.0,61.86529197440774,15.98998217986744,True,False,True,False,False,4.041636812780901
2025-05-23 00:00:00+00:00,38.6620315498,39.0339700812,37.800700214,38.1432751771,736991,36.61498490428545,"rgba(38, 166, 154, 0.5)",2.3086478575807545,36.61498490428545,0.8866863947192277,9,0.22821619326209008,2.0539457393588108,0.0,0.0,0.0,0.0,61.9741059191805,15.98998217986744,True,False,True,False,False,5.270256201581638
2025-05-27 00:00:00+00:00,38.5445772768,38.9556672325,37.3162013376,38.8480008155,1494069,36.90911862325282,"rgba(38, 166, 154, 0.5)",2.2835018642084433,36.90911862325282,0.7162064017469473,9,0.22822365866611807,2.0540129279950627,0.0,0.0,0.0,0.0,61.488914444645026,15.5138712876048,True,False,True,False,False,4.867086860104454
2025-05-28 00:00:00+00:00,38.2313658819,38.6620315498,38.0551844723,38.2803051624,969363,36.947766336904685,"rgba(38, 166, 154, 0.5)",2.2573084583154777,36.947766336904685,0.5686416228436947,9,0.2284420852834655,2.0559787675511894,0.0,0.0,0.0,0.0,59.68989706177466,13.69437140764775,True,False,True,False,False,3.7902547147284835
2025-05-29 00:00:00+00:00,38.4760622841,38.5250015646,38.1139116089,38.4760622841,406905,36.96474606251126,"rgba(38, 166, 154, 0.5)",2.2388043291776065,36.96474606251126,0.675055073769624,9,0.22846638765248764,2.056197488872389,0.0,0.0,0.0,0.0,59.35615618789224,13.26298291844887,True,False,True,False,False,4.547506818892288
2025-05-30 00:00:00+00:00,39.1514243542,39.5768757688,38.5033530135,38.7457613776,1419544,37.0815265158766,"rgba(38, 166, 154, 0.5)",2.235101299005923,37.0815265158766,0.9260868128187335,9,0.22796047291568794,2.0516442562411914,0.0,0.0,0.0,0.0,61.22983466292226,13.26298291844887,True,False,True,False,False,6.596142151356396
2025-06-02 00:00:00+00:00,39.3789913899,39.4496361132,38.6369249692,39.0425879459,972081,37.149845363774965,"rgba(38, 166, 154, 0.5)",2.2299634675824946,37.149845363774965,0.9996334283187408,9,0.227359761939643,2.046237857456787,0.0,0.0,0.0,0.0,63.10245439838708,13.26298291844887,True,False,True,False,True,7.27327669127143
2025-06-03 00:00:00+00:00,40.2298942189,40.2694710947,39.2602607626,39.3789913899,596811,37.211145471921164,"rgba(38, 166, 154, 1.0)",2.2200318204231113,37.211145471921164,1.3597772424737136,9,0.22660522798543456,2.039447051868911,0.0,0.0,0.0,0.0,66.34117766492577,12.235836526646878,True,False,True,False,True,9.73817017873574
