date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-14 17:00:00+00:00,7.695,7.715,7.39,7.455,39829.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-15 17:00:00+00:00,7.32,7.335,7.175,7.29,16070.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-18 17:00:00+00:00,7.36,7.415,7.29,7.37,25216.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.764705882352946,-67.64705882352942,False,False,False,True,True,
2023-12-19 17:00:00+00:00,7.52,7.595,7.435,7.535,30392.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.318629927969173,-50.67205659423952,False,False,False,True,True,
2023-12-20 17:00:00+00:00,7.345,7.45,7.25,7.27,38637.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.387904377228768,-47.98059209146639,False,False,False,True,True,
2023-12-21 17:00:00+00:00,7.515,7.595,7.385,7.46,60111.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.477396543776194,-40.02710764857724,False,False,False,True,True,
2023-12-22 17:00:00+00:00,7.36,7.475,7.335,7.43,24638.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.41268834821966,-34.792209800025276,False,False,False,True,True,
2023-12-25 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.03621621784863,-30.511090923199966,False,False,False,True,True,
2023-12-26 17:00:00+00:00,7.595,7.69,7.545,7.665,32663.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.90310786833193,-22.2481379075174,False,False,True,False,True,
2023-12-27 17:00:00+00:00,7.7,7.77,7.685,7.75,15613.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.75975170734861,-15.117629347640879,False,False,True,False,True,
2023-12-28 17:00:00+00:00,7.81,8.075,7.775,8.035,44033.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.67940924183523,-7.159568903053049,False,False,True,False,True,
2023-12-29 17:00:00+00:00,8.0,8.095,7.97,8.035,27535.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.29251426482631,-1.469637394100772,False,False,True,False,True,
2024-01-01 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.36791761348702,2.817880637066125,False,False,True,False,True,
2024-01-02 17:00:00+00:00,7.93,7.965,7.74,7.78,23079.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.2456487440362,2.817880637066125,False,False,True,False,True,
2024-01-03 17:00:00+00:00,7.745,7.915,7.705,7.815,79921.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.41268890229298,2.817880637066125,False,False,True,False,True,
2024-01-04 17:00:00+00:00,7.805,7.82,7.715,7.795,7902.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.02597931898853,2.817880637066125,False,False,True,False,False,
2024-01-05 17:00:00+00:00,7.865,8.255,7.855,8.21,42213.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.74330210048564,2.817880637066125,False,False,True,False,False,
2024-01-08 17:00:00+00:00,8.395,8.545,8.28,8.415,67187.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.7550393601262,5.4480456328629145,False,False,True,False,True,
2024-01-09 17:00:00+00:00,8.565,8.585,8.31,8.315,82421.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.19910254013611,6.973383423875617,False,False,True,False,True,
2024-01-10 17:00:00+00:00,8.345,8.49,8.335,8.455,137861.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.64518433956209,9.495901559051205,False,False,True,False,True,
2024-01-11 17:00:00+00:00,8.405,8.455,8.32,8.415,39337.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.69146559191533,10.712445252269312,False,False,True,False,True,
2024-01-12 17:00:00+00:00,8.545,8.715,8.51,8.535,40994.0,,,,8.586666666666668,"rgba(38, 166, 154, 1.0)",,8.586666666666668,,0,,,0.0,0.0,0.0,0.0,72.76489104389867,12.866656934793667,False,False,True,False,True,
2024-01-15 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,8.586666666666668,"rgba(38, 166, 154, 1.0)",,8.586666666666668,,0,,,0.0,0.0,0.0,0.0,73.48050801188757,14.598344757894125,False,False,True,False,True,
2024-01-16 17:00:00+00:00,8.545,8.565,8.395,8.42,64753.0,,,,8.509103741319691,"rgba(38, 166, 154, 1.0)",,8.509103741319691,,0,,,0.0,0.0,0.0,0.0,70.99822619257037,14.598344757894125,False,False,True,False,True,
2024-01-17 17:00:00+00:00,8.075,8.195,8.075,8.165,63918.0,,,,8.37193471448639,"rgba(38, 166, 154, 1.0)",,8.37193471448639,,0,,,0.0,0.0,0.0,0.0,64.32082946308344,22.30369594706677,False,False,True,False,False,
2024-01-18 17:00:00+00:00,8.175,8.29,8.07,8.29,115998.0,,,,8.308885656642033,"rgba(38, 166, 154, 1.0)",,8.308885656642033,,0,,,0.0,0.0,0.0,0.0,61.69608117966857,19.531257864947207,False,False,True,False,False,
2024-01-19 17:00:00+00:00,8.305,8.455,8.14,8.14,94673.0,,,,8.29298327882013,"rgba(38, 166, 154, 1.0)",,8.29298327882013,,0,,,0.0,0.0,0.0,0.0,57.479395527144696,15.328312239093577,False,False,True,False,False,
2024-01-22 17:00:00+00:00,8.035,8.24,8.005,8.225,30472.0,,,,8.282871889057661,"rgba(38, 166, 154, 1.0)",,8.282871889057661,,0,,,0.0,0.0,0.0,0.0,55.97836618989627,13.672222784160986,False,False,True,False,False,
2024-01-23 17:00:00+00:00,8.195,8.215,8.055,8.21,37135.0,,,,8.272685665363673,"rgba(38, 166, 154, 1.0)",,8.272685665363673,,0,,,0.0,0.0,0.0,0.0,54.711343297546804,12.124909441958017,False,False,True,False,False,
2024-01-24 17:00:00+00:00,8.225,8.27,8.035,8.045,39228.0,,,,8.260122698190163,"rgba(38, 166, 154, 1.0)",,8.260122698190163,,0,,,0.0,0.0,0.0,0.0,51.13104401604502,8.42671155492372,False,False,False,False,False,
2024-01-25 17:00:00+00:00,8.035,8.185,7.975,8.07,50519.0,,,,8.242885972090486,"rgba(38, 166, 154, 1.0)",,8.242885972090486,,0,,,0.0,0.0,0.0,0.0,49.23182898454408,6.350136217476923,False,False,False,False,False,
2024-01-26 17:00:00+00:00,8.065,8.215,8.045,8.19,49696.0,,,,8.235027321613611,"rgba(38, 166, 154, 1.0)",,8.235027321613611,,0,,,0.0,0.0,0.0,0.0,50.21333514407161,6.350136217476923,False,False,False,False,False,
2024-01-29 17:00:00+00:00,8.34,8.425,8.285,8.31,31568.0,,,,8.240381156488743,"rgba(38, 166, 154, 1.0)",,8.240381156488743,,0,,,0.0,0.0,0.0,0.0,52.813327540933926,6.350136217476923,False,False,True,False,True,
2024-01-30 17:00:00+00:00,8.255,8.27,8.155,8.185,21441.0,,,,8.239140762081735,"rgba(38, 166, 154, 1.0)",,8.239140762081735,,0,,,0.0,0.0,0.0,0.0,52.12688298223604,6.350136217476923,False,False,True,False,True,
2024-01-31 17:00:00+00:00,8.095,8.12,7.77,7.845,50555.0,,,,8.215180341076296,"rgba(239, 83, 80, 1.0)",,8.215180341076296,,0,,,0.0,0.0,0.0,0.0,46.984932483424615,3.3248855208535844,False,False,False,True,False,
2024-02-01 17:00:00+00:00,7.945,8.035,7.945,7.975,20542.0,,,,8.208534638009516,"rgba(239, 83, 80, 1.0)",,8.208534638009516,,0,,,0.0,0.0,0.0,0.0,45.802505491571296,2.041332658150594,False,False,False,True,False,
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,8.204031657394289,"rgba(239, 83, 80, 1.0)",,8.204031657394289,,0,,,0.0,0.0,0.0,0.0,44.376812913450415,0.4439356938348453,False,False,False,True,False,
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,7.973411694178257,"rgba(239, 83, 80, 1.0)",,7.973411694178257,,0,,,0.0,0.0,0.0,0.0,41.63582946292246,-2.3755251300204137,False,False,False,True,False,
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,8.024950369349806,"rgba(239, 83, 80, 1.0)",,8.024950369349806,,0,,,0.0,0.0,0.0,0.0,45.31744410640967,-2.3755251300204137,False,False,False,True,True,
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,8.047404798126495,"rgba(239, 83, 80, 1.0)",,8.047404798126495,,0,,,0.0,0.0,0.0,0.0,47.70111607400223,-8.41177492015101,False,False,False,False,True,
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,8.055611339927541,"rgba(239, 83, 80, 1.0)",,8.055611339927541,,0,,,0.0,0.0,0.0,0.0,49.211328842114725,-6.8374152821774885,False,False,False,False,True,
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,8.067312807871886,"rgba(239, 83, 80, 1.0)",,8.067312807871886,,0,,,0.0,0.0,0.0,0.0,51.344575831384745,-4.634489230151729,False,False,True,False,True,
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,8.122360872269294,"rgba(239, 83, 80, 1.0)",,8.122360872269294,,0,,,0.0,0.0,0.0,0.0,55.139707416930214,-0.9351136005356722,True,False,True,False,True,
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,8.134142761526576,"rgba(239, 83, 80, 1.0)",,8.134142761526576,,0,,,0.0,0.0,0.0,0.0,57.97349741092399,1.7970064229625322,True,False,True,False,True,
