date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,86.15,86.15,83.75,83.8,2085.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,85.65,85.65,84.69,84.925,3687.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,84.51,85.91,84.51,85.675,1283.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-25 17:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-26 17:00:00+00:00,87.1,87.4,86.69,86.87,3172.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-27 17:00:00+00:00,86.53,86.755,86.04,86.3,2422.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.35966901418574,44.02370211276717,False,False,True,False,False,
2023-12-28 17:00:00+00:00,85.91,86.04,85.565,86.04,1531.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.45713473236489,38.209841118277254,False,False,True,False,False,
2023-12-29 17:00:00+00:00,85.59,85.99,85.48,85.545,2962.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.84204817852819,31.08290586827954,False,False,True,False,False,
2024-01-01 17:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.09865714263705,26.7366364628444,False,False,True,False,False,
2024-01-02 17:00:00+00:00,85.81,86.16,84.06,84.52,4198.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.151866803610275,18.49316382840385,False,False,True,False,False,
2024-01-03 17:00:00+00:00,83.165,84.23,83.065,83.56,2473.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.11352156288597,10.295124561695424,False,False,False,True,False,
2024-01-04 17:00:00+00:00,82.855,83.76,82.855,83.56,5370.0,,,,,"rgba(38, 166, 154, 1.0)",,83.39166666666667,,0,,,0.0,0.0,0.0,0.0,45.4212914024031,5.122649120678616,False,False,False,True,False,
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,,"rgba(38, 166, 154, 1.0)",,83.84948778456413,,0,,,0.0,0.0,0.0,0.0,49.39411546938871,5.122649120678616,False,False,False,True,True,
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,,"rgba(38, 166, 154, 1.0)",,85.06703835284618,,0,,,0.0,0.0,0.0,0.0,55.80040200958538,-5.724523843460098,False,False,True,False,True,
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,86.77333333333334,"rgba(38, 166, 154, 1.0)",,86.22269329650669,,0,,,0.0,0.0,0.0,0.0,57.61678984042376,-4.167463852043987,False,False,True,False,True,
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,85.98565873741995,"rgba(38, 166, 154, 1.0)",,85.78019925349346,,0,,,0.0,0.0,0.0,0.0,55.39443084420435,-4.167463852043987,False,False,True,False,True,
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,85.97603237916472,"rgba(38, 166, 154, 1.0)",,85.78478631155431,,0,,,0.0,0.0,0.0,0.0,56.234973232056674,-4.167463852043987,False,False,True,False,True,
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,85.903708842338,"rgba(38, 166, 154, 1.0)",,85.76060874826028,,0,,,0.0,0.0,0.0,0.0,55.68768323274129,-4.167463852043987,False,False,True,False,True,
