date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_47,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,56.8715556572,58.0246242763,55.2288277616,57.4164990457,8813718,,,,,,,"rgba(38, 166, 154, 0.5)",,56.933049908144326,,0,,,0.0,0.0,0.0,0.0,59.267096749694986,15.648160798438255,False,False,True,False,False,
2022-03-18 00:00:00+00:00,58.2536584541,58.4984880924,56.3897941109,57.2032603285,9486801,,,,,,,"rgba(38, 166, 154, 0.5)",,57.09779607466818,,0,,,0.0,0.0,0.0,0.0,59.78258537792769,15.648160798438255,False,False,True,False,False,
2022-03-25 00:00:00+00:00,58.2852493752,59.0908178625,56.8281181408,58.4905903621,8609275,,,,,,,"rgba(38, 166, 154, 0.5)",,57.52389957293669,,0,,,0.0,0.0,0.0,0.0,60.2005430835433,15.648160798438255,False,False,True,False,False,
2022-04-01 00:00:00+00:00,56.2239417753,58.6169540464,55.9554189462,58.0878061185,9425993,,,,,,,"rgba(38, 166, 154, 0.5)",,57.29526714293638,,0,,,0.0,0.0,0.0,0.0,56.33054589491019,13.28631889593899,False,False,True,False,False,
2022-04-08 00:00:00+00:00,55.6275946337,57.4885033989,54.9726825361,56.6259362459,9665744,,,,,,,#000000,,57.02526790292271,,0,,,0.0,0.0,0.0,0.0,52.64963448324282,9.848472217195791,False,False,False,False,False,
2022-04-15 00:00:00+00:00,53.9184337935,55.8592098877,53.4871502171,55.5796742363,4903128,,,,,,,#000000,,56.78883159744462,,0,,,0.0,0.0,0.0,0.0,47.85620055024708,5.390793798962804,False,False,False,False,False,
2022-04-22 00:00:00+00:00,53.4312430868,55.9310904838,53.3813260062,53.8625266633,6613079,,,,,,,"rgba(239, 83, 80, 0.5)",,56.52163182422512,,0,,,0.0,0.0,0.0,0.0,43.91417689561942,1.80368435942664,False,False,False,True,False,
2022-04-29 00:00:00+00:00,50.5719927093,53.451209919,50.516085579,53.0319064419,10403635,,,,,,,"rgba(239, 83, 80, 0.5)",,55.82166211917476,,0,,,0.0,0.0,0.0,0.0,38.75120203590132,-2.928482670843181,False,False,False,True,False,
2022-05-06 00:00:00+00:00,50.8914620252,52.3338659866,49.9250673446,50.595952908,8398424,,,,,,,"rgba(239, 83, 80, 0.5)",,55.34934792539505,,0,,,0.0,0.0,0.0,0.0,35.657996826894745,-5.652695902017996,False,False,False,True,False,
2022-05-13 00:00:00+00:00,50.1167489342,50.7397141002,48.6471900809,50.2605101263,9188574,,,,,,,"rgba(239, 83, 80, 0.5)",,53.57008633740593,,0,,,0.0,0.0,0.0,0.0,32.906310600174066,-8.107160231298181,False,False,False,True,False,
2022-05-20 00:00:00+00:00,49.9570142762,51.6022812532,49.2621685141,50.1087622013,7400305,,,,,,,"rgba(239, 83, 80, 0.5)",,53.376217891232066,,0,,,0.0,0.0,0.0,0.0,30.830822412753157,-9.981999161499871,False,False,False,True,False,
2022-05-27 00:00:00+00:00,53.5590308131,53.6628583408,49.8531867485,50.7716610318,8177986,,,,,,,"rgba(239, 83, 80, 0.5)",,53.45653501887529,,0,,,0.0,0.0,0.0,0.0,34.94194930885678,-9.981999161499871,False,False,False,True,False,
2022-06-03 00:00:00+00:00,54.0621949857,54.7810009465,53.3673492236,53.5350706144,4674297,,,,,,,"rgba(239, 83, 80, 0.5)",,53.375494838967924,,0,,,0.0,0.0,0.0,0.0,38.471846842508555,-9.981999161499871,False,False,False,True,True,
2022-06-10 00:00:00+00:00,51.2029446083,54.6691866859,50.835554895,54.509452028,5252777,,,,,,,"rgba(239, 83, 80, 0.5)",,53.12621012203421,,0,,,0.0,0.0,0.0,0.0,38.4589649775286,-9.981999161499871,False,False,False,True,True,
2022-06-17 00:00:00+00:00,48.6072564165,50.675820237,48.2398667032,50.0608418039,8240999,,,,,,,"rgba(239, 83, 80, 0.5)",,52.40680874234823,,0,,,0.0,0.0,0.0,0.0,36.75602417616567,-9.981999161499871,False,False,False,True,True,
2022-06-24 00:00:00+00:00,46.7862813157,49.9410408104,46.2671436774,49.7573459538,7401139,,,,,,,"rgba(239, 83, 80, 0.5)",,51.84519790106405,,0,,,0.0,0.0,0.0,0.0,34.574818893217,-9.981999161499871,False,False,False,True,True,
2022-07-01 00:00:00+00:00,47.5912585338,48.4115814605,46.4428518011,47.001923104,14943816,,,,,,,"rgba(239, 83, 80, 0.5)",,51.110162754709656,,0,,,0.0,0.0,0.0,0.0,33.966701124248566,-9.981999161499871,False,False,False,True,True,
2022-07-08 00:00:00+00:00,47.2188826378,47.461736483,45.6167758209,46.482225974,6192197,,,,,,,"rgba(239, 83, 80, 0.5)",,50.83891504957228,,0,,,0.0,0.0,0.0,0.0,33.32170834195435,-9.981999161499871,False,False,False,True,True,
2022-07-15 00:00:00+00:00,45.0170077745,47.0853130229,43.8998800866,46.8303164855,6927622,,,,,,,"rgba(239, 83, 80, 0.5)",,48.61641367647641,,0,,,0.0,0.0,0.0,0.0,31.72102301176971,-9.981999161499871,False,False,False,True,False,
2022-07-22 00:00:00+00:00,47.0569800743,47.6560195592,45.5877143108,45.6808082848,5429522,,,,,,,"rgba(239, 83, 80, 0.5)",,48.65071890390155,,0,,,0.0,0.0,0.0,0.0,32.87071932878115,-9.981999161499871,False,False,False,True,False,
2022-07-29 00:00:00+00:00,49.3398062193,49.5664698082,47.3969754576,47.4860218675,5271555,,,,,,,"rgba(239, 83, 80, 0.5)",,48.84335552368726,,0,,,0.0,0.0,0.0,0.0,35.848830345415855,-9.981999161499871,False,False,False,True,False,
2022-08-05 00:00:00+00:00,49.1131426305,49.3361634117,48.3764859667,49.1293328868,3818587,,,,,,,"rgba(239, 83, 80, 0.5)",,48.931952922899775,,0,,,0.0,0.0,0.0,0.0,37.82335596737729,-9.981999161499871,False,False,False,True,True,
2022-08-12 00:00:00+00:00,50.9750221105,51.0154977513,48.5950544274,49.4936136547,4306161,,,,,,,"rgba(239, 83, 80, 0.5)",,49.09139743148767,,0,,,0.0,0.0,0.0,0.0,40.83640045187517,-17.42451832923559,False,False,False,True,True,
2022-08-19 00:00:00+00:00,50.6107413426,51.606442108,50.1412239086,50.3597923692,4063880,,,,,,,"rgba(239, 83, 80, 0.5)",,49.15699216992896,,0,,,0.0,0.0,0.0,0.0,42.71039524553841,-15.459225786484183,False,False,False,True,True,
2022-08-26 00:00:00+00:00,46.433655205,50.2707459593,46.2555623851,50.0278921141,8725590,,,,,,,"rgba(239, 83, 80, 0.5)",,48.543312504059074,,0,,,0.0,0.0,0.0,0.0,41.36409207176845,-15.459225786484183,False,False,False,True,True,
2022-09-02 00:00:00+00:00,43.9970216246,46.4984162303,43.4425053447,46.1827062316,7778707,,,,,,,"rgba(239, 83, 80, 0.5)",,47.87104179183417,,0,,,0.0,0.0,0.0,0.0,39.205438519359475,-15.459225786484183,False,False,False,True,True,
2022-09-09 00:00:00+00:00,45.5917618749,45.6969985411,42.944654962,44.3046364952,6763495,,,,,,,"rgba(239, 83, 80, 0.5)",,47.52496472436008,,0,,,0.0,0.0,0.0,0.0,39.020772123488925,-15.459225786484183,False,False,False,True,True,
2022-09-16 00:00:00+00:00,43.4141723961,46.344608795,42.944654962,46.0369939244,7833095,,,,,,,"rgba(239, 83, 80, 0.5)",,47.17352181284742,,0,,,0.0,0.0,0.0,0.0,37.842055596885146,-15.459225786484183,False,False,False,True,False,
2022-09-23 00:00:00+00:00,41.2365829174,43.7501202153,40.6942093297,43.0256062438,7866718,,,,,,,"rgba(239, 83, 80, 0.5)",,46.6585194696348,,0,,,0.0,0.0,0.0,0.0,36.078888904984865,-15.459225786484183,False,False,False,True,False,
2022-09-30 00:00:00+00:00,38.5085247228,40.7913508678,38.472096646,40.7670654833,16044060,,,,,,,"rgba(239, 83, 80, 0.5)",,45.45634662500748,,0,,,0.0,0.0,0.0,0.0,33.82103447859913,-8.937809440170675,False,False,False,True,False,
2022-10-07 00:00:00+00:00,38.7846127059,41.004164514,38.5133341516,39.0394501357,11307737,,,,,,,"rgba(239, 83, 80, 0.5)",,44.8638503498817,,0,,,0.0,0.0,0.0,0.0,32.45089976818112,-10.443945917903022,False,False,False,True,False,
2022-10-14 00:00:00+00:00,38.7599510192,39.7875213007,37.2062647535,39.0641118225,8389773,,,,,,38.58457902446667,"rgba(239, 83, 80, 0.5)",,42.5546849979395,,0,,,0.0,0.0,0.0,0.0,31.462858987488666,-11.593097607656318,False,False,False,True,False,
2022-10-21 00:00:00+00:00,39.0887735092,40.3629606583,37.9789976052,39.6231100556,16343648,,,,,,38.9539606136293,"rgba(239, 83, 80, 0.5)",,42.19477865324888,,0,,,0.0,0.0,0.0,0.0,31.07948389705738,-12.187358090780222,False,False,False,True,False,
2022-10-28 00:00:00+00:00,39.9848147947,40.2232111,38.4886724648,39.1709791318,17935691,,,,,,39.21104511478259,"rgba(239, 83, 80, 0.5)",,41.92443002487224,,0,,,0.0,0.0,0.0,0.0,31.69082380865033,-12.187358090780222,False,False,False,True,False,
2022-11-04 00:00:00+00:00,40.157446602,40.3671531451,38.5379958383,39.8615063609,10869968,,,,,,39.30778558347394,"rgba(239, 83, 80, 0.5)",,41.79020912089645,,0,,,0.0,0.0,0.0,0.0,32.30053103765724,-12.187358090780222,False,False,False,True,False,
2022-11-11 00:00:00+00:00,42.5825124664,42.927776081,39.9519325457,40.3218578471,10620848,,,,,,39.72377281398852,"rgba(239, 83, 80, 0.5)",,41.864133086450494,,0,,,0.0,0.0,0.0,0.0,35.006830678114575,-12.187358090780222,False,False,False,True,True,
2022-11-18 00:00:00+00:00,42.3769984101,43.0510845148,41.949529173,42.4674245949,7863593,,,,,,40.02242966225503,"rgba(239, 83, 80, 0.5)",,41.94047720360014,,0,,,0.0,0.0,0.0,0.0,36.81115261312982,-12.187358090780222,False,False,False,True,True,
2022-11-25 00:00:00+00:00,43.8649201778,43.9758977682,42.0563964823,42.2536899763,4742959,,,,,,40.22487450251281,"rgba(239, 83, 80, 0.5)",,41.87749790094878,,0,,,1.0,0.0,43.9759,56.0,39.3945360929218,-16.58540960825288,False,False,False,True,True,
2022-12-02 00:00:00+00:00,42.0974992935,43.8238173665,41.4891776869,43.5772004989,9138150,,,,,,40.46371843176595,"rgba(239, 83, 80, 0.5)",,41.81469831375723,,0,,,0.0,0.0,0.0,0.0,40.067524192611494,-15.831652955276539,False,False,False,True,True,
2022-12-09 00:00:00+00:00,41.3494281286,42.2043666028,40.7014834119,42.0974992935,6128448,,,,,,40.5272920523273,"rgba(239, 83, 80, 0.5)",,41.71834399605463,,0,,,0.0,0.0,0.0,0.0,40.083058180492316,-15.662955415812121,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,39.1627585695,42.0169377835,38.9983473245,41.3247664418,8205853,,,,,,40.48898477042151,"rgba(239, 83, 80, 0.5)",,41.49965307999712,,0,,,0.0,0.0,0.0,0.0,38.84648886116503,-15.662955415812121,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,40.1410054775,40.1492260398,38.5215547138,39.3189492523,11383284,39.6039287437,,,,,40.398726356286986,"rgba(239, 83, 80, 0.5)",,40.61910441480506,,0,,,0.0,0.0,0.0,0.0,38.87334470365629,-15.662955415812121,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,40.2643139113,40.5931364014,39.4998016219,40.157446602,9216869,39.8344182119603,,,,,40.37739693967476,"rgba(239, 83, 80, 0.5)",,40.61056631263176,,0,,,0.0,0.0,0.0,0.0,39.008571263631296,-15.662955415812121,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,41.7405458222,42.0328465632,39.7696036825,40.3291508154,8039016,40.21240341127322,,,,,40.427523123431854,"rgba(239, 83, 80, 0.5)",,40.72599144284534,,0,,,0.0,0.0,0.0,0.0,40.46751542468199,-14.547874816975998,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,43.1352379295,43.1853466279,41.8491146688,42.0244951135,5816197,40.63624102077664,,,,,40.52665353676708,"rgba(239, 83, 80, 0.5)",,40.908016336783234,,0,,,0.0,0.0,0.0,0.0,42.68658572138057,-12.238993852218684,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,43.1519408289,43.8868684064,42.3585531032,43.3941328715,4710448,40.93645901106409,,,,,40.6147028216887,"rgba(239, 83, 80, 0.5)",,41.050429303824025,,0,,,0.0,0.0,0.0,0.0,44.28561173633753,-10.581691098884718,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,44.521578587,44.7804735291,42.8846944371,43.1435893792,5464465,41.31917607133722,,,,,40.74474421981205,#000000,,41.24827877313101,,0,,,0.0,0.0,0.0,0.0,46.56045269307275,-8.31058577235072,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,45.7158359005,46.1417598374,44.195872047,44.229277846,6718673,41.84673414499605,,,,,40.94890944304893,#000000,,41.54274488538837,,0,,,0.0,0.0,0.0,0.0,49.097114352083125,-5.839397913668037,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,46.0331909907,46.1751656364,44.8723394763,45.4235351594,7190400,42.31924117282323,,,,,41.163774935462214,#000000,,41.82772886998614,,0,,,0.0,0.0,0.0,0.0,51.14674031754629,-3.8748562424146726,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,45.2147489158,46.6929555205,45.043544196,45.9830822923,4609801,42.56241235234938,,,,,43.470388204165616,#000000,,42.94826755020319,,0,,,0.0,0.0,0.0,0.0,51.821974297303875,-3.2232293374300625,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,43.7950024593,44.9558539737,43.0976564056,44.8973938255,4863074,42.66159349939075,,,,,43.072220543189154,#000000,,42.79494717355213,,0,,,0.0,0.0,0.0,0.0,51.02667550120064,-3.2232293374300625,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,42.9932632838,44.3545495921,40.9638609959,44.0538974013,9776209,42.675287813977135,,,,,42.601180653434156,#000000,,42.571999620087276,,0,,,0.0,0.0,0.0,0.0,49.78428927662236,-3.2232293374300625,False,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,39.6944406348,43.5194046177,39.4773029414,43.0099661833,8028098,42.50893441323158,,,,,42.16835167579053,#000000,,42.28736187517364,,0,,,0.0,0.0,0.0,0.0,46.562512169687096,1.646367095474261,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,40.0201471748,41.1141870913,38.7173210147,39.4104913435,14001327,42.15007326597368,,,,,41.059499842174084,"rgba(239, 83, 80, 0.5)",,41.51431412600137,,0,,,-1.0,0.0,38.71732,94.0,44.580641560184084,-0.24549506073808658,False,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,40.1287160215,41.0097939695,39.2434623486,40.3458537148,10483787,41.95781801270575,,,,,40.944605974228494,"rgba(239, 83, 80, 0.5)",,41.35858653097859,,0,,,0.0,0.0,0.0,0.0,43.27629444702155,-1.4904395843969667,False,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,42.0579009124,42.2917415053,40.3625566143,40.6298030062,8346265,41.93058859144704,,,,,41.080455202022875,"rgba(239, 83, 80, 0.5)",,41.44599441704962,,0,,,0.0,0.0,0.0,0.0,44.21922480663269,-1.4904395843969667,False,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,42.4164021535,42.9759629255,42.0094488648,42.0687962194,5053524,41.95251347031356,,,,,41.20419629388231,"rgba(239, 83, 80, 0.5)",,41.54239292063445,,0,,,0.0,0.0,0.0,0.0,45.21807792564384,-1.4904395843969667,False,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,43.4253071818,43.9170424056,42.1196653805,42.1874909286,5588203,42.00444476589822,,,,,41.36505765185235,#000000,,41.97775111026114,,0,,,0.0,0.0,0.0,0.0,46.83361788268796,-1.4904395843969667,False,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,42.6961825395,43.7983476964,42.5902051206,43.4253071818,6377893,42.05257484507039,,,,,41.501779496305055,#000000,,42.06417458628482,,0,,,0.0,0.0,0.0,0.0,47.33831587041281,-1.4904395843969667,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,42.3146638313,42.6961825395,41.1785859004,42.5944442173,5956284,42.053019356651724,,,,,41.540734360253765,#000000,,42.004281936502935,,0,,,0.0,0.0,0.0,0.0,47.359574153877816,-1.4904395843969667,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,42.4164021535,42.6368351849,40.5681559673,42.2977074443,7975478,42.043464646966115,,,,,41.567719646865186,#000000,,41.90876682702526,,0,,,0.0,0.0,0.0,0.0,47.478909371004576,-1.4904395843969667,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,41.6109737696,43.0607448606,41.3227151901,42.7470517006,4849844,42.0420415563198,,,,,41.58729910845269,#000000,,41.91353565217669,,0,,,0.0,0.0,0.0,0.0,46.8061027311863,-1.4904395843969667,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,41.7635812529,42.424880347,41.5601046086,41.7042338983,4866004,42.038197600781466,,,,,41.60113595035862,#000000,,41.904717845722125,,0,,,0.0,0.0,0.0,0.0,46.500309801439855,-1.4904395843969667,True,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,41.5940173826,42.1366217675,40.5681559673,41.9077105426,6872958,42.01316592252046,,,,,41.59008323969919,#000000,,41.72247331990158,,0,,,0.0,0.0,0.0,0.0,46.110739148778244,-1.4904395843969667,True,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,42.1366217675,42.1874909286,40.8225017728,41.831406801,4743105,42.00490716287595,,,,,41.59415042738957,#000000,6.348150100479441,41.73989887426374,0.06249425217691427,0,,,0.0,0.0,0.0,0.0,46.50611852662261,-1.4904395843969667,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,42.0009706713,42.3485766054,41.5261918345,42.2214037027,3873648,42.00388055368664,,,,,41.60456887434966,#000000,6.288435819785905,41.772529003028914,0.03632726401569061,0,,,0.0,0.0,0.0,0.0,46.63410439878763,-1.4904395843969667,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,42.5266186692,42.9929193125,41.6830384145,41.8992323491,5053061,42.0150335534748,,,,,41.63382583312147,#000000,6.191682302115018,41.85670026143924,0.10819650865031037,0,,,0.0,0.0,0.0,0.0,47.40930764801158,-1.4904395843969667,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,40.6868506765,42.5859660238,40.5766341609,42.5435750562,6942706,41.98783208959427,,,,,41.61532753573738,"rgba(239, 83, 80, 0.5)",6.085366728139193,41.770361034750444,-0.17805177677135048,0,,,0.0,0.0,0.0,0.0,45.92279852827188,-1.4904395843969667,True,False,False,True,True,0.0
2023-06-30 00:00:00+00:00,42.424880347,42.5690096368,40.6105469349,40.7292416441,7355945,41.983297569017466,,,,,41.62657457330044,#000000,5.990063622959074,41.78297045555481,0.1071624496582703,0,,,0.0,0.0,0.0,0.0,46.97055347935462,-1.4904395843969667,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,41.4801934357,43.113470668,40.7565514318,42.4450494408,7053532,41.976290229986844,,,,,41.63249004920612,#000000,5.909647443950366,41.78230061566277,-0.05112101573369341,0,,,0.0,0.0,0.0,0.0,46.737807569142696,-1.4904395843969667,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,42.5484268699,43.3151428026,41.0322245761,41.4198899354,5443967,41.98478090891406,,,,,41.65378189496371,#000000,5.762550595821944,41.821654458111915,0.12611991855047994,0,,,0.0,0.0,0.0,0.0,47.76233505246777,-1.4904395843969667,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,43.8234151625,43.9612517346,42.4622790123,42.4795085839,6860864,42.030758906455986,,,,,41.72313046006964,#000000,5.598662318694043,41.960935083285335,0.33266519271859024,0,,,0.0,0.0,0.0,0.0,49.772501285807984,-3.595306359244887,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,42.9963957295,44.2412322718,42.4881233696,43.8578743055,8610673,42.077709313187476,,,,43.24191712363333,42.15577819814639,#000000,5.452925877960322,42.44401225138163,0.10130038267180563,0,,,0.0,1.0,44.241234,113.0,50.28603356617985,-3.053563190318073,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,41.4371195069,43.6080455185,41.1700611483,43.1170027301,7027399,42.07752631630916,,,,42.71606668076804,42.03100163661329,#000000,5.303921399109308,42.30616591300353,-0.16384978975168737,0,,,0.0,0.0,0.0,0.0,49.08592906354319,-3.053563190318073,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,41.3768160066,41.9152401166,40.6704035742,41.574956079,4697238,42.06232671611717,,,,42.39377967348503,41.94100224620997,#000000,5.115740389852258,42.19248792525581,-0.15944357150605248,0,,,0.0,0.0,0.0,0.0,48.17094347223994,-3.053563190318073,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,39.6797032118,41.2389794344,39.5849405684,41.2389794344,5553691,42.018379222227146,,,,41.91627997941887,41.78714307983279,"rgba(239, 83, 80, 0.5)",4.964361458890348,41.98806028652732,-0.46498569732335543,0,,,0.0,0.0,0.0,0.0,45.98575595675574,-0.62979442071709,True,False,False,True,False,0.0
2023-08-25 00:00:00+00:00,39.3264969956,39.8735358914,38.9819055652,39.7572362836,6399201,41.95005600209357,,,,41.41638506882093,41.60703264763127,"rgba(239, 83, 80, 0.5)",4.751695169405494,41.10203614212839,-0.37366436255432894,0,,,0.0,0.0,0.0,0.0,44.13093491400832,-2.3891618265595014,False,False,False,True,False,0.0
2023-09-01 00:00:00+00:00,41.4715786499,41.5275747574,39.421259639,39.5677109969,6888976,41.91888829648047,,,,41.3091954455531,41.55889906636559,"rgba(239, 83, 80, 0.5)",4.487785297415335,41.224702491848035,0.05501068827738985,0,,,0.0,0.0,0.0,0.0,45.25726456217784,-2.3891618265595014,True,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,40.0759833568,41.5835708648,39.9553763561,41.4629638642,6111965,41.88628430773454,,,,41.20516115889704,41.509616484733456,"rgba(239, 83, 80, 0.5)",4.296139928076589,41.19728525027773,-0.2610021815513217,0,,,0.0,0.0,0.0,0.0,44.82633116674036,-2.3891618265595014,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,41.7300222227,41.7817109373,40.0587537852,40.3947304299,6884861,41.86824553169504,,,,41.20318191737797,41.4992442339726,#000000,4.090738679201287,41.24375995988363,0.11886906032123029,0,,,0.0,0.0,0.0,0.0,46.16605223735113,-2.3891618265595014,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,40.463648716,41.9798510098,40.4284142422,41.8678587949,6204480,41.84745828870128,,,,41.17705002003932,41.47974751981355,#000000,3.9422150264657416,41.07497209700169,-0.1550710392248062,0,,,0.0,0.0,0.0,0.0,46.025616880795326,-2.3891618265595014,True,False,False,False,True,0.0
2023-09-29 00:00:00+00:00,39.9519304418,40.521545594,39.1628160662,40.3861156441,9454861,41.78129925290887,,,,40.99609014645134,41.38495621680819,"rgba(239, 83, 80, 0.5)",3.802938325253115,40.794058453844215,-0.22144140662290737,0,,,0.0,0.0,0.0,0.0,45.501294186894086,-2.3891618265595014,False,False,False,True,True,0.0
2023-10-06 00:00:00+00:00,39.0123365902,40.1613423619,37.5850559833,40.0985061087,15434896,41.632468828639745,,,,40.611180559966705,41.17365220098777,"rgba(239, 83, 80, 0.5)",3.7521351346200666,40.353403561217874,-0.3574143581994595,0,,,0.0,0.0,0.0,0.0,44.3682080473619,-2.3891618265595014,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,39.0033599826,40.3229212985,38.5455529955,38.6712255018,6389968,41.58310959462208,,,,40.51706319352659,41.113210311638596,"rgba(239, 83, 80, 0.5)",3.685605090841074,40.276813946436526,-0.3455210019654913,0,,,0.0,0.0,0.0,0.0,43.551566994109805,-2.9362622651985433,False,False,False,True,False,0.0
2023-10-20 00:00:00+00:00,37.1003191734,39.6676289444,37.0374829202,39.3265178559,9596928,41.47117667635016,,,,40.267418727472325,40.963722499346844,"rgba(239, 83, 80, 0.5)",3.668035987830204,40.0164828018429,-0.7950204518489273,0,,,0.0,0.0,0.0,0.0,41.51536419729183,-4.939391827986988,False,False,False,True,False,0.0
