date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_370,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,8.43456972857436,,,,8.13934135300183,9.438444212417515,,8.413036386765988,"rgba(38, 166, 154, 1.0)",1.0182211480352938,8.413036386765988,0.8809123783814021,2,0.405432041087193,0.810864082174386,0.0,0.0,0.0,0.0,62.07338129914458,16.85886745706192,False,True,True,False,False,19.006409809706494
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,8.469691757452352,,,,8.173950000253324,9.391828231944016,,8.434522904739168,"rgba(38, 166, 154, 1.0)",1.0248885151412688,8.434522904739168,0.8054311108628719,1,0.657563339317385,0.657563339317385,0.0,0.0,0.0,0.0,59.52138667304089,14.408647161153596,False,True,True,False,False,18.017167378924523
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,8.479877426719908,,,,8.184668970992089,9.367198339744192,,8.439626295588406,"rgba(38, 166, 154, 1.0)",1.0314301712661913,8.439626295588406,0.7517461928224763,1,0.6494860843144864,0.6494860843144864,0.0,0.0,0.0,0.0,56.694941015216976,11.734491220912588,False,True,True,False,False,17.126843758590898
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,8.490987327248426,,,,8.196296156274649,9.349158087103723,,8.446239665781409,"rgba(38, 166, 154, 1.0)",1.037375812604373,8.446239665781409,0.6976838339825584,1,0.6424769708583845,0.6424769708583845,0.0,0.0,0.0,0.0,53.70084191510922,8.935685441840853,False,True,True,False,False,16.23574927975441
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,8.495347643241022,,,,8.200954405917297,9.341238920532795,,8.44876500729308,"rgba(38, 166, 154, 1.0)",1.0413768605868736,8.44876500729308,0.6877769420604192,1,0.6359969117869011,0.6359969117869011,0.0,0.0,0.0,0.0,51.57614824142422,6.939055119918137,False,True,False,False,False,16.13580498470892
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,8.498771645546542,,,,8.204612223940936,9.335662285654386,,8.450827269254335,"rgba(38, 166, 154, 1.0)",1.0422344240115093,8.450827269254335,0.670840182052886,1,0.6308051475606711,0.6308051475606711,0.0,0.0,0.0,0.0,49.740520072947724,5.154434038277394,False,True,False,False,False,15.83120965298416
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,8.502647690592854,,,,8.208911496045067,9.326402672695577,,8.45285323681507,"rgba(38, 166, 154, 1.0)",1.0415065880602874,8.45285323681507,0.5925519533527972,1,0.6263229048212876,0.6263229048212876,0.0,0.0,0.0,0.0,46.40522696830117,1.9687582210571932,False,True,False,True,False,14.208601725478896
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,8.512035431107195,,,,8.21963911346114,9.301208440349432,,8.457524542096957,"rgba(38, 166, 154, 1.0)",1.0396968676381522,8.457524542096957,0.569854037599394,1,0.6216518725476383,0.6216518725476383,0.0,0.0,0.0,0.0,43.68855685635424,-0.6030310658524201,False,True,False,True,False,13.80390982210626
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,8.514776378016961,,,,8.223385151424859,9.283326577748017,,8.457791659807562,"rgba(239, 83, 80, 1.0)",1.031907828134749,8.457791659807562,0.3897715757418563,1,0.6185994345543329,0.6185994345543329,0.0,0.0,0.0,0.0,38.2476195609912,-5.635487386767011,False,True,False,True,False,10.063175170593794
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,8.516610303613032,,,,8.226286347929067,9.265141886076142,,8.457329147820618,"rgba(239, 83, 80, 1.0)",1.0215763830014453,8.457329147820618,0.2522286697959204,1,0.6163237205044085,0.6163237205044085,0.0,0.0,0.0,0.0,32.82884521427313,-10.49563219725593,False,True,False,True,False,7.361474357611357
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,8.518127150389644,,,,8.229387480602846,9.239316835463718,,8.455837959667853,"rgba(239, 83, 80, 1.0)",1.010752119387764,8.455837959667853,0.18714978351638378,1,0.6144344770951886,0.6144344770951886,0.0,0.0,0.0,0.0,28.509810024299135,-14.29226186858471,False,True,False,True,False,6.092708647584832
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,8.518794810543262,,,,8.231245233835834,9.22080726774205,,8.454454583722455,"rgba(239, 83, 80, 1.0)",0.997667888736641,8.454454583722455,0.14087395000306124,1,0.6128736904663861,0.6128736904663861,0.0,0.0,0.0,0.0,25.15431129952548,-17.265788313232704,False,True,False,True,False,5.192307747023239
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,8.518980619945786,,,,8.232495771558282,9.204644235747018,,8.45294121069482,"rgba(239, 83, 80, 1.0)",0.984267079955789,8.45294121069482,0.06813068390765539,1,0.6124725385078373,0.6124725385078373,0.0,0.0,0.0,0.0,22.25225197784779,-19.93637545895188,False,True,False,True,False,3.852220043033114
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,8.516413121776361,,,,8.2370609496179,9.106272960270148,,8.440995866166597,"rgba(239, 83, 80, 1.0)",0.9680031596627815,8.440995866166597,-0.026855145984909845,1,0.6128487326286128,0.6128487326286128,0.0,0.0,0.0,0.0,19.519382907235222,-22.56027033241775,False,True,False,True,False,2.013691355400372
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,8.511604204580717,,,,8.237468048643366,9.041824570095406,,8.430853147772655,"rgba(239, 83, 80, 1.0)",0.9520672245172668,8.430853147772655,-0.0744203202757884,1,0.6130346245214238,0.6130346245214238,0.0,0.0,0.0,0.0,17.327348026367318,-24.780172109438862,False,True,False,True,False,1.065725246990624
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,8.509445876115002,,,,8.23815781055892,9.010515888318482,,8.426158379424075,"rgba(239, 83, 80, 1.0)",0.9376149443048547,8.426158379424075,-0.1505504794707913,1,0.6133688945037682,0.6133688945037682,0.0,0.0,0.0,0.0,15.399583832219427,-26.84869389227777,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,8.508235655956895,,,,8.238193872991653,8.997006769571517,,8.423917515048709,"rgba(239, 83, 80, 1.0)",0.9218770413017625,8.423917515048709,-0.21035073698644427,1,0.6135905216770821,0.6135905216770821,0.0,0.0,0.0,0.0,13.799319857088133,-28.689085217678297,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,8.50702569512169,,,,8.23810166610692,8.984975825419765,,8.421819638140594,"rgba(239, 83, 80, 1.0)",0.9091497265166161,8.421819638140594,-0.232986527920076,1,0.6136712492129346,0.6136712492129346,0.0,0.0,0.0,0.0,12.617968121077173,-30.20644708126981,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,8.504969776567709,,,,8.237960601186435,8.9650097343402,,8.41831843029484,"rgba(239, 83, 80, 1.0)",0.8966393863695716,8.41831843029484,-0.24348521112684685,1,0.6148810621262657,0.6148810621262657,0.0,0.0,0.0,0.0,11.769192554205738,-31.47241496501178,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,8.495503029348132,,,,8.235359047373835,8.895277071387595,,8.404332219646099,"rgba(239, 83, 80, 1.0)",0.8841905903141093,8.404332219646099,-0.4007419028517611,1,0.6170136589493224,0.6170136589493224,0.0,0.0,0.0,0.0,10.424333910541577,-33.220126526337964,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,8.49013601721652,,,,8.232867844383723,8.86564359943982,,8.397306790078886,"rgba(239, 83, 80, 1.0)",0.8718102064303042,8.397306790078886,-0.633517233458817,1,0.6195643730497855,0.6195643730497855,0.0,0.0,0.0,0.0,8.849820073430763,-35.14923642956621,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,8.486812536022443,,,,8.23128249672424,8.848118121900066,,8.393043984878382,"rgba(239, 83, 80, 1.0)",0.8602200273741069,8.393043984878382,-0.706847045557038,1,0.6221845214343269,0.6221845214343269,0.0,0.0,0.0,0.0,7.648726621334144,-36.697199758648445,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,8.484991423822152,,,,8.230446521421642,8.838483346134275,,8.390714328440334,"rgba(239, 83, 80, 1.0)",0.849470820967789,8.390714328440334,-0.6071006981179038,1,0.6246063114843478,0.6246063114843478,0.0,0.0,0.0,0.0,10.591595229668446,-36.697199758648445,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,8.480068297296063,,,,8.228103002494219,8.813526047460734,,8.384524064924042,"rgba(239, 83, 80, 1.0)",0.8314457342539098,8.384524064924042,-0.7090349263178867,1,0.6267560059055529,0.6267560059055529,0.0,0.0,0.0,0.0,11.971491910637646,-36.697199758648445,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,8.452135301203556,,,,8.215619583354526,8.683184438305451,,8.351059146925728,"rgba(239, 83, 80, 1.0)",0.8125073804238689,8.351059146925728,-0.53052951556065,1,0.6305990569100808,0.6305990569100808,0.0,0.0,0.0,0.0,17.354421477968316,-38.17526912519835,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,8.444180095864,,,,8.211825175819037,8.651266204152188,,8.342101188001257,"rgba(239, 83, 80, 1.0)",0.7950243466157036,8.342101188001257,-0.7196020982710831,1,0.6351213658038737,0.6351213658038737,0.0,0.0,0.0,0.0,19.303601359223087,-36.3342111268121,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,8.439242144297904,,,,8.209148217078218,8.633208040182684,,8.336652008240325,"rgba(239, 83, 80, 1.0)",0.7775948249002991,8.336652008240325,-0.7415841641104821,1,0.639334251984413,0.639334251984413,0.0,0.0,0.0,0.0,20.502915929640622,-35.09851351903077,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,8.436772648034966,,,,8.207877533026245,8.624134007471335,,8.333944573880345,"rgba(239, 83, 80, 1.0)",0.7614634440185503,8.333944573880345,-0.7209073241695522,1,0.6426879630214101,0.6426879630214101,0.0,0.0,0.0,0.0,22.205445618017244,-33.31889447763212,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,8.431668300671234,,,,8.205135222855438,8.606068264280426,,8.32839546115367,"rgba(239, 83, 80, 1.0)",0.7471226607929154,8.32839546115367,-0.8611644311134133,1,0.6452868566992502,0.6452868566992502,0.0,0.0,0.0,0.0,22.174957786416684,-33.08212030263267,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,8.426709262943016,,,,8.202297439093451,8.589380146446663,,8.323052921246951,"rgba(239, 83, 80, 1.0)",0.7369543973569868,8.323052921246951,-1.0014906266845063,1,0.6483273903989585,0.6483273903989585,0.0,0.0,0.0,0.0,21.173192167703032,-33.08212030263267,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,8.419265839251045,,,,8.197940649835456,8.565186103225836,,8.315106844018503,"rgba(239, 83, 80, 1.0)",0.7280567867170118,8.315106844018503,-1.0440213701543988,1,0.6526159093840154,0.6526159093840154,0.0,0.0,0.0,0.0,20.230561793023302,-33.08212030263267,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,8.402780157070927,,,,8.188652528588584,8.513396800290133,,8.297857742757689,"rgba(239, 83, 80, 1.0)",0.7172940769257814,8.297857742757689,-0.8474317052259495,1,0.6572013281034851,0.6572013281034851,0.0,0.0,0.0,0.0,24.468291221018227,-30.276828397362173,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,8.3981240071625,,,,8.186121247499782,8.499274350254584,,8.29308227598241,"rgba(239, 83, 80, 1.0)",0.7071241592369707,8.29308227598241,-0.7114482929352409,1,0.6621861521749128,0.6621861521749128,0.0,0.0,0.0,0.0,30.191773371994373,-24.970391058437027,False,True,False,True,True,0.0
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,8.395030523128066,,,,8.18464625358593,8.489756015242321,,8.289966257775736,"rgba(239, 83, 80, 1.0)",0.6959453872122426,8.289966257775736,-0.5675247871932283,1,0.6693970124567719,0.6693970124567719,0.0,0.0,0.0,0.0,36.59136503485432,-19.27118066435846,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,7.895,7.94,7.84,7.88,5756.0,8.392537711245453,,,,8.183481163877978,8.48217811667063,,8.287475972603971,"rgba(239, 83, 80, 1.0)",0.6843995066368044,8.287475972603971,-0.595377361690896,1,0.6771750786890806,0.6771750786890806,0.0,0.0,0.0,0.0,40.51366134052353,-15.954856173307746,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,7.885,7.92,7.83,7.84,5513.0,8.39006387726521,,,,8.182286715812305,8.474819084883858,,8.285011916128916,"rgba(239, 83, 80, 1.0)",0.6736544814371661,8.285011916128916,-0.6605937144209788,1,0.6847293001320434,0.6847293001320434,0.0,0.0,0.0,0.0,42.177441567425106,-14.586535229898907,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,7.845,7.855,7.745,7.79,10864.0,8.384647461076169,,,,8.179472245119797,8.459291342620887,,8.27962056596217,"rgba(239, 83, 80, 1.0)",0.6633217867617569,8.27962056596217,-0.7381343048483741,1,0.693280075623311,0.693280075623311,0.0,0.0,0.0,0.0,42.124503873406326,-14.563301562861959,True,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,7.79,7.995,7.785,7.955,22963.0,8.37569484926018,,,,8.175403626433148,8.434011344241334,,8.235045178419204,"rgba(239, 83, 80, 1.0)",0.651143782297921,8.235045178419204,-0.4300819358681578,1,0.7020537472653278,0.7020537472653278,0.0,0.0,0.0,0.0,46.3691427696159,-10.426864667746948,True,False,False,True,True,0.0
2025-04-03 14:00:00+00:00,7.61,7.635,7.36,7.385,5698.0,8.371414139052295,,,,8.17271680879495,8.42298058557314,,8.222222622356487,"rgba(239, 83, 80, 1.0)",0.6486138511687406,8.222222622356487,-1.2907874551983298,1,0.7099023343033299,0.7099023343033299,0.0,0.0,0.0,0.0,40.740728250737966,-10.426864667746948,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,7.38,7.61,7.26,7.485,34301.0,8.346239395900485,,,,8.15677537182359,8.360987554394477,,8.17973054774645,"rgba(239, 83, 80, 1.0)",0.6434671568790432,8.17973054774645,-1.079667455159709,1,0.7178960980019411,0.7178960980019411,0.0,0.0,0.0,0.0,38.95479062377579,-3.766047777509577,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,7.485,7.5,7.415,7.435,10749.0,8.338617333375534,,,,8.151912350597613,8.343124466797157,,8.170579917501902,"rgba(239, 83, 80, 1.0)",0.639101086056201,8.170579917501902,-1.150960205749388,1,0.7242985047716197,0.7242985047716197,0.0,0.0,0.0,0.0,37.23411616625515,-5.527162868421634,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,7.435,7.48,7.31,7.405,16043.0,8.326831855035397,,,,8.144252260021068,8.316260518871937,,8.156784003742413,"rgba(239, 83, 80, 1.0)",0.6356484098154563,8.156784003742413,-1.1827041366479198,1,0.7311145591753939,0.7311145591753939,0.0,0.0,0.0,0.0,35.755356217295315,-7.173477666468919,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,7.41,7.42,7.305,7.37,20350.0,8.311779111388313,,,,8.134332571007734,8.283145547013723,,8.140142896926836,"rgba(239, 83, 80, 1.0)",0.6454559321598784,8.140142896926836,-1.1931765726433399,1,0.7354403097374409,0.7354403097374409,0.0,0.0,0.0,0.0,34.36276751133859,-8.816889249895368,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,7.365,7.43,7.215,7.23,31141.0,8.287919990726934,,,,8.118231125929945,8.232999547951026,,8.11449054867937,"rgba(239, 83, 80, 1.0)",0.6572429103788494,8.11449054867937,-1.3457589799934546,1,0.7380982416699722,0.7380982416699722,0.0,0.0,0.0,0.0,31.924836100053138,-11.44436789118354,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,6.42,6.42,5.91,6.15,37508.0,8.22961740598595,,,,8.074177367818534,8.113968119105829,,8.035504114146821,"rgba(239, 83, 80, 1.0)",0.705510785508262,8.035504114146821,-2.6725376179592657,1,0.7238698523945476,0.7238698523945476,0.0,0.0,0.0,0.0,25.30009407890209,-17.793177777771753,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,6.155,6.525,6.14,6.145,11857.0,8.212790302953058,,,,8.06143730586344,8.08109398368116,,8.015036856599858,"rgba(239, 83, 80, 1.0)",0.7544502383604752,8.015036856599858,-2.4786748834008026,1,0.7108017098765319,0.7108017098765319,0.0,0.0,0.0,0.0,20.872032225629226,-21.878106005330167,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,6.145,6.22,6.005,6.01,10093.0,8.197301850632298,,,,8.04958833664059,8.051155192817248,,7.996159879209844,"rgba(239, 83, 80, 1.0)",0.8046398556480484,7.996159879209844,-2.4683836691263723,1,0.6956082682330956,0.6956082682330956,0.0,0.0,0.0,0.0,17.597829171235922,-24.895277704588516,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,6.015,6.035,5.9,5.945,16002.0,8.171855160775053,,,,8.029979352591088,8.002741020725574,,7.965627709002099,"rgba(239, 83, 80, 1.0)",0.8524952775225281,7.965627709002099,-2.370250911974937,1,0.6794098112735618,0.6794098112735618,0.0,0.0,0.0,0.0,15.261258315107241,-27.13396713278498,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,5.945,5.98,5.695,5.715,16662.0,8.144055176307182,,,,8.008368406431732,7.9508115357066655,,7.9327754575575185,"rgba(239, 83, 80, 1.0)",0.904623011421225,7.9327754575575185,-2.4516018601751473,1,0.6633381140071319,0.6633381140071319,0.0,0.0,0.0,0.0,13.200572923693088,-29.230130853265408,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,8.064870805415124,,,,7.94619897365772,7.808859809546998,,7.649455471974611,"rgba(239, 83, 80, 1.0)",0.9533957801005444,7.649455471974611,-2.0657270706263398,1,0.6475198238655698,0.6475198238655698,0.0,0.0,0.0,0.0,11.754705660354826,-30.856889369793922,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,8.038754339462898,,,,7.925757945474812,7.765224996228788,,7.636372496402117,"rgba(239, 83, 80, 1.0)",0.9807560146949759,7.636372496402117,-1.4441639665524992,1,0.6407073846188172,0.6407073846188172,0.0,0.0,0.0,0.0,19.675917631308693,-38.093301934802135,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,8.023535329715486,,,,7.913807376632126,7.740319530135978,,7.626706276157904,"rgba(239, 83, 80, 1.0)",1.0087031277833982,7.626706276157904,-1.5135337981084744,1,0.6323616145775386,0.6323616145775386,0.0,0.0,0.0,0.0,24.150023059314094,-33.99955960855897,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,8.017060375886341,,,,7.908692897892514,7.729709184555638,,7.621372048912071,"rgba(239, 83, 80, 1.0)",1.0368878070091931,7.621372048912071,-1.6263785122290668,1,0.6215069984160843,0.6215069984160843,0.0,0.0,0.0,0.0,26.080794127080065,-32.17931472598251,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,7.999979651425115,,,,7.8952337724435555,7.70238667473792,,7.6095763027090095,"rgba(239, 83, 80, 1.0)",1.0580968381575138,7.6095763027090095,-1.346357206009286,1,0.6141066053116323,0.6141066053116323,0.0,0.0,0.0,0.0,30.632784463485898,-27.822855827616035,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,7.983448560895965,,,,7.882141777258985,7.676177039963772,,7.596530750259052,"rgba(239, 83, 80, 1.0)",1.0835055635788469,7.596530750259052,-1.4734864350725339,1,0.6040529436622714,0.6040529436622714,0.0,0.0,0.0,0.0,32.28653951842159,-26.121390786875025,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,6.005,6.11,5.92,5.95,23231.0,7.953778897775717,,,,7.858507012952225,7.629774387199336,,7.571161839580224,"rgba(239, 83, 80, 1.0)",1.1093874740448328,7.571161839580224,-1.4613125508524618,1,0.5937375029211251,0.5937375029211251,0.0,0.0,0.0,0.0,33.024501701866924,-25.09037321864696,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,7.938148915428765,,,,7.846716506292163,7.611327088113571,,7.534064045611227,"rgba(38, 166, 154, 1.0)",1.1152175200906431,7.534064045611227,-0.5909735399042682,1,0.5922377248978608,0.5922377248978608,0.0,0.0,0.0,0.0,42.03237713191949,-16.47113488851815,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,7.923371109808669,,,,7.835151101260138,7.591490130592441,,7.516303807487731,"rgba(38, 166, 154, 1.0)",1.1261820616738851,7.516303807487731,-0.8713545002032648,1,0.5878072535792785,0.5878072535792785,0.0,0.0,0.0,0.0,45.25765036722305,-13.476976239878638,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,7.895507270772454,,,,7.813080453574415,7.553807997657435,,7.48917213317974,"rgba(38, 166, 154, 1.0)",1.1368859475152568,7.48917213317974,-0.9096533697509367,1,0.5827541979792946,0.5827541979792946,0.0,0.0,0.0,0.0,46.796630646762544,-11.890422259474022,True,False,False,False,True,0.0
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,7.880020266559446,,,,7.8007866125733,7.533683472570403,,7.478667699982895,"rgba(38, 166, 154, 1.0)",1.1419601135332644,7.478667699982895,-0.6731125639796741,1,0.579834424445759,0.579834424445759,0.0,0.0,0.0,0.0,49.70757040316927,-8.892647193904828,True,False,False,False,True,0.0
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,7.872446993366697,,,,7.794762460325785,7.524013625123925,,7.473894913339643,"rgba(38, 166, 154, 1.0)",1.1487012564529477,7.473894913339643,-0.8217061729820659,1,0.5755668103935129,0.5755668103935129,0.0,0.0,0.0,0.0,50.12628828137248,-8.116217801774994,True,False,False,False,True,0.0
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,7.848855128422991,,,,7.775815381579302,7.4933456170113955,,7.454922140679826,"rgba(38, 166, 154, 1.0)",1.1533801557959056,7.454922140679826,-0.8322686460800243,1,0.5711538759186569,0.5711538759186569,0.0,0.0,0.0,0.0,50.1052874918761,-7.580683057982078,True,False,False,False,True,0.0
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,7.829526269979585,,,,7.760107137620032,7.467610170694949,,7.435936169174404,"rgba(38, 166, 154, 1.0)",1.16237454229546,7.435936169174404,-1.0546825696590212,1,0.564491246214203,0.564491246214203,0.0,0.0,0.0,0.0,47.766576939002334,-7.580683057982078,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,7.823462870040597,,,,7.755164138502174,7.459592436831468,,7.430074873199299,"rgba(38, 166, 154, 1.0)",1.1699125515945115,7.430074873199299,-1.0514246312878601,1,0.5580095167642685,0.5580095167642685,0.0,0.0,0.0,0.0,46.12888706187962,-7.580683057982078,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,7.814225195123724,,,,7.747620251707929,7.4474340080416725,,7.421235047555367,"rgba(38, 166, 154, 1.0)",1.1762967810536245,7.421235047555367,-1.0424537984852869,1,0.5518067679540966,0.5518067679540966,0.0,0.0,0.0,0.0,44.99328611122658,-7.580683057982078,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,7.801926215031591,,,,7.737764002853652,7.433764458236548,,7.41738045029328,"rgba(38, 166, 154, 1.0)",1.1651275420267047,7.41738045029328,-0.32389625743190104,1,0.5510007991113026,0.5510007991113026,0.0,0.0,0.0,0.0,51.2683824233947,-5.271477850369195,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,7.797120981705045,,,,7.733921992676087,7.428688785074148,,7.416360754401933,"rgba(38, 166, 154, 1.0)",1.1534502687686723,7.416360754401933,-0.668742099497167,1,0.548170633671155,0.548170633671155,0.0,0.0,0.0,0.0,51.99995471889858,-4.417235516549475,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,7.782366676767974,,,,7.722111704615375,7.413559588270915,,7.413276035654708,"rgba(38, 166, 154, 1.0)",1.141803863657442,7.413276035654708,-0.45390986328821814,0,,,0.0,0.0,0.0,0.0,54.09428115048466,-2.1971452941819436,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,7.7745374953145445,,,,7.715821006339463,7.405632081563181,,7.411191789937862,"rgba(38, 166, 154, 1.0)",1.1301753312116125,7.411191789937862,-0.47443239569123674,0,,,0.0,0.0,0.0,0.0,55.311079989509864,-0.7698804551724692,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,7.770440688947485,,,,7.7125130087895775,7.401391955706349,,7.409690208597702,"rgba(38, 166, 154, 1.0)",1.1148446544714656,7.409690208597702,-0.6141575024390333,0,,,0.0,0.0,0.0,0.0,54.73083818814848,-0.7698804551724692,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,7.766880019928383,,,,7.709624176348484,7.397594525929052,,7.408022147743452,"rgba(38, 166, 154, 1.0)",1.0984431365912035,7.408022147743452,-0.5717384239774047,0,,,0.0,0.0,0.0,0.0,54.79214764685193,-0.5398453616877106,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,7.7627721649034624,,,,7.706314225853881,7.393563637242991,,7.406885499531364,"rgba(38, 166, 154, 1.0)",1.0765786774075756,7.406885499531364,-0.42903088201931844,0,,,0.0,0.0,0.0,0.0,56.1709396832587,1.188942364860992,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,7.759279142074949,,,,7.703510567566834,7.39033351235311,,7.406306123922138,"rgba(38, 166, 154, 1.0)",1.0573952485762868,7.406306123922138,-0.5024669106821759,0,,,0.0,0.0,0.0,0.0,56.28953372578605,1.7189541375623563,True,False,True,False,True,0.0
