date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,152.73127697562202,"rgba(38, 166, 154, 1.0)",,152.73127697562202,,0,,,0.0,0.0,0.0,0.0,63.67581499957701,10.375475379604104,True,False,True,False,False,
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,152.89066028910054,"rgba(38, 166, 154, 1.0)",,152.89066028910054,,0,,,0.0,0.0,0.0,0.0,62.26395512434225,10.375475379604104,True,False,True,False,False,
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,153.0449852984116,"rgba(38, 166, 154, 1.0)",,153.0449852984116,,0,,,0.0,0.0,0.0,0.0,60.60161162885836,10.375475379604104,True,False,True,False,False,
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,153.34890833273835,"rgba(38, 166, 154, 1.0)",,153.34890833273835,,0,,,0.0,0.0,0.0,0.0,63.381767245038624,10.375475379604104,True,False,True,False,True,
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,153.66297572606283,"rgba(38, 166, 154, 1.0)",,153.66297572606283,,0,,,0.0,0.0,0.0,0.0,64.22486708847246,10.375475379604104,True,False,True,False,True,
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,153.90352256506384,"rgba(38, 166, 154, 1.0)",,153.90352256506384,,0,,,0.0,0.0,0.0,0.0,65.42064802165798,10.649458705644676,True,False,True,False,True,14.990902459342507
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,154.07800432278427,"rgba(38, 166, 154, 1.0)",,154.07800432278427,,0,,,0.0,0.0,0.0,0.0,66.66370130918159,12.069972254414914,True,False,True,False,True,15.68391245760278
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,154.73580666245948,"rgba(38, 166, 154, 1.0)",,154.73580666245948,,0,,,0.0,0.0,0.0,0.0,69.72777128629295,15.124958963203653,True,False,True,False,True,19.564994942806525
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,155.35808699467756,"rgba(38, 166, 154, 1.0)",,155.35808699467756,,0,,,0.0,0.0,0.0,0.0,72.41245326241132,17.719471942907276,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,156.30769537365893,"rgba(38, 166, 154, 1.0)",,156.30769537365893,,0,,,0.0,0.0,0.0,0.0,74.7170083536553,19.923582620101584,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,159.0432710594944,"rgba(38, 166, 154, 1.0)",,159.0432710594944,,0,,,0.0,0.0,0.0,0.0,74.9349059552141,20.24714306585487,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,159.95251334782608,"rgba(38, 166, 154, 1.0)",,159.95251334782608,,0,,,0.0,0.0,0.0,0.0,76.48177306984198,21.894458204878788,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,167.7260778218891,"rgba(38, 166, 154, 1.0)",,167.7260778218891,,0,,,0.0,0.0,0.0,0.0,77.68662290591561,23.22660238755705,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,167.50735619154747,"rgba(38, 166, 154, 1.0)",,167.50735619154747,,0,,,0.0,0.0,0.0,0.0,71.10847411653592,25.96644031127113,True,False,True,False,False,15.583568741757528
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,167.2197328793886,"rgba(38, 166, 154, 1.0)",,167.2197328793886,,0,,,0.0,0.0,0.0,0.0,66.36011396218493,21.753282757446897,True,False,True,False,False,15.129148719637968
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,167.0367401825023,"rgba(38, 166, 154, 1.0)",,168.1017218035434,,0,,,0.0,0.0,0.0,0.0,62.309606928478416,18.234629339637678,True,False,True,False,False,14.072656965269786
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,167.28406807441203,"rgba(38, 166, 154, 1.0)",,169.34159535326341,,0,,,0.0,0.0,0.0,0.0,63.80651682108755,18.234629339637678,True,False,True,False,False,18.916708672791096
2024-03-14 17:00:00+00:00,179.245,179.37,177.815,178.94,3395.0,,,,,167.71072489407004,"rgba(38, 166, 154, 1.0)",,170.06495651834305,,0,,,0.0,0.0,0.0,0.0,64.89847043941543,18.234629339637678,True,False,True,False,True,19.042444393462375
2024-03-15 17:00:00+00:00,178.37,180.18,178.295,180.145,1269.0,,,,,167.8829713423813,"rgba(38, 166, 154, 1.0)",,170.28992578463328,,0,,,0.0,0.0,0.0,0.0,66.25350798734355,18.234629339637678,True,False,True,False,True,19.84271239850693
2024-03-18 17:00:00+00:00,181.04,181.65,178.47,178.89,2553.0,,,,,168.21207497733232,"rgba(38, 166, 154, 1.0)",,170.66746738257717,,0,,,0.0,0.0,0.0,0.0,65.71419538797166,18.234629339637678,True,False,True,False,True,18.422804346502037
2024-03-19 17:00:00+00:00,180.48,180.48,178.76,178.95,887.0,,,,,168.3142978414934,"rgba(38, 166, 154, 1.0)",,170.77057811282026,,0,,,0.0,0.0,0.0,0.0,65.39430982068836,18.234629339637678,True,False,True,False,True,18.464095978302023
2024-03-20 17:00:00+00:00,178.475,180.63,177.12,179.385,1197.0,,,,,168.43920807432244,"rgba(38, 166, 154, 1.0)",,170.88572234887027,,0,,,0.0,0.0,0.0,0.0,65.49480157559742,18.234629339637678,True,False,True,False,True,18.76770757001701
2024-03-21 17:00:00+00:00,182.02,183.825,181.955,182.98,1299.0,,,,,168.67026914973803,"rgba(38, 166, 154, 1.0)",,171.16849791525004,,0,,,0.0,0.0,0.0,0.0,67.8362252585481,18.234629339637678,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,184.11,184.23,182.165,183.1,329.0,,,,,172.33753882651615,"rgba(38, 166, 154, 1.0)",,173.62344794417794,,0,,,1.0,0.0,184.23,149.0,69.46508838867965,14.858777321810436,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,180.055,180.88,178.58,178.745,1625.0,,,,,171.67645925354446,"rgba(38, 166, 154, 1.0)",,173.1075716429699,,0,,,0.0,0.0,0.0,0.0,64.918323978237,14.858777321810436,True,False,True,False,False,16.301133730260744
2024-03-26 17:00:00+00:00,180.29,180.895,179.14,179.22,720.0,,,,,171.71309830234986,"rgba(38, 166, 154, 1.0)",,173.1448605294301,,0,,,0.0,0.0,0.0,0.0,62.29534599481873,17.218399441698665,False,False,True,False,False,16.637241932099695
2024-03-27 17:00:00+00:00,181.46,182.93,181.03,182.89,524.0,,,,,171.86616656537177,"rgba(38, 166, 154, 1.0)",,173.28819327721374,,0,,,0.0,0.0,0.0,0.0,63.32660138445881,17.218399441698665,False,False,True,False,False,19.158142033926303
2024-03-28 17:00:00+00:00,182.26,182.965,181.33,182.09,1017.0,,,,,172.0813577163103,"rgba(38, 166, 154, 1.0)",,173.49568733432196,,0,,,0.0,0.0,0.0,0.0,63.02340879220921,17.218399441698665,False,False,True,False,False,18.262111274995586
2024-03-29 17:00:00+00:00,182.09,182.09,182.09,182.09,0.0,,,,,172.0813577163103,"rgba(38, 166, 154, 1.0)",,173.49568733432196,,0,,,0.0,0.0,0.0,0.0,62.82128039737614,17.218399441698665,False,False,True,False,False,18.262111274995586
2024-04-01 17:00:00+00:00,175.43,175.43,172.26,172.755,984.0,,,,,171.72803667046657,"rgba(239, 83, 80, 1.0)",,173.15467130587217,,0,,,0.0,0.0,0.0,0.0,54.3300071429407,9.33017790836871,False,True,True,False,False,8.596579958268734
2024-04-02 17:00:00+00:00,169.115,173.81,168.58,173.1,3803.0,,,,,170.84376733815273,"rgba(239, 83, 80, 1.0)",13.047749443507136,172.2140066159281,0.06790392380754876,0,,,0.0,0.0,0.0,0.0,49.01218337299477,4.66066534613055,False,True,False,True,False,8.85510079065332
2024-04-03 17:00:00+00:00,173.7,174.19,173.22,174.155,509.0,,,,,170.8157705137009,"rgba(239, 83, 80, 1.0)",13.060843333283529,172.17493004609605,0.15160352998477897,0,,,0.0,0.0,0.0,0.0,46.565586815176054,2.6477083381012463,False,True,False,True,False,9.648998653971564
2024-04-04 17:00:00+00:00,175.69,175.69,170.73,171.6,1886.0,,,,,170.66542270476157,"rgba(239, 83, 80, 1.0)",13.081584811833368,171.98109407740557,-0.02913210309662535,0,,,0.0,0.0,0.0,0.0,43.167822589711136,-0.37603501386896454,False,True,False,True,False,7.210579545402311
2024-04-05 17:00:00+00:00,174.68,174.68,172.11,172.23,601.0,,,,,170.63431872135973,"rgba(239, 83, 80, 1.0)",13.120845738781519,171.93656496525836,0.02236403358316476,0,,,0.0,0.0,0.0,0.0,41.625423933571895,-1.7830661412144622,False,True,False,True,False,7.698372656641883
2024-04-08 17:00:00+00:00,175.47,175.85,175.11,175.58,1099.0,,,,,170.66805385943812,"rgba(239, 83, 80, 1.0)",13.196107705553818,171.95027693279343,0.2750601274403777,0,,,0.0,0.0,0.0,0.0,44.06633581036263,-1.7830661412144622,False,True,False,True,False,10.227342436575103
2024-04-09 17:00:00+00:00,175.2,175.765,174.375,175.765,232.0,,,,,170.67368408216663,"rgba(239, 83, 80, 1.0)",13.279460550885446,171.95175501966227,0.28715360580542976,0,,,0.0,0.0,0.0,0.0,45.870777913189755,-1.7830661412144622,False,True,False,True,True,10.364207309727224
2024-04-10 17:00:00+00:00,170.575,170.695,166.85,169.55,3455.0,,,,,170.2208547407215,"rgba(239, 83, 80, 1.0)",13.30020999969686,171.40875663529945,-0.13975393135460326,0,,,0.0,0.0,0.0,0.0,42.41656465027751,-1.7830661412144622,False,True,False,True,False,4.598550710275337
2024-04-11 17:00:00+00:00,173.0,174.0,172.73,172.76,906.0,,,,,170.21733217388987,"rgba(239, 83, 80, 1.0)",13.346610637668046,171.38876177276575,0.10274055821814473,0,,,0.0,0.0,0.0,0.0,43.14371957488935,-1.7830661412144622,False,True,False,True,False,7.018474506206154
2024-04-12 17:00:00+00:00,170.71,171.58,169.63,170.98,429.0,,,,,170.19167337058644,"rgba(239, 83, 80, 1.0)",13.367568396939182,171.35392496577794,-0.02797254928305167,0,,,0.0,0.0,0.0,0.0,42.42701101615596,-1.7830661412144622,False,True,False,True,False,5.453688532602147
2024-04-15 17:00:00+00:00,171.4,171.4,170.12,170.8,615.0,,,,,170.15749462449756,"rgba(239, 83, 80, 1.0)",13.385031037463985,171.3068869120904,-0.037869685223114576,0,,,0.0,0.0,0.0,0.0,41.824711862337615,-2.3321294046978736,False,True,False,True,False,5.295614144846873
2024-04-16 17:00:00+00:00,170.68,170.68,169.19,169.43,576.0,,,,,170.11439301273523,"rgba(239, 83, 80, 1.0)",13.35769267514431,171.25113130151084,-0.13633576889364668,0,,,0.0,0.0,0.0,0.0,40.443352370263604,-4.0489226404223615,False,True,False,True,False,4.088766801523459
2024-04-17 17:00:00+00:00,166.91,169.3,166.91,167.81,1610.0,,,,,169.9452872730983,"rgba(239, 83, 80, 1.0)",13.221133274536772,171.0438488756636,-0.2445969500883729,0,,,0.0,0.0,0.0,0.0,38.41949289707515,-6.305382761800843,False,True,False,True,False,2.68000320352758
2024-04-18 17:00:00+00:00,168.24,168.41,166.42,166.905,732.0,,,,,169.3401269777042,"rgba(239, 83, 80, 1.0)",13.057279862759117,170.32836020573168,-0.2621801969256633,0,,,0.0,0.0,0.0,0.0,36.47101851518937,-8.418879093984621,False,True,False,True,False,1.899180348206233
2024-04-19 17:00:00+00:00,168.12,169.3,167.31,168.09,2293.0,,,,,169.34252833601255,"rgba(239, 83, 80, 1.0)",12.799180162722852,170.25935718065858,-0.16949188565817314,0,,,0.0,0.0,0.0,0.0,36.77975718222036,-8.418879093984621,False,True,False,True,False,2.867938394243918
2024-04-22 17:00:00+00:00,169.455,170.24,168.78,169.04,1732.0,,,,,169.3737512512585,"rgba(239, 83, 80, 1.0)",12.603064430369164,170.24535838622475,-0.09564010347517142,0,,,0.0,0.0,0.0,0.0,38.25027059437839,-8.418879093984621,False,True,False,True,False,3.6415406372046206
2024-04-23 17:00:00+00:00,171.97,173.26,171.9,172.52,628.0,,,,,169.47525670939427,"rgba(239, 83, 80, 1.0)",12.356463845524988,170.32463008781875,0.1776697556539477,0,,,0.0,0.0,0.0,0.0,43.1481546332453,-11.619610646695115,False,True,False,True,True,6.391929762746418
2024-04-24 17:00:00+00:00,171.39,172.49,170.225,171.19,1288.0,,,,,169.55641207449517,"rgba(239, 83, 80, 1.0)",12.08141061695595,170.37535347781133,0.06742975203949543,0,,,0.0,0.0,0.0,0.0,45.01699938710375,-9.850393508656694,False,True,False,True,True,5.186624834323499
2024-04-25 17:00:00+00:00,169.2,171.615,169.15,171.615,1211.0,,,,,169.58326311238892,"rgba(239, 83, 80, 1.0)",11.823032359389517,170.38036247872387,0.10442646892492242,0,,,0.0,0.0,0.0,0.0,46.73535044339836,-8.172943516285955,False,True,False,True,True,5.522110076469424
2024-04-26 17:00:00+00:00,171.98,173.055,171.67,172.61,1198.0,,,,,169.66995213407796,"rgba(239, 83, 80, 1.0)",11.633288348992787,170.44387241646257,0.18620079882443463,0,,,0.0,0.0,0.0,0.0,49.00870625289315,-5.956768210264542,False,True,False,False,True,6.3106654038110115
2024-04-29 17:00:00+00:00,172.51,176.1,172.51,176.04,2388.0,,,,,169.97057406227904,"rgba(239, 83, 80, 1.0)",11.461023010248345,170.6992875740418,0.4659891548234904,0,,,0.0,0.0,0.0,0.0,53.75125948807179,-1.5264468423004232,False,False,True,False,True,8.94771536041435
2024-04-30 17:00:00+00:00,174.16,174.3,172.37,173.04,2223.0,,,,,170.08334367168018,"rgba(239, 83, 80, 1.0)",11.266114791510697,170.78481867066262,0.20017382842900835,0,,,0.0,0.0,0.0,0.0,53.32551383770636,-1.5264468423004232,False,False,True,False,True,6.166671467248129
2024-05-01 17:00:00+00:00,172.73,175.36,171.82,173.95,6076.0,,,,,170.3613083200215,"rgba(239, 83, 80, 1.0)",10.995968834241223,171.0056608923776,0.2677653194554158,0,,,0.0,0.0,0.0,0.0,53.91125364475366,-1.2639899440507136,False,False,True,False,True,6.8653239701603646
2024-05-02 17:00:00+00:00,175.46,177.14,174.71,176.995,2151.0,,,,,170.54396355909438,"rgba(239, 83, 80, 1.0)",10.819769315287491,171.1708469574249,0.5382880977273717,0,,,0.0,0.0,0.0,0.0,56.865706901718696,1.687632497750343,False,False,True,False,True,9.147527449788804
2024-05-03 17:00:00+00:00,173.57,175.21,171.55,175.21,2516.0,,,,,170.62863032088026,"rgba(239, 83, 80, 1.0)",10.660340290868668,171.23917256150114,0.3724859929565444,0,,,0.0,0.0,0.0,0.0,56.71201861225232,1.7238866337911176,False,False,True,False,True,7.494664381983309
2024-05-06 17:00:00+00:00,173.99,174.03,168.52,168.675,2474.0,,,,,170.554607679762,"rgba(239, 83, 80, 1.0)",10.490992978535276,171.15155728284677,-0.23606509773801465,0,,,0.0,0.0,0.0,0.0,51.06778019082339,6.299247579964472,False,True,False,False,False,1.8550522724240395
2024-05-07 17:00:00+00:00,168.83,169.09,166.605,166.87,3734.0,,,,,169.83369918248732,"rgba(239, 83, 80, 1.0)",10.314477552895736,170.39447970268066,-0.34170220300602344,0,,,0.0,0.0,0.0,0.0,46.192411451351674,1.857891681709397,False,True,False,True,False,0.4022279846601009
2024-05-08 17:00:00+00:00,171.35,173.505,170.405,173.29,4377.0,,,,,170.31616746163286,"rgba(239, 83, 80, 1.0)",10.009399028858816,170.7958599003101,0.2491798051510252,7,0.1858322913145751,1.3008260392020257,0.0,0.0,0.0,0.0,48.26721344108759,1.857891681709397,False,True,False,True,False,5.191615762117639
