date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,10.825,11.005,10.745,10.765,11290.0,,,,,"rgba(239, 83, 80, 1.0)",,10.772422304480505,,0,,,0.0,0.0,0.0,0.0,54.00846709004019,11.671727266004694,False,False,False,False,False,
2024-01-04 17:00:00+00:00,10.77,10.78,10.71,10.74,20890.0,,,,,"rgba(239, 83, 80, 1.0)",,10.770111302954472,,0,,,0.0,0.0,0.0,0.0,50.69832327746435,8.991788525782852,False,False,False,False,False,
2024-01-05 17:00:00+00:00,10.835,10.895,10.67,10.675,21124.0,,,,,"rgba(239, 83, 80, 1.0)",,10.768367914011803,,0,,,0.0,0.0,0.0,0.0,47.12577803192314,5.848090441169582,False,False,False,True,False,
2024-01-08 17:00:00+00:00,10.835,10.96,10.805,10.96,30878.0,,,,,"rgba(38, 166, 154, 1.0)",,10.782090345072836,,0,,,0.0,0.0,0.0,0.0,51.033637750722974,5.848090441169582,False,False,False,False,True,
2024-01-09 17:00:00+00:00,10.73,10.855,10.695,10.79,34061.0,,,,,"rgba(239, 83, 80, 1.0)",,10.781886341039915,,0,,,0.0,0.0,0.0,0.0,50.22147338074274,5.848090441169582,False,False,False,False,True,
2024-01-10 17:00:00+00:00,10.945,11.17,10.925,10.975,52389.0,,,,,"rgba(239, 83, 80, 1.0)",,10.918366226704334,,0,,,0.0,0.0,0.0,0.0,52.69203741407787,5.848090441169582,False,False,True,False,True,
2024-01-11 17:00:00+00:00,10.755,11.0,10.75,10.98,38830.0,,,,,"rgba(239, 83, 80, 1.0)",,10.89850473080785,,0,,,0.0,0.0,0.0,0.0,54.414161173163926,5.848090441169582,False,False,True,False,True,
2024-01-12 17:00:00+00:00,10.87,10.885,10.69,10.74,22351.0,,,,,"rgba(239, 83, 80, 1.0)",,10.877273452057981,,0,,,0.0,0.0,0.0,0.0,51.2603917568905,5.848090441169582,False,False,False,False,True,
2024-01-15 17:00:00+00:00,10.74,10.74,10.74,10.74,0.0,,,,,"rgba(239, 83, 80, 1.0)",,10.877273452057981,,0,,,0.0,0.0,0.0,0.0,49.15787881270822,5.848090441169582,False,False,False,False,False,
2024-01-16 17:00:00+00:00,10.78,10.825,10.71,10.74,21002.0,,,,,"rgba(239, 83, 80, 1.0)",,10.86215532417592,,0,,,0.0,0.0,0.0,0.0,47.756203516586694,5.4674565829944655,False,False,False,True,False,
2024-01-17 17:00:00+00:00,10.695,10.695,10.46,10.465,50599.0,,,,10.540000000000001,"rgba(239, 83, 80, 1.0)",,10.712557802431748,,0,,,0.0,0.0,0.0,0.0,42.82377160809959,0.49915401984982566,False,False,False,True,False,
2024-01-18 17:00:00+00:00,10.625,10.74,10.615,10.715,13691.0,,,,10.571943537097528,"rgba(239, 83, 80, 1.0)",,10.719681148891453,,0,,,0.0,0.0,0.0,0.0,44.32617858954508,0.49915401984982566,False,False,False,True,False,
2024-01-19 17:00:00+00:00,10.86,10.935,10.81,10.925,38989.0,,,,10.692013478054593,"rgba(38, 166, 154, 1.0)",,10.766933352017139,,0,,,0.0,0.0,0.0,0.0,48.28530571563962,0.49915401984982566,False,False,False,False,True,
2024-01-22 17:00:00+00:00,11.13,11.575,11.07,11.495,56139.0,,,,10.934287721587275,"rgba(38, 166, 154, 1.0)",,10.900752483674536,,0,,,0.0,0.0,0.0,0.0,55.88354867831091,-2.0417935098314928,False,False,True,False,True,
2024-01-23 17:00:00+00:00,11.565,11.72,11.53,11.64,50649.0,,,,11.102030066597802,"rgba(38, 166, 154, 1.0)",,11.010432239656323,,0,,,0.0,0.0,0.0,0.0,61.803115037189286,3.3157046092013616,False,False,True,False,True,
2024-01-24 17:00:00+00:00,11.995,12.28,11.775,11.815,79299.0,,,,11.646452359065453,"rgba(38, 166, 154, 1.0)",,11.376080488771137,,0,,,0.0,0.0,0.0,0.0,66.69289198110174,7.696276602340959,False,False,True,False,True,
2024-01-25 17:00:00+00:00,11.445,11.475,11.18,11.275,49083.0,,,,11.520933010022372,"rgba(38, 166, 154, 1.0)",,11.320629926126985,,0,,,0.0,0.0,0.0,0.0,63.03109970425579,7.696276602340959,False,False,True,False,True,
2024-01-26 17:00:00+00:00,11.455,11.525,11.375,11.445,18442.0,,,,11.507529660850672,"rgba(38, 166, 154, 1.0)",,11.318449346525382,,0,,,0.0,0.0,0.0,0.0,61.885187752523045,7.696276602340959,False,False,True,False,False,
2024-01-29 17:00:00+00:00,11.665,11.68,11.44,11.66,46438.0,,,,11.512196134828091,"rgba(38, 166, 154, 1.0)",,11.336096210892661,,0,,,0.0,0.0,0.0,0.0,62.61591464151191,7.696276602340959,False,False,True,False,False,
2024-01-30 17:00:00+00:00,11.72,11.76,11.595,11.595,34774.0,,,,11.522892134287321,"rgba(38, 166, 154, 1.0)",,11.352972126447423,,0,,,0.0,0.0,0.0,0.0,62.32622119439565,7.696276602340959,False,False,True,False,False,
2024-01-31 17:00:00+00:00,11.165,11.405,11.105,11.115,23430.0,,,,11.49743928501912,"rgba(239, 83, 80, 1.0)",,11.340310831413035,,0,,,0.0,0.0,0.0,0.0,57.35712177317383,15.588747023235058,False,False,True,False,False,
2024-02-01 17:00:00+00:00,11.175,11.49,11.16,11.465,66229.0,,,,11.471604634954389,"rgba(239, 83, 80, 1.0)",,11.33440713351394,,0,,,0.0,0.0,0.0,0.0,56.84712309366151,14.682300642024103,False,False,True,False,False,
2024-02-02 17:00:00+00:00,11.455,11.47,11.31,11.34,38404.0,,,,11.4611353694769,"rgba(239, 83, 80, 1.0)",,11.33280193325383,,0,,,0.0,0.0,0.0,0.0,55.38368665913188,12.798074219925802,False,False,True,False,False,
2024-02-05 17:00:00+00:00,11.34,11.575,11.3,11.455,35766.0,,,,11.458491394506773,"rgba(239, 83, 80, 1.0)",,11.336018562240561,,0,,,0.0,0.0,0.0,0.0,55.3400497351817,12.192919893894931,False,False,True,False,False,
2024-02-06 17:00:00+00:00,11.265,11.35,11.205,11.245,33572.0,,,,11.444873272849522,"rgba(239, 83, 80, 1.0)",,11.329905813629583,,0,,,0.0,0.0,0.0,0.0,53.32570342606626,9.746522272010864,False,False,True,False,False,
2024-02-07 17:00:00+00:00,11.545,11.56,11.395,11.435,27501.0,,,,11.445163592790648,"rgba(239, 83, 80, 1.0)",,11.33347170656137,,0,,,0.0,0.0,0.0,0.0,53.653783823640886,9.574065115333248,False,False,True,False,False,
2024-02-08 17:00:00+00:00,11.705,12.185,11.685,12.02,88094.0,,,,11.516265815079038,"rgba(239, 83, 80, 1.0)",,11.400134954604159,,0,,,0.0,0.0,0.0,0.0,57.75768652740537,9.574065115333248,False,False,True,False,True,
2024-02-09 17:00:00+00:00,11.57,11.765,11.55,11.56,52260.0,,,,11.523815845014951,"rgba(239, 83, 80, 1.0)",,11.41180947808213,,0,,,0.0,0.0,0.0,0.0,56.44516953802235,9.574065115333248,False,True,True,False,True,
2024-02-12 17:00:00+00:00,11.57,11.715,11.555,11.615,41829.0,,,,11.529324698256428,"rgba(239, 83, 80, 1.0)",,11.420428131998124,,0,,,0.0,0.0,0.0,0.0,55.94217081223498,9.574065115333248,False,True,True,False,True,
2024-02-13 17:00:00+00:00,11.505,11.535,11.26,11.275,29193.0,,,,11.52232864991441,"rgba(239, 83, 80, 1.0)",,11.4173503050186,,0,,,0.0,0.0,0.0,0.0,52.97194771355377,8.15077276286982,False,True,True,False,False,
2024-02-14 17:00:00+00:00,11.085,11.27,11.015,11.11,82954.0,,,,11.365902581576817,"rgba(239, 83, 80, 1.0)",,11.339376106752828,,0,,,0.0,0.0,0.0,0.0,49.849952767697715,5.067097430794107,False,True,False,False,False,
2024-02-15 17:00:00+00:00,11.715,11.96,11.685,11.78,56560.0,,,,11.47079550619474,"rgba(239, 83, 80, 1.0)",,11.411002178677034,,0,,,0.0,0.0,0.0,0.0,52.461674087321185,5.067097430794107,False,True,True,False,True,
2024-02-16 17:00:00+00:00,12.375,12.475,12.08,12.22,119400.0,,,,11.80997272145947,"rgba(38, 166, 154, 1.0)",,11.673084534866705,,0,,,0.0,0.0,0.0,0.0,56.399313945570796,0.87387364596065,False,True,True,False,True,
2024-02-19 17:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,11.80997272145947,"rgba(38, 166, 154, 1.0)",,11.673084534866705,,0,,,0.0,0.0,0.0,0.0,59.02440718440387,3.3094529404110773,False,False,True,False,True,
2024-02-20 17:00:00+00:00,11.815,11.99,11.68,11.945,32978.0,,,,11.795425255844622,"rgba(38, 166, 154, 1.0)",,11.666888887430412,,0,,,0.0,0.0,0.0,0.0,58.4247754444138,3.3094529404110773,False,False,True,False,True,
2024-02-21 17:00:00+00:00,11.775,12.05,11.775,11.88,24566.0,,,,11.791174069408836,"rgba(38, 166, 154, 1.0)",,11.66672900396891,,0,,,0.0,0.0,0.0,0.0,57.48450212876215,3.3094529404110773,False,False,True,False,True,10.209236486520442
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,11.774552808732835,"rgba(38, 166, 154, 1.0)",,11.660719813432507,,0,,,0.0,0.0,0.0,0.0,56.41402948261397,3.3094529404110773,False,False,True,False,False,9.577846216754708
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,11.770891991910457,"rgba(38, 166, 154, 1.0)",,11.659950204362909,,0,,,0.0,0.0,0.0,0.0,55.04317210250682,3.3094529404110773,False,True,True,False,False,8.691921718925308
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,11.784290509605231,"rgba(38, 166, 154, 1.0)",,11.674221015239324,,0,,,0.0,0.0,0.0,0.0,56.59911638239724,3.3094529404110773,False,False,True,False,False,11.734845675248618
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,11.796561918154854,"rgba(38, 166, 154, 1.0)",,11.685971280530543,,0,,,0.0,0.0,0.0,0.0,58.44184895028678,3.681352969386296,True,False,True,False,True,12.79822604616141
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,11.808749636226384,"rgba(38, 166, 154, 1.0)",,11.697520182433601,,0,,,0.0,0.0,0.0,0.0,58.853378049446086,4.324767277472674,True,False,True,False,True,11.891087907435097
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,11.817595066867264,"rgba(38, 166, 154, 1.0)",,11.706030955117328,,0,,,0.0,0.0,0.0,0.0,60.2593597676365,5.9197017884363134,True,False,True,False,True,13.239863866439684
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,11.822263549228596,"rgba(38, 166, 154, 1.0)",,11.711376586774271,,0,,,0.0,0.0,0.0,0.0,58.98482640678293,5.9197017884363134,True,False,True,False,True,10.913962468819175
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,11.817400634867862,"rgba(38, 166, 154, 1.0)",,11.709885295702867,,0,,,0.0,0.0,0.0,0.0,54.7393139954428,9.06263646387697,False,True,True,False,False,6.818309073997412
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,11.79297192877824,"rgba(38, 166, 154, 1.0)",,11.70836142637974,,0,,,0.0,0.0,0.0,0.0,51.54400933636508,6.11039481817221,False,True,False,False,False,6.345828624796891
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,11.828070099175191,"rgba(38, 166, 154, 1.0)",,11.736137491356159,,0,,,0.0,0.0,0.0,0.0,51.887400388188176,6.11039481817221,False,True,False,False,False,8.643043381578085
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,11.833607680928646,"rgba(38, 166, 154, 1.0)",,11.741725642115002,,0,,,0.0,0.0,0.0,0.0,52.41765710698154,6.11039481817221,False,True,True,False,False,8.931021557293455
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,11.833073591109784,"rgba(38, 166, 154, 1.0)",,11.742116664325968,,0,,,0.0,0.0,0.0,0.0,52.15605006430275,6.11039481817221,False,True,False,False,False,8.31609296536854
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,11.833705878705349,"rgba(38, 166, 154, 1.0)",,11.743223030411167,,0,,,0.0,0.0,0.0,0.0,51.718482883893955,5.66152474710011,False,True,False,False,False,8.067683470052458
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,11.833807151639666,"rgba(38, 166, 154, 1.0)",,11.744001642242768,,0,,,0.0,0.0,0.0,0.0,50.79526839945201,4.497966154623526,False,True,False,False,False,7.50292198811599
2024-03-13 17:00:00+00:00,12.48,12.58,12.15,12.28,26904.0,,,,11.861831159991628,"rgba(38, 166, 154, 1.0)",,11.767351736446603,,0,,,0.0,0.0,0.0,0.0,54.965340764446466,1.1475639121245393,False,True,True,False,True,11.607615711922481
2024-03-14 17:00:00+00:00,12.47,12.49,12.335,12.455,40685.0,,,,11.900731722307516,"rgba(38, 166, 154, 1.0)",,11.80054710566248,,0,,,0.0,0.0,0.0,0.0,59.169980435167496,5.010800067690077,True,False,True,False,True,13.205367173870723
2024-03-15 17:00:00+00:00,12.885,13.215,12.85,13.15,37496.0,,,,11.970491587444094,"rgba(38, 166, 154, 1.0)",,11.85870649011599,,0,,,0.0,0.0,0.0,0.0,65.67189154709033,10.810389033420208,True,False,True,False,True,18.932102215980777
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,11.98634903374027,"rgba(38, 166, 154, 1.0)",,11.87233271679276,,0,,,0.0,0.0,0.0,0.0,66.43028595104286,11.237917923960964,True,False,True,False,True,15.425540964789985
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,12.036008508177106,"rgba(38, 166, 154, 1.0)",,11.915142539976925,,0,,,0.0,0.0,0.0,0.0,68.20314399092582,12.829430952355366,True,False,True,False,True,17.351832288709094
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,12.121328990394817,"rgba(38, 166, 154, 1.0)",,11.98733924789023,,0,,,0.0,0.0,0.0,0.0,72.49763891356827,16.79336409692371,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,12.303182110406965,"rgba(38, 166, 154, 1.0)",,12.142148158348578,,0,,,0.0,0.0,0.0,0.0,76.70620460520144,20.597684674091923,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,12.376315385119515,"rgba(38, 166, 154, 1.0)",,12.205602413294875,,0,,,0.0,0.0,0.0,0.0,78.63169542029888,22.316250331666424,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,12.445377528654108,"rgba(38, 166, 154, 1.0)",,12.266231855155084,,0,,,0.0,0.0,0.0,0.0,79.2394009156355,22.983370980199993,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,12.495092938697635,"rgba(38, 166, 154, 1.0)",,12.602257149530914,,0,,,0.0,0.0,0.0,0.0,79.47444965215344,23.48318173852961,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,12.568408851290494,"rgba(38, 166, 154, 1.0)",1.022130357864625,12.626163787407513,1.5495442439468732,0,,,0.0,0.0,0.0,0.0,75.9684348830533,23.48318173852961,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,12.599386387833508,"rgba(38, 166, 154, 1.0)",1.047880090795069,12.642456697585592,1.3909447418821657,0,,,0.0,0.0,0.0,0.0,72.52043429336986,28.523256455666015,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,12.599386387833508,"rgba(38, 166, 154, 1.0)",1.0729629893787453,12.642456697585592,1.3584283119200016,0,,,0.0,0.0,0.0,0.0,70.2217672335809,26.25917597201483,True,False,True,False,False,20.0
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,12.633631999838752,"rgba(38, 166, 154, 1.0)",1.1006168090486157,12.669727935713068,1.4539774889229822,0,,,0.0,0.0,0.0,0.0,69.67877749477825,25.55112426628324,True,False,True,False,False,20.0
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,12.674025127906466,"rgba(38, 166, 154, 1.0)",1.1184669164723826,12.817030049417832,0.9727332427619743,0,,,0.0,0.0,0.0,0.0,65.37087356110814,21.333477196285443,True,False,True,False,False,17.531998578405364
2024-04-03 17:00:00+00:00,14.065,14.16,14.01,14.05,31678.0,,,,12.70784248226128,"rgba(38, 166, 154, 1.0)",1.1363801506744313,12.8508825246249,1.0552080434205358,0,,,0.0,0.0,0.0,0.0,63.53113777991091,19.49697524055111,True,False,True,False,False,18.486927443792865
2024-04-04 17:00:00+00:00,14.21,14.22,13.92,14.04,19641.0,,,,12.727624538274046,"rgba(38, 166, 154, 1.0)",1.1579360599441209,12.867367615056905,1.0126918277332884,0,,,0.0,0.0,0.0,0.0,62.19442143774671,18.057366682473983,False,False,True,False,False,18.377734598439115
2024-04-05 17:00:00+00:00,15.28,15.33,15.055,15.15,51097.0,,,,12.823561565821507,"rgba(38, 166, 154, 1.0)",1.211383331805656,13.004762519134575,1.7708989586870008,0,,,0.0,0.0,0.0,0.0,66.8119155375493,18.057366682473983,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,15.585,15.95,15.585,15.945,43148.0,,,,12.92029886999073,"rgba(38, 166, 154, 1.0)",1.2896060820447621,13.132551555968758,2.1808585452481,0,,,0.0,0.0,0.0,0.0,71.86659312751154,15.474489002366099,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,16.15,16.15,15.835,15.955,23331.0,,,,13.47370285815593,"rgba(38, 166, 154, 1.0)",1.3601225434986832,13.474460722378833,1.8237616084506643,0,,,1.0,0.0,16.15,152.0,75.25734927989792,18.546475593536456,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,15.64,15.675,15.45,15.605,39435.0,,,,13.491160597877807,"rgba(38, 166, 154, 1.0)",1.4121942800778788,13.516579262512806,1.4788480359600544,0,,,0.0,0.0,0.0,0.0,74.21354440202634,18.546475593536456,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,15.545,15.695,15.53,15.675,24952.0,,,,13.523477013551824,"rgba(38, 166, 154, 1.0)",1.463087048576299,13.554128801947405,1.449586475470734,0,,,0.0,0.0,0.0,0.0,73.76359470992506,18.546475593536456,True,False,True,False,True,20.0
2024-04-12 17:00:00+00:00,15.455,15.535,15.335,15.415,21222.0,,,,13.5421689322902,"rgba(38, 166, 154, 1.0)",1.4974409161290105,13.576528866115444,1.2277420191222848,0,,,0.0,0.0,0.0,0.0,71.04495892755985,18.546475593536456,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,15.455,15.455,15.16,15.2,48271.0,,,,13.577991009035587,"rgba(38, 166, 154, 1.0)",1.5229714672606582,13.616384848699877,1.0398193172643893,0,,,0.0,0.0,0.0,0.0,67.37832006144546,23.84573784386454,True,False,True,False,False,20.0
2024-04-16 17:00:00+00:00,15.355,15.355,15.16,15.17,50149.0,,,,13.617852852670913,"rgba(38, 166, 154, 1.0)",1.5445454009175281,13.656167090962157,0.9801155136900214,0,,,0.0,0.0,0.0,0.0,64.67100315031692,21.172151884523572,False,False,True,False,False,20.0
2024-04-17 17:00:00+00:00,15.115,15.28,15.0,15.0,33906.0,,,,13.640063708245073,"rgba(38, 166, 154, 1.0)",1.5596483866853073,13.677174789250111,0.8481560472493838,0,,,0.0,0.0,0.0,0.0,61.339996248176895,17.935787532373325,False,True,True,False,False,19.03130905380706
2024-04-18 17:00:00+00:00,14.875,14.895,14.645,14.755,42564.0,,,,13.653365749424154,"rgba(38, 166, 154, 1.0)",1.5672691720497949,13.688068805517384,0.6807581068459366,0,,,0.0,0.0,0.0,0.0,57.09032699804655,13.907824787881623,False,True,True,False,False,16.69527675419434
2024-04-19 17:00:00+00:00,14.65,14.715,14.445,14.59,41269.0,,,,13.792894895034019,"rgba(239, 83, 80, 1.0)",1.5690145326298273,13.773767696374248,0.5202197217750836,0,,,0.0,0.0,0.0,0.0,52.99733858519466,10.093327468330244,False,True,False,False,False,15.156083391527538
2024-04-22 17:00:00+00:00,14.835,14.92,14.805,14.86,38183.0,,,,13.828771565442674,"rgba(239, 83, 80, 1.0)",1.5782959022169911,13.801079234366847,0.6709266393872744,0,,,0.0,0.0,0.0,0.0,52.572952585967506,9.605774813412708,False,True,False,False,False,16.787687581918473
2024-04-23 17:00:00+00:00,15.09,15.135,14.96,14.99,38156.0,,,,13.864939641573555,"rgba(239, 83, 80, 1.0)",1.5855839092691766,13.83077880596967,0.7311005032616883,0,,,0.0,0.0,0.0,0.0,53.31246552856045,9.605774813412708,False,True,True,False,False,17.5571445478743
2024-04-24 17:00:00+00:00,15.01,15.105,14.985,15.09,16803.0,,,,13.879029699757439,"rgba(239, 83, 80, 1.0)",1.5957290745233885,13.842794812188309,0.7815895616141514,0,,,0.0,0.0,0.0,0.0,54.59087308662783,9.605774813412708,False,True,True,False,False,18.147010545075787
2024-04-25 17:00:00+00:00,14.7,14.835,14.635,14.78,33896.0,,,,13.887868754748286,"rgba(239, 83, 80, 1.0)",1.5984599344876156,13.85101551961227,0.5811747046919348,0,,,0.0,0.0,0.0,0.0,52.51324611336622,8.751209287171783,False,True,True,False,False,15.216528456850373
2024-04-26 17:00:00+00:00,14.965,14.965,14.86,14.885,22405.0,,,,13.899274199481885,"rgba(239, 83, 80, 1.0)",1.597214283829336,13.861118751448949,0.6410418808027978,0,,,0.0,0.0,0.0,0.0,52.08118164764173,7.956080284632314,False,True,False,False,False,15.859595086001281
2024-04-29 17:00:00+00:00,14.965,15.07,14.895,15.02,18463.0,,,,13.910681986538567,"rgba(239, 83, 80, 1.0)",1.596337720257561,13.871224517981785,0.7196318594995458,0,,,0.0,0.0,0.0,0.0,52.99875352106913,7.956080284632314,False,True,True,False,False,16.682579373223646
2024-04-30 17:00:00+00:00,14.875,15.01,14.855,14.855,30328.0,,,,13.925059227110863,"rgba(239, 83, 80, 1.0)",1.590661166290903,13.884162437943305,0.6103358670159094,0,,,0.0,0.0,0.0,0.0,51.91951104472648,7.066377885154161,False,True,False,False,False,15.118547733777987
2024-05-01 17:00:00+00:00,14.92,15.06,14.745,14.745,15277.0,,,,13.931055878831831,"rgba(239, 83, 80, 1.0)",1.575641082169353,13.889613071715626,0.5428818389951288,0,,,0.0,0.0,0.0,0.0,50.12379882735017,5.01880590558514,False,True,False,False,False,14.084728430711941
2024-05-02 17:00:00+00:00,15.055,15.07,14.96,14.98,20276.0,,,,13.942537194664585,"rgba(239, 83, 80, 1.0)",1.5673671703997236,13.89997174906726,0.6890716300107917,6,0.19689938298955015,1.181396297937301,0.0,0.0,0.0,0.0,51.3309849689677,5.01880590558514,False,True,False,False,False,15.570932578790163
2024-05-03 17:00:00+00:00,14.7,14.785,14.605,14.645,11745.0,,,,13.944703335141051,"rgba(239, 83, 80, 1.0)",1.5563810616327218,13.902015024005046,0.47737986172584596,6,0.19679677309142288,1.1807806385485373,0.0,0.0,0.0,0.0,48.949266219362705,3.508609822595197,False,True,False,False,False,12.46675768961805
2024-05-06 17:00:00+00:00,14.395,14.48,14.32,14.43,41593.0,,,,13.941393377881464,"rgba(239, 83, 80, 1.0)",1.5510663057022012,13.89930974509259,0.34214543437403466,6,0.19707618427435888,1.1824571056461533,0.0,0.0,0.0,0.0,45.68523130989514,0.32499406267692876,False,True,False,True,False,10.546639883829798
